Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.44, 6546660, $1.39, $1.45, $1.26
01/19/2021, $1.34, 5472828, $1.36, $1.38, $1.26
01/15/2021, $1.28, 14939340, $1.17, $1.39, $1.17
01/14/2021, $1.19, 3632861, $1.16, $1.19, $1.13
01/13/2021, $1.17, 4428373, $1.17, $1.21, $1.14
01/12/2021, $1.16, 4825513, $1.15, $1.18, $1.11
01/11/2021, $1.13, 6394490, $1.11, $1.19, $1.08
01/08/2021, $1.11, 2904357, $1.11, $1.14, $1.09
01/07/2021, $1.1, 3936810, $1.092, $1.15, $1.09
01/06/2021, $1.09, 4959491, $1.09, $1.12, $1.04
01/05/2021, $1.08, 6736310, $1.06, $1.17, $1.05
01/04/2021, $1.06, 4266859, $1.02, $1.07, $1.01
12/31/2020, $1.02, 2068324, $1.02, $1.03, $1.01
12/30/2020, $1.04, 1604914, $1.03, $1.04, $1.01
12/29/2020, $1.04, 2416730, $1.01, $1.04, $1
12/28/2020, $1.02, 2208421, $1.04, $1.04, $1.01
12/24/2020, $1.04, 1333889, $1.04, $1.04, $1.015
12/23/2020, $1.04, 3029625, $1.02, $1.04, $1
12/22/2020, $1.02, 1655862, $1.03, $1.0381, $1
12/21/2020, $1.035, 2785297, $1.02, $1.05, $0.995
12/18/2020, $1, 4413429, $1.02, $1.04, $1
12/17/2020, $1.02, 4795021, $1.02, $1.03, $0.98
12/16/2020, $1.03, 2511085, $1.05, $1.0594, $1.02
12/15/2020, $1.06, 1977112, $1.04, $1.08, $1.01
12/14/2020, $1.05, 4090833, $1.07, $1.105, $1.04
12/11/2020, $1.05, 2739205, $1.1, $1.1, $1.04
12/10/2020, $1.09, 2964330, $1.07, $1.11, $1.05
12/09/2020, $1.07, 3349392, $1.05, $1.07, $1.03
12/08/2020, $1.05, 1952547, $1.05, $1.06, $1.0335
12/07/2020, $1.05, 1870702, $1.07, $1.07, $1.04
12/04/2020, $1.07, 3049610, $1.04, $1.08, $1.03
12/03/2020, $1.05, 3885384, $1.07, $1.08, $1.03
12/02/2020, $1.07, 1511463, $1.07, $1.07, $1.04
12/01/2020, $1.07, 4631839, $1.1, $1.11, $1.04
11/30/2020, $1.11, 3823943, $1.16, $1.16, $1.08
11/27/2020, $1.15, 3173066, $1.19, $1.2, $1.14
11/25/2020, $1.18, 4453179, $1.117, $1.2, $1.11
11/24/2020, $1.19, 10422240, $1.34, $1.35, $1.16
11/23/2020, $1.15, 4181157, $1.17, $1.17, $1.11
11/20/2020, $1.12, 3987422, $1.11, $1.2, $1.09
11/19/2020, $1.1, 2163873, $1.09, $1.11, $1.06
11/18/2020, $1.05, 13249820, $1.05, $1.14, $1.03
11/17/2020, $1.04, 2840468, $0.995, $1.08, $0.98
11/16/2020, $1.01, 2487220, $0.9801, $1.01, $0.9801
11/13/2020, $1.01, 2567414, $1, $1.02, $0.9381
11/12/2020, $1.02, 2008535, $1.04, $1.04, $1
11/11/2020, $1.02, 1794795, $1, $1.02, $0.986
11/10/2020, $1, 3160505, $1.01, $1.01, $0.975
11/09/2020, $1.01, 4533465, $1, $1.03, $0.99
11/06/2020, $1.04, 1421262, $0.997, $1.04, $0.985
11/05/2020, $1, 2179970, $1, $1.02, $0.99
11/04/2020, $1, 653777, $1, $1.03, $0.9959
11/03/2020, $1.02, 963751, $0.985, $1.04, $0.9801
11/02/2020, $1, 1095730, $1.01, $1.0107, $0.98
10/30/2020, $1.01, 1332600, $0.99, $1.01, $0.9567
10/29/2020, $1.01, 1124526, $1, $1.03, $0.9902
10/28/2020, $1, 1646671, $1.01, $1.03, $0.9725
10/27/2020, $1.02, 687827, $1.05, $1.05, $1
10/26/2020, $1.03, 1442816, $1.06, $1.07, $1.01
10/23/2020, $1.07, 533560, $1.07, $1.08, $1.04
10/22/2020, $1.06, 772908, $1.06, $1.08, $1.04
10/21/2020, $1.07, 639106, $1.07, $1.09, $1.06
10/20/2020, $1.08, 1809115, $1.07, $1.12, $1.03
10/19/2020, $1.08, 528217, $1.06, $1.08, $1.0528
10/16/2020, $1.06, 655461, $1.08, $1.08, $1.05
10/15/2020, $1.08, 843217, $1.08, $1.09, $1.05
10/14/2020, $1.09, 1225683, $1.092, $1.11, $1.08
10/13/2020, $1.1, 880336, $1.1, $1.11, $1.08
10/12/2020, $1.095, 1302450, $1.12, $1.13, $1.09
10/09/2020, $1.09, 1691678, $1.11, $1.1173, $1.09
10/08/2020, $1.1, 1776729, $1.11, $1.13, $1.09
10/07/2020, $1.12, 1671617, $1.1, $1.16, $1.06
10/06/2020, $1.11, 3031015, $1.16, $1.16, $1.1
10/05/2020, $1.23, 8485002, $1.19, $1.3586, $1.14
