Date, Close/Last, Volume, Open, High, Low
03/24/2021, $22.9354, 1508, $23.35, $23.35, $22.83
03/23/2021, $22.7951, 2296, $22.9, $23, $22.68
03/22/2021, $22.645, 265, $22.48, $22.645, $22.48
03/19/2021, $22.3, 1960, $22.265, $22.3, $22.22
03/18/2021, $22.3002, 880, $22.3002, $22.3002, $22.3002
03/17/2021, $22.4526, 2, $22.4526, $22.4526, $22.4526
03/16/2021, $22.54, 1850, $22.7, $22.7399, $22.54
03/15/2021, $22.6581, 8, $22.6581, $22.6581, $22.6581
03/12/2021, $22.55, 2132, $22.77, $22.77, $22.4301
03/11/2021, $22.9978, 1490, $22.993, $22.9978, $22.957
03/10/2021, $22.945, N/A, $22.945, $22.945, $22.945
03/09/2021, $22.945, 3663, $22.91, $22.95, $22.91
03/08/2021, $22.8145, 93, $22.8145, $22.8145, $22.8145
03/05/2021, $22.8516, 446, $22.9068, $22.9068, $22.8516
03/04/2021, $22.7734, 819, $22.99, $22.99, $22.7734
03/03/2021, $23.0511, 1, $23.0511, $23.0511, $23.0511
03/02/2021, $23.187, 2452, $23.13, $23.187, $23.13
03/01/2021, $23.1512, 543, $23.13, $23.1512, $23.13
02/26/2021, $23.4, 607, $22.97, $23.4, $22.97
02/25/2021, $22.7225, 1485, $22.7, $22.77, $22.7
02/24/2021, $23.0149, 1844, $23.04, $23.04, $22.95
02/23/2021, $23.16, 1016, $23.255, $23.255, $23.12
02/22/2021, $23.32, N/A, $23.32, $23.32, $23.32
02/19/2021, $23.32, 256, $23.3799, $23.3799, $23.32
02/18/2021, $23.6196, N/A, $23.6196, $23.6196, $23.6196
02/17/2021, $23.6196, 3034, $23.63, $23.6665, $23.52
02/16/2021, $23.5552, 666, $23.5701, $23.5701, $23.555
02/12/2021, $23.795, 584, $23.91, $23.91, $23.795
02/11/2021, $23.9784, 9, $23.9784, $23.9784, $23.9784
02/10/2021, $23.955, 756, $23.8301, $23.955, $23.8301
02/09/2021, $23.9648, 381, $23.97, $23.97, $23.9648
02/08/2021, $23.89, 4127, $23.91, $23.9499, $23.87
02/05/2021, $23.8948, 440, $23.9, $23.9, $23.8948
02/04/2021, $24.0164, 2205, $24.1, $24.1, $23.95
02/03/2021, $24.1399, 910, $24.14, $24.14, $24.1399
02/02/2021, $24.225, 43, $24.225, $24.225, $24.225
02/01/2021, $24.1975, 17, $24.1975, $24.1975, $24.1975
01/29/2021, $24.1578, 230, $24.15, $24.1828, $24.15
01/28/2021, $24.2, 1849, $24.13, $24.23, $24.07
