Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.84, 169029, $5.92, $6.15, $5.72
01/19/2021, $5.94, 311306, $6.23, $6.28, $5.68
01/15/2021, $6.14, 434090, $6.3, $6.81, $6.07
01/14/2021, $6.18, 227883, $6.6, $6.6832, $6.1
01/13/2021, $6.41, 348559, $6.6, $6.95, $6.32
01/12/2021, $6.56, 316044, $6.61, $6.74, $6.28
01/11/2021, $6.64, 394255, $5.78, $6.7, $5.77
01/08/2021, $6.01, 457238, $6.35, $6.6, $5.56
01/07/2021, $6.23, 1259603, $5.65, $6.49, $5.31
01/06/2021, $5.36, 367077, $5.2, $5.85, $5.145
01/05/2021, $5.3, 233925, $4.95, $5.38, $4.91
01/04/2021, $4.9, 221438, $5.18, $5.18, $4.73
12/31/2020, $5.09, 288383, $5.14, $5.39, $5.05
12/30/2020, $5.12, 330723, $5.5, $5.56, $5.0501
12/29/2020, $5.62, 1040806, $5.462, $5.85, $4.8
12/28/2020, $5.83, 8339072, $4.54, $10.08, $4.37
12/24/2020, $4.44, 254243, $4.95, $4.9638, $4.34
12/23/2020, $5, 444702, $4.75, $5.11, $4.55
12/22/2020, $4.58, 444295, $4.24, $4.7, $4.16
12/21/2020, $4.15, 274621, $4.17, $4.36, $4.08
12/18/2020, $4.26, 838226, $4.1, $4.79, $4.0599
12/17/2020, $4.02, 273016, $3.91, $4.09, $3.88
12/16/2020, $3.94, 157692, $3.95, $4.17, $3.86
12/15/2020, $3.9, 121178, $3.79, $3.957, $3.79
12/14/2020, $3.8, 147876, $3.88, $3.99, $3.76
12/11/2020, $3.91, 90538, $3.93, $4.02, $3.85
12/10/2020, $3.97, 147596, $3.78, $4.0333, $3.7665
12/09/2020, $3.82, 237483, $3.9, $4.14, $3.75
12/08/2020, $3.93, 225905, $4.22, $4.29, $3.93
12/07/2020, $4.18, 227205, $4.27, $4.35, $4.07
12/04/2020, $4.36, 437400, $4, $4.4744, $3.93
12/03/2020, $3.86, 350719, $4.25, $4.2686, $3.82
12/02/2020, $4.18, 221913, $4.12, $4.41, $4.02
12/01/2020, $4.17, 507290, $5.28, $5.39, $4.17
11/30/2020, $5.19, 487684, $5.17, $5.6, $4.93
11/27/2020, $5.15, 289701, $5.06, $5.34, $4.921
11/25/2020, $4.94, 450073, $5.03, $5.41, $4.86
11/24/2020, $5.45, 1192708, $5.8, $5.97, $4.79
11/23/2020, $6.19, 2726175, $4.92, $6.4, $4.58
11/20/2020, $4.53, 2178754, $3.91, $4.53, $3.73
11/19/2020, $3.81, 214844, $3.55, $3.8509, $3.55
11/18/2020, $3.58, 143650, $3.64, $3.81, $3.54
11/17/2020, $3.68, 155852, $3.78, $3.7899, $3.55
11/16/2020, $3.78, 746745, $3.974, $4.13, $3.59
11/13/2020, $4, 1366533, $3.37, $4.15, $3.33
11/12/2020, $3.31, 284943, $3.33, $3.54, $3.26
11/11/2020, $3.31, 213953, $3.37, $3.4199, $3.2
11/10/2020, $3.33, 798814, $3.27, $3.87, $3.1
11/09/2020, $3.19, 178576, $3.25, $3.39, $3.11
11/06/2020, $3.21, 104991, $3.36, $3.38, $3.18
11/05/2020, $3.46, 316318, $3.1, $3.485, $3.08
11/04/2020, $3.07, 122581, $2.88, $3.19, $2.88
11/03/2020, $2.97, 95956, $2.98, $3.06, $2.88
11/02/2020, $2.96, 209383, $2.99, $3.24, $2.93
10/30/2020, $2.97, 125264, $3.19, $3.2899, $2.93
10/29/2020, $3.26, 83519, $3.14, $3.3516, $3.1301
10/28/2020, $3.18, 172520, $3.37, $3.47, $3.12
10/27/2020, $3.53, 186062, $3.53, $3.7499, $3.43
10/26/2020, $3.53, 168481, $3.7, $3.77, $3.45
10/23/2020, $3.75, 128477, $3.58, $3.8, $3.45
10/22/2020, $3.58, 283816, $3.48, $3.75, $3.36
10/21/2020, $3.5, 514477, $3.99, $4, $3.5
10/20/2020, $4.03, 357444, $4.29, $4.29, $4
10/19/2020, $4.4, 965240, $4.58, $4.72, $4.04
10/16/2020, $4.4, 1267936, $3.95, $4.5, $3.95
10/15/2020, $3.79, 2146178, $3.54, $4.42, $3.5202
10/14/2020, $3.58, 679528, $3.45, $3.81, $3.45
10/13/2020, $3.48, 167124, $3.57, $3.64, $3.36
10/12/2020, $3.51, 318197, $3.83, $3.8999, $3.4
10/09/2020, $3.78, 432354, $3.39, $3.82, $3.36
10/08/2020, $3.43, 766955, $3.87, $4.05, $3.31
10/07/2020, $3.87, 2101208, $4.31, $4.98, $3.81
10/06/2020, $3.92, 2905279, $3.57, $4.4, $3.3701
10/05/2020, $3.49, 1626339, $3.05, $3.78, $2.96
10/02/2020, $3.09, 211808, $2.91, $3.2699, $2.9
10/01/2020, $3.22, 297673, $3.1, $3.37, $3.1
09/30/2020, $3.13, 437799, $3.52, $3.62, $3.06
09/29/2020, $3.6, 694547, $3.51, $3.7699, $3.3177
09/28/2020, $3.61, 3332760, $3.04, $4.1, $2.9001
09/25/2020, $3.08, 7300224, $2.92, $3.98, $2.86
09/24/2020, $2.66, 1062680, $2.6, $2.95, $2.53
09/23/2020, $2.53, 1883557, $2.39, $3.18, $2.34
09/22/2020, $2.43, 144267, $2.45, $2.45, $2.31
09/21/2020, $2.38, 104507, $2.49, $2.49, $2.33
09/18/2020, $2.45, 58076, $2.46, $2.55, $2.43
09/17/2020, $2.47, 100062, $2.56, $2.56, $2.39
09/16/2020, $2.51, 106031, $2.56, $2.6, $2.42
09/15/2020, $2.52, 343883, $2.41, $2.7, $2.35
09/14/2020, $2.42, 331431, $2.3, $2.53, $2.3
09/11/2020, $2.3, 61744, $2.31, $2.34, $2.25
09/10/2020, $2.34, 84259, $2.31, $2.4, $2.27
09/09/2020, $2.44, 1412512, $2.23, $2.69, $2.23
09/08/2020, $2.22, 28564, $2.21, $2.3, $2.2
09/04/2020, $2.27, 125083, $2.41, $2.41, $2.16
09/03/2020, $2.41, 55897, $2.38, $2.43, $2.36
09/02/2020, $2.41, 157381, $2.46, $2.51, $2.36
09/01/2020, $2.45, 100249, $2.49, $2.505, $2.39
08/31/2020, $2.5, 91562, $2.51, $2.61, $2.45
08/28/2020, $2.58, 109814, $2.56, $2.59, $2.49
