Date, Close/Last, Volume, Open, High, Low
03/24/2021, $7.26, 231621, $7.57, $7.915, $7.24
03/23/2021, $7.54, 218976, $7.21, $7.74, $7.2
03/22/2021, $7.15, 81520, $7.23, $7.4443, $7.09
03/19/2021, $7.17, 285159, $7.23, $7.54, $7.16
03/18/2021, $7.3, 123474, $7.58, $7.67, $7.27
03/17/2021, $7.79, 71965, $7.87, $7.89, $7.535
03/16/2021, $7.89, 118900, $8.1, $8.1, $7.88
03/15/2021, $8.06, 203207, $8, $8.1, $7.68
03/12/2021, $7.96, 165745, $7.85, $8.15, $7.7
03/11/2021, $7.79, 119471, $7.69, $7.79, $7.5
03/10/2021, $7.36, 202210, $7, $7.5099, $6.96
03/09/2021, $6.93, 119470, $6.71, $7.05, $6.61
03/08/2021, $6.65, 82541, $6.71, $6.87, $6.57
03/05/2021, $6.72, 132892, $6.62, $6.75, $6.22
03/04/2021, $6.54, 211446, $6.65, $6.8, $6.49
03/03/2021, $6.78, 84743, $6.8, $6.96, $6.7
03/02/2021, $6.85, 102198, $7.17, $7.19, $6.8
03/01/2021, $7.17, 77852, $6.98, $7.25, $6.98
02/26/2021, $6.87, 92663, $6.97, $7.1, $6.805
02/25/2021, $6.95, 107738, $6.98, $7.07, $6.8
02/24/2021, $6.97, 130550, $7.13, $7.26, $6.93
02/23/2021, $7.08, 194833, $7.1, $7.27, $6.744
02/22/2021, $7.2, 116216, $7.41, $7.4677, $7.12
02/19/2021, $7.33, 167185, $7.18, $7.56, $7.18
02/18/2021, $7.13, 90818, $7.3, $7.3471, $7.03
02/17/2021, $7.27, 440063, $7.05, $7.59, $6.3
02/16/2021, $7.01, 370507, $7.45, $7.5, $7
02/12/2021, $7.4, 150011, $7.54, $7.75, $7.34
02/11/2021, $7.52, 112653, $7.4643, $7.83, $7.4643
02/10/2021, $7.51, 361036, $7.85, $8.03, $7.5
02/09/2021, $8.14, 236969, $8.15, $8.3, $7.9025
02/08/2021, $8.12, 189964, $7.9, $8.13, $7.6975
02/05/2021, $7.87, 118445, $8, $8.0289, $7.81
02/04/2021, $8.03, 56102, $8.09, $8.0956, $7.89
02/03/2021, $8.03, 136101, $8.1, $8.325, $7.8922
02/02/2021, $8.15, 189495, $7.73, $8.165, $7.5801
02/01/2021, $7.72, 167996, $7.52, $7.8, $7.32
01/29/2021, $7.44, 128979, $7.81, $7.81, $7.34
01/28/2021, $7.73, 133842, $7.87, $7.8791, $7.315
01/27/2021, $7.89, 231598, $7.9, $8.03, $7.73
01/26/2021, $8.01, 269264, $7.77, $8.11, $7.653
01/25/2021, $7.77, 167131, $7.97, $8, $7.57
01/22/2021, $7.95, 181992, $7.91, $8.1, $7.79
01/21/2021, $7.89, 126703, $7.9, $7.95, $7.63
01/20/2021, $7.84, 228017, $7.42, $7.96, $7.365
01/19/2021, $7.38, 234032, $7.4, $7.67, $7.21
01/15/2021, $7.13, 153283, $7.13, $7.29, $6.89
01/14/2021, $7.2, 413866, $6.75, $7.42, $6.75
01/13/2021, $6.72, 91861, $6.65, $6.89, $6.6
01/12/2021, $6.65, 79823, $6.46, $6.69, $6.44
01/11/2021, $6.47, 137173, $6.53, $6.85, $6.43
01/08/2021, $6.53, 99387, $6.53, $6.58, $6.29
01/07/2021, $6.52, 137829, $6.43, $6.55, $6.23
01/06/2021, $6.44, 1040833, $6.41, $7.12, $6.16
01/05/2021, $6.49, 107933, $6.36, $6.63, $6.3518
01/04/2021, $6.36, 111584, $6.59, $6.78, $6.25
12/31/2020, $6.52, 84474, $6.42, $6.57, $6.3887
12/30/2020, $6.41, 68860, $6.42, $6.57, $6.41
12/29/2020, $6.41, 94848, $6.82, $6.8496, $6.39
12/28/2020, $6.76, 112733, $7.11, $7.15, $6.75
12/24/2020, $7.07, 101075, $6.89, $7.1, $6.85
12/23/2020, $6.85, 146844, $6.46, $6.86, $6.46
12/22/2020, $6.39, 168942, $6.4, $6.56, $6.33
12/21/2020, $6.37, 102007, $6.61, $6.65, $6.36
12/18/2020, $6.77, 393516, $6.63, $6.87, $6.4718
12/17/2020, $6.56, 115187, $6.5, $6.64, $6.4169
