Date, Close/Last, Volume, Open, High, Low
03/24/2021, $1.04, 90525, $1.3, $1.3, $0.9999
03/23/2021, $1.3001, 65532, $1.4499, $1.45, $1.25
03/22/2021, $1.48, 100928, $1.33, $1.48, $1.33
03/19/2021, $1.4195, 11538, $1.3619, $1.45, $1.35
03/18/2021, $1.42, 33876, $1.4, $1.5171, $1.4
03/17/2021, $1.48, 66250, $1.5, $1.55, $1.48
03/16/2021, $1.5, 43673, $1.5, $1.6, $1.5
03/15/2021, $1.5397, 25466, $1.56, $1.6, $1.5
03/12/2021, $1.55, 62088, $1.49, $1.6, $1.41
03/11/2021, $1.6, 32958, $1.47, $1.6217, $1.3596
03/10/2021, $1.35, 37166, $1.415, $1.415, $1.3434
03/09/2021, $1.34, 38122, $1.12, $1.4499, $1.1
03/08/2021, $1.39, 64872, $1.35, $1.53, $1.35
03/05/2021, $1.48, 158866, $1.13, $1.5, $1.05
03/04/2021, $1.32, 360042, $1.36, $1.4983, $1
03/03/2021, $1.53, 172897, $1.67, $1.678, $1.31
03/02/2021, $1.69, 113364, $1.87, $1.9001, $1.6
03/01/2021, $1.92, 51872, $1.95, $1.96, $1.8
02/26/2021, $1.82, 134190, $2, $2, $1.6
02/25/2021, $1.92, 131623, $2.07, $2.0804, $1.84
02/24/2021, $2.05, 97017, $2.29, $2.29, $1.965
02/23/2021, $1.9999, 194204, $2.08, $2.1, $1.91
02/22/2021, $2.2, 130427, $2.22, $2.28, $2.12
02/19/2021, $2.2246, 166971, $2.18, $2.29, $2.17
02/18/2021, $2.29, 102364, $2.3, $2.3, $2.12
02/17/2021, $2.23, 108902, $2.28, $2.28, $2.15
02/16/2021, $2.17, 193479, $2.17, $2.3, $2.1
02/12/2021, $2.19, 148166, $2.375, $2.375, $2.092
02/11/2021, $2.39, 139991, $2.38, $2.4, $2.22
02/10/2021, $2.41, 118457, $2.4, $2.41, $2.3
02/09/2021, $2.38, 133220, $2.385, $2.39, $2.18
02/08/2021, $2.35, 202892, $2.5, $2.5187, $2.16
02/05/2021, $2.2, 171206, $2.4, $2.58, $2.2
02/04/2021, $2.18, 221473, $2.32, $2.4, $2.15
02/03/2021, $2.2, 100481, $2.15, $2.22, $2.0402
02/02/2021, $2.0099, 205313, $2.2, $2.32, $2
02/01/2021, $2.1, 187691, $1.96, $2.1, $1.85
01/29/2021, $1.9099, 64032, $2.1, $2.1, $1.75
01/28/2021, $1.9, 96781, $1.9, $1.97, $1.65
01/27/2021, $1.73, 472358, $2, $2.05, $1.62
01/26/2021, $2.1799, 200387, $2.3, $2.4306, $2.06
01/25/2021, $2.31, 239001, $2.6, $2.62, $2.25
01/22/2021, $2.3, 127324, $2.55, $2.55, $2.2
01/21/2021, $2.15, 264241, $2.35, $2.595, $2.08
01/20/2021, $2.1499, 60366, $2.09, $2.23, $2.05
01/19/2021, $2.09, 167500, $2.1, $2.14, $1.965
01/15/2021, $2.09, 129003, $2.1, $2.2624, $2.01
01/14/2021, $2.1, 94976, $2.64, $2.64, $2.1
01/13/2021, $2.38, 206099, $2.24, $2.44, $1.97
01/12/2021, $2.05, 211335, $1.95, $2.24, $1.95
01/11/2021, $1.89, 120078, $1.98, $1.98, $1.835
01/08/2021, $1.895, 103497, $1.84, $1.98, $1.8
01/07/2021, $1.771, 113660, $1.83, $1.9151, $1.75
01/06/2021, $1.83, 75940, $1.85, $1.97, $1.75
01/05/2021, $1.825, 26752, $1.85, $1.85, $1.76
01/04/2021, $1.836, 147119, $1.7, $2.24, $1.7
12/31/2020, $1.65, 162591, $1.8, $1.8, $1.6
12/30/2020, $1.77, 310473, $1.9, $1.95, $1.72
12/29/2020, $1.75, 143507, $1.9, $1.9, $1.71
12/28/2020, $1.83, 347459, $1.8, $1.98, $1.7834
12/24/2020, $1.67, 115135, $1.8, $1.83, $1.65
12/23/2020, $1.7899, 125540, $1.71, $1.8, $1.7
12/22/2020, $1.67, 206270, $1.46, $1.833, $1.455
12/21/2020, $1.46, 129108, $1.46, $1.48, $1.44
12/18/2020, $1.44, 80357, $1.55, $1.55, $1.43
12/17/2020, $1.43, 98153, $1.5, $1.65, $1.43
12/16/2020, $1.5, 238312, $1.42, $1.68, $1.41
12/15/2020, $1.37, 256780, $1.4599, $1.5, $1.3658
12/14/2020, $1.47, 111355, $1.46, $1.5, $1.41
12/11/2020, $1.39, 328918, $1.45, $1.47, $1.39
12/10/2020, $1.44, 88134, $1.54, $1.54, $1.4
12/09/2020, $1.415, 59231, $1.485, $1.58, $1.39
12/08/2020, $1.33, 210119, $1.431, $1.5, $1.33
12/07/2020, $1.395, 72168, $1.45, $1.58, $1.386
12/04/2020, $1.3998, 29872, $1.5, $1.5, $1.3
12/03/2020, $1.25, 12206, $1.4, $1.4, $1.22
12/02/2020, $1.25, 138158, $1.22, $1.25, $1.2
12/01/2020, $1.17, 256108, $1.23, $1.24, $1.15
11/30/2020, $1.19, 230738, $1.13, $1.61, $1.13
11/27/2020, $1.12, 222427, $1.22, $1.35, $1.11
11/25/2020, $1.12, 211919, $1.18, $1.2, $1.12
11/24/2020, $1.2, 40675, $1.35, $1.35, $1.16
11/23/2020, $1.3, 105057, $1.34, $1.35, $1.29
11/20/2020, $1.22, 27093, $1.1978, $1.35, $1.1978
11/19/2020, $1.17, 3538, $1.25, $1.25, $1.16
11/18/2020, $1.115, 7324, $1.1405, $1.1405, $1.05
11/17/2020, $1.16, 351, $1.25, $1.25, $1.16
11/16/2020, $1.05, 70380, $1.3, $1.3, $1.04
11/13/2020, $1.3398, 1475, $1.25, $1.3398, $1.25
11/12/2020, $1.3499, 3610, $1.34, $1.35, $1.33
11/11/2020, $1.34, 3368, $1.355, $1.4, $1.34
11/10/2020, $1.7696, 14933, $2, $2, $1.6281
11/09/2020, $1, 60466, $1, $1, $1
11/06/2020, $1.35, 1359, $1.35, $1.35, $1.35
11/05/2020, $1.35, 1106, $1.3499, $1.35, $1.3499
11/04/2020, $1.3999, 7659, $1.51, $1.51, $1.02
11/03/2020, $1.1982, 8105, $1.2, $1.2, $1.1982
11/02/2020, $1.15, N/A, $1.15, $1.25, $1.05
