Date, Close/Last, Volume, Open, High, Low
01/20/2021, $11.01, 1123995, $11.12, $11.33, $10.4
01/19/2021, $11.2, 2535348, $11.2381, $11.69, $10.3093
01/15/2021, $11, 11729700, $9.92, $12.87, $9.13
01/14/2021, $8.91, 1311691, $9.13, $9.373, $8.8
01/13/2021, $8.96, 1310092, $9.05, $9.3999, $8.7
01/12/2021, $9.25, 3736937, $8.83, $9.7, $8.38
01/11/2021, $8.84, 6213014, $9.29, $9.67, $8.48
01/08/2021, $11.64, 22046210, $5.71, $12.3499, $5.56
01/07/2021, $5.68, 161242, $5.69, $5.74, $5.55
01/06/2021, $5.5, 499433, $5.4, $5.69, $5.34
01/05/2021, $5.44, 216664, $5.34, $5.49, $5.2416
01/04/2021, $5.32, 184080, $5.22, $5.37, $5.08
12/31/2020, $5.1, 150801, $5.24, $5.33, $5.08
12/30/2020, $5.29, 152590, $5.26, $5.31, $5.1601
12/29/2020, $5.27, 702480, $5.35, $5.59, $5.11
12/28/2020, $5.16, 205352, $5.35, $5.39, $5.13
12/24/2020, $5.42, 102173, $5.56, $5.56, $5.3
12/23/2020, $5.53, 156709, $5.52, $5.59, $5.38
12/22/2020, $5.56, 268287, $5.45, $5.65, $5.3
12/21/2020, $5.5, 344374, $5.1, $5.55, $4.95
12/18/2020, $5.16, 952363, $5.15, $5.38, $5.1
12/17/2020, $6.24, 1519427, $6, $6.4, $5.83
12/16/2020, $5.85, 421455, $5.93, $5.95, $5.68
12/15/2020, $5.84, 412625, $6.2, $6.2, $5.83
12/14/2020, $6.15, 216697, $6.35, $6.42, $6.07
12/11/2020, $6.35, 374985, $6.4, $6.57, $6.21
12/10/2020, $6.46, 317630, $6.57, $6.68, $6.31
12/09/2020, $6.57, 754528, $6.76, $6.98, $6.52
12/08/2020, $6.8, 543546, $6.94, $6.96, $6.7
12/07/2020, $6.87, 805952, $7.25, $7.27, $6.8401
12/04/2020, $7.16, 500777, $6.96, $7.26, $6.91
12/03/2020, $7.01, 212382, $7.36, $7.36, $6.93
12/02/2020, $7.36, 593114, $7.3, $7.38, $6.94
12/01/2020, $7.18, 279774, $7.47, $7.47, $6.96
11/30/2020, $7.52, 1064018, $7.2, $7.7, $6.95
11/27/2020, $7.18, 271749, $6.79, $7.23, $6.6
11/25/2020, $6.73, 150470, $6.81, $6.86, $6.5
11/24/2020, $6.79, 289152, $6.97, $7.23, $6.71
11/23/2020, $6.92, 110904, $7.03, $7.03, $6.85
11/20/2020, $7.05, 113762, $6.97, $7.15, $6.8652
11/19/2020, $7.04, 46850, $7.1, $7.1, $6.88
11/18/2020, $7.06, 105195, $7.1, $7.2634, $6.91
11/17/2020, $7.05, 205640, $7.25, $7.25, $6.78
11/16/2020, $7.23, 318741, $6.8, $7.29, $6.8
11/13/2020, $6.76, 77907, $6.95, $6.9688, $6.7
11/12/2020, $6.89, 160852, $6.93, $7.12, $6.62
11/11/2020, $6.84, 89005, $6.6, $6.87, $6.45
11/10/2020, $6.57, 133564, $6.64, $6.7567, $6.41
11/09/2020, $6.62, 255361, $7.24, $7.3, $6.6
11/06/2020, $7.19, 217242, $7.06, $7.6, $7.06
11/05/2020, $7.06, 85689, $7.23, $7.3243, $7.01
11/04/2020, $7.32, 185036, $6.95, $7.45, $6.7
11/03/2020, $6.97, 195635, $7.06, $7.1656, $6.76
11/02/2020, $7, 302639, $8.18, $8.3, $6.91
10/30/2020, $7.71, 396155, $6.8, $7.98, $6.6001
10/29/2020, $6.85, 15095, $6.86, $6.9299, $6.7911
10/28/2020, $6.9, 92677, $7.03, $7.0795, $6.5501
10/27/2020, $7.14, 110016, $7.55, $7.605, $7.01
10/26/2020, $7.63, 124810, $7.6, $7.67, $7.3
10/23/2020, $7.7, 82880, $7.8, $7.85, $7.54
10/22/2020, $7.81, 75605, $7.75, $7.9, $7.75
10/21/2020, $7.75, 37043, $7.98, $7.98, $7.6601
10/20/2020, $7.93, 92908, $7.53, $8.04, $7.5
10/19/2020, $7.54, 51539, $7.66, $7.7999, $7.53
10/16/2020, $7.7, 96641, $7.86, $7.95, $7.64
10/15/2020, $7.9, 95699, $7.98, $8.1, $7.83
10/14/2020, $8.12, 184746, $8.16, $8.209, $8.02
10/13/2020, $8.16, 375291, $8.05, $8.4099, $7.9101
10/12/2020, $7.99, 248269, $7.85, $8.19, $7.66
10/09/2020, $7.64, 58909, $7.62, $7.71, $7.57
10/08/2020, $7.66, 55139, $7.65, $7.7156, $7.54
10/07/2020, $7.54, 72048, $7.7, $7.8212, $7.5293
10/06/2020, $7.71, 98589, $7.59, $7.74, $7.5
10/05/2020, $7.5, 43262, $7.47, $7.62, $7.42
10/02/2020, $7.4, 116847, $7.57, $7.67, $7.37
10/01/2020, $7.6, 82334, $7.68, $7.845, $7.55
09/30/2020, $7.73, 96676, $7.8, $8.06, $7.67
09/29/2020, $7.8, 621718, $8.38, $8.94, $7.715
09/28/2020, $8.34, 211684, $7.75, $8.38, $7.6
09/25/2020, $7.65, 63922, $7.77, $7.881, $7.65
09/24/2020, $7.84, 165993, $7.66, $7.88, $7.65
09/23/2020, $7.77, 155940, $7.78, $7.82, $7.65
09/22/2020, $7.74, 80908, $7.73, $7.79, $7.5
09/21/2020, $7.74, 141514, $7.69, $7.84, $7.41
09/18/2020, $7.76, 248701, $8.25, $8.39, $7.4101
09/17/2020, $8.24, 113987, $8.28, $8.4, $8.14
09/16/2020, $8.41, 280991, $8.15, $8.43, $8.03
09/15/2020, $8.16, 75074, $8.15, $8.25, $8.08
09/14/2020, $8.12, 85138, $8.06, $8.2899, $8.06
09/11/2020, $8.12, 146764, $8.11, $8.16, $7.89
09/10/2020, $8.11, 131953, $8.06, $8.39, $8.0106
09/09/2020, $8.05, 357343, $8, $8.17, $7.73
09/08/2020, $8.12, 349751, $7.52, $8.3229, $7.3
09/04/2020, $7.65, 216658, $7.367, $7.65, $7.1
09/03/2020, $7.53, 239110, $7.19, $7.68, $6.94
09/02/2020, $7.3, 204645, $7.38, $7.51, $7.16
09/01/2020, $7.39, 186775, $7.29, $7.48, $7.16
08/31/2020, $7.33, 208842, $7.55, $7.55, $7.21
08/28/2020, $7.64, 257916, $7.61, $7.84, $7.35
08/27/2020, $7.35, 1085698, $8.39, $8.58, $7.08
08/26/2020, $8.61, 198088, $8.85, $8.95, $8.5009
08/25/2020, $8.85, 376865, $8.86, $9.08, $8.7503
08/24/2020, $9, 542395, $9.14, $9.4, $8.73
08/21/2020, $9.3, 317056, $9.11, $9.45, $8.89
08/20/2020, $9.25, 340964, $9.61, $9.61, $9.08
08/19/2020, $9.51, 325006, $9.36, $9.6, $9.27
08/18/2020, $9.42, 429306, $9.44, $9.73, $9.16
08/17/2020, $9.48, 611955, $9.31, $9.6802, $9.2
08/14/2020, $9.29, 480419, $9.05, $9.33, $8.87
08/13/2020, $9.09, 354856, $8.85, $9.22, $8.6501
08/12/2020, $8.84, 811362, $9.84, $10.11, $8.8
08/11/2020, $9.82, 612880, $9.85, $10.23, $9.71
08/10/2020, $9.84, 424284, $9.88, $10.38, $9.71
08/07/2020, $10, 646155, $9.84, $10.24, $9.61
08/06/2020, $10.97, 709358, $10.64, $10.989, $10.57
08/05/2020, $10.6, 614280, $10.86, $11.01, $10.48
08/04/2020, $10.87, 1102957, $9.67, $11.2, $9.63
08/03/2020, $9.69, 868256, $9.8, $10.16, $9.44
07/31/2020, $10, 18595860, $13.05, $13.08, $9.3
07/30/2020, $8.71, 338787, $8.8, $9.0299, $8.44
07/29/2020, $8.87, 808801, $9.01, $9.42, $8.7
07/28/2020, $9.1, 518311, $9.2, $9.455, $8.87
07/27/2020, $9.25, 396964, $9.85, $9.99, $9.17
07/24/2020, $9.73, 344494, $10, $10.0226, $9.55
07/23/2020, $10.19, 607902, $10.8, $11.06, $10.1
07/22/2020, $10.86, 662259, $10.9, $11.4, $10.7
07/21/2020, $11.22, 1957544, $10.65, $11.7089, $10.26
07/20/2020, $10.57, 1625562, $10.1, $11.1808, $9.95
07/17/2020, $10.73, 22578000, $13.05, $14.84, $10.07
07/16/2020, $8.99, 4120500, $8, $9.83, $7.77
07/15/2020, $8.03, 404865, $7.88, $8.0999, $7.61
07/14/2020, $7.81, 297236, $7.78, $7.89, $7.5101
07/13/2020, $7.78, 409476, $8.07, $8.11, $7.72
07/10/2020, $8.11, 337619, $8.07, $8.22, $7.9001
07/09/2020, $8.135, 1318856, $8.6, $8.71, $7.82
07/08/2020, $8.02, 426681, $8.08, $8.15, $7.5
07/07/2020, $8.13, 291351, $8.07, $8.237, $7.9601
07/06/2020, $8.24, 383360, $8.25, $8.4624, $7.95
07/02/2020, $8.25, 1017078, $8.83, $8.83, $7.9
07/01/2020, $7.75, 301816, $7.99, $8.03, $7.6526
06/30/2020, $8.07, 528989, $8.6, $8.745, $7.97
06/29/2020, $8.8, 445018, $9.48, $9.48, $8.34
06/26/2020, $9.09, 1047092, $9.4, $9.4, $8.3
06/25/2020, $9.28, 2247351, $7.63, $9.5, $7.5
06/24/2020, $7.62, 432492, $7.57, $7.69, $7.31
06/23/2020, $7.65, 331252, $7.88, $7.89, $7.36
06/22/2020, $7.92, 878824, $7.4, $8.28, $7.21
06/19/2020, $7.39, 344822, $7.5, $7.5599, $7.13
06/18/2020, $7.31, 278165, $7.18, $7.3974, $7.03
06/17/2020, $7.26, 348605, $7.28, $7.35, $6.93
06/16/2020, $7.55, 697808, $7.66, $7.815, $7.15
06/15/2020, $7.42, 445592, $7.13, $7.44, $6.81
06/12/2020, $7.21, 335578, $7.2, $7.4939, $6.81
06/11/2020, $7.04, 978504, $7.34, $7.9, $6.95
06/10/2020, $7.58, 380178, $7.98, $8.1229, $7.45
06/09/2020, $7.82, 1621216, $7.66, $9.03, $7.26
06/08/2020, $7.86, 722921, $8.22, $8.43, $7.75
06/05/2020, $7.36, 538307, $7.88, $7.9617, $7.11
06/04/2020, $7.98, 373588, $8.38, $8.6, $7.82
06/03/2020, $8.36, 528597, $9.59, $9.6103, $8.36
06/02/2020, $9.64, 287875, $9.87, $10.06, $9.41
06/01/2020, $9.87, 166043, $9.52, $9.9399, $9.34
05/29/2020, $9.72, 235813, $9.75, $9.7623, $9.2
05/28/2020, $9.82, 362307, $10.2, $10.45, $9.78
05/27/2020, $10.16, 804650, $11.76, $11.94, $9.74
05/26/2020, $11.78, 474215, $11.07, $11.79, $10.86
05/22/2020, $11.04, 227337, $11.14, $11.4, $10.92
05/21/2020, $11.41, 379395, $11.21, $11.48, $10.8
05/20/2020, $11.25, 604723, $11.33, $11.74, $11.1044
05/19/2020, $11.66, 648703, $11.59, $12, $10.914
05/18/2020, $11.2, 947831, $11.5, $11.81, $10.75
05/15/2020, $11.11, 2962069, $13.34, $13.6, $11.01
05/14/2020, $15.21, 24502110, $14.81, $16.39, $12.8002
05/13/2020, $8.89, 415417, $9.31, $9.75, $8.53
05/12/2020, $9.29, 574345, $9.31, $9.9, $9.07
05/11/2020, $9.37, 545849, $9.09, $9.5, $8.81
05/08/2020, $9.48, 923232, $8.61, $9.72, $8.61
05/07/2020, $8.8, 1505365, $9.53, $9.6, $8.71
05/06/2020, $9.4, 2977345, $8.64, $9.4, $7.65
05/05/2020, $8.61, 4055262, $9.14, $9.67, $8.51
05/04/2020, $9.13, 33540290, $11.9, $12.37, $8.77
05/01/2020, $6.63, 606064, $6.62, $6.7, $6.06
04/30/2020, $6.88, 2603639, $6.09, $7.69, $5.82
04/29/2020, $6.19, 319457, $6.56, $6.7201, $6.15
04/28/2020, $6.55, 207119, $6.75, $6.79, $6.51
04/27/2020, $6.68, 433050, $6.4, $6.78, $6.24
04/24/2020, $6.36, 695495, $6.3, $6.45, $5.9104
04/23/2020, $6.19, 460474, $6.23, $6.5, $6.08
04/22/2020, $6.35, 631021, $6.4, $6.47, $5.77
04/21/2020, $6.36, 3893051, $6.3, $6.9, $6.04
04/20/2020, $5.43, 281741, $5.28, $5.7168, $5.23
04/17/2020, $5.5, 633609, $5.64, $5.84, $5.28
04/16/2020, $6.04, 1489956, $5.5, $6.23, $5.23
04/15/2020, $5.76, 20634450, $8.39, $8.74, $5.55
04/14/2020, $4.55, 464691, $4.07, $4.68, $4.07
04/13/2020, $4.04, 153401, $4.14, $4.16, $3.92
04/09/2020, $3.98, 181391, $4.05, $4.2, $3.9201
04/08/2020, $4.02, 198789, $3.88, $4.0709, $3.61
04/07/2020, $3.88, 169097, $3.92, $3.9695, $3.7
04/06/2020, $3.92, 204759, $3.78, $3.945, $3.76
04/03/2020, $3.76, 194225, $3.84, $3.92, $3.6301
04/02/2020, $3.84, 498620, $4.27, $4.34, $3.75
04/01/2020, $3.79, 218550, $4.02, $4.02, $3.61
03/31/2020, $4.02, 94066, $4.02, $4.25, $4
03/30/2020, $4.07, 157638, $4.34, $4.43, $4.06
03/27/2020, $4.34, 273661, $4.25, $4.55, $4.102
03/26/2020, $4.23, 594757, $4.06, $4.65, $3.95
03/25/2020, $4.08, 380419, $3.94, $4.1, $3.66
03/24/2020, $4, 660703, $4.58, $4.58, $3.83
03/23/2020, $3.98, 528813, $4.1, $4.41, $3.895
03/20/2020, $4.66, 1355008, $4.67, $5.48, $4.16
03/19/2020, $5.5, 4944810, $7.22, $8.95, $4.94
03/18/2020, $6.96, 4023217, $3.14, $7.75, $2.95
03/17/2020, $3.13, 233733, $3.44, $3.45, $2.9
03/16/2020, $2.86, 249333, $2.76, $3.29, $2.52
03/13/2020, $2.8, 173687, $2.95, $3.1599, $2.64
03/12/2020, $3.08, 466300, $4.01, $4.01, $2.64
03/11/2020, $4.1, 235307, $3.99, $4.31, $3.98
03/10/2020, $4.07, 346583, $4.4, $4.4, $3.93
03/09/2020, $4.23, 489422, $4.5, $4.51, $4.06
03/06/2020, $4.69, 508064, $4.85, $4.93, $4.5594
03/05/2020, $4.91, 1526435, $4.47, $5.15, $4.39
03/04/2020, $4.4, 500088, $4.76, $4.76, $4.35
03/03/2020, $4.78, 1702602, $4.55, $4.99, $4.26
03/02/2020, $5.18, 8719067, $5.89, $7.1, $4.7
02/28/2020, $3.99, 870140, $4.55, $4.6485, $3.68
02/27/2020, $4.1, 2486993, $3.93, $4.95, $3.56
