Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.05, 1358, $10.125, $10.125, $10.05
03/23/2021, $10.19, 26922, $10.27, $10.3984, $10.145
03/22/2021, $10.27, 15365, $10.22, $10.39, $10.22
03/19/2021, $10.31, 13441, $10.28, $10.32, $10.27
03/18/2021, $10.26, 5184, $10.29, $10.29, $10.26
03/17/2021, $10.52, N/A, $10.52, $10.52, $10.52
03/16/2021, $10.52, 645, $10.4014, $10.52, $10.4014
03/15/2021, $10.45, 11963, $10.48, $10.49, $10.37
03/12/2021, $10.45, 765, $10.45, $10.45, $10.45
03/11/2021, $10.45, 1376, $10.523, $10.65, $10.45
03/10/2021, $10.43, 975, $10.6732, $10.6732, $10.43
03/09/2021, $10.5014, 3430, $10.49, $10.669, $10.48
03/08/2021, $10.3328, 4973, $10.57, $10.57, $10.3328
03/05/2021, $10.45, 2897, $10.63, $10.63, $10.25
03/04/2021, $10.3957, 24483, $10.55, $10.55, $10.3
03/03/2021, $10.56, 9309, $10.63, $10.63, $10.5501
03/02/2021, $10.67, 3135, $11.2599, $11.2599, $10.63
03/01/2021, $10.94, 5973, $10.93, $10.96, $10.88
02/26/2021, $10.7232, 1403, $10.95, $10.95, $10.6337
02/25/2021, $11, 11400, $11.16, $11.16, $10.97
02/24/2021, $11.27, 3349, $11.06, $11.48, $11.06
02/23/2021, $11.4357, 4685, $11.04, $11.4357, $11.04
02/22/2021, $11.35, 889, $11.4, $11.4, $11.35
02/19/2021, $11.4, 459, $11.59, $11.59, $11.4
02/18/2021, $11.42, 42535, $11.44, $11.475, $11.34
02/17/2021, $11.3, 1285, $11.4, $11.4, $11.3
02/16/2021, $11.32, 80274, $11.49, $11.49, $11.27
02/12/2021, $11.24, 1280, $11.28, $11.35, $11.24
02/11/2021, $11.335, 471, $11.335, $11.335, $11.335
02/10/2021, $11.39, 4371, $11.43, $11.4591, $11.37
02/09/2021, $11.29, 38471, $11.44, $11.45, $11.27
02/08/2021, $11.35, 15812, $11.38, $11.41, $11.21
02/05/2021, $11.38, 10616, $11.3, $11.5, $11.3
02/04/2021, $11.33, 947, $11.44, $11.44, $11.33
02/03/2021, $11.4, 2789, $11.33, $11.4, $11.29
02/02/2021, $11.25, 3554, $11.18, $11.38, $11.18
02/01/2021, $11.11, 5514, $10.96, $11.2, $10.96
01/29/2021, $10.97, 13951, $11.02, $11.15, $10.97
01/28/2021, $10.97, 12882, $10.897, $11, $10.88
01/27/2021, $10.9101, 127396, $10.95, $10.99, $10.86
01/26/2021, $10.99, 80313, $11.18, $11.18, $10.89
01/25/2021, $11.13, 34797, $11.22, $11.4, $11.07
01/22/2021, $11.22, 29668, $11.22, $11.28, $11.1
01/21/2021, $11.18, 17580, $11.07, $11.2785, $11.03
01/20/2021, $11.04, 65353, $11.24, $11.24, $11
01/19/2021, $11.11, 6837, $11.15, $11.15, $11.09
01/15/2021, $11.05, 11681, $11.2001, $11.3498, $11.02
01/14/2021, $11.2, 23081, $11.287, $11.36, $11.17
01/13/2021, $11.27, 79545, $10.99, $11.36, $10.93
01/12/2021, $10.9, 88258, $10.8, $10.92, $10.78
01/11/2021, $10.76, 53743, $10.79, $10.8, $10.73
01/08/2021, $10.69, 57395, $10.65, $10.78, $10.65
01/07/2021, $10.665, 8662, $10.6802, $10.6802, $10.64
01/06/2021, $10.75, 4640, $10.6917, $10.75, $10.6917
01/05/2021, $10.7, 16841, $10.7, $10.74, $10.61
01/04/2021, $10.71, 72491, $10.55, $10.72, $10.55
12/31/2020, $10.57, 119412, $10.66, $10.66, $10.56
12/30/2020, $10.67, 151215, $10.64, $10.75, $10.625
12/29/2020, $10.61, 67365, $10.69, $10.7, $10.58
12/28/2020, $10.275, 99373, $10.47, $10.77, $10.25
12/24/2020, $10.47, 2439, $10.52, $10.52, $10.42
12/23/2020, $10.38, 24604, $10.44, $10.485, $10.3
12/22/2020, $10.43, 611553, $10.48, $10.5, $10.35
12/21/2020, $10.375, 9865, $10.54, $10.54, $10.27
12/18/2020, $10.36, 30437, $10.34, $10.5175, $10.34
12/17/2020, $10.33, 32821, $10.29, $10.4, $10.19
12/16/2020, $10.4, 15971, $10.39, $10.4, $10.35
12/15/2020, $10.4, 17622, $10.4, $10.59, $10.39
12/14/2020, $10.38, 53860, $10.4, $10.5, $10.3
12/11/2020, $10.36, 14790, $10.4, $10.935, $10.36
12/10/2020, $10.28, 7318, $10.29, $10.4, $10.26
12/09/2020, $10.365, 10298, $10.39, $10.4, $10.26
12/08/2020, $10.25, 13116, $10.35, $10.35, $10.25
12/07/2020, $10.32, 55142, $10.2796, $10.3446, $10.2259
12/04/2020, $10.22, 83286, $10.18, $10.2891, $10.18
12/03/2020, $10.18, 42051, $10.18, $10.1872, $10.14
12/02/2020, $10.145, 46484, $10.082, $10.17, $9.99
12/01/2020, $10.05, 23918, $10.05, $10.1174, $10.05
11/30/2020, $10.1, 10687, $10.18, $10.2, $10.1
11/27/2020, $10.18, 3971, $10.15, $10.1801, $10.13
11/25/2020, $10.0488, 9466, $10.035, $10.0488, $10.01
11/24/2020, $10.01, 55960, $10.08, $10.2, $9.98
11/23/2020, $10.12, 23427, $10.0185, $10.25, $10.0185
11/20/2020, $10.0247, 10848, $10, $10.0247, $10
11/19/2020, $10.0004, 12187, $10, $10.025, $10
11/18/2020, $10, 4231, $9.95, $10, $9.95
11/17/2020, $9.985, 1767, $9.935, $9.9854, $9.935
11/16/2020, $9.97, 5821, $9.934, $9.97, $9.92
11/13/2020, $9.97, 2340, $9.975, $10, $9.97
11/12/2020, $9.95, 3305, $9.99, $9.9936, $9.91
11/11/2020, $10, 6201, $9.99, $10.0425, $9.97
11/10/2020, $10, 651, $9.983, $10, $9.983
11/09/2020, $9.96, 2339, $9.975, $10, $9.951
11/06/2020, $9.96, 20360, $9.95, $9.99, $9.9466
11/05/2020, $9.91, 10696, $9.945, $9.95, $9.91
11/04/2020, $9.91, 16501, $9.9, $9.945, $9.9
11/03/2020, $9.92, 10971, $9.9101, $9.955, $9.9101
11/02/2020, $9.92, 25376, $9.9404, $9.9651, $9.92
10/30/2020, $9.94, 30403, $9.93, $9.955, $9.93
10/29/2020, $9.94, 11575, $9.94, $9.98, $9.94
10/28/2020, $9.93, 419084, $9.93, $9.9699, $9.89
10/27/2020, $9.96, 23222, $9.96, $9.971, $9.94
10/26/2020, $9.98, 57939, $9.98, $9.98, $9.93
10/23/2020, $10, 33520, $10.04, $10.08, $9.95
10/22/2020, $10.08, 28485, $9.95, $10.08, $9.95
10/21/2020, $10.0673, 1085, $9.99, $10.09, $9.99
10/20/2020, $10.05, 308, $10.0999, $10.0999, $10.05
10/19/2020, $10.0533, 2343, $10.04, $10.1, $10.04
10/16/2020, $10.05, 764, $9.97, $10.05, $9.97
10/15/2020, $9.98, 6792, $9.99, $10.008, $9.98
10/14/2020, $9.99, 2234, $10.05, $10.05, $9.99
10/13/2020, $10, 6358, $9.95, $10.03, $9.95
10/12/2020, $10.0338, 7576, $10, $10.0338, $9.95
10/09/2020, $10.02, 3556, $10.04, $10.05, $10.0149
10/08/2020, $9.9925, 2011, $10.05, $10.05, $9.9925
10/07/2020, $9.97, 1511, $10.03, $10.03, $9.97
