Date, Close/Last, Volume, Open, High, Low
03/24/2021, $12.93, 125131, $14.11, $14.21, $12.75
03/23/2021, $14.22, 108154, $14.67, $14.74, $13.71
03/22/2021, $14.66, 174566, $15.17, $15.8, $14.31
03/19/2021, $14.92, 283090, $15, $16, $14.66
03/18/2021, $15.02, 123562, $15.47, $15.98, $14.79
03/17/2021, $15.46, 85319, $15.8, $15.8, $14.785
03/16/2021, $15.62, 130951, $15.57, $16.075, $15.36
03/15/2021, $15.36, 106429, $14.9, $15.5959, $14.6501
03/12/2021, $14.9, 77930, $14.51, $14.91, $14.14
03/11/2021, $14.79, 54500, $14.5, $15.05, $14.4304
03/10/2021, $14.55, 128571, $14.91, $15.2, $14.04
03/09/2021, $14.52, 251371, $14, $14.95, $13.76
03/08/2021, $13.57, 317156, $13.69, $13.9, $13.25
03/05/2021, $13.55, 258177, $13.26, $13.6844, $12.07
03/04/2021, $13.25, 289387, $14.51, $14.51, $13.1
03/03/2021, $14.23, 301235, $15.13, $15.1477, $13.9
03/02/2021, $15.22, 108393, $15.15, $15.5384, $14.87
03/01/2021, $15.2, 200891, $16.23, $16.23, $14.74
02/26/2021, $15, 634428, $15.31, $15.65, $14.63
02/25/2021, $15.3, 254470, $16.27, $16.88, $15
02/24/2021, $16.14, 469275, $16.79, $16.85, $15.7
02/23/2021, $16.85, 245770, $17.25, $17.27, $15.7163
02/22/2021, $17.55, 252434, $17.86, $18.0899, $17.14
02/19/2021, $17.71, 292017, $18.5, $18.89, $17.5
02/18/2021, $18.2, 376287, $18.15, $18.49, $17.21
02/17/2021, $18.6, 538317, $18.5, $18.92, $17.96
02/16/2021, $18.51, 706870, $19, $19.08, $18
02/12/2021, $18.56, 1736151, $18.71, $19.2, $17.9
02/11/2021, $22.01, 363407, $24.175, $24.5588, $21.14
02/10/2021, $24.41, 204317, $28.23, $28.6673, $24.28
02/09/2021, $28.97, 32045, $27.26, $29.34, $27.065
02/08/2021, $27.28, 35331, $26.66, $27.5, $25.77
02/05/2021, $26.32, 15441, $25.35, $26.48, $25.35
02/04/2021, $25.26, 26152, $24.99, $25.8586, $24.59
02/03/2021, $25.08, 73973, $25.08, $25.47, $24.35
02/02/2021, $24.77, 10477, $24.79, $25.46, $24.61
02/01/2021, $24.55, 38105, $24.2, $25.4075, $24.2
01/29/2021, $24.07, 49675, $23.8, $25.06, $23.8
01/28/2021, $23.45, 35265, $25.37, $25.37, $23.11
01/27/2021, $24.52, 44865, $26, $26.55, $23.5
01/26/2021, $25.81, 39757, $24.59, $26.68, $24.59
01/25/2021, $24.24, 24635, $26, $26, $24.01
01/22/2021, $26.17, 30538, $24.94, $26.68, $24.11
01/21/2021, $24.89, 37696, $25.06, $26.68, $23.46
01/20/2021, $25.44, 39337, $27.21, $27.2199, $24.84
01/19/2021, $27.24, 54454, $28.9, $29.45, $25.005
01/15/2021, $28.7, 24207, $28.19, $29.3979, $27.41
01/14/2021, $28.64, 23943, $30, $30, $28.035
01/13/2021, $29.13, 53766, $27.841, $29.9, $27.34
01/12/2021, $28.09, 32442, $27.14, $28.9999, $26.59
01/11/2021, $27.73, 28226, $27.95, $28.9399, $26.8
01/08/2021, $28, 63078, $29.82, $30.2974, $26.75
01/07/2021, $29.32, 34590, $29.87, $30.52, $28.1495
01/06/2021, $29.9, 38776, $28.92, $31.04, $28.23
01/05/2021, $28.65, 29646, $27.5, $28.65, $26.5429
01/04/2021, $28, 54410, $29.33, $30.46, $27.5
12/31/2020, $28.98, 30010, $29.6, $29.6988, $28.0842
12/30/2020, $30.04, 34177, $30.5, $31.695, $29.0384
12/29/2020, $30.68, 72332, $35.17, $35.17, $30.54
12/28/2020, $34.58, 199246, $28.02, $34.9, $27
12/24/2020, $27.5, 15387, $27.01, $28.3, $26.6321
12/23/2020, $27.22, 71481, $29.89, $29.978, $26.1
12/22/2020, $30.09, 95278, $25.76, $30.27, $25.12
12/21/2020, $25.76, 70925, $24.51, $26.42, $24.1
12/18/2020, $24.74, 773367, $25.37, $27.34, $24.1
12/17/2020, $25.26, 107597, $25.92, $26.5, $24.15
12/16/2020, $25.64, 108158, $26.69, $27, $24.52
12/15/2020, $26.25, 75756, $24.73, $27.45, $23.5092
12/14/2020, $24.86, 63770, $23, $24.89, $22.31
12/11/2020, $22.31, 64829, $24, $24.21, $21.6
12/10/2020, $23.92, 48836, $24, $25.1338, $23.04
12/09/2020, $24.38, 61203, $23.38, $24.6792, $22.28
12/08/2020, $23.55, 62070, $23.85, $25.1878, $23.28
12/07/2020, $24.08, 151486, $25.39, $25.7575, $22.12
12/04/2020, $26.05, 55700, $27.89, $28.4, $26.05
12/03/2020, $27.54, 68637, $26.39, $28.4, $26.39
12/02/2020, $26.1, 231404, $28.98, $28.98, $24.6
12/01/2020, $29.25, 112607, $31.45, $32.49, $28.35
11/30/2020, $31, 71211, $32.39, $32.49, $30.86
11/27/2020, $31.29, 62451, $29.77, $32, $29.2901
11/25/2020, $29.33, 75451, $29.66, $30.77, $28.0101
11/24/2020, $29.31, 100883, $28.81, $30.29, $28.01
11/23/2020, $27.62, 151682, $33.17, $33.17, $27.16
11/20/2020, $32.13, 120902, $31.47, $32.41, $31.41
11/19/2020, $30.53, 172116, $30.25, $31.25, $29.93
11/18/2020, $29.96, 193655, $29, $31.85, $26.59
11/17/2020, $29.78, 532361, $31, $36.49, $28.95
11/16/2020, $30.33, 254647, $24.42, $30.37, $23.03
