Date, Close/Last, Volume, Open, High, Low
01/20/2021, $13.45, 713743, $13.64, $13.8, $13.36
01/19/2021, $13.82, 915403, $13.51, $13.91, $13.25
01/15/2021, $13.51, 984440, $13.9, $13.9, $13.1
01/14/2021, $13.75, 1465969, $14.15, $14.77, $13.71
01/13/2021, $14.15, 1418344, $13.5, $14.4, $13.5
01/12/2021, $13.35, 1049443, $13.34, $13.58, $13.21
01/11/2021, $13.2, 1186991, $13.33, $13.7, $13.15
01/08/2021, $13.33, 1221373, $13.8, $13.98, $13.25
01/07/2021, $13.86, 1182249, $14, $14.2, $13.6
01/06/2021, $13.61, 1535201, $13.05, $14.2, $13.05
01/05/2021, $13.27, 1199473, $12.81, $13.43, $12.7
01/04/2021, $13, 2052539, $13.85, $13.95, $12.26
12/31/2020, $13.5, 1516684, $13.95, $13.98, $13.11
12/30/2020, $13.99, 1251868, $14.2, $14.67, $13.91
12/29/2020, $14.01, 2147209, $14.93, $14.93, $13.55
12/28/2020, $14.93, 3688136, $16.79, $16.96, $14.78
12/24/2020, $16.25, 4327868, $16.94, $17.73, $15.42
12/23/2020, $16, 8666950, $15.22, $16.1, $14.18
12/22/2020, $13.83, 15252200, $14.54, $15.25, $13.27
12/21/2020, $10.08, 117279, $10.11, $10.14, $10.03
12/18/2020, $10.05, 9047, $10.01, $10.05, $10.01
12/17/2020, $10.07, 4077, $10.2, $10.2, $10.07
12/16/2020, $10.08, 96067, $10.07, $10.11, $10.04
12/15/2020, $10.07, 117894, $10.17, $10.26, $10.05
12/14/2020, $10.12, 238767, $10.05, $10.19, $10.04
12/11/2020, $9.995, 77200, $10, $10.04, $9.975
12/10/2020, $9.99, 45227, $9.99, $10, $9.95
12/09/2020, $9.95, 112152, $9.85, $9.99, $9.83
12/08/2020, $9.85, 149837, $9.84, $9.99, $9.8
12/07/2020, $9.77, 28521, $9.77, $9.8, $9.7
12/04/2020, $9.8, 33515, $9.77, $9.82, $9.76
12/03/2020, $9.78, 6923, $9.72, $9.82, $9.72
12/02/2020, $9.76, 24228, $9.85, $9.85, $9.75
12/01/2020, $9.8, 18267, $9.77, $9.8, $9.75
11/30/2020, $9.85, 67899, $9.75, $9.85, $9.7305
11/27/2020, $9.75, 2330, $9.69, $9.75, $9.69
11/25/2020, $9.73, 5990, $9.75, $9.75, $9.68
11/24/2020, $9.719, 1090, $9.7, $9.73, $9.65
11/23/2020, $9.83, N/A, $9.83, $9.83, $9.83
11/20/2020, $9.83, 1100, $9.7, $9.83, $9.7
11/19/2020, $9.74, 1064553, $9.8, $9.8, $9.66
11/18/2020, $9.69, 3430, $9.7, $9.7, $9.66
11/17/2020, $9.72, 585271, $9.7, $9.77, $9.69
11/16/2020, $10, 364276, $9.685, $10, $9.66
11/13/2020, $9.65, 930, $9.79, $9.79, $9.65
11/12/2020, $9.65, N/A, $9.65, $9.65, $9.65
11/11/2020, $9.65, 2611, $9.672, $9.69, $9.65
11/10/2020, $9.65, 2806, $9.689, $9.71, $9.6401
11/09/2020, $9.61, 38976, $9.63, $9.63, $9.61
11/06/2020, $9.62, 3745, $9.665, $9.665, $9.61
11/05/2020, $9.67, 4302, $9.585, $9.67, $9.585
11/04/2020, $9.67, 50104, $9.62, $9.67, $9.5972
11/03/2020, $9.62, 1400, $9.59, $9.64, $9.59
11/02/2020, $9.6, 11450, $9.95, $9.95, $9.57
10/30/2020, $9.6, 203216, $9.635, $9.635, $9.54
10/29/2020, $9.65, 344, $9.6213, $9.65, $9.6213
10/28/2020, $9.6, 202984, $9.61, $9.63, $9.6
10/27/2020, $9.63, 17562, $9.65, $9.65, $9.63
10/26/2020, $9.6292, 6364, $9.6721, $9.6721, $9.6201
10/23/2020, $9.65, 401410, $9.7, $9.7, $9.6
10/22/2020, $9.69, N/A, $9.69, $9.69, $9.69
10/21/2020, $9.69, N/A, $9.69, $9.69, $9.69
10/20/2020, $9.69, 366810, $9.65, $9.69, $9.6
10/19/2020, $9.6676, 101, $9.6676, $9.6676, $9.6676
10/16/2020, $9.7, N/A, $9.7, $9.7, $9.7
10/15/2020, $9.7, N/A, $9.7, $9.7, $9.7
10/14/2020, $9.7, 10410, $9.7, $9.7, $9.64
10/13/2020, $9.7, N/A, $9.7, $9.7, $9.7
10/12/2020, $9.7, N/A, $9.7, $9.7, $9.7
10/09/2020, $9.7, 100, $9.7, $9.7, $9.7
