Date, Close/Last, Volume, Open, High, Low
01/20/2021, $96.6, 128818, $95.7, $96.72, $95.69
01/19/2021, $96.02, 191072, $97.1, $97.1, $95.75
01/15/2021, $96.79, 42322, $96.05, $96.99, $96.01
01/14/2021, $96.25, 64374, $97.95, $97.95, $96.18
01/13/2021, $97.25, 35731, $96.31, $98.895, $96.25
01/12/2021, $96.51, 105672, $99.01, $99.01, $95.91
01/11/2021, $98.51, 128064, $98.62, $98.62, $97.3
01/08/2021, $98.31, 12437, $98.62, $98.62, $97.67
01/07/2021, $98.12, 63884, $99.56, $99.56, $98.085
01/06/2021, $99.56, 10500, $98.58, $100, $98.1
01/05/2021, $98.81, 31075, $99, $99.01, $97.75
01/04/2021, $98.85, 16418, $99.97, $99.97, $98.505
12/31/2020, $100.33, 126787, $99.29, $100.33, $98.63
12/30/2020, $98.88, 37034, $98.33, $98.98, $98.28
12/29/2020, $98.22, 49541, $99.47, $99.94, $97.48
12/28/2020, $99.95, 64456, $99.9, $99.95, $98.31
12/24/2020, $98.91, 21580, $99.17, $99.17, $98.15
12/23/2020, $98.71, 20198, $98.5, $99.225, $98.33
12/22/2020, $98.01, 117068, $98.48, $98.55, $97.74
12/21/2020, $98.92, 128896, $98.31, $100.25, $98.21
12/18/2020, $99.56, 452939, $100.85, $100.85, $99.365
12/17/2020, $99.75, 76581, $99.92, $100.14, $99.59
12/16/2020, $99.97, 286326, $99.74, $100.06, $98.86
12/15/2020, $99.11, 223879, $98.86, $99.15, $98.21
12/14/2020, $98.21, 21246, $98.25, $98.94, $98.08
12/11/2020, $98.51, 27973, $98.61, $98.6409, $97.99
12/10/2020, $98.49, 35406, $98.97, $98.97, $97.8467
12/09/2020, $97.66, 58591, $98.41, $98.41, $96.77
12/08/2020, $98.33, 31945, $99.37, $99.37, $98.15
12/07/2020, $99.5, 44151, $99.3, $99.98, $98.63
12/04/2020, $99, 45226, $101.63, $101.63, $99
12/03/2020, $101.55, 11550, $102.541, $102.541, $101.5
12/02/2020, $102.19, 26054, $102.2, $102.75, $101.74
12/01/2020, $101.99, 58107, $100.61, $103.0546, $100.61
11/30/2020, $100.5, 140095, $102.18, $102.18, $100.5
11/27/2020, $101.47, 491354, $103.82, $103.82, $100.85
11/25/2020, $103.51, 17244, $102.52, $105.5, $102.52
11/24/2020, $103.25, 10590, $102.87, $103.73, $102.74
11/23/2020, $103.04, 207256, $102.75, $103.32, $102.38
11/20/2020, $102.22, 53712, $103.64, $103.82, $102.14
11/19/2020, $103.48, 32449, $104.5, $104.58, $103.01
11/18/2020, $104.5, 65219, $107.67, $107.67, $104.47
11/17/2020, $107.51, 12333, $109.04, $109.09, $107.51
11/16/2020, $109.5, 52264, $108.93, $109.5, $108.278
11/13/2020, $108.29, 13143, $107, $108.61, $107
11/12/2020, $107.62, 43392, $108.77, $108.77, $107.04
11/11/2020, $108.93, 51763, $108.98, $109.71, $108.55
11/10/2020, $108.86, 26557, $107.23, $108.9, $107.23
11/09/2020, $107.38, 25441, $106.86, $109.83, $106.86
11/06/2020, $106.85, 50390, $105.89, $107.67, $105.89
11/05/2020, $106.18, 32457, $105.95, $107.45, $105.9
11/04/2020, $105.93, 52356, $106.01, $107.72, $105.76
11/03/2020, $105.78, 70907, $106.49, $107, $105.44
11/02/2020, $104.58, 55104, $103.61, $104.99, $103.61
10/30/2020, $103.86, 110552, $103.73, $104.03, $102.75
10/29/2020, $103.99, 8838, $102.84, $105.25, $102.46
10/28/2020, $102.82, 21894, $104.38, $105.12, $102.82
10/27/2020, $105.36, 67597, $105.14, $106.44, $104.3
10/26/2020, $104.79, 34676, $103.92, $105.44, $103.82
10/23/2020, $104.48, 8515, $105.02, $105.02, $103.98
10/22/2020, $104.32, 18303, $103.01, $104.67, $103.01
10/21/2020, $103.43, 9472, $104.54, $104.54, $103.42
10/20/2020, $104.32, 9399, $104.37, $104.81, $104.17
10/19/2020, $104.17, 19791, $104.89, $105.08, $103.78
10/16/2020, $104.61, 36748, $103.96, $105.59, $103.96
10/15/2020, $104.04, 13203, $103.86, $104.33, $103.22
10/14/2020, $104.13, 25632, $105.49, $105.49, $104.12
10/13/2020, $104.81, 317233, $105.12, $105.2, $104.04
10/12/2020, $105.57, 12278, $105.21, $106, $105.21
