Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.9, 302910, $4.83, $5.03, $4.8
01/19/2021, $4.97, 195361, $5.2, $5.2, $4.56
01/15/2021, $5.1, 185914, $4.7, $5.36, $4.7
01/14/2021, $5.14, 295216, $5.39, $5.39, $4.63
01/13/2021, $5.26, 1422109, $4.77, $5.8485, $4.7602
01/12/2021, $4.62, 517902, $4.45, $4.668, $4.27
01/11/2021, $4.3467, 486082, $3.66, $4.44, $3.66
01/08/2021, $3.83, 206984, $3.75, $3.98, $3.6
01/07/2021, $3.79, 378587, $3.84, $4.2, $3.61
01/06/2021, $3.78, 453608, $3.3, $3.89, $3.23
01/05/2021, $3.42, 175270, $3.57, $3.64, $3.01
01/04/2021, $3.16, 159912, $3.48, $3.54, $2.97
12/31/2020, $3.49, 160500, $3.51, $3.57, $3.3
12/30/2020, $3.5, 134461, $3.4, $3.52, $3.33
12/29/2020, $3.33, 318161, $3.91, $3.91, $3.2
12/28/2020, $3.77, 672744, $3.85, $4.06, $3.4
12/24/2020, $3.74, 269877, $3.65, $3.74, $3.49
12/23/2020, $3.61, 656542, $3.68, $3.68, $3.29
12/22/2020, $3.31, 941473, $3.6, $3.6, $3.2
12/21/2020, $3.3, 785924, $3.26, $3.31, $2.97
12/18/2020, $3.1, 5336760, $2.52, $3.11, $2.36
12/17/2020, $1.75, 157872, $1.74, $1.9, $1.59
12/16/2020, $1.61, 209518, $1.5, $1.655, $1.3
12/15/2020, $1.45, 156840, $1.3, $1.5, $1.3
12/14/2020, $1.25, 61382, $1.25, $1.3499, $1.25
12/11/2020, $1.1901, 7498, $1.34, $1.4, $1.19
12/10/2020, $1.2, 16136, $1.28, $1.3, $1.2
12/09/2020, $1.3985, 4892, $1.38, $1.4, $1.3737
12/08/2020, $1.345, 53542, $1.36, $1.4, $1.21
12/07/2020, $1.15, 39418, $1.429, $1.44, $1.1
12/04/2020, $1.38, 15579, $1.31, $1.38, $1.305
12/03/2020, $1.27, 20656, $1.22, $1.27, $1.2
12/02/2020, $1.3739, 7401, $1.25, $1.38, $1.2
12/01/2020, $1.09, 77498, $1.03, $1.13, $1
11/30/2020, $1.01, 81822, $1.11, $1.11, $1.01
11/27/2020, $1.11, 53508, $1.185, $1.185, $1.11
11/25/2020, $1.3, 5710, $1.25, $1.39, $1.25
11/24/2020, $1.175, N/A, $1.175, $1.175, $1.175
11/23/2020, $1.175, 11299, $1.2, $1.2, $1.1
11/20/2020, $1.19, 45621, $1.27, $1.5, $1.14
11/19/2020, $1.5, 4100, $1.51, $1.51, $1.48
11/18/2020, $1.25, 10696, $1.25, $1.25, $1.15
11/17/2020, $1.15, 432, $1.16, $1.16, $1.15
11/16/2020, $1.23, 3837, $1.2, $1.23, $1.19
11/13/2020, $1.3, 1201, $1.15, $1.3, $1.15
11/12/2020, $1.1, 1601, $1.13, $1.14, $1.07
11/11/2020, $1.14, 5218, $1.14, $1.14, $0.9
11/10/2020, $1.11, 6630, $1.1, $1.2, $1.09
11/09/2020, $1.11, 28179, $1.16, $1.91, $1.1
11/06/2020, $1.04, 2101, $0.92, $1.04, $0.85
11/05/2020, $1, N/A, $1, $1, $1
11/04/2020, $1, N/A, $1, $1, $1
11/03/2020, $1, 708, $0.98, $1, $0.8
11/02/2020, $0.97, 2500, $0.97, $0.97, $0.97
10/30/2020, $0.98, 225, $0.98, $0.98, $0.98
10/29/2020, $0.95, 10725, $0.95, $0.95, $0.9001
10/28/2020, $1, N/A, $1, $1, $1
10/27/2020, $1, 120, $1, $1, $1
10/26/2020, $0.99, 19540, $0.95, $1, $0.672
10/23/2020, $1.05, N/A, $1.05, $1.05, $1.05
10/22/2020, $1.05, 5900, $1.05, $1.05, $1.05
10/21/2020, $1.0436, 12515, $0.95, $1.09, $0.95
10/20/2020, $1, 2200, $0.99, $1, $0.99
10/19/2020, $1, 3301, $1.04, $1.1, $1
10/16/2020, $1.08, 600, $1.06, $1.08, $1.06
10/15/2020, $1.01, 1200, $0.9501, $1.07, $0.9501
10/14/2020, $1.1, 26856, $1.15, $1.2, $1.02
10/13/2020, $1.1, N/A, $1.1, $1.1, $1.1
10/12/2020, $1.1, 966, $1.12, $1.12, $1.1
10/09/2020, $1.02, 538501, $0.89, $1.05, $0.875
10/08/2020, $1, 5202, $1, $1, $1
10/07/2020, $1, N/A, $1, $1, $1
10/06/2020, $1, 32851, $0.98, $1, $0.9151
10/05/2020, $0.97, 488, $0.98, $0.9801, $0.97
10/02/2020, $0.98, 2000, $1, $1, $0.97
10/01/2020, $1, 5602, $0.985, $1, $0.985
09/30/2020, $1, N/A, $1, $1, $1
09/29/2020, $1, 15650, $1, $1, $0.9992
09/28/2020, $1.0001, 6990, $0.98, $1.0001, $0.98
09/25/2020, $0.97, 3600, $0.9699, $0.97, $0.9691
09/24/2020, $0.97, 31452, $1, $1, $0.9001
09/23/2020, $1, N/A, $1, $1, $1
09/22/2020, $1, 6500, $1, $1, $1
09/21/2020, $0.99, 170200, $1.1, $1.11, $0.99
09/18/2020, $1.04, 30700, $1.07, $1.09, $0.96
09/17/2020, $1, 89849, $0.95, $1.09, $0.95
09/16/2020, $0.95, 24828, $0.93, $1.1, $0.93
09/15/2020, $0.95, 102450, $0.95, $1.1, $0.95
09/14/2020, $0.9448, 800, $0.9401, $0.9448, $0.94
09/11/2020, $0.95, 36310, $0.94, $0.96, $0.93
09/10/2020, $1, 26205, $0.94, $1, $0.94
09/09/2020, $0.94, 32141, $0.98, $1, $0.94
09/08/2020, $1, 91942, $1, $1, $0.7501
09/04/2020, $1, 12471, $0.99, $1.09, $0.99
09/03/2020, $0.96, 17346, $0.99, $0.99, $0.92
09/02/2020, $0.95, 128882, $0.95, $0.95, $0.95
09/01/2020, $0.95, 100, $0.95, $0.95, $0.95
08/31/2020, $1, N/A, $1, $1, $1
08/28/2020, $1, 20700, $1.0398, $1.0398, $0.8011
08/27/2020, $1.03, 15315, $0.96, $1.09, $0.96
08/26/2020, $1.09, N/A, $1.09, $1.09, $1.09
08/25/2020, $1.09, N/A, $1.09, $1.09, $1.09
08/24/2020, $1.09, 10001, $1.07, $1.09, $1.07
08/21/2020, $1.09, N/A, $1.09, $1.09, $1.09
08/20/2020, $1.09, 101, $1.09, $1.09, $1.09
08/19/2020, $1.18, N/A, $1.18, $1.18, $1.18
08/18/2020, $1.18, N/A, $1.18, $1.18, $1.18
08/17/2020, $1.18, 1100, $1.3, $1.3, $1.18
08/14/2020, $1, 57439, $1.16, $1.16, $1
08/13/2020, $1.25, N/A, $1.25, $1.25, $1.25
08/12/2020, $1.25, N/A, $1.25, $1.25, $1.25
08/11/2020, $1.25, 5310, $1.24, $1.25, $1.24
08/10/2020, $1.275, 20948, $1.25, $1.275, $1.25
08/07/2020, $1.25, N/A, $1.25, $1.25, $1.25
08/06/2020, $1.25, 2500, $1.24, $1.25, $1.24
08/05/2020, $1.25, 10680, $1.3, $1.34, $1.25
08/04/2020, $1.25, N/A, $1.25, $1.25, $1.25
