Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.37, 1726512, $8.27, $10.44, $8.27
01/19/2021, $8.29, 645740, $8.7, $8.79, $7.99
01/15/2021, $8.3, 546415, $8.17, $8.52, $7.71
01/14/2021, $8.07, 544569, $8.76, $8.8, $8.07
01/13/2021, $8.62, 444739, $8.95, $8.97, $8.48
01/12/2021, $8.9, 585070, $9.22, $9.39, $8.53
01/11/2021, $9.05, 880568, $8.301, $9.16, $8
01/08/2021, $8.87, 1427225, $9.83, $10.5, $8.8
01/07/2021, $9.46, 1169341, $9, $9.6, $8.33
01/06/2021, $8.27, 1457308, $8, $9.0485, $7.77
01/05/2021, $7.33, 690298, $8.02, $8.2, $7.22
01/04/2021, $7.9, 798781, $8.06, $8.53, $7.66
12/31/2020, $7.93, 513450, $8.185, $8.4, $7.65
12/30/2020, $8.09, 3205041, $7.66, $8.54, $7.6
12/29/2020, $7.725, 1942690, $7.66, $7.91, $6.58
12/28/2020, $8.75, 4568653, $6.22, $8.85, $6.2
12/24/2020, $6.01, 638169, $6.29, $6.3, $5.88
12/23/2020, $5.85, 1791215, $5.8, $6.32, $5.52
12/22/2020, $5.4, 1010514, $4.5924, $5.6, $4.5666
12/21/2020, $4.4, 183247, $4.16, $4.46, $4.16
12/18/2020, $4.33, 362609, $4.14, $4.5636, $4.13
12/17/2020, $4.12, 153629, $4.3, $4.37, $4.06
12/16/2020, $4.21, 209112, $4.37, $4.46, $4.12
12/15/2020, $4.26, 389815, $3.98, $4.34, $3.96
12/14/2020, $3.95, 212201, $3.9, $4.17, $3.85
12/11/2020, $3.87, 227941, $3.97, $4.1886, $3.75
12/10/2020, $3.98, 207387, $3.89, $4.0696, $3.86
12/09/2020, $3.86, 329467, $4.17, $4.27, $3.85
12/08/2020, $4.17, 239773, $4.15, $4.29, $3.9722
12/07/2020, $4.09, 203210, $4.38, $4.4209, $4.04
12/04/2020, $4.35, 256967, $4.25, $4.44, $4.1
12/03/2020, $4.22, 143059, $4.37, $4.47, $4.22
12/02/2020, $4.35, 288825, $4.7544, $4.7544, $4.32
12/01/2020, $4.49, 245839, $4.75, $4.75, $4.4
11/30/2020, $4.66, 268995, $4.92, $4.9654, $4.54
11/27/2020, $4.82, 256552, $4.75, $5.09, $4.74
11/25/2020, $4.77, 398587, $4.99, $5, $4.61
11/24/2020, $5.07, 1291960, $5.215, $5.56, $4.87
11/23/2020, $4.87, 876300, $4.89, $4.92, $4.37
11/20/2020, $4.67, 2032848, $4.39, $4.92, $4.33
11/19/2020, $4.2, 469155, $3.83, $4.25, $3.83
11/18/2020, $3.83, 140768, $4, $4.02, $3.81
11/17/2020, $3.91, 346407, $3.76, $4.0663, $3.76
11/16/2020, $3.71, 211953, $3.6, $3.75, $3.45
11/13/2020, $3.59, 241917, $3.36, $3.65, $3.26
11/12/2020, $3.34, 71550, $3.38, $3.425, $3.27
11/11/2020, $3.34, 64283, $3.38, $3.48, $3.26
11/10/2020, $3.36, 169696, $3.21, $3.45, $3.185
11/09/2020, $3.2, 357615, $3.49, $3.5011, $3.18
11/06/2020, $3.2, 323900, $3.25, $3.41, $3.03
11/05/2020, $3.22, 625343, $3.71, $3.8, $3.1207
11/04/2020, $3.4, 516887, $3.75, $3.98, $3.35
11/03/2020, $4.1, 115308, $4.02, $4.1, $3.94
11/02/2020, $3.91, 82517, $3.8, $3.94, $3.75
10/30/2020, $3.72, 138510, $3.75, $3.9, $3.71
10/29/2020, $3.91, 163495, $3.94, $3.95, $3.64
10/28/2020, $3.87, 194047, $4.06, $4.06, $3.75
10/27/2020, $4.12, 177003, $4.15, $4.25, $3.92
10/26/2020, $4.15, 166405, $4.36, $4.41, $3.94
10/23/2020, $4.37, 232428, $4.22, $4.39, $4.17
10/22/2020, $4.12, 136308, $4.19, $4.2299, $3.99
10/21/2020, $4.19, 195353, $4.44, $4.57, $4.07
10/20/2020, $4.43, 211965, $4.35, $4.48, $4.1
10/19/2020, $4.36, 527637, $4.69, $4.84, $4.23
10/16/2020, $4.45, 562222, $4.35, $4.939, $4.35
10/15/2020, $4.28, 384204, $3.59, $4.35, $3.59
10/14/2020, $3.82, 199390, $3.96, $4.04, $3.75
10/13/2020, $3.88, 208147, $3.67, $3.98, $3.5
10/12/2020, $3.67, 197851, $3.76, $3.88, $3.6
10/09/2020, $3.78, 130914, $3.89, $3.93, $3.72
10/08/2020, $3.93, 551975, $4.4, $4.42, $3.65
10/07/2020, $4.1, 984846, $3.76, $4.5, $3.63
10/06/2020, $3.52, 649465, $3.279, $3.7, $3.08
10/05/2020, $3.08, 451666, $2.79, $3.15, $2.74
10/02/2020, $2.73, 138426, $2.79, $2.87, $2.68
10/01/2020, $2.83, 98853, $2.87, $2.93, $2.83
09/30/2020, $2.87, 220874, $2.95, $3.0058, $2.84
09/29/2020, $2.95, 82896, $3, $3.01, $2.93
09/28/2020, $3.01, 113237, $2.92, $3.04, $2.92
09/25/2020, $2.87, 126470, $2.87, $2.97, $2.82
09/24/2020, $2.87, 147483, $2.9, $2.97, $2.8
09/23/2020, $2.85, 277234, $2.88, $3.04, $2.73
09/22/2020, $2.77, 118908, $2.9, $3.01, $2.74
09/21/2020, $2.92, 127318, $3.05, $3.05, $2.89
09/18/2020, $3.04, 142980, $3.04, $3.1555, $2.97
09/17/2020, $3.04, 134139, $3.15, $3.1672, $3
09/16/2020, $3.14, 91955, $3.15, $3.22, $3.11
09/15/2020, $3.17, 125457, $3.31, $3.35, $3.14
09/14/2020, $3.29, 75558, $3.34, $3.36, $3.215
09/11/2020, $3.31, 153843, $3.45, $3.52, $3.16
09/10/2020, $3.45, 232737, $3.28, $3.65, $3.2538
09/09/2020, $3.17, 119442, $3.15, $3.25, $3.13
09/08/2020, $3.14, 130011, $3.35, $3.4102, $3.14
09/04/2020, $3.35, 313685, $3.62, $3.65, $3.32
09/03/2020, $3.64, 199512, $3.78, $3.82, $3.56
09/02/2020, $3.82, 165719, $3.67, $3.88, $3.62
09/01/2020, $3.67, 119490, $3.61, $3.75, $3.5
08/31/2020, $3.63, 132418, $3.74, $3.76, $3.5
08/28/2020, $3.73, 126877, $3.68, $3.79, $3.6
08/27/2020, $3.68, 116358, $3.66, $3.76, $3.56
08/26/2020, $3.59, 150401, $3.5, $3.76, $3.5
08/25/2020, $3.51, 116136, $3.56, $3.68, $3.41
08/24/2020, $3.58, 251713, $3.41, $3.78, $3.41
08/21/2020, $3.44, 520395, $3.77, $3.83, $3.37
08/20/2020, $3.85, 220285, $3.75, $3.9, $3.6
08/19/2020, $3.95, 200108, $3.92, $4.15, $3.885
08/18/2020, $3.92, 119463, $3.96, $4.06, $3.91
08/17/2020, $3.93, 174756, $4.16, $4.2, $3.9
08/14/2020, $4.16, 179212, $4.35, $4.35, $4.08
08/13/2020, $4.37, 109157, $4.22, $4.46, $4.22
