Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3.76, 718944, $4.01, $4.03, $3.61
01/19/2021, $3.91, 830678, $3.57, $3.96, $3.51
01/15/2021, $3.56, 382400, $3.64, $3.7, $3.4
01/14/2021, $3.57, 782654, $3.58, $3.78, $3.51
01/13/2021, $3.39, 476470, $3.45, $3.49, $3.31
01/12/2021, $3.47, 625801, $3.37, $3.5, $3.23
01/11/2021, $3.37, 1000170, $3.66, $3.68, $3.32
01/08/2021, $3.67, 858331, $3.49, $3.82, $3.44
01/07/2021, $3.55, 679071, $3.36, $3.5949, $3.36
01/06/2021, $3.36, 596500, $3.44, $3.54, $3.26
01/05/2021, $3.46, 618744, $3.31, $3.48, $3.21
01/04/2021, $3.29, 703587, $3.45, $3.55, $3.13
12/31/2020, $3.23, 565869, $3.51, $3.5399, $3.125
12/30/2020, $3.48, 858339, $3.17, $3.54, $3.12
12/29/2020, $3.07, 1110022, $3.47, $3.47, $3.06
12/28/2020, $3.48, 829681, $3.5, $3.657, $3.35
12/24/2020, $3.39, 528121, $3.5332, $3.61, $3.3101
12/23/2020, $3.56, 2544282, $3.56, $3.69, $3.03
12/22/2020, $3.56, 18007910, $2.92, $4.83, $2.85
12/21/2020, $2.93, 1762779, $2.58, $2.94, $2.47
12/18/2020, $2.6, 904599, $2.83, $2.85, $2.59
12/17/2020, $2.81, 1132702, $3, $3.02, $2.74
12/16/2020, $3.05, 1133139, $2.92, $3.2, $2.92
12/15/2020, $3, 1845745, $3.32, $3.32, $2.88
12/14/2020, $3.3, 5569132, $3.5, $3.98, $3
12/11/2020, $3.44, 95858050, $2.92, $6.6, $2.905
12/10/2020, $2.81, 557543, $2.56, $2.98, $2.56
12/09/2020, $2.59, 340235, $2.62, $2.88, $2.5
12/08/2020, $2.6, 271123, $2.65, $2.7, $2.46
12/07/2020, $2.62, 197081, $2.52, $2.72, $2.52
12/04/2020, $2.51, 176635, $2.53, $2.6, $2.35
12/03/2020, $2.53, 243768, $2.46, $2.6999, $2.4501
12/02/2020, $2.45, 143830, $2.42, $2.46, $2.34
12/01/2020, $2.42, 286765, $2.35, $2.57, $2.285
11/30/2020, $2.3, 217894, $2.44, $2.45, $2.27
11/27/2020, $2.44, 147855, $2.3, $2.44, $2.26
11/25/2020, $2.3, 121644, $2.35, $2.38, $2.25
11/24/2020, $2.35, 402104, $2.11, $2.44, $2.11
11/23/2020, $2.1, 232667, $2.11, $2.25, $2.1
11/20/2020, $2.15, 241813, $2.13, $2.19, $2.075
11/19/2020, $2.19, 109704, $2.21, $2.2385, $2.15
11/18/2020, $2.18, 80020, $2.21, $2.29, $2.16
11/17/2020, $2.23, 119971, $2.24, $2.25, $2.12
11/16/2020, $2.19, 120090, $2.18, $2.26, $2.11
11/13/2020, $2.15, 126257, $2.1, $2.19, $2.06
11/12/2020, $2.08, 153520, $2.09, $2.16, $2.05
11/11/2020, $2.12, 221499, $2.38, $2.45, $2.09
11/10/2020, $2.39, 340844, $2.32, $2.515, $2.26
11/09/2020, $2.27, 216817, $1.93, $2.31, $1.93
11/06/2020, $1.96, 278228, $2.2, $2.24, $1.95
11/05/2020, $2.17, 86108, $2.19, $2.19, $2.0912
11/04/2020, $2.14, 68334, $2.18, $2.19, $2.0814
11/03/2020, $2.14, 210735, $2.04, $2.18, $1.98
11/02/2020, $2, 122286, $1.99, $2.1, $1.9559
10/30/2020, $2.01, 208961, $2.22, $2.23, $1.97
10/29/2020, $2.19, 169373, $2.19, $2.2299, $2.115
10/28/2020, $2.19, 210716, $2.3, $2.3339, $2.14
10/27/2020, $2.34, 78825, $2.4, $2.45, $2.34
10/26/2020, $2.42, 189404, $2.48, $2.535, $2.33
10/23/2020, $2.44, 120463, $2.44, $2.5699, $2.4
10/22/2020, $2.43, 125400, $2.5, $2.56, $2.3552
10/21/2020, $2.49, 442475, $2.48, $2.72, $2.44
10/20/2020, $2.48, 304948, $2.37, $2.54, $2.33
10/19/2020, $2.34, 98267, $2.38, $2.45, $2.32
10/16/2020, $2.37, 164235, $2.34, $2.39, $2.29
10/15/2020, $2.34, 134800, $2.29, $2.36, $2.25
10/14/2020, $2.33, 125849, $2.41, $2.46, $2.32
10/13/2020, $2.4, 185886, $2.44, $2.46, $2.3
10/12/2020, $2.43, 124534, $2.46, $2.49, $2.33
10/09/2020, $2.43, 154216, $2.43, $2.48, $2.325
10/08/2020, $2.39, 256819, $2.29, $2.5, $2.2701
10/07/2020, $2.28, 276937, $2.34, $2.44, $2.18
10/06/2020, $2.3, 445373, $2.22, $2.58, $2.22
10/05/2020, $2.2, 139792, $2.16, $2.24, $2.13
10/02/2020, $2.15, 151770, $2.25, $2.28, $2.13
10/01/2020, $2.25, 99362, $2.36, $2.4, $2.245
09/30/2020, $2.34, 130347, $2.3, $2.41, $2.28
09/29/2020, $2.29, 61975, $2.35, $2.37, $2.29
09/28/2020, $2.32, 142747, $2.29, $2.38, $2.28
09/25/2020, $2.27, 179110, $2.13, $2.3, $2.13
09/24/2020, $2.14, 161027, $2.12, $2.22, $2.06
09/23/2020, $2.1, 245335, $2.29, $2.34, $2.09
09/22/2020, $2.27, 350157, $2.48, $2.49, $2.1604
09/21/2020, $2.39, 487287, $2.6, $2.6, $2.37
09/18/2020, $2.61, 792003, $2.76, $2.77, $2.58
09/17/2020, $2.69, 378674, $2.71, $2.92, $2.66
09/16/2020, $2.78, 270237, $2.79, $2.85, $2.69
09/15/2020, $2.72, 267052, $2.76, $2.85, $2.67
09/14/2020, $2.73, 240392, $2.55, $2.83, $2.55
09/11/2020, $2.53, 304110, $2.75, $2.82, $2.51
09/10/2020, $2.72, 330247, $2.64, $2.84, $2.61
09/09/2020, $2.59, 428273, $2.73, $2.9159, $2.53
09/08/2020, $2.64, 355159, $2.61, $2.86, $2.51
09/04/2020, $2.61, 264353, $2.83, $2.83, $2.47
09/03/2020, $2.6, 576552, $3.05, $3.06, $2.6
09/02/2020, $3.05, 183849, $3.29, $3.31, $3.04
09/01/2020, $3.2, 343896, $3.38, $3.424, $3.17
08/31/2020, $3.18, 321772, $3.22, $3.25, $3.05
08/28/2020, $3.28, 219268, $3.25, $3.33, $3.22
08/27/2020, $3.25, 295749, $3.35, $3.35, $3.15
08/26/2020, $3.32, 196503, $3.31, $3.37, $3.25
08/25/2020, $3.3, 403868, $3.05, $3.38, $2.9004
08/24/2020, $3.09, 359311, $3.38, $3.4, $3.03
08/21/2020, $3.36, 443183, $3.7, $3.7319, $3.27
08/20/2020, $3.65, 428219, $3.82, $3.86, $3.55
08/19/2020, $3.84, 192325, $3.95, $3.957, $3.8
08/18/2020, $3.94, 144597, $3.91, $3.98, $3.85
08/17/2020, $3.9, 275824, $3.82, $3.94, $3.77
08/14/2020, $3.82, 325994, $4.09, $4.11, $3.77
08/13/2020, $4.08, 368123, $4.1, $4.11, $3.87
08/12/2020, $4.16, 447402, $3.8, $4.19, $3.7616
08/11/2020, $3.75, 553913, $4.15, $4.15, $3.73
08/10/2020, $4.2, 306256, $4.23, $4.31, $4.05
08/07/2020, $4.22, 743225, $4.7, $4.72, $4.13
08/06/2020, $5.12, 328920, $5.17, $5.18, $5.03
08/05/2020, $5.05, 441515, $5.11, $5.24, $4.79
08/04/2020, $4.995, 641898, $4.49, $5.0472, $4.43
08/03/2020, $4.51, 462332, $4.6, $4.6493, $4.23
07/31/2020, $4.5, 1057994, $4.03, $4.57, $3.93
07/30/2020, $4.06, 314603, $4.06, $4.11, $3.96
07/29/2020, $4.06, 290910, $3.95, $4.23, $3.93
07/28/2020, $4.01, 222951, $4.21, $4.26, $3.97
07/27/2020, $4.24, 248274, $4.08, $4.32, $4.08
07/24/2020, $4.1, 185559, $4.2, $4.28, $4.09
07/23/2020, $4.265, 287781, $4.34, $4.36, $4.17
07/22/2020, $4.32, 426608, $4.51, $4.57, $4.3
07/21/2020, $4.53, 498440, $4.75, $4.7597, $4.41
07/20/2020, $4.76, 460799, $4.96, $5.13, $4.65
07/17/2020, $4.97, 341983, $4.65, $5.05, $4.64
07/16/2020, $4.65, 514519, $4.8, $4.8999, $4.46
07/15/2020, $4.81, 619056, $4.93, $5.24, $4.77
07/14/2020, $4.8, 423971, $4.75, $4.92, $4.38
07/13/2020, $4.8, 630038, $5.22, $5.23, $4.78
07/10/2020, $5.21, 631556, $5.51, $5.51, $4.99
07/09/2020, $5.43, 1087922, $6.13, $6.2299, $5.26
07/08/2020, $5.99, 1010949, $5.79, $6.39, $5.71
07/07/2020, $5.66, 618277, $5.7, $5.82, $5.4621
07/06/2020, $5.6, 1003112, $5.16, $6, $5.16
07/02/2020, $5.05, 841552, $5.27, $5.5, $4.83
07/01/2020, $5.1, 1010565, $4.7, $5.15, $4.52
06/30/2020, $4.58, 779496, $4.08, $4.75, $4.06
06/29/2020, $4.12, 701218, $4.17, $4.24, $3.68
06/26/2020, $4.3, 4070877, $4.54, $4.8, $4.16
06/25/2020, $4.54, 1690854, $4.3, $4.99, $4.05
06/24/2020, $4.99, 3406145, $4.02, $5.37, $3.95
06/23/2020, $3.95, 959367, $3.57, $4.19, $3.57
06/22/2020, $3.6, 981698, $3.59, $3.93, $3.4
06/19/2020, $3.5, 411599, $3.4, $3.5309, $3.34
06/18/2020, $3.42, 449997, $3.59, $3.71, $3.33
06/17/2020, $3.59, 440216, $3.65, $3.76, $3.46
06/16/2020, $3.54, 1437600, $3.7, $4.3, $3.2
06/15/2020, $3.87, 8948919, $2.89, $5.1, $2.8
06/12/2020, $2.85, 183277, $2.75, $2.98, $2.75
06/11/2020, $2.64, 399073, $3.04, $3.14, $2.6
06/10/2020, $3.11, 558313, $2.87, $3.17, $2.81
06/09/2020, $2.85, 128764, $2.89, $2.89, $2.67
06/08/2020, $2.81, 188511, $2.77, $2.97, $2.75
06/05/2020, $2.77, 181857, $2.79, $2.88, $2.7
06/04/2020, $2.76, 223623, $2.93, $2.93, $2.69
06/03/2020, $2.93, 189723, $2.99, $2.99, $2.85
06/02/2020, $2.91, 217520, $2.93, $3.02, $2.8
06/01/2020, $2.89, 351735, $2.57, $3, $2.56
05/29/2020, $2.64, 75274, $2.51, $2.64, $2.49
05/28/2020, $2.55, 138512, $2.51, $2.71, $2.51
05/27/2020, $2.62, 493123, $2.61, $2.68, $2.32
05/26/2020, $2.59, 222399, $2.74, $2.74, $2.56
05/22/2020, $2.63, 174470, $2.56, $2.73, $2.51
05/21/2020, $2.52, 281666, $2.73, $2.75, $2.44
05/20/2020, $2.58, 263128, $2.3, $2.59, $2.3
05/19/2020, $2.295, 200243, $2.21, $2.31, $2.17
05/18/2020, $2.17, 254519, $2.15, $2.25, $2.12
05/15/2020, $2.11, 220943, $1.97, $2.15, $1.95
05/14/2020, $1.97, 181563, $1.93, $2.05, $1.9
05/13/2020, $1.99, 388314, $2.18, $2.185, $1.9534
05/12/2020, $2.21, 230978, $2.35, $2.39, $2.2
05/11/2020, $2.29, 480738, $2.42, $2.58, $2.2
05/08/2020, $2.66, 472715, $2.34, $2.8, $2.2
05/07/2020, $2.87, 252900, $2.87, $2.88, $2.75
05/06/2020, $2.74, 253946, $2.67, $2.955, $2.66
05/05/2020, $2.66, 276050, $2.89, $2.89, $2.6
05/04/2020, $2.76, 193145, $2.78, $2.87, $2.695
05/01/2020, $2.81, 252560, $2.96, $3.006, $2.55
04/30/2020, $2.96, 649664, $2.81, $3.25, $2.67
04/29/2020, $2.76, 592069, $2.74, $2.92, $2.5
04/28/2020, $2.58, 702018, $2.16, $2.71, $2.12
04/27/2020, $2.11, 102088, $2.11, $2.17, $2.0616
04/24/2020, $2.07, 40427, $2.12, $2.1378, $2.03
04/23/2020, $2.11, 65126, $2.07, $2.12, $2.05
04/22/2020, $2.07, 84165, $2.07, $2.15, $2.01
04/21/2020, $2.03, 75626, $2.02, $2.09, $1.9701
04/20/2020, $2.09, 205082, $2.02, $2.18, $2.01
04/17/2020, $2.03, 174307, $2.02, $2.0599, $1.94
04/16/2020, $1.99, 105708, $2.04, $2.04, $1.8418
04/15/2020, $2, 183426, $2, $2.009, $1.78
04/14/2020, $1.9899, 393919, $1.84, $2.0372, $1.8
04/13/2020, $1.8, 287286, $1.65, $1.81, $1.61
04/09/2020, $1.6, 179751, $1.55, $1.65, $1.52
04/08/2020, $1.53, 171677, $1.46, $1.57, $1.45
04/07/2020, $1.45, 100030, $1.59, $1.5973, $1.41
04/06/2020, $1.55, 54598, $1.5, $1.6, $1.487
04/03/2020, $1.5, 65675, $1.51, $1.54, $1.365
04/02/2020, $1.52, 60501, $1.46, $1.62, $1.46
04/01/2020, $1.49, 74990, $1.55, $1.58, $1.4
03/31/2020, $1.59, 79678, $1.69, $1.69, $1.56
03/30/2020, $1.6, 210970, $1.68, $1.73, $1.45
03/27/2020, $1.61, 163762, $1.54, $1.7, $1.4801
03/26/2020, $1.54, 177145, $1.42, $1.7, $1.42
03/25/2020, $1.41, 156848, $1.42, $1.52, $1.35
03/24/2020, $1.34, 106029, $1.39, $1.53, $1.29
03/23/2020, $1.28, 70137, $1.22, $1.37, $1.2
03/20/2020, $1.28, 138854, $1.19, $1.37, $1.18
03/19/2020, $1.18, 120589, $1.1, $1.35, $1.1
03/18/2020, $1.11, 265142, $1.31, $1.4, $1.11
03/17/2020, $1.4, 132860, $1.4713, $1.4713, $1.26
03/16/2020, $1.37, 220059, $1.4, $1.4855, $1.21
03/13/2020, $1.6, 115142, $1.54, $1.64, $1.45
03/12/2020, $1.55, 329661, $1.75, $1.77, $1.46
03/11/2020, $1.81, 228687, $1.99, $2.02, $1.75
03/10/2020, $1.96, 294343, $1.95, $2.119, $1.76
03/09/2020, $1.91, 325048, $2.1, $2.11, $1.89
03/06/2020, $2.13, 220944, $2.1, $2.2231, $2.07
03/05/2020, $2.19, 261928, $2.19, $2.2478, $2.08
03/04/2020, $2.23, 483409, $2.07, $2.25, $2.07
03/03/2020, $1.97, 1034201, $2.29, $2.43, $1.95
03/02/2020, $2.2, 1496592, $2.19, $2.4527, $1.8
02/28/2020, $2.27, 1683639, $1.75, $2.31, $1.7
02/27/2020, $1.8, 455155, $1.7, $1.88, $1.66
02/26/2020, $1.8, 214857, $1.68, $1.8, $1.635
02/25/2020, $1.69, 384466, $1.89, $1.89, $1.64
02/24/2020, $1.86, 170383, $1.82, $1.89, $1.78
02/21/2020, $1.9, 147153, $1.96, $1.96, $1.8337
02/20/2020, $1.96, 504488, $1.99, $2.09, $1.89
02/19/2020, $2.01, 1181486, $1.71, $2.1799, $1.65
02/18/2020, $1.71, 574052, $1.68, $1.75, $1.53
02/14/2020, $1.68, 258722, $1.75, $1.76, $1.65
02/13/2020, $1.74, 313251, $1.79, $1.89, $1.72
02/12/2020, $1.79, 176382, $1.81, $1.81, $1.7
02/11/2020, $1.76, 213739, $1.82, $1.845, $1.73
02/10/2020, $1.81, 271866, $1.86, $1.8885, $1.76
02/07/2020, $1.87, 630146, $1.98, $1.99, $1.82
02/06/2020, $2.04, 1518800, $1.65, $2.15, $1.62
02/05/2020, $1.63, 235613, $1.64, $1.6612, $1.6
02/04/2020, $1.64, 325858, $1.62, $1.67, $1.59
02/03/2020, $1.64, 512923, $1.67, $1.71, $1.58
01/31/2020, $1.72, 639651, $1.85, $1.9, $1.62
01/30/2020, $1.88, 985199, $1.83, $1.99, $1.72
01/29/2020, $1.83, 2059119, $1.96, $2.08, $1.68
01/28/2020, $2.05, 21228990, $1.66, $2.75, $1.55
01/27/2020, $1.31, 190987, $1.42, $1.42, $1.29
01/24/2020, $1.36, 108220, $1.4, $1.43, $1.31
01/23/2020, $1.39, 116707, $1.36, $1.44, $1.34
01/22/2020, $1.34, 174247, $1.44, $1.44, $1.3
01/21/2020, $1.46, 178115, $1.48, $1.5, $1.37
01/17/2020, $1.44, 281078, $1.51, $1.51, $1.34
01/16/2020, $1.42, 486286, $1.3, $1.5, $1.2827
01/15/2020, $1.37, 416757, $1.26, $1.4, $1.15
01/14/2020, $1.26, 2861021, $1.46, $1.7199, $1.2
01/13/2020, $1.15, 608800, $1.05, $1.35, $1.05
01/10/2020, $1.0798, 121310, $1.05, $1.09, $1.015
01/09/2020, $1.04, 95218, $1, $1.04, $0.97
01/08/2020, $0.9757, 69451, $0.9641, $0.992, $0.93
01/07/2020, $0.97, 97958, $1.02, $1.02, $0.92
01/06/2020, $1.01, 65654, $1.04, $1.04, $0.9901
01/03/2020, $1.02, 89629, $1.05, $1.05, $0.99
01/02/2020, $1.03, 59625, $1.08, $1.09, $1.01
12/31/2019, $1.03, 103358, $1.04, $1.065, $1
12/30/2019, $1.03, 98331, $1.07, $1.0794, $1.01
12/27/2019, $1.0399, 78336, $1.06, $1.08, $1.03
