Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.15, 2912, $10.6973, $10.6973, $10.15
03/23/2021, $10.33, 971, $10.51, $10.51, $10.33
03/22/2021, $10.5, 2462, $10.65, $10.65, $10.5
03/19/2021, $10.4, 626, $10.8, $10.8, $10.34
03/18/2021, $10.8, 3642, $10.58, $10.89, $10.58
03/17/2021, $10.8789, 2035, $10.89, $10.89, $10.76
03/16/2021, $10.71, 2985, $10.95, $10.95, $10.71
03/15/2021, $10.9, 992, $10.75, $10.9, $10.75
03/12/2021, $10.94, 7724, $10.86, $10.95, $10.86
03/11/2021, $10.85, 9650, $10.8, $10.85, $10.8
03/10/2021, $10.84, 954, $10.8, $10.84, $10.65
03/09/2021, $10.79, 1753, $10.81, $10.85, $10.58
03/08/2021, $10.72, 2026, $10.84, $10.84, $10.68
03/05/2021, $10.6701, 4150, $10.4501, $10.69, $10.4501
03/04/2021, $10.733, 7584, $10.78, $10.825, $10.7
03/03/2021, $10.79, 2416, $10.52, $10.81, $10.52
03/02/2021, $10.83, 1466, $10.61, $10.83, $10.58
03/01/2021, $10.67, 2196, $10.78, $10.78, $10.5
02/26/2021, $10.56, 1527, $10.24, $10.58, $10.24
02/25/2021, $10.5512, 777, $10.77, $10.77, $10.5512
02/24/2021, $10.55, 1135, $10.5, $10.7971, $10.5
02/23/2021, $10.69, 7259, $10.62, $10.69, $9.7423
02/22/2021, $10.6887, 2531, $10.53, $10.7599, $10.53
02/19/2021, $10.515, 3779, $10.54, $10.8, $10.4399
02/18/2021, $10.537, 6672, $10.4, $10.8, $10.4
02/17/2021, $10.5, 3452, $10.52, $10.52, $10.4
02/16/2021, $10.38, 5919, $10.26, $10.38, $10.25
02/12/2021, $10.2723, 1095, $9.5261, $10.2723, $9.5261
02/11/2021, $10.25, 4070, $10.2, $10.4399, $10.2
02/10/2021, $10.235, 8583, $9.8, $10.25, $9.25
02/09/2021, $10.3199, 4437, $10.29, $10.32, $10.2565
02/08/2021, $10.15, 12066, $9.85, $10.16, $9.83
02/05/2021, $9.78, 2011, $9.8499, $9.8499, $9.31
02/04/2021, $9.8, 6903, $9.72, $9.85, $9.57
02/03/2021, $9.3767, 7278, $9.25, $9.55, $9.25
02/02/2021, $9.29, 8146, $9.5, $9.64, $9.25
02/01/2021, $9.215, 6871, $9.35, $9.37, $9.215
01/29/2021, $9.26, N/A, $9.26, $9.26, $9.26
01/28/2021, $9.26, 3176, $9.2, $9.3682, $9.2
01/27/2021, $9.2, 2640, $9.3, $9.3, $9.11
01/26/2021, $9.39, 3016, $9.5434, $9.5434, $9.39
01/25/2021, $9.54, 10279, $9.71, $9.795, $9.44
01/22/2021, $9.86, 17429, $9.99, $9.9999, $9.63
01/21/2021, $9.94, 3629, $10.09, $10.09, $9.9
01/20/2021, $10.09, 12704, $10.1199, $10.1199, $9.96
01/19/2021, $9.8541, 5055, $9.81, $10.1565, $9.7901
01/15/2021, $9.79, 33569, $9.62, $10.4, $9.62
01/14/2021, $9.14, 4175, $9.15, $9.18, $9.089
01/13/2021, $9.06, 9490, $9.046, $9.06, $9.03
01/12/2021, $8.95, 5809, $8.6738, $9.19, $8.6738
01/11/2021, $8.8, 1212, $8.81, $8.83, $8.8
01/08/2021, $8.78, 1884, $8.79, $8.79, $8.77
01/07/2021, $8.7627, 5096, $8.79, $8.79, $8.7627
01/06/2021, $8.76, 5281, $8.66, $8.79, $8.66
01/05/2021, $8.78, 652, $8.78, $8.78, $8.78
01/04/2021, $8.79, 13226, $8.75, $8.79, $8.62
12/31/2020, $8.792, 13179, $8.77, $8.92, $8.75
12/30/2020, $8.84, 6280, $8.45, $8.9, $8.45
12/29/2020, $8.5055, 1290, $8.505, $8.51, $8.48
12/28/2020, $8.5, 12452, $8.59, $8.7175, $8.26
12/24/2020, $8.58, 14444, $8.82, $8.82, $8.58
12/23/2020, $8.92, 1568, $8.85, $8.92, $8.775
12/22/2020, $8.89, 7860, $8.89, $8.97, $8.89
12/21/2020, $8.68, 5130, $8.8, $8.8, $8.68
12/18/2020, $8.77, 2292, $8.86, $8.86, $8.77
12/17/2020, $8.76, 3606, $8.833, $8.9, $8.76
12/16/2020, $8.86, 1282, $8.855, $8.86, $8.855
12/15/2020, $9.03, 8196, $9.15, $9.15, $8.9
12/14/2020, $9.05, 5548, $8.8973, $9.05, $8.8973
12/11/2020, $9.05, 4517, $9, $9.1406, $8.95
12/10/2020, $9.05, 4423, $9.09, $9.6, $9.05
12/09/2020, $9.05, 10481, $8.8, $9.205, $8.8
12/08/2020, $8.97, 9589, $8.95, $9.1629, $8.9311
12/07/2020, $8.94, 9076, $8.875, $9.2096, $8.8
12/04/2020, $9.1, 12952, $8.76, $9.5958, $8.76
12/03/2020, $8.76, 6959, $8.65, $8.7999, $8.65
12/02/2020, $8.78, 1296, $8.775, $8.78, $8.72
12/01/2020, $8.7636, 4078, $8.901, $8.901, $8.75
11/30/2020, $8.9, 433, $9, $9, $8.9
11/27/2020, $8.9, 2944, $9.24, $9.24, $8.8
11/25/2020, $9.1, 3394, $9.13, $9.1716, $9.04
11/24/2020, $8.8, 2197, $8.9589, $8.9589, $8.8
11/23/2020, $9.0136, 6446, $9.2948, $9.2948, $8.9
11/20/2020, $9.2873, 8957, $8.88, $9.2873, $8.88
11/19/2020, $9.2899, 3770, $9.15, $9.2899, $9.14
11/18/2020, $9.1, 5296, $9.27, $9.29, $8.8
11/17/2020, $9.419, 25593, $9.35, $9.6, $8.96
11/16/2020, $9.4871, 66687, $9.49, $9.6886, $9.16
11/13/2020, $9.29, 7465, $9.49, $9.49, $9.25
11/12/2020, $8.8, 297, $9.1, $9.1, $8.8
11/11/2020, $9.1, 213, $8.74, $9.1, $8.74
11/10/2020, $9.1801, 986, $9.1, $9.3355, $9.1
11/09/2020, $9.2425, 919, $9.5, $9.5, $9.2425
11/06/2020, $9.5001, 1233, $9.4, $9.7475, $9.4
11/05/2020, $9.5952, N/A, $9.5952, $9.5952, $9.5952
11/04/2020, $9.5952, 915, $9.27, $9.5952, $9.27
11/03/2020, $9.4, 4309, $8.91, $9.45, $8.91
11/02/2020, $8.9, 1291, $8.15, $9.05, $8.15
10/30/2020, $8.94, 390, $9.48, $9.48, $8.94
10/29/2020, $9.37, 2215, $10.07, $10.07, $9.26
10/28/2020, $10.12, 2182, $9.74, $10.12, $9.74
10/27/2020, $9.94, 5077, $10.455, $10.455, $9.94
10/26/2020, $10.61, 4912, $10.71, $10.79, $10.61
10/23/2020, $11.0393, 6617, $10.91, $11.05, $10.61
10/22/2020, $10.85, 13252, $11.36, $11.66, $10.5374
10/21/2020, $11, 21515, $10.98, $11.25, $10.7
10/20/2020, $10.35, 27950, $10, $10.69, $9.83
10/19/2020, $9.85, 20166, $9.6371, $9.89, $9.5001
10/16/2020, $9.7999, 39739, $9.2, $9.87, $9.13
10/15/2020, $9.13, 9422, $8.4051, $9.65, $8.4051
10/14/2020, $8.49, 1655, $8.0618, $8.49, $8.0618
10/13/2020, $8.3, 1519, $8.3, $8.448, $8.3
10/12/2020, $8.25, 1039, $8.25, $8.25, $8.25
10/09/2020, $8.358, 26590, $7.82, $8.358, $7.78
10/08/2020, $7.81, 5731, $7.8, $7.8483, $7.8
10/07/2020, $7.58, 9831, $7.6632, $7.9, $7.58
10/06/2020, $7.5379, 1647, $7.6639, $7.6639, $7.5379
10/05/2020, $7.41, 2042, $7.46, $7.46, $7.23
10/02/2020, $7.42, 2194, $7.45, $7.45, $7.42
10/01/2020, $7.83, 377, $7.45, $7.83, $7.45
09/30/2020, $7.71, 957, $7.88, $7.88, $7.4
09/29/2020, $7.46, 777, $7.36, $7.89, $7.36
09/28/2020, $7.4, 539, $7.79, $7.79, $7.4
09/25/2020, $7.87, 297, $7.25, $7.87, $7.25
09/24/2020, $7.88, 353, $7.51, $7.88, $7.51
09/23/2020, $7.67, 996, $7.89, $7.9, $7.67
09/22/2020, $7.9, 2814, $7.5676, $7.9, $7.5676
09/21/2020, $7.87, 1126, $7.55, $7.87, $7.51
09/18/2020, $7.93, 10258, $7.49, $7.93, $7.49
09/17/2020, $7.69, 1219, $7.39, $7.73, $7.39
09/16/2020, $7.35, 1252, $7.35, $7.35, $7.35
09/15/2020, $7.85, 1038, $7.31, $7.85, $7.31
09/14/2020, $7.27, 3913, $7.38, $7.431, $7.27
09/11/2020, $7.27, 1461, $7.52, $7.52, $7.27
09/10/2020, $7.52, 1573, $7.54, $7.63, $7.52
09/09/2020, $7.52, 1040, $7.55, $7.63, $7.52
09/08/2020, $7.52, 3224, $7.89, $7.89, $7.52
09/04/2020, $7.56, 137, $7.56, $7.56, $7.56
09/03/2020, $7.7324, 204, $7.7324, $7.7324, $7.7324
09/02/2020, $7.9891, 2351, $8, $8.05, $7.9891
09/01/2020, $8.03, 1649, $7.76, $8.05, $7.76
08/31/2020, $7.55, 568, $7.55, $7.55, $7.55
08/28/2020, $7.8227, 7267, $7.79, $7.8227, $7.545
08/27/2020, $7.79, N/A, $7.79, $7.79, $7.79
08/26/2020, $7.79, 3460, $7.599, $7.79, $7.5
08/25/2020, $7.5, 2072, $7.52, $7.613, $7.5
08/24/2020, $7.78, 2320, $7.505, $7.78, $7.5
08/21/2020, $7.49, 2418, $7.52, $7.5228, $7.365
08/20/2020, $7.3409, 344, $7.11, $7.4972, $7.11
08/19/2020, $7.13, 371, $7.46, $7.46, $7.13
08/18/2020, $7.35, 1445, $7.23, $7.35, $7.11
08/17/2020, $7.275, 2386, $7.28, $7.35, $7.275
