Date, Close/Last, Volume, Open, High, Low
01/20/2021, $14.3, 24977, $13.49, $14.735, $13.32
01/19/2021, $13.215, 17226, $12.9, $13.4853, $12.5
01/15/2021, $13.24, 22828, $13.8, $13.903, $13.145
01/14/2021, $13.68, 10557, $13.78, $14, $13.66
01/13/2021, $13.64, 20602, $14, $14.13, $13.175
01/12/2021, $14.12, 14561, $14.7, $14.7981, $14
01/11/2021, $14.51, 7846, $14.66, $15.49, $14.08
01/08/2021, $15.06, 3134, $15.02, $15.48, $14.87
01/07/2021, $15.2, 23888, $15.5, $16.15, $14.98
01/06/2021, $15.51, 50986, $15.9, $16.25, $14.83
01/05/2021, $15.87, 21457, $14.73, $16.25, $14.73
01/04/2021, $14.84, 15449, $14.77, $15.27, $14.53
12/31/2020, $14.59, 14400, $14.65, $15.45, $14.47
12/30/2020, $15.05, 32944, $14.527, $15.65, $14.25
12/29/2020, $14.32, 5878, $14.59, $14.59, $14.06
12/28/2020, $14.57, 22057, $14.6, $14.9991, $14.15
12/24/2020, $14.61, 10981, $15.2052, $15.2052, $14.3
12/23/2020, $14.74, 43149, $14.98, $15.3633, $14.51
12/22/2020, $14.99, 101343, $15.41, $19.17, $14.25
12/21/2020, $15.41, 104678, $16.01, $23.1, $15.09
12/18/2020, $16.5, 73809, $14.97, $17.79, $14.97
12/17/2020, $14.61, 25149, $14.37, $15.66, $14.11
12/16/2020, $14.62, 27399, $15.05, $15.899, $14.31
12/15/2020, $15, 18680, $15.515, $16.39, $14.12
12/14/2020, $15.35, 11808, $17.77, $17.77, $15.35
12/11/2020, $16.81, 39862, $17.87, $19.94, $16.53
12/10/2020, $17.62, 55460, $17.01, $19.3478, $16.53
12/09/2020, $17.11, 22055, $16.19, $17.7538, $16.19
12/08/2020, $15.9, 15726, $14.41, $15.9, $14.3493
12/07/2020, $14.06, 12498, $12.92, $14.18, $12.77
12/04/2020, $13, 6763, $12.51, $13.56, $12.51
12/03/2020, $12.75, 8200, $12.6, $13, $12.5
12/02/2020, $12.66, 12496, $12.51, $12.945, $12.5
12/01/2020, $12.69, 17322, $12.38, $13.27, $12.3357
11/30/2020, $12.13, 6884, $11.55, $12.35, $11.55
11/27/2020, $11.59, 11268, $11.83, $11.83, $10.805
11/25/2020, $11.75, 11224, $11.01, $11.78, $10.65
11/24/2020, $11, 13182, $10.98, $11.51, $10.76
11/23/2020, $10.96, 5599, $11.1, $11.39, $10.96
11/20/2020, $11.12, 12563, $10.88, $11.35, $10.53
11/19/2020, $11.26, 8385, $10.83, $11.5084, $10.83
11/18/2020, $11.01, 7867, $11.28, $11.52, $11.01
11/17/2020, $11.03, 10552, $10.82, $11.94, $10.06
11/16/2020, $10.89, 9083, $11.06, $11.18, $10.87
11/13/2020, $10.7, 18158, $11.16, $11.46, $10.6651
11/12/2020, $10.71, 7747, $11.26, $11.3, $10.67
11/11/2020, $11.36, 14024, $10.65, $11.445, $10.65
11/10/2020, $10.95, 19583, $12.36, $12.53, $10.57
11/09/2020, $12.48, 20827, $11.85, $13.48, $11.47
11/06/2020, $10.73, 23571, $11.347, $11.347, $10.61
11/05/2020, $10.89, 10369, $10.52, $11.06, $10.5
11/04/2020, $10.57, 28122, $12.02, $12.175, $10.35
11/03/2020, $12.38, 9989, $11.982, $12.61, $11.82
11/02/2020, $11.66, 5809, $11.49, $11.99, $11.49
10/30/2020, $11.49, 19231, $12.255, $12.47, $11.26
10/29/2020, $12.49, 26703, $12.06, $12.64, $11.64
10/28/2020, $12.1, 10085, $11.9, $12.15, $11.75
10/27/2020, $12.15, 4046, $11.65, $12.45, $11.65
10/26/2020, $11.85, 12431, $11.87, $11.87, $11.74
10/23/2020, $11.74, 11923, $11.66, $12.15, $11.66
10/22/2020, $11.67, 26036, $11.13, $12.09, $11.03
10/21/2020, $11.67, 32009, $11.5, $12.05, $11.01
