Date, Close/Last, Volume, Open, High, Low
03/24/2021, $36.55, 1817095, $37.31, $37.92, $36.49
03/23/2021, $36.81, 2918498, $38.37, $38.415, $36.59
03/22/2021, $38.88, 2902719, $39.75, $39.99, $38.78
03/19/2021, $39.47, 3449846, $38.23, $39.96, $37.87
03/18/2021, $38.24, 2378290, $38.99, $40.08, $38.15
03/17/2021, $39.15, 2567953, $38.34, $39.56, $38.2
03/16/2021, $38.51, 2223738, $39.4, $39.4, $38.08
03/15/2021, $39.15, 3126467, $37.98, $39.25, $37.66
03/12/2021, $37.97, 2256217, $37.03, $38.15, $36.77
03/11/2021, $37.03, 2048738, $37.28, $37.53, $36.802
03/10/2021, $36.75, 2160366, $36.38, $37.37, $36.2
03/09/2021, $36.73, 3264530, $37.54, $38.07, $36.66
03/08/2021, $37.1, 2800870, $36.54, $37.639, $36.25
03/05/2021, $36.13, 2398357, $34.55, $36.18, $33.61
03/04/2021, $34.17, 3632198, $35.71, $35.83, $33.02
03/03/2021, $36.03, 3015542, $35.4, $36.66, $35.25
03/02/2021, $35.17, 2537796, $34.83, $35.434, $34.64
03/01/2021, $34.83, 2312446, $34.21, $35.23, $34.142
02/26/2021, $33.41, 2368300, $33.66, $34.09, $32.6609
02/25/2021, $33.41, 2443455, $34.33, $34.86, $33.16
02/24/2021, $34.16, 2353282, $33.52, $34.61, $33.22
02/23/2021, $33.78, 3366434, $32.5, $33.94, $32.06
02/22/2021, $33.18, 2752475, $33.12, $33.89, $32.82
02/19/2021, $33.5, 3135769, $32.4, $33.51, $32.2503
02/18/2021, $32.01, 2755246, $32.25, $32.48, $31.25
02/17/2021, $31.21, 2038940, $31.29, $31.97, $31.01
02/16/2021, $31.62, 3185059, $32.5, $32.615, $31.02
02/12/2021, $32.51, 2103183, $32.33, $33, $31.49
02/11/2021, $32.18, 6682246, $33.9, $34.1, $31.4
02/10/2021, $29.38, 2451598, $29.33, $29.88, $29.025
02/09/2021, $29.36, 1481444, $29.5, $29.64, $29
02/08/2021, $29.39, 2787851, $28.65, $29.42, $28.53
02/05/2021, $28.42, 1088306, $28.84, $28.974, $28.28
02/04/2021, $28.63, 1239744, $28.05, $28.78, $28.04
02/03/2021, $28.03, 1729708, $28.53, $28.62, $27.29
02/02/2021, $28.35, 1682820, $27.74, $28.43, $27.3
02/01/2021, $27.35, 2296634, $26.64, $27.43, $26.53
01/29/2021, $26.4, 2220864, $27.08, $27.12, $26.14
01/28/2021, $27.17, 2956556, $26.75, $27.44, $26.54
01/27/2021, $26.86, 3029081, $27, $27.65, $25.88
01/26/2021, $27.86, 1901338, $28.57, $28.68, $27.73
01/25/2021, $28.42, 2658201, $29, $29.84, $28.2
01/22/2021, $28.84, 1073960, $28.5, $28.89, $28.2401
01/21/2021, $28.63, 1212457, $29.08, $29.44, $28.61
01/20/2021, $28.75, 1385623, $28.53, $29.17, $28.4
01/19/2021, $28.39, 1397913, $28.95, $29.18, $28.01
01/15/2021, $28.71, 806137, $28.41, $28.96, $27.93
01/14/2021, $28.6, 1238473, $28.65, $28.96, $28.47
01/13/2021, $28.45, 1819442, $29.11, $29.23, $28.42
01/12/2021, $29.12, 1019724, $28.43, $29.26, $28.375
01/11/2021, $28.35, 1477040, $27.28, $28.82, $27.19
01/08/2021, $27.8, 1127765, $28.2, $28.29, $27.43
01/07/2021, $27.95, 995970, $28, $28.32, $27.59
01/06/2021, $27.82, 1738114, $26.68, $27.93, $26.61
01/05/2021, $26.7, 1533700, $26.27, $26.89, $26.21
01/04/2021, $26.46, 2451380, $27.07, $27.125, $25.91
12/31/2020, $27, 1527093, $27.54, $27.6, $26.98
12/30/2020, $27.47, 839689, $27.41, $27.775, $27.22
12/29/2020, $27.26, 1567907, $27.52, $27.67, $26.81
12/28/2020, $27.52, 2109668, $28.55, $28.65, $27.4
12/24/2020, $28.06, 1106218, $27.42, $28.12, $27.23
12/23/2020, $27.51, 1440013, $28, $28.19, $27.42
12/22/2020, $27.78, 1476965, $27.78, $27.98, $27.39
12/21/2020, $27.7, 2577471, $26.84, $27.925, $26.69
12/18/2020, $27.45, 3470960, $27.91, $28.06, $27.24
12/17/2020, $27.35, 1523241, $27.24, $27.42, $26.95
12/16/2020, $27.09, 1632455, $27.6, $27.94, $26.89
12/15/2020, $27.33, 2267986, $26.47, $27.42, $26.18
12/14/2020, $26.32, 2069351, $26.65, $27.18, $26.03
12/11/2020, $26.35, 2589427, $25.47, $26.55, $25.4
12/10/2020, $25.59, 2516704, $24.69, $25.68, $24.29
12/09/2020, $24.7, 3011760, $25.11, $25.5, $24.48
12/08/2020, $24.59, 1780357, $24.94, $25.14, $24.31
12/07/2020, $25.3, 1909750, $25.15, $25.34, $24.72
12/04/2020, $25.19, 1244806, $25.47, $25.64, $25.14
12/03/2020, $25.29, 1515290, $24.45, $25.58, $24.45
12/02/2020, $24.42, 2581489, $25.1, $25.17, $24.26
12/01/2020, $25.11, 2059232, $25.52, $25.74, $24.66
11/30/2020, $25.19, 3619010, $25.51, $25.95, $24.68
11/27/2020, $25.56, 1706961, $25.26, $25.7, $25.04
11/25/2020, $25.5, 1365326, $25.15, $25.7, $24.65
11/24/2020, $25.12, 2568645, $25.52, $25.72, $24.93
11/23/2020, $25.645, 3336856, $25.7025, $25.8525, $25.3925
11/20/2020, $25.63, 2328484, $25.5375, $25.6657, $25.24
11/19/2020, $25.555, 2130940, $25.1425, $25.5675, $24.9025
11/18/2020, $25.31, 2925304, $25.3625, $25.76, $25.265
11/17/2020, $25.3275, 2417680, $24.18, $25.4625, $24.0475
11/16/2020, $24.425, 3350092, $23.99, $24.4425, $23.5
11/13/2020, $23.49, 2968824, $22.7525, $23.67, $22.7125
11/12/2020, $22.62, 2614440, $22.775, $23.0775, $22.33
11/11/2020, $22.655, 2907244, $22.2275, $22.9275, $22.05
11/10/2020, $22.25, 2790864, $21.865, $22.6025, $21.5025
11/09/2020, $21.85, 4937640, $24.7375, $25.4075, $21.8
11/06/2020, $24.345, 3338328, $24.4475, $24.77, $24.255
11/05/2020, $24.4125, 6225116, $23.075, $24.55, $22.9025
11/04/2020, $22.7925, 4444716, $22.0675, $22.885, $21.935
11/03/2020, $22.3175, 4138172, $22.6125, $22.75, $22.1075
11/02/2020, $22.25, 5055832, $22.4275, $22.6788, $21.78
10/30/2020, $22.25, 4976524, $21.625, $22.275, $21.3287
10/29/2020, $21.5325, 5984992, $22.6725, $22.9975, $21.3275
10/28/2020, $21.725, 4415268, $21.4475, $21.93, $21.1938
10/27/2020, $21.955, 2520776, $21.815, $22.205, $21.74
10/26/2020, $21.655, 4145120, $22, $22.0738, $21.2875
10/23/2020, $22.1575, 2340228, $22.425, $22.4268, $21.4875
10/22/2020, $22.205, 1804444, $22.285, $22.5125, $21.9125
10/21/2020, $22.1475, 2414840, $22.97, $23.0087, $22.05
10/20/2020, $22.935, 1217748, $23.305, $23.4325, $22.8775
10/19/2020, $23.0275, 2135800, $23.6325, $23.87, $22.995
10/16/2020, $23.5825, 1483116, $23.93, $24.08, $23.5825
10/15/2020, $23.8075, 1375336, $23.2925, $23.93, $23
10/14/2020, $23.5775, 2089640, $23.4375, $23.8275, $23.225
10/13/2020, $23.265, 1794828, $22.9875, $23.375, $22.76
10/12/2020, $23.02, 2312624, $22.7225, $23.1875, $22.6275
