Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3, 7606285, $3.03, $3.03, $2.63
01/19/2021, $2.48, 3539456, $2.2, $2.58, $2.1858
01/15/2021, $2.17, 1503016, $2.23, $2.2489, $2.08
01/14/2021, $2.17, 2256899, $2.08, $2.22, $2.04
01/13/2021, $2.04, 1055919, $2.08, $2.09, $1.98
01/12/2021, $2.08, 1224638, $2.08, $2.11, $2.02
01/11/2021, $2.05, 1374005, $1.98, $2.09, $1.96
01/08/2021, $1.98, 1283818, $2.03, $2.05, $1.9
01/07/2021, $2.01, 1308028, $1.99, $2.03, $1.97
01/06/2021, $1.98, 1860097, $2, $2.12, $1.96
01/05/2021, $2.04, 3088603, $1.9, $2.15, $1.89
01/04/2021, $1.93, 3871318, $1.76, $2.04, $1.75
12/31/2020, $1.76, 825994, $1.75, $1.78, $1.72
12/30/2020, $1.74, 591291, $1.68, $1.75, $1.68
12/29/2020, $1.68, 885463, $1.72, $1.73, $1.625
12/28/2020, $1.7, 786294, $1.79, $1.81, $1.69
12/24/2020, $1.76, 409724, $1.77, $1.7857, $1.72
12/23/2020, $1.76, 842428, $1.75, $1.79, $1.69
12/22/2020, $1.71, 771183, $1.82, $1.82, $1.69
12/21/2020, $1.78, 1256040, $1.65, $1.8, $1.64
12/18/2020, $1.74, 2259214, $1.8, $1.82, $1.7
12/17/2020, $1.78, 1321296, $1.81, $1.81, $1.6
12/16/2020, $1.82, 1329824, $1.85, $1.85, $1.78
12/15/2020, $1.81, 2701295, $1.93, $1.965, $1.675
12/14/2020, $1.83, 3953203, $1.85, $2.01, $1.8
12/11/2020, $1.75, 1655092, $1.72, $1.79, $1.67
12/10/2020, $1.65, 1010681, $1.66, $1.6888, $1.62
12/09/2020, $1.65, 1599086, $1.7, $1.7, $1.57
12/08/2020, $1.63, 1479132, $1.65, $1.65, $1.56
12/07/2020, $1.59, 794414, $1.62, $1.63, $1.54
12/04/2020, $1.61, 1598762, $1.54, $1.66, $1.54
12/03/2020, $1.54, 1214802, $1.54, $1.6, $1.49
12/02/2020, $1.52, 881271, $1.42, $1.53, $1.41
12/01/2020, $1.44, 584220, $1.41, $1.48, $1.3891
11/30/2020, $1.43, 632071, $1.4, $1.445, $1.33
11/27/2020, $1.4, 576404, $1.3, $1.44, $1.3
11/25/2020, $1.32, 964674, $1.28, $1.4, $1.25
11/24/2020, $1.28, 618831, $1.35, $1.35, $1.28
11/23/2020, $1.33, 541846, $1.38, $1.38, $1.32
11/20/2020, $1.35, 728571, $1.37, $1.39, $1.31
11/19/2020, $1.3, 685183, $1.41, $1.41, $1.28
11/18/2020, $1.35, 831117, $1.35, $1.38, $1.3211
11/17/2020, $1.4, 1036556, $1.33, $1.44, $1.27
11/16/2020, $1.32, 1872388, $1.47, $1.48, $1.27
11/13/2020, $1.47, 1281613, $1.58, $1.58, $1.43
11/12/2020, $1.56, 2517509, $1.42, $1.58, $1.4
11/11/2020, $1.41, 1167468, $1.31, $1.4199, $1.31
11/10/2020, $1.27, 593640, $1.31, $1.33, $1.18
11/09/2020, $1.31, 616815, $1.36, $1.37, $1.3
11/06/2020, $1.29, 458464, $1.32, $1.345, $1.26
11/05/2020, $1.31, 849634, $1.24, $1.36, $1.2201
11/04/2020, $1.21, 456051, $1.22, $1.23, $1.14
11/03/2020, $1.22, 533567, $1.14, $1.23, $1.14
