Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.4, 172615, $4.57, $4.6599, $4.31
01/19/2021, $4.65, 217051, $4.23, $4.65, $4.22
01/15/2021, $4.22, 129297, $4.25, $4.32, $4.15
01/14/2021, $4.23, 166237, $4.45, $4.55, $4.17
01/13/2021, $4.4, 186109, $4.77, $4.85, $4.35
01/12/2021, $4.8, 211253, $4.3, $4.83, $4.28
01/11/2021, $4.41, 155111, $4.52, $4.66, $4.35
01/08/2021, $4.68, 165755, $4.71, $4.87, $4.44
01/07/2021, $4.7, 166272, $4.9, $5.1, $4.7
01/06/2021, $4.9, 82360, $5.33, $5.345, $4.9
01/05/2021, $5.4, 135556, $4.82, $5.42, $4.8
01/04/2021, $4.94, 58365, $5.15, $5.15, $4.91
12/31/2020, $5.14, 142525, $5.63, $5.66, $5.13
12/30/2020, $5.7, 95066, $5.33, $5.79, $5.31
12/29/2020, $5.39, 80635, $5.72, $5.9217, $5.37
12/28/2020, $5.91, 81553, $5.52, $5.91, $5.42
12/24/2020, $5.51, 131533, $5.4, $5.7199, $5.4
12/23/2020, $5.37, 177526, $5.22, $5.44, $5.02
12/22/2020, $5.22, 172320, $4.75, $5.38, $4.75
12/21/2020, $4.73, 118178, $4.99, $5.2, $4.6
12/18/2020, $4.99, 148260, $5.4, $5.4891, $4.97
12/17/2020, $5.23, 165940, $5.81, $6.21, $5.16
12/16/2020, $5.85, 146144, $6.5, $6.5494, $5.81
12/15/2020, $6.56, 46893, $6.76, $7.0228, $6.47
12/14/2020, $6.7, 212978, $6.7, $7.14, $6.63
12/11/2020, $6.5, 61192, $6.09, $6.66, $6.09
12/10/2020, $6.19, 69831, $6.22, $6.559, $6.0802
12/09/2020, $6.29, 133462, $6.2, $6.6, $5.901
12/08/2020, $6.37, 301374, $5.84, $6.86, $5.52
12/07/2020, $5.84, 288711, $5.28, $6.28, $5.21
12/04/2020, $5.48, 200794, $5.62, $6.0999, $5.4
12/03/2020, $5.48, 170245, $6.1, $6.15, $5.48
12/02/2020, $6.01, 609882, $6.92, $7.25, $5.93
12/01/2020, $6.96, 920785, $8.22, $8.25, $6.46
11/30/2020, $9.5, 4942228, $4.47, $12.25, $4.07
11/27/2020, $4.07, 90518, $3.6, $4.1, $3.47
11/25/2020, $3.57, 68327, $3.22, $3.64, $3.22
11/24/2020, $3.49, 40779, $3.91, $3.91, $3.4347
11/23/2020, $3.62, 99678, $3.26, $3.82, $3.26
11/20/2020, $3.32, 75112, $3.38, $3.5, $3.26
11/19/2020, $3.5, 83757, $3.55, $3.74, $3.4411
11/18/2020, $3.47, 78205, $3.33, $3.51, $3.31
