Date, Close/Last, Volume, Open, High, Low
03/24/2021, $1.94, 93754, $2.03, $2.05, $1.94
03/23/2021, $2.04, 50868, $2.09, $2.09, $1.985
03/22/2021, $2.1, 69568, $2.1, $2.12, $2.056
03/19/2021, $2.06, 34082, $2.032, $2.11, $2
03/18/2021, $2.01, 55042, $1.99, $2.07, $1.9763
03/17/2021, $2.02, 104869, $1.99, $2.12, $1.96
03/16/2021, $2.02, 108351, $2.09, $2.115, $1.9989
03/15/2021, $2.08, 368631, $2.14, $2.19, $2.06
03/12/2021, $2.13, 127248, $2.01, $2.15, $1.97
03/11/2021, $2.03, 70306, $1.99, $2.03, $1.91
03/10/2021, $1.97, 70598, $1.93, $1.99, $1.89
03/09/2021, $1.93, 271337, $1.9, $1.98, $1.86
03/08/2021, $1.83, 78425, $1.77, $1.83, $1.75
03/05/2021, $1.77, 100557, $1.777, $1.83, $1.72
03/04/2021, $1.77, 194198, $1.86, $1.89, $1.7139
03/03/2021, $1.86, 134200, $1.93, $1.99, $1.85
03/02/2021, $2.03, 211824, $1.83, $2.03, $1.79
03/01/2021, $1.82, 154672, $1.93, $1.94, $1.76
02/26/2021, $1.88, 316500, $1.97, $1.97, $1.83
02/25/2021, $2, 320477, $2.07, $2.09, $1.96
02/24/2021, $2.07, 295167, $2.18, $2.18, $2.04
02/23/2021, $2.17, 120318, $2.211, $2.25, $2.12
02/22/2021, $2.25, 153234, $2.2, $2.26, $2.18
02/19/2021, $2.205, 102135, $2.25, $2.25, $2.1692
02/18/2021, $2.22, 178327, $2.31, $2.32, $2.195
02/17/2021, $2.31, 206006, $2.33, $2.33, $2.23
02/16/2021, $2.33, 217985, $2.35, $2.4173, $2.29
02/12/2021, $2.37, 118554, $2.36, $2.41, $2.32
02/11/2021, $2.37, 178303, $2.34, $2.41, $2.29
02/10/2021, $2.35, 126904, $2.41, $2.41, $2.3
02/09/2021, $2.37, 145656, $2.4, $2.42, $2.34
02/08/2021, $2.37, 103727, $2.36, $2.405, $2.33
02/05/2021, $2.34, 153703, $2.32, $2.37, $2.25
02/04/2021, $2.3, 224778, $2.21, $2.3, $2.16
02/03/2021, $2.27, 158046, $2.32, $2.34, $2.22
02/02/2021, $2.29, 250863, $2.29, $2.31, $2.2
02/01/2021, $2.299, 504448, $2.21, $2.31, $2.07
01/29/2021, $2.185, 217242, $2.21, $2.23, $2.14
01/28/2021, $2.15, 143184, $2.18, $2.25, $2.11
01/27/2021, $2.15, 192598, $2.26, $2.27, $2.11
01/26/2021, $2.21, 129860, $2.26, $2.271, $2.2
01/25/2021, $2.28, 201134, $2.3, $2.3033, $2.22
01/22/2021, $2.275, 181635, $2.23, $2.305, $2.195
01/21/2021, $2.27, 154757, $2.36, $2.36, $2.27
01/20/2021, $2.34, 181500, $2.3, $2.37, $2.3
01/19/2021, $2.3, 204391, $2.28, $2.32, $2.24
01/15/2021, $2.28, 267482, $2.39, $2.395, $2.25
01/14/2021, $2.38, 140344, $2.36, $2.43, $2.36
01/13/2021, $2.37, 128160, $2.4, $2.4387, $2.37
01/12/2021, $2.395, 171172, $2.43, $2.43, $2.39
01/11/2021, $2.43, 268770, $2.38, $2.47, $2.3
01/08/2021, $2.41, 245576, $2.52, $2.55, $2.31
01/07/2021, $2.55, 179627, $2.59, $2.62, $2.52
01/06/2021, $2.58, 146105, $2.59, $2.66, $2.51
01/05/2021, $2.59, 257830, $2.54, $2.6232, $2.4748
01/04/2021, $2.54, 283829, $2.41, $2.55, $2.38
12/31/2020, $2.38, 173057, $2.44, $2.44, $2.32
