Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.8198, 1816968, $0.84, $0.9032, $0.81
03/23/2021, $0.8301, 1599327, $0.894, $0.8998, $0.812
03/22/2021, $0.8849, 1990392, $0.922, $0.9295, $0.88
03/19/2021, $0.92, 1306704, $0.912, $0.92, $0.8722
03/18/2021, $0.9208, 3472335, $0.9476, $0.9889, $0.9105
03/17/2021, $0.9522, 1693858, $0.92, $0.97, $0.9
03/16/2021, $0.9311, 3243563, $1.01, $1.03, $0.9112
03/15/2021, $1.02, 2028423, $1.01, $1.0402, $1
03/12/2021, $0.99, 1705053, $0.97, $0.99, $0.965
03/11/2021, $0.989, 2109080, $0.98, $1, $0.95
03/10/2021, $0.9688, 2452357, $1, $1.03, $0.94
03/09/2021, $0.981, 6180311, $0.943, $1.01, $0.91
03/08/2021, $0.926, 4161766, $0.97, $0.974, $0.8604
03/05/2021, $0.9, 6489069, $0.85, $0.915, $0.7576
03/04/2021, $0.8368, 7434872, $0.925, $0.94, $0.75
03/03/2021, $0.97, 4798605, $0.97, $1.07, $0.96
03/02/2021, $1.01, 2095325, $1.04, $1.05, $1
03/01/2021, $1.02, 7331556, $1.02, $1.09, $1
02/26/2021, $0.9351, 6071365, $0.98, $1.07, $0.9221
02/25/2021, $0.9811, 7331332, $1.1, $1.12, $0.96
02/24/2021, $1.14, 12163520, $0.91, $1.15, $0.8932
02/23/2021, $0.9195, 4763740, $0.9, $0.935, $0.73
02/22/2021, $1.02, 4736511, $1.11, $1.12, $0.9899
02/19/2021, $1.07, 10964360, $1.07, $1.2, $1.02
02/18/2021, $1.07, 8373203, $1.09, $1.18, $1.02
02/17/2021, $1.22, 18056290, $1.03, $1.25, $1.02
02/16/2021, $1.02, 5809285, $1.05, $1.06, $0.9796
02/12/2021, $0.9415, 6690256, $0.9166, $0.99, $0.8254
02/11/2021, $0.91, 6952264, $1.06, $1.06, $0.9041
02/10/2021, $1, 8326193, $1, $1.04, $0.8701
02/09/2021, $0.9226, 16094720, $0.83, $0.99, $0.825
02/08/2021, $0.8095, 3501769, $0.7565, $0.8095, $0.7494
02/05/2021, $0.7415, 1454577, $0.74, $0.75, $0.72
02/04/2021, $0.723, 1795211, $0.74, $0.75, $0.7169
02/03/2021, $0.7444, 1302111, $0.7464, $0.7594, $0.735
02/02/2021, $0.7502, 3007311, $0.7501, $0.77, $0.7401
02/01/2021, $0.8049, 8843800, $0.74, $0.8497, $0.73
01/29/2021, $0.705, 1804172, $0.72, $0.7758, $0.69
01/28/2021, $0.7279, 4009176, $0.74, $0.8016, $0.7103
01/27/2021, $0.7311, 5543001, $0.73, $0.83, $0.6831
01/26/2021, $0.83, 8626209, $0.83, $0.8998, $0.81
01/25/2021, $0.8173, 11116370, $0.815, $0.9, $0.785
01/22/2021, $0.7963, 10298100, $0.7, $0.8199, $0.6811
01/21/2021, $0.71, 1168565, $0.701, $0.72, $0.6712
01/20/2021, $0.699, 1312860, $0.76, $0.76, $0.6899
01/19/2021, $0.7287, 2638857, $0.652, $0.77, $0.63
01/15/2021, $0.655, 904369, $0.68, $0.6834, $0.62
01/14/2021, $0.6758, 963806, $0.68, $0.72, $0.653
01/13/2021, $0.676, 323239, $0.7, $0.7, $0.6725
