Date, Close/Last, Volume, Open, High, Low
03/24/2021, $5.37, 4056722, $6.01, $6.25, $5.35
03/23/2021, $5.51, 2261807, $5.6, $5.7, $5.34
03/22/2021, $5.66, 2585797, $5.88, $5.94, $5.62
03/19/2021, $5.82, 8855851, $6.11, $6.28, $5.61
03/18/2021, $6.05, 2945949, $6.35, $6.57, $6.05
03/17/2021, $6.65, 4744090, $6.36, $6.92, $6.2
03/16/2021, $6.43, 15052410, $8.12, $8.25, $6.36
03/15/2021, $9.51, 1198187, $9.39, $9.93, $9.2
03/12/2021, $9.52, 798726, $8.85, $9.605, $8.57
03/11/2021, $9.36, 654055, $10.06, $10.065, $9.18
03/10/2021, $9.83, 798494, $10.58, $10.65, $9.75
03/09/2021, $10.6, 965085, $10.13, $11.0299, $10.0115
03/08/2021, $9.52, 969750, $9.1, $9.91, $9.05
03/05/2021, $9.4, 867555, $9.02, $9.41, $8.3
03/04/2021, $8.83, 1218417, $9.9, $10.28, $8.14
03/03/2021, $9.89, 2002828, $10.104, $10.655, $9.6
03/02/2021, $10.72, 2164386, $8.54, $10.98, $8.5101
03/01/2021, $8.52, 779879, $8.4, $8.57, $7.62
02/26/2021, $7.97, 737316, $8.11, $8.54, $7.6073
02/25/2021, $8.01, 1668035, $9.1, $9.7399, $7.75
02/24/2021, $9.21, 6972963, $9.46, $11.58, $8.79
02/23/2021, $9.74, 12942150, $6.75, $9.95, $6.65
02/22/2021, $6.87, 462371, $7, $7.08, $6.85
02/19/2021, $7.01, 252876, $7.01, $7.15, $6.95
02/18/2021, $6.97, 365271, $7.17, $7.19, $6.78
02/17/2021, $7.17, 367815, $7.21, $7.285, $6.96
02/16/2021, $7.25, 606012, $8, $8.11, $7.11
02/12/2021, $7.75, 445225, $7.61, $7.9447, $7.47
02/11/2021, $7.92, 360430, $8.24, $8.39, $7.83
02/10/2021, $8.17, 430148, $8.2, $8.6699, $7.91
02/09/2021, $8.14, 400724, $8.32, $8.3797, $8.02
02/08/2021, $8.31, 484752, $8, $8.31, $7.9585
02/05/2021, $7.82, 665592, $7.77, $8.45, $7.72
02/04/2021, $7.81, 660611, $7.43, $8, $7.3001
02/03/2021, $7.25, 477024, $7.4, $7.5, $7.02
02/02/2021, $6.97, 626133, $6.62, $7.23, $6.5639
02/01/2021, $6.49, 258272, $6.52, $6.6826, $6.32
01/29/2021, $6.52, 470505, $6.35, $6.73, $6.2
01/28/2021, $6.37, 408759, $6.14, $6.63, $6.12
01/27/2021, $6.28, 654742, $6.42, $6.605, $6.15
01/26/2021, $6.79, 507522, $6.86, $6.94, $6.69
01/25/2021, $6.8, 704320, $6.42, $6.9, $6.2142
01/22/2021, $6.42, 459693, $6.25, $6.49, $6.11
01/21/2021, $6.36, 633378, $6.05, $6.5, $5.91
01/20/2021, $6.04, 682312, $6.1, $6.1369, $5.81
01/19/2021, $6.05, 962949, $6.52, $6.525, $6.02
01/15/2021, $6.48, 845764, $6.46, $6.96, $6.45
01/14/2021, $6.46, 866181, $6.59, $6.78, $6.39
01/13/2021, $6.66, 777592, $6.62, $6.81, $6.46
01/12/2021, $6.66, 1155731, $6.3, $6.91, $6.28
01/11/2021, $6.3, 1589350, $6.88, $6.9, $6.26
01/08/2021, $6.7, 3940520, $6.854, $8.18, $6.51
01/07/2021, $8.48, 1867122, $7.1, $8.555, $7.099
01/06/2021, $7.08, 847551, $7.42, $7.5, $6.95
01/05/2021, $7.44, 585447, $7.76, $7.89, $7.38
01/04/2021, $7.84, 988324, $7.59, $7.995, $7.33
12/31/2020, $7.58, 1072525, $7.75, $8.2399, $7.31
12/30/2020, $7.79, 1779590, $6.71, $8.0756, $6.65
12/29/2020, $6.65, 458448, $6.7, $6.83, $6.51
12/28/2020, $6.64, 741603, $6.89, $7, $6.43
12/24/2020, $6.83, 316208, $7.07, $7.31, $6.77
12/23/2020, $7.15, 588498, $7.05, $7.25, $6.56
12/22/2020, $6.99, 1201147, $7.37, $7.4339, $6.8
12/21/2020, $7.3, 1516682, $7.19, $7.58, $6.92
12/18/2020, $7.32, 3313543, $7.02, $7.65, $6.96
12/17/2020, $7.32, 4683012, $5.9, $7.5199, $5.86
12/16/2020, $5.9, 2678262, $5.805, $6.33, $5.48
12/15/2020, $5.91, 19603900, $5.1, $6.85, $5.09
12/14/2020, $4.79, 5747110, $5.19, $5.45, $4.7
12/11/2020, $5.61, 39429820, $4.23, $5.92, $3.86
12/10/2020, $3.7, 201258, $3.55, $3.7, $3.53
12/09/2020, $3.63, 391144, $3.7, $3.84, $3.51
12/08/2020, $3.68, 314951, $3.5, $3.7, $3.5
12/07/2020, $3.51, 211693, $3.62, $3.67, $3.51
12/04/2020, $3.63, 367363, $3.53, $3.7137, $3.53
12/03/2020, $3.5, 444084, $3.75, $3.75, $3.49
12/02/2020, $3.76, 1374224, $3.48, $3.91, $3.43
12/01/2020, $3.45, 522682, $3.36, $3.58, $3.36
11/30/2020, $3.31, 299592, $3.15, $3.31, $3.15
11/27/2020, $3.18, 343136, $3.2, $3.3, $3.16
11/25/2020, $3.14, 207324, $3.07, $3.15, $3.05
11/24/2020, $3.08, 288187, $3.15, $3.25, $3.06
11/23/2020, $3.15, 448294, $3.18, $3.285, $3.07
11/20/2020, $3.21, 2071775, $3.25, $3.29, $3.05
11/19/2020, $3.29, 193327, $3.27, $3.3, $3.2
11/18/2020, $3.26, 176835, $3.29, $3.3873, $3.24
11/17/2020, $3.29, 247844, $3.23, $3.31, $3.1
11/16/2020, $3.23, 294531, $3.11, $3.25, $3.1
11/13/2020, $3.17, 331421, $3.21, $3.22, $3.07
11/12/2020, $3.18, 236454, $3.29, $3.34, $3.12
11/11/2020, $3.26, 301456, $3.15, $3.31, $3.05
11/10/2020, $3.18, 596629, $3.17, $3.2, $3
11/09/2020, $3.16, 305620, $3.246, $3.33, $3.11
11/06/2020, $3.22, 221831, $3.23, $3.25, $3.16
11/05/2020, $3.24, 273368, $3.34, $3.376, $3.16
11/04/2020, $3.24, 400672, $3.26, $3.37, $3.1744
11/03/2020, $3.31, 210189, $3.22, $3.355, $3.22
11/02/2020, $3.19, 178356, $3.29, $3.29, $3.145
10/30/2020, $3.27, 311898, $3.37, $3.4, $3.15
10/29/2020, $3.41, 305255, $3.47, $3.5198, $3.25
10/28/2020, $3.38, 281027, $3.3, $3.44, $3.24
10/27/2020, $3.39, 285148, $3.45, $3.48, $3.37
10/26/2020, $3.44, 922608, $3.75, $3.76, $3.37
10/23/2020, $3.795, 13373100, $3.88, $3.93, $3.48
10/22/2020, $3.43, 399784, $3.51, $3.61, $3.36
10/21/2020, $3.52, 406936, $3.5, $3.59, $3.4375
10/20/2020, $3.55, 485460, $3.73, $3.78, $3.48
10/19/2020, $3.72, 515183, $3.77, $3.96, $3.7
10/16/2020, $3.78, 401621, $3.84, $3.99, $3.69
10/15/2020, $3.89, 255012, $3.8, $3.92, $3.751
10/14/2020, $3.95, 624175, $3.7, $4.02, $3.68
10/13/2020, $3.74, 502530, $3.83, $3.8722, $3.69
10/12/2020, $3.86, 418423, $3.91, $4, $3.82
10/09/2020, $3.96, 744146, $3.91, $4.19, $3.91
10/08/2020, $3.97, 1528067, $4.1, $4.24, $3.76
10/07/2020, $4.1, 1930226, $4.198, $4.35, $4.01
10/06/2020, $4.37, 4271011, $4.83, $4.97, $4.22
