Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.55, 5417, $10.61, $10.68, $10.55
03/23/2021, $10.71, 1603, $10.91, $10.91, $10.71
03/22/2021, $10.99, 3211, $11.01, $11.01, $10.85
03/19/2021, $11.09, 18123, $11.31, $11.32, $11.01
03/18/2021, $10.85, 3418, $10.98, $10.99, $10.85
03/17/2021, $10.9, 1603, $10.9, $10.99, $10.9
03/16/2021, $10.91, 3285, $11.17, $11.23, $10.91
03/15/2021, $11.06, 2169, $11.29, $11.29, $11.01
03/12/2021, $11.11, 5300, $11.01, $11.19, $11.01
03/11/2021, $11.12, 5375, $11.09, $11.19, $11
03/10/2021, $10.9192, 7221, $11.19, $11.29, $10.84
03/09/2021, $11.16, 75463, $10.88, $11.16, $10.87
03/08/2021, $10.88, 11392, $11.08, $11.09, $10.81
03/05/2021, $10.91, 17746, $10.99, $10.99, $10.45
03/04/2021, $11.07, 26518, $10.98, $11.07, $10.38
03/03/2021, $10.91, 2170, $11.28, $11.28, $10.91
03/02/2021, $11.13, 10204, $11.49, $11.68, $11.01
03/01/2021, $11.48, 9581, $11.49, $11.49, $11.11
02/26/2021, $11.36, 12726, $11.41, $11.49, $11.02
02/25/2021, $11.415, 22597, $11.71, $11.71, $11.31
02/24/2021, $11.73, 19664, $11.79, $11.89, $11.51
02/23/2021, $11.71, 37427, $12.29, $12.29, $11.31
02/22/2021, $12.7, 5916, $12.59, $13.1, $12.59
02/19/2021, $12.73, 8177, $12.8, $12.85, $12.63
02/18/2021, $12.96, 2300, $12.84, $12.96, $12.8
02/17/2021, $13.2325, 1721, $12.8363, $13.2325, $12.8363
02/16/2021, $12.9218, 1607, $13.11, $13.16, $12.9218
02/12/2021, $13.16, 5111, $13.14, $13.16, $12.7501
02/11/2021, $12.78, 45992, $13.1, $13.4, $12.55
02/10/2021, $13.105, 30511, $13.59, $13.59, $12.85
02/09/2021, $13.46, 35181, $13.1, $13.47, $13.1
02/08/2021, $13.21, 2307, $13.73, $13.8, $13.21
02/05/2021, $13.8035, 2571, $13.6, $13.97, $13.6
02/04/2021, $13.6, 22893, $13.8, $13.95, $13.6
02/03/2021, $13.8, 4220, $13.51, $14.17, $13.51
02/02/2021, $13.69, 8038, $13.98, $13.98, $13.37
