Date, Close/Last, Volume, Open, High, Low
01/20/2021, $49.49, 677494, $48.44, $49.8999, $48.25
01/19/2021, $48.19, 597473, $47.7, $48.96, $47.63
01/15/2021, $47.42, 584115, $46.99, $47.61, $46.6
01/14/2021, $47.55, 633827, $47.5, $48.22, $46.85
01/13/2021, $46.52, 419189, $47.75, $47.91, $46.32
01/12/2021, $47.73, 621631, $47.24, $48.12, $46.82
01/11/2021, $46.77, 466673, $46.04, $47.456, $45.58
01/08/2021, $47.21, 586550, $48.73, $49, $46.37
01/07/2021, $48.18, 887372, $49.31, $50.34, $47.7
01/06/2021, $49.13, 1141418, $46.86, $50.27, $45.75
01/05/2021, $45.59, 872585, $43.22, $46.31, $43.22
01/04/2021, $43.34, 616218, $45, $45.15, $42.79
12/31/2020, $44.86, 388528, $43.64, $45.385, $43.21
12/30/2020, $44.02, 805657, $42.99, $44.91, $42.99
12/29/2020, $42.92, 798927, $43.32, $43.68, $42.75
12/28/2020, $42.98, 454545, $43.64, $44.05, $42.94
12/24/2020, $43.01, 123993, $42.89, $43.03, $42.27
12/23/2020, $42.85, 411186, $42.33, $43.392, $42.33
12/22/2020, $42.16, 403003, $42.3, $42.54, $41.27
12/21/2020, $42.38, 731004, $41.43, $42.46, $41.07
12/18/2020, $42.83, 1485865, $42.59, $43.65, $42.22
12/17/2020, $42.4, 844184, $43.77, $43.77, $42.14
12/16/2020, $43.37, 516030, $44, $44, $42.68
12/15/2020, $44.04, 452619, $42.87, $44.2372, $42.31
12/14/2020, $42.1, 961911, $44.02, $44.135, $42.05
12/11/2020, $43.67, 458061, $44.33, $45.23, $43.515
12/10/2020, $44.4, 374231, $43.89, $44.51, $43.6
12/09/2020, $44.63, 466370, $45.98, $46.22, $44.1
12/08/2020, $45.53, 418210, $44.37, $46.2, $44.3
12/07/2020, $45.23, 452696, $45.33, $45.98, $44.13
12/04/2020, $45.7, 449981, $46, $46.16, $44.71
12/03/2020, $45.73, 612071, $45.23, $46.49, $44.89
12/02/2020, $44.84, 663168, $43.6, $45.24, $42.8
12/01/2020, $43.96, 990575, $42.99, $44.96, $42.54
11/30/2020, $42.06, 788956, $44.53, $44.53, $42.03
11/27/2020, $44.88, 315821, $44.39, $45.25, $44.3
11/25/2020, $44.37, 416916, $45.59, $45.59, $43.83
11/24/2020, $45.75, 812260, $45.22, $46.605, $45.04
11/23/2020, $44.06, 476780, $42.74, $44.37, $42.51
11/20/2020, $41.96, 426530, $42.54, $42.95, $41.43
11/19/2020, $42.99, 277437, $42.83, $43.84, $42.555
11/18/2020, $43.14, 627417, $43.74, $44.335, $43.09
11/17/2020, $43.48, 642195, $43, $44.24, $42.0101
11/16/2020, $43.93, 943627, $43.95, $44.28, $42.59
11/13/2020, $41.59, 411175, $39.58, $41.63, $39.58
11/12/2020, $38.89, 653134, $39.31, $40.22, $38.53
11/11/2020, $40.09, 529859, $42.15, $42.15, $39.78
