Date, Close/Last, Volume, Open, High, Low
03/24/2021, $5.06, 1045874, $5.5, $5.6, $4.98
03/23/2021, $5.32, 2109837, $6.09, $6.2717, $5.18
03/22/2021, $6.19, 9829666, $5.95, $6.77, $5.61
03/19/2021, $6, 1427634, $5.93, $6.39, $5.81
03/18/2021, $5.76, 4402135, $6.42, $7.15, $5.63
03/17/2021, $6.68, 10117900, $5.23, $7.3, $5.2
03/16/2021, $5.47, 2583426, $5.656, $6.26, $5.19
03/15/2021, $5.5, 3617108, $5.73, $5.75, $4.91
03/12/2021, $5.47, 8031558, $4.44, $6.19, $4.28
03/11/2021, $4.44, 934903, $4.184, $4.525, $4.051
03/10/2021, $3.96, 1167102, $4.3, $4.39, $3.92
03/09/2021, $4.17, 1036014, $3.97, $4.4, $3.9
03/08/2021, $3.82, 1485819, $4.09, $4.32, $3.81
03/05/2021, $4.27, 18404040, $5.2, $5.46, $4.15
03/04/2021, $4.14, 1801832, $4.46, $4.54, $3.7
03/03/2021, $4.39, 890573, $4.7, $4.7299, $4.3192
03/02/2021, $4.75, 1309567, $4.76, $4.95, $4.62
03/01/2021, $4.71, 3166151, $5.61, $5.7, $4.58
02/26/2021, $5.87, 507144, $6.64, $6.94, $5.87
02/25/2021, $6.65, 247839, $7.09, $7.23, $6.51
02/24/2021, $7.29, 388051, $6.68, $7.47, $6.55
02/23/2021, $6.76, 447663, $7.47, $7.56, $6.56
02/22/2021, $7.66, 794537, $8, $8.36, $7.6
02/19/2021, $8.21, 1058076, $9.42, $9.7, $8.14
02/18/2021, $9.3, 3141982, $9.44, $9.8, $8.5045
02/17/2021, $10.84, 127547300, $13.32, $19.78, $10.5
02/16/2021, $4.9, 660419, $4.6, $5.1, $4.53
02/12/2021, $4.49, 522038, $4.24, $4.56, $4.14
02/11/2021, $4.24, 483617, $4.1, $4.33, $4.01
02/10/2021, $3.98, 452944, $3.95, $4.1, $3.85
02/09/2021, $3.96, 547716, $3.957, $4.14, $3.85
02/08/2021, $3.91, 645974, $3.9, $4, $3.77
02/05/2021, $3.74, 373219, $3.76, $3.8, $3.66
02/04/2021, $3.65, 434932, $3.58, $3.8, $3.56
02/03/2021, $3.53, 185897, $3.5, $3.63, $3.45
02/02/2021, $3.46, 129118, $3.48, $3.6, $3.39
02/01/2021, $3.5, 110204, $3.39, $3.56, $3.37
01/29/2021, $3.41, 153155, $3.47, $3.61, $3.39
01/28/2021, $3.47, 229656, $3.57, $3.6153, $3.4
01/27/2021, $3.61, 206234, $3.59, $3.63, $3.4838
01/26/2021, $3.69, 213626, $3.61, $3.7499, $3.55
01/25/2021, $3.59, 601094, $3.63, $3.85, $3.5
01/22/2021, $3.74, 11356490, $4.62, $5.19, $3.62
01/21/2021, $3.49, 197807, $3.46, $3.64, $3.43
01/20/2021, $3.51, 217509, $3.4, $3.59, $3.33
01/19/2021, $3.39, 149973, $3.41, $3.48, $3.36
01/15/2021, $3.35, 122620, $3.45, $3.4651, $3.34
01/14/2021, $3.48, 254305, $3.4, $3.49, $3.3499
01/13/2021, $3.31, 189848, $3.39, $3.45, $3.3
01/12/2021, $3.45, 385917, $3.42, $3.52, $3.3
01/11/2021, $3.27, 676254, $3.55, $3.68, $3.1306
01/08/2021, $3.69, 2546108, $3.7, $4.18, $3.42
01/07/2021, $3.31, 744981, $3.14, $3.49, $3.1
01/06/2021, $3.1, 166709, $3.12, $3.25, $3.06
01/05/2021, $3.16, 359500, $3.03, $3.22, $3.03
01/04/2021, $3.05, 276295, $3.05, $3.084, $2.96
12/31/2020, $3.04, 126032, $3.05, $3.12, $3.03
12/30/2020, $3.07, 179945, $3.04, $3.15, $3.01
12/29/2020, $3.01, 427485, $3.2, $3.3, $2.88
12/28/2020, $3.13, 590725, $3.13, $3.22, $3.05
12/24/2020, $3.07, 173895, $2.99, $3.1492, $2.99
12/23/2020, $3, 215155, $2.97, $3.03, $2.88
12/22/2020, $2.91, 476071, $3.09, $3.11, $2.84
12/21/2020, $3.04, 325241, $2.92, $3.14, $2.9008
12/18/2020, $2.95, 279134, $3, $3.09, $2.86
12/17/2020, $3.01, 116510, $2.97, $3.04, $2.97
12/16/2020, $3, 403142, $3.09, $3.14, $2.94
12/15/2020, $3.1, 135133, $3.11, $3.15, $3.02
12/14/2020, $3.17, 199001, $3.15, $3.18, $3.02
12/11/2020, $3.17, 173449, $3.092, $3.18, $3.02
12/10/2020, $3.08, 206854, $3, $3.2, $3
12/09/2020, $3.01, 563469, $3.149, $3.3, $3
12/08/2020, $3.38, 7410780, $3.86, $4.43, $3.3
12/07/2020, $3.18, 137971, $3.24, $3.2726, $3.13
12/04/2020, $3.23, 234763, $3.22, $3.3, $3.09
12/03/2020, $3.18, 50005, $3.2, $3.22, $3.09
12/02/2020, $3.17, 104173, $2.99, $3.235, $2.9
12/01/2020, $3.04, 217878, $3.34, $3.34, $2.97
11/30/2020, $3.28, 109174, $3.11, $3.29, $3.11
11/27/2020, $3.15, 85377, $3.21, $3.25, $3.1301
11/25/2020, $3.15, 206756, $3.13, $3.35, $3.12
11/24/2020, $3.1218, 132137, $3.18, $3.28, $3.07
11/23/2020, $3.12, 267876, $3.1, $3.2, $3
11/20/2020, $2.9899, 237993, $2.99, $3.19, $2.88
11/19/2020, $2.93, 68290, $2.93, $3, $2.82
11/18/2020, $2.88, 153108, $2.99, $3, $2.83
11/17/2020, $2.97, 161070, $3.01, $3.12, $2.9
11/16/2020, $3.12, 2485471, $3.03, $3.7, $3
11/13/2020, $2.8, 126449, $2.96, $2.9828, $2.8
11/12/2020, $2.89, 67189, $2.84, $2.9693, $2.84
11/11/2020, $2.89, 82469, $2.974, $3.04, $2.85
11/10/2020, $2.92, 39141, $2.98, $3.01, $2.855
11/09/2020, $2.89, 140926, $3.17, $3.17, $2.72
11/06/2020, $2.89, 109100, $3.045, $3.08, $2.84
11/05/2020, $3.1, 53489, $3, $3.13, $2.95
11/04/2020, $2.99, 45751, $3.07, $3.15, $2.98
11/03/2020, $3.02, 53989, $3.05, $3.1344, $3.02
11/02/2020, $3.06, 103020, $3.09, $3.09, $2.94
10/30/2020, $3.08, 67233, $3.24, $3.24, $3.05
10/29/2020, $3.29, 119352, $3.16, $3.3, $3.09
10/28/2020, $3.21, 79938, $3.1, $3.2389, $3.02
10/27/2020, $3.19, 395887, $3.56, $3.56, $3.09
10/26/2020, $3.58, 543767, $3.95, $4, $3.31
10/23/2020, $4.33, 16172260, $4.61, $6.05, $4.01
10/22/2020, $3.88, 1302931, $3.5, $4.2, $3.4
10/21/2020, $3.48, 122877, $3.36, $3.72, $3.36
10/20/2020, $3.35, 159028, $3.74, $3.9022, $3.31
10/19/2020, $3.83, 308571, $3.82, $4.17, $3.63
10/16/2020, $3.6998, 484232, $3.13, $3.9, $3.1
10/15/2020, $3.09, 326520, $3.03, $3.6799, $3.01
10/14/2020, $3.01, 29993, $3.045, $3.18, $2.93
10/13/2020, $3.09, 70491, $2.81, $3.2, $2.8
10/12/2020, $2.895, 34120, $3.03, $3.05, $2.75
10/09/2020, $2.9881, 9365, $2.99, $3.05, $2.94
10/08/2020, $2.8999, 47767, $2.63, $3.11, $2.63
10/07/2020, $2.64, 55551, $2.67, $2.69, $2.5535
10/06/2020, $2.6699, 22028, $2.65, $2.745, $2.6335
10/05/2020, $2.71, 43200, $2.837, $2.84, $2.66
10/02/2020, $2.75, 9244, $2.8, $2.88, $2.7
10/01/2020, $2.841, 13011, $2.7215, $2.87, $2.69
09/30/2020, $2.7601, 7122, $2.72, $2.8899, $2.66
09/29/2020, $2.8899, 45090, $2.96, $2.96, $2.5415
09/28/2020, $2.99, 39418, $2.95, $3.09, $2.79
09/25/2020, $2.94, 41251, $2.9, $2.96, $2.78
09/24/2020, $2.84, 18231, $2.888, $3, $2.77
09/23/2020, $2.85, 32901, $2.81, $2.97, $2.8
09/22/2020, $2.86, 11279, $2.86, $2.94, $2.85
09/21/2020, $2.86, 26838, $2.8, $2.86, $2.75
09/18/2020, $2.95, 30729, $3.11, $3.1241, $2.9
09/17/2020, $3.11, 37793, $3.2, $3.295, $3.02
09/16/2020, $3.187, 30107, $3.09, $3.265, $3.0655
09/15/2020, $3.085, 91470, $2.96, $3.15, $2.96
09/14/2020, $2.98, 33021, $3.02, $3.05, $2.9701
09/11/2020, $3.0449, 15088, $3.11, $3.12, $3.03
09/10/2020, $3.11, 22095, $3.17, $3.17, $3.07
09/09/2020, $3.16, 47796, $3.38, $3.4023, $3.15
09/08/2020, $3.46, 42232, $3.69, $3.69, $3.19
09/04/2020, $3.55, 66032, $3.77, $3.9, $3.375
09/03/2020, $3.78, 111750, $3.73, $3.8955, $3.54
09/02/2020, $3.72, 118748, $3.28, $3.74, $3.27
09/01/2020, $3.33, 110807, $3.6, $3.6, $3.07
08/31/2020, $3.6, 59908, $3.8, $3.85, $3.4001
08/28/2020, $3.76, 32357, $3.6, $3.84, $3.55
08/27/2020, $3.64, 113857, $3.81, $3.9, $3.39
08/26/2020, $3.81, 83002, $4, $4.115, $3.68
08/25/2020, $3.95, 372616, $3.65, $4.5, $3.53
08/24/2020, $3.69, 146864, $3.86, $3.8605, $3.43
08/21/2020, $3.63, 1041585, $3.1, $4.13, $3.1
08/20/2020, $3.11, 93873, $3.08, $3.21, $2.915
08/19/2020, $3.07, 222651, $3.44, $3.7399, $2.98
08/18/2020, $3.55, 265631, $3.88, $4.13, $3.38
08/17/2020, $4.05, 1452863, $4.18, $4.71, $3.6
08/14/2020, $3.6, 403836, $3.15, $3.64, $3.1
08/13/2020, $3.07, 398833, $2.7101, $3.4825, $2.7101
08/12/2020, $2.71, 63088, $2.77, $3.015, $2.59
08/11/2020, $2.85, 252605, $2.9, $3.3, $2.7
08/10/2020, $2.8494, 308433, $2.64, $3.1, $2.5
08/07/2020, $2.49, 39110, $2.585, $2.64, $2.44
08/06/2020, $2.51, 81440, $2.46, $2.6, $2.43
08/05/2020, $2.45, 33051, $2.44, $2.56, $2.4
08/04/2020, $2.46, 33099, $2.5, $2.54, $2.435
08/03/2020, $2.47, 45313, $2.53, $2.6227, $2.43
07/31/2020, $2.54, 63127, $2.433, $2.6, $2.32
07/30/2020, $2.48, 11393, $2.43, $2.645, $2.43
07/29/2020, $2.5, 39330, $2.56, $2.75, $2.5
07/28/2020, $2.59, 245568, $2.47, $2.95, $2.32
07/27/2020, $2.61, 120465, $2.622, $2.8, $2.48
07/24/2020, $2.45, 8001, $2.54, $2.57, $2.41
07/23/2020, $2.6, 68432, $2.52, $2.69, $2.38
07/22/2020, $2.42, 6718, $2.5, $2.5, $2.3901
07/21/2020, $2.46, 41721, $2.54, $2.56, $2.37
07/20/2020, $2.56, 26278, $2.67, $2.67, $2.52
07/17/2020, $2.65, 36510, $2.72, $2.7799, $2.51
07/16/2020, $2.6, 268230, $2.68, $2.95, $2.36
07/15/2020, $3.32, 436208, $2.206, $3.69, $2.17
07/14/2020, $2.15, 23220, $2.18, $2.28, $2.15
07/13/2020, $2.27, 22327, $2.31, $2.385, $2.2
07/10/2020, $2.3115, 119246, $2.37, $2.6, $2.2
07/09/2020, $2.36, 27774, $2.45, $2.45, $2.26
07/08/2020, $2.26, 16788, $2.25, $2.37, $2.25
07/07/2020, $2.25, 9134, $2.28, $2.4, $2.215
07/06/2020, $2.31, 168201, $2.75, $2.75, $2.16
07/02/2020, $2.16, 22549, $2.25, $2.38, $2.15
07/01/2020, $2.31, 47380, $2.16, $2.3784, $2.15
06/30/2020, $2.16, 22433, $2.13, $2.29, $2.13
06/29/2020, $2.15, 17344, $2.05, $2.18, $2.05
06/26/2020, $2.03, 45619, $2.37, $2.44, $2.03
06/25/2020, $2.4, 30349, $2.41, $2.57, $2.33
06/24/2020, $2.41, 202892, $2.31, $2.61, $2.27
06/23/2020, $2.35, 68576, $2.31, $2.5526, $2.3001
06/22/2020, $2.32, 15360, $2.45, $2.4599, $2.3
06/19/2020, $2.36, 117660, $2.59, $2.64, $2.3
06/18/2020, $2.37, 312552, $2.51, $2.99, $2.34
06/17/2020, $2.52, 28720, $2.37, $2.59, $2.37
06/16/2020, $2.51, 42120, $2.5, $2.6, $2.2337
06/15/2020, $2.42, 92120, $2.6, $2.7, $2.28
06/12/2020, $2.79, 812490, $3.17, $3.39, $2.45
06/11/2020, $2.35, 179718, $2.74, $2.74, $2.11
06/10/2020, $2.92, 1143792, $2.07, $3.75, $2.07
06/09/2020, $2.0701, 74568, $1.98, $2.1743, $1.83
06/08/2020, $2.0451, 137911, $1.98, $2.3, $1.91
06/05/2020, $1.95, 36692, $1.9, $1.99, $1.85
06/04/2020, $1.89, 12733, $1.94, $1.94, $1.89
06/03/2020, $1.9, 40960, $1.93, $1.97, $1.88
06/02/2020, $1.91, 15403, $1.95, $1.97, $1.876
06/01/2020, $1.92, 15426, $1.85, $1.94, $1.835
05/29/2020, $1.8699, 32509, $1.8301, $1.883, $1.73
05/28/2020, $1.855, 26228, $1.83, $1.93, $1.8278
05/27/2020, $1.8001, 20991, $1.9, $1.91, $1.8001
05/26/2020, $1.93, 2544, $1.93, $1.94, $1.853
05/22/2020, $1.88, 24468, $1.93, $1.94, $1.83
05/21/2020, $2, 11994, $1.96, $2.0499, $1.92
