Date, Close/Last, Volume, Open, High, Low
03/24/2021, $4.71, 331649, $5.17, $5.25, $4.64
03/23/2021, $5.16, 330446, $5.64, $5.64, $5.12
03/22/2021, $5.57, 457499, $5.76, $5.78, $5.46
03/19/2021, $5.63, 359711, $5.39, $5.64, $5.3013
03/18/2021, $5.52, 133852, $5.72, $5.78, $5.5
03/17/2021, $5.77, 278259, $5.84, $5.96, $5.56
03/16/2021, $5.9, 1090046, $6.29, $6.8, $5.75
03/15/2021, $6.21, 267860, $5.78, $6.24, $5.78
03/12/2021, $5.95, 221142, $5.75, $6.07, $5.75
03/11/2021, $5.82, 377076, $5.78, $5.95, $5.31
03/10/2021, $5.67, 813408, $6.33, $6.33, $5.5
03/09/2021, $6.12, 535564, $6.28, $6.53, $5.9
03/08/2021, $6.21, 461792, $6.61, $6.64, $5.95
03/05/2021, $6.54, 343034, $6.39, $6.565, $5.98
03/04/2021, $6.26, 261102, $6.48, $6.66, $6.1
03/03/2021, $6.47, 340988, $7.15, $7.23, $6.41
03/02/2021, $7.13, 255002, $7.42, $7.77, $7.12
03/01/2021, $7.42, 780277, $7.29, $7.72, $7.2169
02/26/2021, $7.09, 1088407, $7.18, $7.41, $6.66
02/25/2021, $7.13, 544315, $7.56, $7.73, $7
02/24/2021, $7.71, 340707, $7.43, $7.775, $7.31
02/23/2021, $7.43, 408851, $8.01, $8.13, $7.2401
02/22/2021, $8.02, 500706, $8.56, $9.09, $8.01
02/19/2021, $8.5, 1026191, $8.32, $9.17, $8.32
02/18/2021, $8.4, 708472, $8.81, $8.81, $8.29
02/17/2021, $8.81, 1245084, $8.49, $9.08, $8.48
02/16/2021, $8.49, 795928, $8.18, $8.78, $8.18
02/12/2021, $8.03, 946586, $7.81, $8.18, $7.7
02/11/2021, $7.68, 845240, $7.49, $8.1, $7.31
02/10/2021, $7.51, 1056471, $7.99, $7.99, $7.35
02/09/2021, $7.76, 1027546, $6.99, $7.86, $6.95
02/08/2021, $6.92, 661268, $7.06, $7.33, $6.91
02/05/2021, $7.04, 908102, $7.29, $7.29, $6.825
02/04/2021, $6.85, 336688, $6.79, $7.09, $6.6
02/03/2021, $6.56, 769026, $6.9, $7.205, $6.5
02/02/2021, $6.85, 501978, $6.76, $7.05, $6.5
02/01/2021, $6.6, 157743, $6.33, $6.71, $6.33
01/29/2021, $6.33, 337388, $6.6, $6.74, $6.28
01/28/2021, $6.18, 330905, $6.65, $6.65, $6.15
01/27/2021, $6.65, 280264, $6.43, $6.96, $6.41
01/26/2021, $6.5, 241154, $6.7, $6.895, $6.46
01/25/2021, $6.69, 457280, $7, $7.2, $6.6
01/22/2021, $6.94, 841532, $6.58, $7.13, $6.58
01/21/2021, $6.54, 487676, $6.51, $6.645, $6.2
01/20/2021, $6.36, 751409, $5.98, $6.67, $5.93
01/19/2021, $5.97, 572136, $5.81, $6.08, $5.71
01/15/2021, $5.74, 327743, $6.01, $6.085, $5.71
01/14/2021, $6, 228541, $6.09, $6.28, $6
01/13/2021, $6.02, 383255, $6.07, $6.2, $5.95
01/12/2021, $6.07, 308783, $6.4, $6.4085, $5.93
01/11/2021, $6.39, 275506, $6.28, $6.41, $6.15
01/08/2021, $6.36, 227793, $6.16, $6.39, $6.1101
01/07/2021, $6.11, 325361, $6.12, $6.26, $6
01/06/2021, $6.1, 427132, $6.16, $6.21, $6.055
01/05/2021, $6.16, 376923, $6.1, $6.18, $5.91
01/04/2021, $6.12, 323349, $5.82, $6.41, $5.82
12/31/2020, $5.82, 661541, $6.8, $6.95, $5.72
12/30/2020, $6.77, 212092, $6.82, $6.97, $6.6
12/29/2020, $6.81, 261470, $6.88, $6.96, $6.31
12/28/2020, $6.86, 345710, $6.97, $6.99, $6.74
12/24/2020, $6.85, 205491, $7.01, $7.01, $6.5
12/23/2020, $7.1, 356878, $7.01, $7.14, $6.87
12/22/2020, $6.99, 608868, $6.8, $7.13, $6.62
12/21/2020, $6.7, 103373, $6.71, $6.8, $6.52
12/18/2020, $6.73, 96282, $6.78, $6.86, $6.62
12/17/2020, $6.79, 265609, $6.8, $6.8, $6.5
12/16/2020, $6.78, 313228, $6.85, $6.88, $6.5
12/15/2020, $6.76, 326314, $6.3, $6.8, $6.2
12/14/2020, $6.09, 579213, $6.57, $6.67, $5.9
12/11/2020, $6.51, 111276, $6.57, $6.59, $6.51
12/10/2020, $6.57, 639350, $6.99, $7.35, $6.3
12/09/2020, $7.04, 358072, $7.1, $7.39, $7
12/08/2020, $7.03, 276599, $7.25, $7.3, $7
12/07/2020, $7.25, 347337, $7.1, $7.4, $7.1
12/04/2020, $7.1, 394293, $7.32, $7.49, $7.08
12/03/2020, $7.3, 449452, $7.25, $7.62, $7.03
12/02/2020, $7.3, 255027, $7.55, $7.72, $7.19
12/01/2020, $7.52, 418588, $8.24, $8.24, $7.45
11/30/2020, $7.95, 1445180, $7.9, $8.36, $7.71
11/27/2020, $7.9, 222545, $7.69, $7.99, $7.62
11/25/2020, $7.54, 382753, $8, $8.1, $7.51
11/24/2020, $7.93, 339681, $7.67, $7.96, $7.63
11/23/2020, $7.54, 204520, $7.21, $7.65, $7.21
11/20/2020, $7.22, 149886, $7.38, $7.49, $7.18
11/19/2020, $7.45, 251420, $7.08, $7.59, $6.86
11/18/2020, $6.97, 345386, $7.28, $7.375, $6.85
11/17/2020, $7.25, 380499, $7.5, $7.79, $7.25
11/16/2020, $7.5, 377692, $7.86, $8.09, $7.47
11/13/2020, $7.71, 288962, $7.58, $8.2, $7.58
11/12/2020, $7.6, 358181, $7.8, $8.23, $7.46
11/11/2020, $7.64, 198427, $7.31, $7.79, $7.31
11/10/2020, $7.39, 306704, $7.45, $7.525, $7
11/09/2020, $7.49, 362347, $7.67, $7.81, $7.26
11/06/2020, $7.56, 342750, $7.61, $7.65, $7.3
11/05/2020, $7.6, 275070, $7.62, $7.7, $7.35
11/04/2020, $7.35, 273550, $7.53, $7.64, $7.1
11/03/2020, $7.55, 240592, $7.32, $7.6, $7.1834
11/02/2020, $7.14, 256301, $7.34, $7.5, $6.98
10/30/2020, $7.39, 329578, $7.52, $7.6, $7.18
10/29/2020, $7.49, 335800, $7.07, $7.72, $6.93
10/28/2020, $7.04, 375800, $7.26, $7.32, $6.84
10/27/2020, $7.21, 266910, $7.71, $7.71, $7.2
10/26/2020, $7.63, 224680, $7.68, $7.745, $7.43
10/23/2020, $7.73, 238630, $7.84, $8, $7.56
10/22/2020, $7.8, 296932, $7.65, $8.14, $7.55
10/21/2020, $7.64, 383636, $8.32, $8.32, $7.61
10/20/2020, $8.32, 305528, $8.42, $8.64, $8.2455
10/19/2020, $8.44, 471822, $8.94, $9.05, $8.34
10/16/2020, $9, 249911, $9.06, $9.13, $8.91
10/15/2020, $9.04, 262383, $8.99, $9.12, $8.9
10/14/2020, $8.92, 96003, $9.02, $9.17, $8.8
10/13/2020, $8.93, 284064, $9.01, $9.28, $8.9
10/12/2020, $9.03, 334436, $9.12, $9.43, $8.92
10/09/2020, $9.04, 91380, $8.88, $9.09, $8.73
10/08/2020, $8.77, 332078, $9.01, $9.59, $8.77
10/07/2020, $9.09, 170676, $9.25, $9.32, $8.9
10/06/2020, $9.18, 275352, $9.47, $9.65, $9.15
10/05/2020, $9.6, 249231, $8.98, $9.7, $8.98
10/02/2020, $9.16, 202315, $8.74, $9.29, $8.74
10/01/2020, $8.88, 417560, $8.98, $9.29, $8.8
09/30/2020, $8.89, 469653, $8.92, $9.46, $8.76
09/29/2020, $8.9, 497920, $9.34, $9.8, $8.9
09/28/2020, $9.3, 409798, $9.72, $10.085, $9.3
09/25/2020, $9.79, 372366, $9.72, $10.06, $9.59
09/24/2020, $9.9, 476333, $9.83, $10.18, $9.65
09/23/2020, $9.83, 397804, $9.73, $10.12, $9.63
09/22/2020, $9.73, 398382, $9.46, $9.79, $9.33
09/21/2020, $9.41, 448549, $9.35, $9.89, $9.17
09/18/2020, $9.5, 205527, $9.25, $9.54, $9.05
09/17/2020, $9.27, 422092, $9.15, $9.74, $9.05
09/16/2020, $9.25, 274308, $8.83, $9.77, $8.7
09/15/2020, $8.95, 547690, $9.1, $9.3399, $8.61
09/14/2020, $9.01, 232942, $9.3, $9.46, $8.95
09/11/2020, $9.38, 373462, $9.13, $9.67, $9.13
09/10/2020, $9.1, 567643, $9.96, $10.22, $9.05
09/09/2020, $9.97, 602454, $10.2, $10.68, $9.82
09/08/2020, $10.2, 604430, $9.7, $10.59, $9.25
09/04/2020, $9.85, 572632, $9.8, $10.47, $9.3899
09/03/2020, $9.85, 400946, $9.25, $9.99, $9.19
09/02/2020, $9.38, 448153, $9.3, $9.445, $8.94
09/01/2020, $9.4, 362510, $8.89, $9.58, $8.89
08/31/2020, $8.88, 477829, $9.37, $9.64, $8.86
08/28/2020, $9.38, 173366, $8.92, $9.5, $8.64
08/27/2020, $8.77, 1162548, $8.9, $8.945, $8.6
08/26/2020, $8.95, 469717, $9.44, $9.44, $8.56
08/25/2020, $9.59, 175083, $9.8, $9.94, $9.31
08/24/2020, $9.77, 462819, $10.3, $10.59, $9.56
08/21/2020, $9.98, 244565, $9.33, $10.13, $9.33
08/20/2020, $9.51, 281815, $9.45, $9.57, $8.83
08/19/2020, $9.37, 366211, $10.77, $11.0569, $9.34
08/18/2020, $10.89, 172967, $10.82, $10.99, $10.57
08/17/2020, $10.82, 186614, $10.86, $11.18, $10.75
08/14/2020, $10.93, 446074, $10.7, $11.18, $10.25
08/13/2020, $10.91, 437504, $10.94, $11.25, $10
08/12/2020, $11.26, 305213, $11.45, $11.68, $11.23
08/11/2020, $11.36, 417617, $11.62, $11.845, $11.27
08/10/2020, $11.46, 499296, $11.51, $12.08, $11.01
08/07/2020, $11.28, 1100418, $11.1, $12.39, $11.05
08/06/2020, $11.21, 501571, $11.38, $11.62, $11.01
08/05/2020, $11.42, 528871, $11.48, $11.64, $10.68
08/04/2020, $11.39, 626627, $10.57, $11.39, $10.48
08/03/2020, $10.5, 416933, $10.88, $10.95, $10.41
07/31/2020, $10.93, 303277, $10.78, $11.16, $10.54
07/30/2020, $10.85, 388386, $10.47, $11.14, $9.74
07/29/2020, $10.53, 362020, $11.13, $11.69, $10.48
07/28/2020, $11.22, 558982, $10.15, $11.39, $10.15
07/27/2020, $10.43, 315693, $10.52, $11.1, $10.31
07/24/2020, $10.51, 573046, $11.04, $11.075, $10.31
07/23/2020, $11.47, 707858, $10.91, $11.58, $10.8094
07/22/2020, $10.99, 1026853, $10.5, $11.17, $10.14
07/21/2020, $10.91, 530384, $10.21, $10.93, $9.9
07/20/2020, $10.11, 511654, $10.02, $10.3, $9.9
07/17/2020, $10.05, 344072, $9.97, $10.13, $9.8903
07/16/2020, $9.81, 881313, $9, $10, $8.7
07/15/2020, $9.42, 827172, $9.2, $10.11, $9.1851
07/14/2020, $8.97, 1597587, $7.93, $9.79, $7.75
07/13/2020, $8.02, 995868, $8.3, $8.58, $7.95
07/10/2020, $7.87, 1033656, $6.91, $7.94, $6.91
07/09/2020, $6.69, 1607735, $8.38, $8.4599, $6.17
07/08/2020, $8.15, 1134821, $7.2, $8.5, $7.2
07/07/2020, $7.25, 579765, $7.18, $7.3799, $6.71
07/06/2020, $7.18, 1637871, $6.14, $7.24, $6.06
07/02/2020, $5.67, 290498, $5.28, $5.85, $5.22
07/01/2020, $5.24, 160670, $5.18, $5.37, $5.1
06/30/2020, $5.16, 235786, $5.28, $5.38, $5.03
06/29/2020, $5.31, 218963, $5.35, $5.45, $5.26
06/26/2020, $5.32, 223827, $5.53, $5.66, $5.27
06/25/2020, $5.66, 179427, $5.5, $5.69, $5.47
06/24/2020, $5.62, 121944, $5.66, $5.73, $5.46
06/23/2020, $5.66, 185854, $5.69, $5.84, $5.615
06/22/2020, $5.65, 424777, $6.02, $6.08, $5.55
06/19/2020, $6, 274179, $6.07, $6.43, $5.95
06/18/2020, $6.06, 148863, $6.18, $6.24, $5.96
06/17/2020, $6.09, 148768, $6.08, $6.25, $6.04
06/16/2020, $6.19, 131238, $6.3, $6.42, $6.12
06/15/2020, $6.32, 172695, $6.06, $6.455, $6.03
06/12/2020, $6.2, 238664, $6.26, $6.405, $6.05
06/11/2020, $6.25, 218996, $5.97, $6.398, $5.96
