Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.56, 131880, $5.5, $6.23, $5.25
01/19/2021, $5.31, 339941, $5.4, $5.6834, $4.53
01/15/2021, $4.9, 352193, $4.82, $5.3, $4.5
01/14/2021, $4, 179473, $4, $4, $3.7
01/13/2021, $3.65, 136051, $3.105, $3.85, $3.01
01/12/2021, $2.9801, 12397, $3.0667, $3.11, $2.9
01/11/2021, $2.9, 177483, $3.34, $3.34, $2.9
01/08/2021, $3.2, 72082, $3.24, $3.25, $2.83
01/07/2021, $2.83, 104013, $2.73, $2.95, $2.73
01/06/2021, $2.6801, 32216, $2.7501, $2.9, $2.68
01/05/2021, $2.65, 239351, $2.775, $2.85, $2.63
01/04/2021, $2.7, 492233, $3.15, $3.15, $2.65
12/31/2020, $3.15, 123427, $3.23, $3.23, $2.67
12/30/2020, $2.98, 349825, $3.137, $3.137, $2.95
12/29/2020, $3.1, 126155, $3.21, $3.395, $2.96
12/28/2020, $3.18, 241438, $3.4, $3.85, $3.14
12/24/2020, $3.25, 142885, $3.3, $4.02, $3.25
12/23/2020, $3.4, 276990, $3.7, $3.7, $3.33
12/22/2020, $3.21, 347169, $3.1, $3.34, $2.95
12/21/2020, $2.8, 190533, $2.74, $2.85, $2.5
12/18/2020, $2.41, 314324, $2.565, $2.57, $2.17
12/17/2020, $2.39, 15424, $2.26, $2.39, $2.26
12/16/2020, $2.23, 116722, $2.38, $2.38, $2.02
12/15/2020, $2.49, 328711, $2.7, $2.7, $2.25
12/14/2020, $2.6, 278756, $2.8, $2.89, $2.5
12/11/2020, $2.78, 81433, $2.8, $2.81, $2.5
12/10/2020, $2.84, 472897, $2.53, $2.88, $2.43
12/09/2020, $2.53, 428782, $2.75, $2.75, $2.4301
12/08/2020, $2.37, 120738, $2.46, $2.47, $2.01
12/07/2020, $2.3, 299860, $2.44, $2.45, $2.15
12/04/2020, $2.1201, 116981, $2.1, $2.19, $1.96
12/03/2020, $2, 167453, $1.85, $2, $1.67
12/02/2020, $1.75, 83685, $1.8, $1.85, $1.75
12/01/2020, $1.76, 179314, $1.82, $1.9, $1.7
11/30/2020, $1.62, 257363, $1.75, $1.76, $1.58
11/27/2020, $1.68, 2200, $1.62, $1.68, $1.6
11/25/2020, $1.64, 134952, $1.65, $1.75, $1.6
11/24/2020, $1.65, 185137, $1.6, $1.7, $1.55
11/23/2020, $1.55, 173395, $1.58, $1.65, $1.51
11/20/2020, $1.56, 267588, $1.51, $1.7001, $1.45
11/19/2020, $1.6, 99159, $1.5, $1.64, $1.5
11/18/2020, $1.5, 52253, $1.5, $1.515, $1.41
11/17/2020, $1.46, 4300, $1.46, $1.47, $1.45
11/16/2020, $1.5, 24247, $1.475, $1.5, $1.44
11/13/2020, $1.45, 9100, $1.5, $1.5, $1.45
11/12/2020, $1.59, N/A, $1.59, $1.59, $1.59
11/11/2020, $1.59, 13825, $1.51, $1.59, $1.49
11/10/2020, $1.58, 8800, $1.6001, $1.6001, $1.51
11/09/2020, $1.6, 50280, $1.51, $1.7, $1.5
11/06/2020, $1.4999, 7501, $1.47, $1.5, $1.455
11/05/2020, $1.385, 67956, $1.42, $1.5699, $1.385
11/04/2020, $1.41, 15821, $1.39, $1.565, $1.39
11/03/2020, $1.5, 13800, $1.39, $1.5, $1.39
11/02/2020, $1.55, 25000, $1.55, $1.55, $1.55
10/30/2020, $1.55, 108773, $1.4, $1.55, $1.3
10/29/2020, $1.41, 3620, $1.45, $1.45, $1.41
10/28/2020, $1.42, 27952, $1.39, $1.49, $1.39
10/27/2020, $1.53, 28710, $1.43, $1.64, $1.41
10/26/2020, $1.68, 30800, $1.51, $1.7, $1.47
10/23/2020, $1.61, N/A, $1.61, $1.61, $1.61
10/22/2020, $1.61, 18631, $1.7, $1.7, $1.56
10/21/2020, $1.69, 5225, $1.65, $1.69, $1.65
10/20/2020, $1.7, 10650, $1.84, $1.87, $1.7
10/19/2020, $1.7499, 231550, $1.75, $1.75, $1.57
10/16/2020, $1.76, 105449, $1.65, $1.77, $1.59
10/15/2020, $1.6, 158459, $1.65, $1.65, $1.6
10/14/2020, $1.6001, 3568, $1.6, $1.61, $1.6
10/13/2020, $1.59, 11080, $1.58, $1.6, $1.53
10/12/2020, $1.61, 27189, $1.48, $1.62, $1.48
10/09/2020, $1.4501, 1900, $1.45, $1.4501, $1.45
10/08/2020, $1.45, 25111, $1.46, $1.46, $1.45
10/07/2020, $1.43, 36261, $1.47, $1.55, $1.36
10/06/2020, $1.47, 14077, $1.44, $1.48, $1.38
10/05/2020, $1.4727, 88900, $1.47, $1.5, $1.41
10/02/2020, $1.4, 163614, $1.48, $1.51, $1.36
10/01/2020, $1.54, 54613, $1.6, $1.6, $1.535
09/30/2020, $1.6422, 12001, $1.6499, $1.65, $1.5869
09/29/2020, $1.65, 36801, $1.625, $1.7, $1.625
09/28/2020, $1.675, 30002, $1.63, $1.7, $1.63
09/25/2020, $1.51, 124202, $1.5, $1.6, $1.5
09/24/2020, $1.49, 84017, $1.56, $1.75, $1.39
09/23/2020, $1.68, 50411, $1.82, $1.83, $1.66
09/22/2020, $1.8, 1528, $1.81, $1.9, $1.8
09/21/2020, $1.95, 34416, $1.98, $2.0992, $1.775
09/18/2020, $1.875, 7466, $1.97, $2.15, $1.75
09/17/2020, $1.9, 73462, $1.9, $1.97, $1.8202
09/16/2020, $1.9, 51204, $1.95, $1.97, $1.89
09/15/2020, $1.95, 142316, $1.945, $2, $1.85
09/14/2020, $1.92, 43418, $1.95, $1.99, $1.84
09/11/2020, $1.8, 88328, $1.81, $1.81, $1.6645
09/10/2020, $1.72, 207115, $1.775, $1.83, $1.71
09/09/2020, $1.7, 5516, $1.72, $1.72, $1.7
09/08/2020, $1.69, 4166, $1.68, $1.74, $1.68
09/04/2020, $1.69, N/A, $1.69, $1.69, $1.69
09/03/2020, $1.69, 3250, $1.72, $1.74, $1.69
09/02/2020, $1.705, 1531690, $1.59, $1.7601, $1.45
09/01/2020, $1.4, 11606, $1.36, $1.45, $1.36
08/31/2020, $1.45, 60942, $1.39, $1.5, $1.36
08/28/2020, $1.4, 85478, $1.47, $1.47, $1.39
08/27/2020, $1.4, 5355, $1.45, $1.45, $1.38
08/26/2020, $1.5, 866, $1.5, $1.5, $1.49
08/25/2020, $1.45, 2900, $1.42, $1.65, $1.42
08/24/2020, $1.5, 952, $1.54, $1.54, $1.5
08/21/2020, $1.5, 11308, $1.47, $1.5, $1.47
08/20/2020, $1.45, 25875, $1.4, $1.47, $1.4
08/19/2020, $1.37, 48710, $1.25, $1.45, $1.25
08/18/2020, $1.3, 353259, $1.26, $1.3, $1.25
08/17/2020, $1.28, 128289, $1.3508, $1.3508, $1.25
08/14/2020, $1.3301, 23220, $1.35, $1.35, $1.3
08/13/2020, $1.35, 75807, $1.4, $1.4, $1.35
08/12/2020, $1.28, 38189, $1.29, $1.29, $1.25
08/11/2020, $1.466, 6393, $1.5, $1.5, $1.466
08/10/2020, $1.4699, 283572, $1.25, $1.4699, $1.25
08/07/2020, $1.39, 20700, $1.4999, $1.5, $1.35
08/06/2020, $1.4998, 4690, $1.5, $1.5, $1.4
08/05/2020, $1.51, 27069, $1.4, $1.6, $1.12
08/04/2020, $1.5499, 25225, $1.55, $1.55, $1.54
08/03/2020, $1.65, 203882, $1.51, $1.75, $1.51
07/31/2020, $1.67, 758228, $1.81, $2, $1.59
07/30/2020, $1.8, 491996, $1.89, $2.2, $1.605
07/29/2020, $1.99, 300, $1.9, $1.99, $1.9
07/28/2020, $2.2, 12900, $1.66, $2.2, $1.66
07/27/2020, $2.3, N/A, $2.3, $2.3, $2.3
07/24/2020, $2.3, 900, $2.1, $2.3, $2.1
07/23/2020, $2.17, 30768, $1.82, $2.17, $1.82
07/22/2020, $1.71, 2000, $1.65, $1.71, $1.65
07/21/2020, $1.6, 6000, $1.6, $1.6, $1.6
07/20/2020, $1.6, 505, $1.6, $1.6, $1.6
07/17/2020, $1.5, 6399, $1.35, $1.5, $1.35
07/16/2020, $1.6, N/A, $1.6, $1.6, $1.6
07/15/2020, $1.6, 1001, $1.25, $1.6, $1.25
07/14/2020, $1.6, N/A, $1.6, $1.6, $1.6
07/13/2020, $1.6, N/A, $1.6, $1.6, $1.6
07/10/2020, $1.6, 76533, $1.3, $1.61, $1.25
07/09/2020, $1.2, N/A, $1.2, $1.2, $1.2
07/08/2020, $1.2, N/A, $1.2, $1.2, $1.2
07/07/2020, $1.2, N/A, $1.2, $1.2, $1.2
07/06/2020, $1.2, 16099, $0.99, $1.25, $0.99
07/02/2020, $0.7, N/A, $0.7, $0.7, $0.7
07/01/2020, $0.7, N/A, $0.7, $0.7, $0.7
06/30/2020, $0.7, 4193, $0.72, $0.72, $0.7
06/29/2020, $1, 700, $1.3, $1.4, $1
06/26/2020, $0.7, 1000, $0.7, $0.7, $0.7
06/25/2020, $0.7, 1000, $0.7, $0.7, $0.7
06/24/2020, $0.7, N/A, $0.7, $0.7, $0.7
06/23/2020, $0.7, 33240, $0.65, $0.7, $0.63
06/22/2020, $0.62, N/A, $0.62, $0.62, $0.62
06/19/2020, $0.62, 756, $1.2, $1.2, $0.62
06/18/2020, $0.65, N/A, $0.65, $0.65, $0.65
06/17/2020, $0.65, 1500, $0.65, $0.7, $0.65
06/16/2020, $0.61, 38700, $0.6071, $0.61, $0.6071
06/15/2020, $0.62, 53368, $0.62, $0.62, $0.6199
06/12/2020, $0.62, 13600, $0.62, $0.62, $0.5702
06/11/2020, $0.59, 86700, $0.585, $0.6, $0.585
06/10/2020, $0.62, 9705, $0.6, $0.62, $0.6
06/09/2020, $0.5975, N/A, $0.5975, $0.5975, $0.5975
06/08/2020, $0.5975, 200, $0.5975, $0.5975, $0.5975
06/05/2020, $0.65, N/A, $0.65, $0.65, $0.65
06/04/2020, $0.65, 100, $0.65, $0.65, $0.65
06/03/2020, $0.65, N/A, $0.65, $0.65, $0.65
06/02/2020, $0.65, 461, $0.65, $0.65, $0.65
06/01/2020, $0.5886, N/A, $0.5886, $0.5886, $0.5886
05/29/2020, $0.5886, 350800, $0.55, $0.59, $0.5306
05/28/2020, $0.6093, 300, $0.5582, $0.66, $0.5582
05/27/2020, $0.6699, 1300, $0.6699, $0.6699, $0.6699
05/26/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/22/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/21/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/20/2020, $0.67, 2910, $0.55, $0.67, $0.55
05/19/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/18/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/15/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/14/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/13/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/12/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/11/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/08/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/07/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/06/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/05/2020, $0.67, N/A, $0.67, $0.67, $0.67
05/04/2020, $0.67, 34300, $0.65, $0.67, $0.5104
05/01/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/30/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/29/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/28/2020, $0.75, 42985, $0.7, $0.75, $0.7
04/27/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/24/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/23/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/22/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/21/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/20/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/17/2020, $0.75, N/A, $0.75, $0.75, $0.75
04/16/2020, $0.75, 265, $0.75, $0.75, $0.75
04/15/2020, $0.75, 250400, $0.525, $0.75, $0.525
04/14/2020, $0.6, 200, $0.6, $0.6, $0.6
04/13/2020, $0.64, N/A, $0.64, $0.64, $0.64
04/09/2020, $0.64, N/A, $0.64, $0.64, $0.64
04/08/2020, $0.64, 1313, $0.65, $0.65, $0.3601
04/07/2020, $0.65, N/A, $0.65, $0.65, $0.65
04/06/2020, $0.65, N/A, $0.65, $0.65, $0.65
04/03/2020, $0.65, N/A, $0.65, $0.65, $0.65
04/02/2020, $0.65, 5150, $0.2101, $0.65, $0.2101
04/01/2020, $0.7, N/A, $0.7, $0.7, $0.7
03/31/2020, $0.7, N/A, $0.7, $0.7, $0.7
03/30/2020, $0.7, N/A, $0.7, $0.7, $0.7
03/27/2020, $0.7, N/A, $0.7, $0.7, $0.7
03/26/2020, $0.7, N/A, $0.7, $0.7, $0.7
03/25/2020, $0.7, N/A, $0.7, $0.7, $0.7
03/24/2020, $0.7, N/A, $0.7, $0.7, $0.7
03/23/2020, $0.7, 10200, $0.71, $0.71, $0.7
03/20/2020, $0.75, N/A, $0.75, $0.75, $0.75
03/19/2020, $0.75, N/A, $0.75, $0.75, $0.75
03/18/2020, $0.75, 100, $0.75, $0.75, $0.75
03/17/2020, $0.87, 100, $0.87, $0.87, $0.87
03/16/2020, $1.05, 100, $1.05, $1.05, $1.05
03/13/2020, $1.49, 1721, $0.9, $1.49, $0.9
03/12/2020, $1.46, 1300, $1.08, $1.46, $0.735
03/11/2020, $1.5, N/A, $1.5, $1.5, $1.5
03/10/2020, $1.5, N/A, $1.5, $1.5, $1.5
03/09/2020, $1.5, N/A, $1.5, $1.5, $1.5
03/06/2020, $1.5, 102, $1.5, $1.5, $1.5
03/05/2020, $1.24, N/A, $1.24, $1.24, $1.24
03/04/2020, $1.24, N/A, $1.24, $1.24, $1.24
03/03/2020, $1.24, N/A, $1.24, $1.24, $1.24
03/02/2020, $1.24, 358325, $1.05, $1.25, $1.05
02/28/2020, $1.25, N/A, $1.25, $1.25, $1.25
02/27/2020, $1.25, N/A, $1.25, $1.25, $1.25
02/26/2020, $1.25, N/A, $1.25, $1.25, $1.25
02/25/2020, $1.25, N/A, $1.25, $1.25, $1.25
02/24/2020, $1.25, N/A, $1.25, $1.25, $1.25
02/21/2020, $1.25, 5000, $1.25, $1.25, $1.25
02/20/2020, $1.2558, N/A, $1.2558, $1.2558, $1.2558
02/19/2020, $1.2558, N/A, $1.2558, $1.2558, $1.2558
02/18/2020, $1.2558, N/A, $1.2558, $1.2558, $1.2558
02/14/2020, $1.2558, N/A, $1.2558, $1.2558, $1.2558
02/13/2020, $1.2558, N/A, $1.2558, $1.2558, $1.2558
02/12/2020, $1.2558, N/A, $1.2558, $1.2558, $1.2558
02/11/2020, $1.2558, 13200, $1.25, $1.5, $1.25
02/10/2020, $0.95, N/A, $0.95, $0.95, $0.95
02/07/2020, $0.95, N/A, $0.95, $0.95, $0.95
02/06/2020, $0.95, 27400, $0.9, $0.95, $0.9
02/05/2020, $0.95, 1800, $0.95, $0.95, $0.95
02/04/2020, $0.86, N/A, $0.86, $0.86, $0.86
02/03/2020, $0.86, N/A, $0.86, $0.86, $0.86
01/31/2020, $0.86, 37875, $0.86, $0.86, $0.86
01/30/2020, $0.9, N/A, $0.9, $0.9, $0.9
01/29/2020, $0.9, N/A, $0.9, $0.9, $0.9
01/28/2020, $0.9, N/A, $0.9, $0.9, $0.9
01/27/2020, $0.9, N/A, $0.9, $0.9, $0.9
01/24/2020, $0.9, N/A, $0.9, $0.9, $0.9
01/23/2020, $0.9, N/A, $0.9, $0.9, $0.9
01/22/2020, $0.9, 100, $0.9, $0.9, $0.9
01/21/2020, $1, N/A, $1, $1, $1
01/17/2020, $1, 100000, $1, $1, $1
01/16/2020, $1, N/A, $1, $1, $1
01/15/2020, $1, N/A, $1, $1, $1
01/14/2020, $1, N/A, $1, $1, $1
01/13/2020, $1, 1105100, $1, $1.05, $1
