Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.1, N/A, $3.1, $3.1, $3.1
03/23/2021, $3.1, 1901, $3.1, $3.2, $3.1
03/22/2021, $3.5, N/A, $3.5, $3.5, $3.5
03/19/2021, $3.5, 549, $3.1, $3.5, $3.1
03/18/2021, $3.5, 752, $3.5, $3.5, $3.5
03/17/2021, $3.3, N/A, $3.3, $3.3, $3.3
03/16/2021, $3.3, 9568, $3.315, $3.33, $3.3
03/15/2021, $3.13, 5281, $3.31, $3.35, $2.771
03/12/2021, $3.75, 18170, $3.18, $3.78, $3.17
03/11/2021, $3.0297, 1300, $2.99, $3.0297, $2.99
03/10/2021, $2.75, 1545, $2.79, $2.79, $2.75
03/09/2021, $3.19, 20400, $2.9504, $3.31, $2.8857
03/08/2021, $2.57, 36309, $2.35, $3.47, $2.35
03/05/2021, $1.98, 6496, $2.01, $2.5154, $1.3813
03/04/2021, $2.25, 2257, $2.4994, $2.4994, $2.1
03/03/2021, $2.99, 24340, $3, $3, $1.35
03/02/2021, $2.77, 543, $2.77, $2.77, $2.77
03/01/2021, $2.89, 180, $2.89, $2.89, $2.89
02/26/2021, $2.99, N/A, $2.99, $2.99, $2.99
02/25/2021, $2.99, 9728, $3.05, $3.05, $2.99
02/24/2021, $3.5, N/A, $3.5, $3.5, $3.5
02/23/2021, $3.5, 10498, $3.5, $3.55, $3.1
02/22/2021, $3.5, 1281, $3.05, $3.65, $3.05
02/19/2021, $3.4, 1700, $3.5, $3.5, $3.4
02/18/2021, $3.5, 12955, $3.35, $3.82, $3.02
02/17/2021, $3.44, 261, $3.48, $3.48, $3.44
02/16/2021, $3.5, 14312, $3.5, $4.01, $3.5
02/12/2021, $3.35, 14863, $3.35, $3.98, $3.35
02/11/2021, $3.15, 91082, $3.16, $3.35, $3.1
02/10/2021, $3.15, 78355, $3.1, $3.27, $3
02/09/2021, $3.465, 1878, $3.28, $3.55, $3.25
02/08/2021, $3.66, N/A, $3.66, $3.66, $3.66
02/05/2021, $3.66, 2109, $3.62, $3.77, $3.62
02/04/2021, $3.625, 1465, $4.5, $4.5, $3.5
02/03/2021, $3.48, 450, $3.48, $3.48, $3.48
02/02/2021, $3.12, 3283, $3.7, $3.75, $3.12
02/01/2021, $3.63, 4978, $3.61, $3.63, $3.59
01/29/2021, $3.04, 5621, $3.01, $3.05, $3
01/28/2021, $3.56, 190, $3.56, $3.56, $3.56
01/27/2021, $3.17, 1118, $4, $4, $3.17
01/26/2021, $4.17, 854, $4.1702, $4.1702, $4.17
01/25/2021, $4, 8838, $4.12, $4.3, $4
01/22/2021, $4.11, 2343, $4.13, $4.13, $4.11
01/21/2021, $4.4, 30739, $4.596, $4.596, $4.12
01/20/2021, $4.25, 638, $4.2502, $4.2502, $4.25
01/19/2021, $4.11, 65682, $4.12, $4.172, $4.1
01/15/2021, $4.32, 4946, $4.41, $4.52, $4.15
01/14/2021, $4.405, 1752, $4.75, $4.75, $4.405
01/13/2021, $4.75, 6047, $4.75, $5, $4.75
01/12/2021, $4.75, 16913, $5.68, $5.68, $4.21
01/11/2021, $5.59, 468, $4.07, $5.75, $4.07
01/08/2021, $4.15, 4417, $5.04, $6.34, $4.0601
