Date, Close/Last, Volume, Open, High, Low
01/20/2021, $28.13, 970298, $29.43, $29.73, $27.97
01/19/2021, $29.47, 1351634, $28.13, $29.8135, $27.895
01/15/2021, $27.83, 413640, $27.88, $28.2299, $27.06
01/14/2021, $27.6, 1018744, $27.54, $28.57, $27.36
01/13/2021, $27.4, 343074, $27.56, $27.93, $26.892
01/12/2021, $27.44, 471882, $27.25, $27.55, $26.41
01/11/2021, $27.35, 1264652, $26.17, $28.22, $25.745
01/08/2021, $26.3, 371331, $25.98, $26.51, $25.28
01/07/2021, $25.61, 540286, $25.63, $26.02, $25.01
01/06/2021, $25.42, 653360, $26.05, $26.94, $25.28
01/05/2021, $26.28, 602620, $25.48, $26.94, $25
01/04/2021, $26.65, 1365751, $27.73, $27.73, $26.5
12/31/2020, $27.75, 536830, $27.42, $28.11, $26.8603
12/30/2020, $27.46, 478106, $27.94, $28.0699, $27.425
12/29/2020, $27.93, 782649, $26.83, $28.295, $26.815
12/28/2020, $26.85, 406059, $27.69, $27.765, $25.86
12/24/2020, $27.48, 693428, $27.91, $28.95, $26.12
12/23/2020, $28.17, 960444, $26.2, $28.2, $25.89
12/22/2020, $25.85, 1172623, $23.6, $25.93, $23.08
12/21/2020, $23.55, 841128, $24.8, $24.85, $22.48
12/18/2020, $23, 5655094, $23.47, $24.28, $22.55
12/17/2020, $23.65, 1194248, $22.77, $24.25, $22.69
12/16/2020, $22.55, 879197, $21.33, $22.66, $20.94
12/15/2020, $20.89, 708375, $20.59, $21.58, $20.0776
12/14/2020, $20.45, 806789, $20.51, $20.61, $19.91
12/11/2020, $20.31, 541603, $20.1, $20.76, $20.03
12/10/2020, $20.33, 386395, $20.3, $20.85, $20.1
12/09/2020, $20.39, 413311, $20.13, $20.5, $19.81
12/08/2020, $20.1, 425363, $20.05, $20.44, $20.015
12/07/2020, $20.15, 848217, $19.92, $20.4, $19.8877
12/04/2020, $19.84, 1105396, $20.75, $21.2, $19.75
12/03/2020, $20.64, 1195699, $20.98, $20.98, $20.4
12/02/2020, $21, 661833, $20.81, $21.25, $20.32
12/01/2020, $20.88, 1124567, $20.65, $21.2, $20.24
11/30/2020, $20.69, 955241, $20.25, $20.8, $19.73
11/27/2020, $20, 494053, $20.04, $20.21, $19.545
11/25/2020, $19.99, 1690911, $19.84, $20.1, $19.63
11/24/2020, $19.74, 1451283, $20.32, $20.85, $19.15
11/23/2020, $20.52, 1430393, $22.1, $22.1, $20.08
11/20/2020, $22, 411234, $21.76, $22.33, $21.56
11/19/2020, $21.91, 1200928, $21.42, $22.305, $21.36
11/18/2020, $21.5, 1032284, $21.49, $22.14, $21.07
11/17/2020, $21.5, 564392, $21.58, $22.2, $21.38
11/16/2020, $21.69, 281864, $21.95, $22.445, $21.5
11/13/2020, $21.78, 412836, $22.09, $22.35, $21.38
11/12/2020, $21.98, 937030, $22.21, $22.47, $21.61
11/11/2020, $22.57, 613210, $21.81, $23.63, $21.81
11/10/2020, $21.73, 837026, $21.7, $22.54, $21.46
11/09/2020, $21.74, 1235217, $24.89, $24.89, $21.41
11/06/2020, $24.86, 720138, $24.3, $25.785, $24.19
11/05/2020, $24.56, 974220, $24.42, $25.84, $24.18
11/04/2020, $24.2, 3632365, $22.58, $24.98, $22.35
11/03/2020, $22.35, 1792504, $21.3, $23.64, $21.3
11/02/2020, $21.39, 1220440, $21.96, $22.05, $21
10/30/2020, $21.97, 2271871, $21, $21.98, $20.05
10/29/2020, $21.7, 21354120, $20.6, $22.19, $20.5
