Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.5, 284113, $10.62, $10.62, $10.46
01/19/2021, $10.56, 1115313, $10.49, $10.59, $10.41
01/15/2021, $10.42, 211341, $10.51, $10.54, $10.38
01/14/2021, $10.49, 925527, $10.59, $10.59, $10.44
01/13/2021, $10.48, 858641, $10.6, $10.68, $10.42
01/12/2021, $10.46, 248024, $10.4, $10.68, $10.26
01/11/2021, $10.36, 251680, $10.4, $10.4001, $10.26
01/08/2021, $10.37, 284346, $10.27, $10.42, $10.2
01/07/2021, $10.22, 121075, $10.29, $10.39, $10.12
01/06/2021, $10.15, 210086, $10.31, $10.52, $10.13
01/05/2021, $10.16, 135191, $10.19, $10.28, $10.12
01/04/2021, $10.09, 25100, $10.109, $10.15, $10.07
12/31/2020, $10.06, 132717, $10.32, $10.32, $10.06
12/30/2020, $10.2, 50894, $10.29, $10.45, $10.19
12/29/2020, $10.22, 109410, $10.49, $10.49, $10.15
12/28/2020, $10.44, 333088, $11.01, $11.82, $10.2
12/24/2020, $10.03, 254252, $10.05, $10.19, $9.95
12/23/2020, $10.06, 30508, $10.14, $10.23, $9.73
12/22/2020, $10.02, 186020, $10.09, $10.12, $9.96
12/21/2020, $10.07, 23651, $10.34, $10.34, $9.83
12/18/2020, $9.97, 54454, $10.15, $10.15, $9.96
