Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.79, 1410895, $10.02, $10.05, $9.76
03/23/2021, $10.01, 987415, $10.185, $10.25, $9.99
03/22/2021, $10.29, 666554, $10.28, $10.3199, $10.12
03/19/2021, $10.32, 1386446, $10.1, $10.45, $10.05
03/18/2021, $10.14, 1107759, $10.06, $10.35, $10.03
03/17/2021, $10.06, 478082, $10.02, $10.1, $10.02
03/16/2021, $10.07, 696473, $10.16, $10.2, $10.05
03/15/2021, $10.26, 641350, $10.12, $10.3, $10.1
03/12/2021, $10.08, 496015, $10.02, $10.15, $10
03/11/2021, $10.04, 935013, $10.09, $10.1411, $10.03
03/10/2021, $10.09, 423447, $10.05, $10.14, $10.03
03/09/2021, $10.02, 463196, $10.0697, $10.14, $10.0001
03/08/2021, $9.99, 541567, $10.08, $10.18, $9.97
03/05/2021, $10.19, 1457936, $10, $10.2302, $9.82
03/04/2021, $9.98, 1978419, $10.05, $10.08, $9.94
03/03/2021, $10.06, 1703555, $10.3, $10.3, $10
03/02/2021, $10.36, 870883, $10.38, $10.49, $10.18
03/01/2021, $10.39, 614043, $10.45, $10.5, $10.33
02/26/2021, $10.31, 1050027, $10.35, $10.44, $10.22
02/25/2021, $10.35, 1260283, $10.6, $10.65, $10.29
02/24/2021, $10.62, 655144, $10.72, $10.8, $10.61
02/23/2021, $10.58, 2557150, $10.54, $10.79, $10.22
02/22/2021, $10.98, 1050034, $11.2, $11.23, $10.95
02/19/2021, $11.36, 2010692, $10.93, $11.39, $10.8356
02/18/2021, $10.86, 854062, $10.99, $10.99, $10.82
02/17/2021, $11.05, 927698, $10.9, $11.05, $10.87
02/16/2021, $10.89, 1380117, $10.97, $11.105, $10.85
02/12/2021, $10.98, 885066, $10.78, $11.02, $10.76
02/11/2021, $10.89, 1086188, $10.91, $10.93, $10.66
02/10/2021, $10.92, 1718059, $11.03, $11.05, $10.8
02/09/2021, $11.04, 925035, $11.07, $11.09, $10.91
02/08/2021, $11.07, 1440666, $11.06, $11.15, $10.91
02/05/2021, $11.02, 1064385, $10.97, $11.05, $10.8511
02/04/2021, $10.96, 1593016, $11.03, $11.05, $10.865
02/03/2021, $11.02, 2563589, $10.96, $11.18, $10.8402
02/02/2021, $11.42, 1751370, $11.36, $11.49, $11.14
02/01/2021, $11.31, 1131503, $11.12, $11.31, $10.9299
01/29/2021, $11.07, 1498868, $10.89, $11.12, $10.7
01/28/2021, $10.89, 1719520, $10.93, $10.98, $10.71
01/27/2021, $10.71, 2912224, $10.93, $11.25, $10.62
01/26/2021, $11.4, 1375807, $11.66, $11.78, $11.33
01/25/2021, $11.78, 4558717, $11.57, $11.9, $11.07
01/22/2021, $11.44, 1960016, $11.32, $11.49, $11.21
01/21/2021, $11.44, 2789160, $11.6, $11.65, $11.3
01/20/2021, $11.38, 3520296, $11.08, $11.79, $10.93
01/19/2021, $11.08, 2526101, $11.015, $11.16, $10.8263
01/15/2021, $10.9, 1787424, $11.29, $11.3, $10.85
01/14/2021, $11.24, 2017975, $11.13, $11.4, $11.01
01/13/2021, $11.02, 2550894, $11.2, $11.36, $10.95
01/12/2021, $11.03, 3602282, $10.52, $11.2, $10.5
01/11/2021, $10.49, 1058069, $10.54, $10.68, $10.4125
01/08/2021, $10.49, 1228775, $10.59, $10.6, $10.38
01/07/2021, $10.58, 563033, $10.48, $10.58, $10.42
01/06/2021, $10.4199, 759362, $10.5, $10.59, $10.38
01/05/2021, $10.52, 853822, $10.5, $10.6, $10.42
01/04/2021, $10.5, 1590725, $10.55, $10.75, $10.45
12/31/2020, $10.41, 2062877, $10.54, $10.62, $10.2
12/30/2020, $10.4, 2830090, $10.2, $10.55, $10.2
12/29/2020, $10.09, 406934, $10.18, $10.24, $10.05
12/28/2020, $10.1, 829093, $10.16, $10.2, $10.05
12/24/2020, $10.03, 357751, $10.02, $10.05, $10.01
12/23/2020, $10, 320266, $10.05, $10.05, $9.96
12/22/2020, $10, 285415, $10.0315, $10.0315, $9.9996
12/21/2020, $10.01, 477816, $9.96, $10.025, $9.96
12/18/2020, $9.96, 177909, $10, $10, $9.92
12/17/2020, $9.96, 323557, $10, $10.02, $9.96
12/16/2020, $10.01, 231650, $10, $10.02, $10
12/15/2020, $10, 71978, $10, $10.04, $10
12/14/2020, $10, 101382, $9.95, $10.15, $9.92
12/11/2020, $9.9, 469869, $9.88, $9.95, $9.87
12/10/2020, $9.88, 377649, $9.88, $9.95, $9.83
12/09/2020, $9.9, 64807, $9.93, $9.93, $9.88
12/08/2020, $9.93, 434031, $9.95, $9.95, $9.85
12/07/2020, $9.9, 261935, $9.91, $9.96, $9.8
12/04/2020, $9.85, 73339, $9.85, $9.9, $9.77
12/03/2020, $9.9, 839363, $9.83, $9.9, $9.83
12/02/2020, $9.84, 17015, $9.84, $9.86, $9.78
12/01/2020, $9.86, 100247, $9.838, $9.87, $9.75
11/30/2020, $9.85, 64513, $9.81, $9.87, $9.75
11/27/2020, $9.85, 12195, $9.83, $9.85, $9.83
11/25/2020, $9.83, 353025, $9.8, $9.83, $9.77
11/24/2020, $9.8, 5284, $9.8, $9.8, $9.77
11/23/2020, $9.79, 162873, $9.75, $9.8, $9.74
11/20/2020, $9.74, 55596, $9.76, $9.77, $9.7
11/19/2020, $9.76, 14044, $9.77, $9.77, $9.72
11/18/2020, $9.76, 26953, $9.755, $9.76, $9.72
11/17/2020, $9.77, 27201, $9.75, $9.77, $9.75
11/16/2020, $9.76, 959139, $9.75, $9.77, $9.745
11/13/2020, $9.77, 169297, $9.77, $9.77, $9.74
11/12/2020, $9.77, 257971, $9.75, $9.77, $9.75
11/11/2020, $9.77, 500800, $9.76, $9.77, $9.76
11/10/2020, $9.75, 69019, $9.75, $9.77, $9.73
11/09/2020, $9.76, 237252, $9.77, $9.77, $9.72
11/06/2020, $9.75, 12481, $9.75, $9.75, $9.71
11/05/2020, $9.75, 172105, $9.75, $9.7585, $9.73
11/04/2020, $9.74, 213, $9.74, $9.74, $9.74
11/03/2020, $9.7, 21829, $9.7, $9.7, $9.7
11/02/2020, $9.64, N/A, $9.64, $9.64, $9.64
10/30/2020, $9.64, N/A, $9.64, $9.64, $9.64
10/29/2020, $9.64, 374, $9.65, $9.65, $9.64
10/28/2020, $9.74, 21024, $9.67, $9.77, $9.64
10/27/2020, $9.7, N/A, $9.7, $9.7, $9.7
10/26/2020, $9.7, N/A, $9.7, $9.7, $9.7
10/23/2020, $9.7, 100, $9.7, $9.7, $9.7
10/22/2020, $9.6998, N/A, $9.6998, $9.6998, $9.6998
10/21/2020, $9.6998, 52306, $9.72, $9.73, $9.6998
10/20/2020, $9.74, 5886, $9.71, $9.74, $9.71
10/19/2020, $9.72, 25077, $9.73, $9.73, $9.681
10/16/2020, $9.71, 4159, $9.73, $9.73, $9.71
10/15/2020, $9.73, 1469, $9.7485, $9.7485, $9.73
10/14/2020, $9.735, 1007407, $9.753, $9.765, $9.735
10/13/2020, $9.73, 1525825, $9.73, $9.73, $9.73
10/12/2020, $9.73, 129984, $9.73, $9.74, $9.73
10/09/2020, $9.74, 311500, $9.735, $9.74, $9.73
10/08/2020, $9.73, 1165163, $9.75, $9.75, $9.725
