Date, Close/Last, Volume, Open, High, Low
03/24/2021, $29.56, N/A, $29.56, $29.56, $29.56
03/23/2021, $29.56, N/A, $29.56, $29.56, $29.56
03/22/2021, $29.56, N/A, $29.56, $29.56, $29.56
03/19/2021, $29.56, N/A, $29.56, $29.56, $29.56
03/18/2021, $29.56, 639, $29.56, $29.56, $29.56
03/17/2021, $29, 1378, $30.49, $30.75, $29
03/16/2021, $29.4999, N/A, $29.4999, $29.4999, $29.4999
03/15/2021, $29.4999, N/A, $29.4999, $29.4999, $29.4999
03/12/2021, $29.4999, 469, $29.4999, $29.4999, $29.4999
03/11/2021, $30.1962, 1018, $29.11, $30.1962, $29.11
03/10/2021, $30.74, N/A, $30.74, $30.74, $30.74
03/09/2021, $30.74, 733, $30.46, $30.74, $30.46
03/08/2021, $30.5408, 602, $28, $30.66, $28
03/05/2021, $28.46, 745, $28.46, $28.46, $28.46
03/04/2021, $31, N/A, $31, $31, $31
03/03/2021, $31, 981, $31, $31, $31
03/02/2021, $30.9587, 1912, $31, $31.42, $30.32
03/01/2021, $31.63, 4800, $32.37, $32.37, $30.2201
02/26/2021, $30.53, 1509, $30.46, $32.04, $30.46
02/25/2021, $31.01, 1884, $32, $32, $30.55
02/24/2021, $32.88, 3456, $32.26, $32.88, $32.12
02/23/2021, $32.42, 5142, $32.3064, $32.96, $32.12
02/22/2021, $33.0216, 3826, $32.76, $34.5, $32.12
02/19/2021, $33.088, 11440, $34.69, $35.94, $32.65
02/18/2021, $33.21, 102991, $31.44, $59.29, $31.41
02/17/2021, $29.7768, 783, $31.72, $31.72, $29.7768
02/16/2021, $29.5, N/A, $29.5, $29.5, $29.5
02/12/2021, $29.5, 756, $29.5, $29.5, $29.5
02/11/2021, $29.51, 654, $29.51, $29.51, $29.51
02/10/2021, $30.5, 757, $30.5, $30.5, $30.5
02/09/2021, $32, 4908, $29.5186, $34, $29.5186
02/08/2021, $32, N/A, $32, $32, $32
02/05/2021, $32, 1806, $32, $32.8, $31.12
02/04/2021, $32.45, 2066, $29.0101, $32.46, $29.0101
02/03/2021, $31.7, 659, $32.418, $32.418, $31.7
02/02/2021, $32, 1865, $29.5, $33.86, $29.5
02/01/2021, $30.6263, 1157, $32.5, $32.5, $30.6263
01/29/2021, $32.03, 1636, $31.53, $32.03, $31.53
01/28/2021, $33.5, 2820, $31.47, $34, $29.4001
01/27/2021, $33.15, 1470, $31.35, $33.5, $31.35
01/26/2021, $33.59, 705, $33.59, $33.59, $33.59
01/25/2021, $34.097, 2038, $33.814, $34.097, $31.69
01/22/2021, $33.5, 1042, $31.3, $33.5, $31.3
01/21/2021, $32.5, 891, $32.46, $32.53, $32.46
01/20/2021, $32.6, 1024, $31.86, $32.68, $31.86
01/19/2021, $32.53, 3069, $31.12, $33, $31.12
01/15/2021, $31.14, 870, $31, $31.14, $31
01/14/2021, $32, 1899, $31.5, $32.5, $31.4125
01/13/2021, $31, 549, $31, $31, $31
01/12/2021, $32.18, 1101, $32.5, $32.5, $29.25
01/11/2021, $33.75, N/A, $33.75, $33.75, $33.75
01/08/2021, $33.75, 1672, $34, $34, $31.7
01/07/2021, $34, 3532, $31.7, $34, $31.14
01/06/2021, $30, 1754, $29.03, $30, $29.03
01/05/2021, $29.03, 402, $29.03, $29.03, $29.03
01/04/2021, $29.43, N/A, $29.43, $29.43, $29.43
12/31/2020, $29.43, 2736, $29, $29.43, $29
12/30/2020, $29.22, 777, $29.22, $29.22, $29.22
12/29/2020, $29.3, 2385, $28.31, $30, $28.31
12/28/2020, $29.24, 2830, $29, $29.24, $29
12/24/2020, $29, 437, $29, $29, $29
12/23/2020, $30.42, 4724, $29, $30.9301, $28.64
12/22/2020, $28.51, 1005, $29.5, $29.5, $28.51
12/21/2020, $31.4, N/A, $31.4, $31.4, $31.4
12/18/2020, $31.4, N/A, $31.4, $31.4, $31.4
12/17/2020, $31.4, 1127, $32.16, $32.16, $31.4
12/16/2020, $32.22, N/A, $32.22, $32.22, $32.22
12/15/2020, $32.22, N/A, $32.22, $32.22, $32.22
12/14/2020, $32.22, 813, $32.26, $32.26, $32.22
12/11/2020, $33.98, 1809, $30, $34.8, $30
12/10/2020, $32.52, 709, $32.56, $32.56, $32.52
12/09/2020, $32.2418, 879, $32.44, $32.44, $32.2418
12/08/2020, $34.1698, 1663, $31.8101, $34.1698, $31.8101
12/07/2020, $33.8, 3647, $33.04, $33.9, $31.8
12/04/2020, $33.83, 5876, $31.8, $35.97, $31.8
12/03/2020, $32.8329, 1129, $32.6, $32.8329, $32.6
12/02/2020, $32.675, 1832, $33, $33, $31.55
12/01/2020, $34, 1279, $32, $34, $32
11/30/2020, $33, 1784, $33, $33.99, $33
11/27/2020, $33.6967, N/A, $33.6967, $33.6967, $33.6967
11/25/2020, $33.6967, N/A, $33.6967, $33.6967, $33.6967
11/24/2020, $33.6967, 1738, $32.26, $33.6967, $32.26
11/23/2020, $33.9, 1691, $34.1, $34.1, $33.9
11/20/2020, $32.86, 627, $33.26, $33.26, $32.86
11/19/2020, $32.0038, 1191, $33.78, $33.78, $32.0038
11/18/2020, $34, 1429, $31.48, $34, $31
11/17/2020, $32, 1849, $32.62, $35.3508, $32
11/16/2020, $33.4516, 927, $32.72, $33.4516, $32.1
11/13/2020, $32.57, N/A, $32.57, $32.57, $32.57
11/12/2020, $32.57, 3623, $31.55, $35.14, $31.17
11/11/2020, $33.66, 769, $34.25, $34.25, $33.66
11/10/2020, $32.97, 1053, $32.6296, $34.02, $32.6296
11/09/2020, $35.64, 4117, $37.902, $37.92, $31.55
11/06/2020, $32.1, N/A, $32.1, $32.1, $32.1
11/05/2020, $32.1, 1939, $32, $32.1, $31.99
11/04/2020, $32.95, N/A, $32.95, $32.95, $32.95
11/03/2020, $32.95, N/A, $32.95, $32.95, $32.95
11/02/2020, $32.95, 1158, $30.66, $32.95, $30.66
10/30/2020, $33.85, 829, $31.658, $33.85, $31.658
10/29/2020, $34.54, 1094, $34.54, $34.54, $34.54
10/28/2020, $34.56, 1299, $34.6844, $37.2399, $34.55
10/27/2020, $34.55, 731, $35.15, $35.15, $34.55
10/26/2020, $36.8835, N/A, $36.8835, $36.8835, $36.8835
10/23/2020, $36.8835, 1002, $37.24, $37.24, $34.7824
10/22/2020, $37.638, 283, $37.638, $37.638, $37.638
10/21/2020, $34.74, 976, $34.45, $34.74, $34.45
10/20/2020, $34.7, N/A, $34.7, $34.7, $34.7
10/19/2020, $34.7, N/A, $34.7, $34.7, $34.7
10/16/2020, $34.7, 442, $34.7, $34.7, $34.7
