Date, Close/Last, Volume, Open, High, Low
03/24/2021, $1.1, 31837, $1.28, $1.28, $1.1
03/23/2021, $1.29, 125082, $1.44, $1.44, $1.19
03/22/2021, $1.4, 23143, $1.44, $1.44, $1.3
03/19/2021, $1.35, 138762, $1.44, $1.44, $1.3
03/18/2021, $1.37, 12243, $1.44, $1.44, $1.32
03/17/2021, $1.35, 81420, $1.15, $1.39, $1.15
03/16/2021, $1.44, 58376, $1.26, $1.44, $1.23
03/15/2021, $1.27, 38269, $1.17, $1.44, $1.17
03/12/2021, $1.25, 22107, $1.265, $1.35, $1.23
03/11/2021, $1.34, 27873, $1.23, $1.43, $1.2298
03/10/2021, $1.24, 224993, $1.1, $1.25, $1.09
03/09/2021, $1.17, 16845, $1.22, $1.28, $1.12
03/08/2021, $1.1401, 161676, $1.09, $1.25, $1.03
03/05/2021, $1.09, 62876, $1.34, $1.34, $0.76
03/04/2021, $1.05, 239733, $1.25, $1.2501, $0.8974
03/03/2021, $1.25, 139124, $1.25, $1.27, $1.1799
03/02/2021, $1.25, 47029, $1.26, $1.27, $1.23
03/01/2021, $1.2001, 79694, $1.27, $1.3, $1.18
02/26/2021, $1.2, 152905, $1.25, $1.3, $1.15
02/25/2021, $1.28, 68104, $1.41, $1.44, $1.25
02/24/2021, $1.41, 76474, $1.45, $1.45, $1.35
02/23/2021, $1.38, 267510, $1.42, $1.44, $1.2901
02/22/2021, $1.45, 173716, $1.66, $1.66, $1.42
02/19/2021, $1.4499, 304237, $1.6, $1.65, $1.44
02/18/2021, $1.62, 71144, $1.61, $1.6699, $1.58
02/17/2021, $1.6001, 25949, $1.56, $1.6899, $1.55
02/16/2021, $1.6001, 87377, $1.63, $1.63, $1.54
02/12/2021, $1.57, 91254, $1.56, $1.6, $1.53
02/11/2021, $1.54, 54809, $1.56, $1.65, $1.53
02/10/2021, $1.6399, 69557, $1.52, $1.6399, $1.5
02/09/2021, $1.663, 99213, $1.67, $1.67, $1.565
02/08/2021, $1.53, 60854, $1.54, $1.61, $1.51
02/05/2021, $1.55, 109032, $1.8, $1.8, $1.53
02/04/2021, $1.58, 123044, $1.69, $1.7, $1.51
02/03/2021, $1.65, 49245, $1.67, $1.73, $1.65
02/02/2021, $1.65, 91882, $1.59, $1.7, $1.56
02/01/2021, $1.43, 134828, $1.42, $1.67, $1.4
01/29/2021, $1.4099, 83326, $1.41, $1.45, $1.35
01/28/2021, $1.4, 81064, $1.48, $1.5, $1.38
01/27/2021, $1.48, 210558, $1.66, $1.66, $1.39
01/26/2021, $1.73, 176144, $1.89, $1.89, $1.72
01/25/2021, $1.86, 139433, $2.01, $2.01, $1.78
01/22/2021, $1.85, 222671, $1.935, $1.9408, $1.79
01/21/2021, $1.89, 150478, $2, $2.08, $1.89
01/20/2021, $1.925, 599225, $2, $2.0547, $1.79
01/19/2021, $1.98, 371035, $2.25, $2.2575, $1.9701
01/15/2021, $2.08, 930457, $2.5, $2.5, $1.97
01/14/2021, $2.32, 2493676, $2.49, $2.55, $2.24
01/13/2021, $1.75, 8636, $1.75, $1.75, $1.6998
01/12/2021, $1.7, 25332, $1.61, $1.7001, $1.595
01/11/2021, $1.58, 29325, $1.75, $1.75, $1.56
01/08/2021, $1.75, 71849, $1.75, $2.5, $1.6502
01/07/2021, $1.63, 22593, $1.6, $1.6999, $1.6
01/06/2021, $1.53, 62652, $1.46, $1.6, $1.46
01/05/2021, $1.42, 10336, $1.4, $1.44, $1.4
01/04/2021, $1.42, 30661, $1.461, $1.49, $1.41
12/31/2020, $1.5098, 28834, $1.5, $1.52, $1.42
12/30/2020, $1.46, 29590, $1.41, $1.46, $1.41
12/29/2020, $1.5467, 10300, $1.6, $1.6, $1.5
12/28/2020, $1.51, 43976, $1.57, $1.5989, $1.48
12/24/2020, $1.4999, 6015, $1.44, $1.525, $1.44
12/23/2020, $1.59, 48762, $1.44, $1.5998, $1.44
12/22/2020, $1.4, 32731, $1.35, $1.4501, $1.35
12/21/2020, $1.36, 37977, $1.22, $1.39, $1.21
12/18/2020, $1.39, 9225, $1.19, $1.39, $1.19
12/17/2020, $1.3101, 6250, $1.16, $1.39, $1.16
12/16/2020, $1.2701, 20395, $1.16, $1.2702, $1.14
12/15/2020, $1.23, 19856, $1.2, $1.3106, $1.15
12/14/2020, $1.32, 2377, $1.45, $1.45, $1.26
12/11/2020, $1.41, 84169, $1.28, $1.5, $1.14
12/10/2020, $1.24, 44442, $1.18, $1.3112, $1.11
12/09/2020, $1.03, 9801, $1.03, $1.1252, $1.03
12/08/2020, $1.0502, 34993, $1.02, $1.14, $1.02
12/07/2020, $1.0499, 38241, $1.1791, $1.2, $1.02
12/04/2020, $1.15, 20357, $1.34, $1.34, $1.1
12/03/2020, $1.125, 4272, $1.04, $1.125, $1.04
12/02/2020, $1.125, 72199, $1.04, $1.22, $0.9
12/01/2020, $1.08, 18040, $1.14, $1.14, $0.93
11/30/2020, $0.99, 95861, $0.99, $1.05, $0.98
11/27/2020, $0.825, 24817, $0.82, $0.9469, $0.81
11/25/2020, $0.92, 29935, $0.8005, $0.92, $0.8001
11/24/2020, $0.87, 3900, $0.9, $0.92, $0.87
11/23/2020, $0.89, 7149, $0.8104, $0.9, $0.8104
11/20/2020, $0.88, 26038, $1, $1, $0.7514
11/19/2020, $0.88, 63407, $0.766, $1, $0.755
11/18/2020, $0.7651, 6076, $0.78, $0.78, $0.7501
11/17/2020, $0.7799, 13548, $0.7245, $0.7799, $0.72
11/16/2020, $0.73, 48358, $0.69, $0.73, $0.65
11/13/2020, $0.7, 19180, $0.6985, $0.7005, $0.6985
11/12/2020, $0.69, 11178, $0.695, $0.6999, $0.6712
11/11/2020, $0.69, 39290, $0.7, $0.73, $0.68
11/10/2020, $0.7, 1600, $0.68, $0.7, $0.68
11/09/2020, $0.745, 65672, $0.82, $0.82, $0.735
11/06/2020, $0.8, 16800, $0.7496, $0.8, $0.7496
11/05/2020, $0.75, 1952, $0.7999, $0.7999, $0.66
11/04/2020, $0.75, 31544, $0.693, $0.77, $0.66
11/03/2020, $0.705, 752, $0.705, $0.705, $0.705
11/02/2020, $0.66, 54895, $0.71, $0.7551, $0.6512
10/30/2020, $0.71, 1000, $0.67, $0.72, $0.67
10/29/2020, $0.7, 3301, $0.7, $0.7001, $0.7
10/28/2020, $0.65, 18281, $0.7, $0.72, $0.65
10/27/2020, $0.677, 19978, $0.68, $0.68, $0.66
10/26/2020, $0.68, 64828, $0.76, $0.76, $0.5999
10/23/2020, $0.84, 2789, $0.79, $0.84, $0.77
10/22/2020, $0.76, 9741, $0.82, $0.82, $0.75
10/21/2020, $0.8234, 12900, $0.8343, $0.84, $0.82
10/20/2020, $0.83, 7008, $0.81, $0.83, $0.81
10/19/2020, $0.805, 12858, $0.82, $0.849, $0.75
10/16/2020, $0.82, 17607, $0.78, $0.82, $0.78
10/15/2020, $0.775, 6435, $0.775, $0.7941, $0.775
10/14/2020, $0.81, 6250, $0.8051, $0.81, $0.8001
10/13/2020, $0.7851, 2725, $0.785, $0.7852, $0.785
10/12/2020, $0.7801, 24689, $0.75, $0.836, $0.75
10/09/2020, $0.7605, 84465, $0.7501, $0.8277, $0.7499
10/08/2020, $0.73, 100791, $0.73, $0.82, $0.7
10/07/2020, $0.73, 93545, $0.6503, $0.745, $0.6503
10/06/2020, $0.725, 915979, $0.799, $0.81, $0.665
10/05/2020, $0.828, 10100, $0.8863, $0.889, $0.72
10/02/2020, $0.8311, 16441, $0.83, $0.88, $0.829
10/01/2020, $0.83, 61874, $0.86, $0.87, $0.81
09/30/2020, $0.84, 82424, $0.8906, $0.8906, $0.81
09/29/2020, $0.875, 8383, $0.8924, $0.8924, $0.85
09/28/2020, $0.83, 71891, $0.72, $0.838, $0.61
09/25/2020, $0.83, 12833, $0.85, $0.9, $0.8
09/24/2020, $0.8, 91937, $0.9, $0.9, $0.61
09/23/2020, $0.95, 34897, $0.99, $1, $0.9
09/22/2020, $0.94, 30315, $1.01, $1.01, $0.8002
09/21/2020, $1.01, 31667, $1.13, $1.2, $1
09/18/2020, $1.09, 25937, $1.1, $1.1, $1
09/17/2020, $0.99, 50255, $1.01, $1.1, $0.97
09/16/2020, $1, 91526, $1.04, $1.13, $0.9602
09/15/2020, $1.1, 224628, $1.25, $1.282, $1.08
09/14/2020, $1.21, 145290, $1.251, $1.35, $1.2
09/11/2020, $1.25, 32955, $1.3, $1.38, $1.2311
09/10/2020, $1.24, 57678, $1.295, $1.35, $1.24
09/09/2020, $1.2401, 50730, $1.32, $1.38, $1.2401
09/08/2020, $1.2199, 64697, $1.22, $1.27, $1.1
09/04/2020, $1.2495, 67684, $1.18, $1.31, $1.1
09/03/2020, $1.18, 196232, $1.32, $1.32, $1.1499
09/02/2020, $1.15, 197665, $0.92, $1.19, $0.9034
09/01/2020, $0.89, 112840, $0.9, $0.9, $0.85
08/31/2020, $0.85, 390757, $0.71, $0.91, $0.63
08/28/2020, $0.6, 63525, $0.61, $0.64, $0.54
08/27/2020, $0.66, 24743, $0.63, $0.66, $0.63
08/26/2020, $0.6301, 35374, $0.64, $0.655, $0.61
08/25/2020, $0.6, 18426, $0.63, $0.665, $0.6
08/24/2020, $0.635, 14691, $0.63, $0.64, $0.57
08/21/2020, $0.6299, 21512, $0.63, $0.63, $0.6
08/20/2020, $0.63, 71619, $0.63, $0.7, $0.62
08/19/2020, $0.685, 12085, $0.7, $0.7, $0.685
08/18/2020, $0.73, 10865, $0.73, $0.73, $0.7
08/17/2020, $0.75, 42251, $0.81, $0.81, $0.72
08/14/2020, $0.83, 54618, $0.73, $0.84, $0.7
08/13/2020, $0.78, 28616, $0.76, $0.79, $0.61
08/12/2020, $0.8, 109599, $0.8, $0.8, $0.7717
08/11/2020, $0.85, 15110, $0.82, $0.915, $0.81
08/10/2020, $0.95, 56386, $0.83, $0.95, $0.83
08/07/2020, $0.805, 4850, $0.76, $0.805, $0.76
08/06/2020, $0.7501, 5600, $0.845, $0.845, $0.75
08/05/2020, $0.75, 1232, $0.8, $0.8, $0.75
08/04/2020, $0.9, 4758, $0.97, $0.97, $0.9
08/03/2020, $0.8001, 5117, $0.78, $0.8001, $0.78
07/31/2020, $0.8, 544, $0.8, $0.8, $0.8
07/30/2020, $0.9, 5735, $0.8, $0.9, $0.8
07/29/2020, $0.82, 10224, $0.85, $0.85, $0.8
07/28/2020, $0.9, 6230, $0.9, $0.9, $0.9
07/27/2020, $0.91, 23737, $0.853, $0.9351, $0.77
07/24/2020, $0.96, 18657, $1, $1, $0.96
07/23/2020, $0.98, 17343, $1, $1, $0.98
07/22/2020, $0.9801, 3901, $1, $1, $0.9639
07/21/2020, $0.99, 3680, $1, $1, $0.99
07/20/2020, $0.985, 7750, $0.9607, $0.99, $0.9607
07/17/2020, $0.98, 8600, $1.02, $1.02, $0.98
07/16/2020, $1.0277, 42978, $1.01, $1.03, $0.975
07/15/2020, $1.01, 21546, $1.05, $1.1, $0.99
07/14/2020, $1.05, 14550, $1.41, $1.41, $1.0001
07/13/2020, $1.13, 42737, $1.23, $1.23, $0.9601
07/10/2020, $1.24, 23367, $1.23, $1.24, $1.0801
07/09/2020, $1.25, 13689, $1.15, $1.26, $1.073
07/08/2020, $1.14, 12107, $1.1, $1.14, $1.0337
07/07/2020, $1.16, 71564, $1.2, $1.42, $0.99
07/06/2020, $1.3, 46841, $1.5, $1.5, $1.19
07/02/2020, $1.36, 32779, $1.283, $1.48, $1.26
07/01/2020, $1.26, 50229, $1.55, $1.55, $1.25
06/30/2020, $1.5, 120531, $1.4, $1.535, $1.34
06/29/2020, $1.51, 226685, $1.65, $1.65, $1.34
06/26/2020, $1.54, 75262, $1.65, $1.65, $1.4
06/25/2020, $1.6, 188626, $1.55, $2, $0.9831
06/24/2020, $1.87, 245293, $2.8, $2.99, $1.6
06/23/2020, $2.49, 118313, $3.1, $3.1, $2.17
06/22/2020, $2.6925, 358335, $1.21, $3, $1.21
06/19/2020, $1.21, 300, $1.21, $1.21, $1.21
06/18/2020, $1.2, 25298, $1.2, $1.2, $1.2
06/17/2020, $1.1, 60197, $1.03, $1.1, $1
06/16/2020, $1, 25000, $1, $1, $1
06/15/2020, $1.05, N/A, $1.05, $1.05, $1.05
06/12/2020, $1.05, 100, $1.05, $1.05, $1.05
06/11/2020, $1.005, 100, $1.005, $1.005, $1.005
06/10/2020, $0.97, 950, $1, $1, $0.97
06/09/2020, $1.1, 100, $1.1, $1.1, $1.1
06/08/2020, $1.22, 1006, $0.99, $1.29, $0.99
06/05/2020, $1.0499, N/A, $1.0499, $1.0499, $1.0499
06/04/2020, $1.0499, 100200, $1, $1.0499, $0.99
06/03/2020, $1, 121750, $0.81, $1, $0.81
06/02/2020, $0.81, N/A, $0.81, $0.81, $0.81
06/01/2020, $0.81, N/A, $0.81, $0.81, $0.81
05/29/2020, $0.81, 300, $0.81, $0.81, $0.81
05/28/2020, $0.5671, 575, $0.81, $0.81, $0.5671
05/27/2020, $0.81, N/A, $0.81, $0.81, $0.81
05/26/2020, $0.81, N/A, $0.81, $0.81, $0.81
05/22/2020, $0.81, 200, $0.81, $0.81, $0.81
05/21/2020, $0.8, N/A, $0.8, $0.8, $0.8
05/20/2020, $0.8, 30152, $0.75, $0.8, $0.75
05/19/2020, $0.7499, 1250, $0.7163, $0.75, $0.7163
05/18/2020, $0.75, 5001, $0.74, $0.75, $0.74
05/15/2020, $0.6, 2419, $0.6, $0.6, $0.6
05/14/2020, $0.6, 6800, $0.6, $0.6, $0.6
05/13/2020, $0.6001, N/A, $0.6001, $0.6001, $0.6001
05/12/2020, $0.6001, 3401, $0.7, $0.75, $0.6001
05/11/2020, $0.6, N/A, $0.6, $0.6, $0.6
05/08/2020, $0.6, 500, $0.6, $0.6, $0.6
05/07/2020, $0.55, N/A, $0.55, $0.55, $0.55
05/06/2020, $0.55, N/A, $0.55, $0.55, $0.55
05/05/2020, $0.55, 43201, $0.55, $0.57, $0.55
05/04/2020, $0.7, N/A, $0.7, $0.7, $0.7
