Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.22, 34198, $5, $5.28, $4.91
01/19/2021, $4.73, 20793, $5, $5, $4.69
01/15/2021, $5, 4807, $5.2, $5.2, $5
01/14/2021, $5.15, 17591, $5.28, $5.4707, $5.15
01/13/2021, $5.2, 34654, $5.3, $5.3, $5.2
01/12/2021, $5.4, 107240, $5.22, $5.9693, $4.95
01/11/2021, $4.9301, 55760, $4.91, $5.36, $4.71
01/08/2021, $5.14, 29005, $5, $5.2, $4.75
01/07/2021, $5.28, 27687, $4.82, $5.37, $4.46
01/06/2021, $5.01, 10130, $5.13, $5.17, $4.92
01/05/2021, $5.05, 74758, $4.7, $5.2, $4.5571
01/04/2021, $4.7585, 44370, $4.08, $4.81, $4.02
12/31/2020, $4.2, 40304, $4, $4.33, $3.9016
12/30/2020, $3.9, 20165, $3.68, $3.97, $3.65
12/29/2020, $3.66, 7797, $3.644, $3.8, $3.64
12/28/2020, $3.75, 6480, $3.68, $3.88, $3.68
12/24/2020, $3.63, 926, $3.62, $3.63, $3.62
12/23/2020, $3.62, 15603, $3.57, $3.65, $3.5238
12/22/2020, $3.49, 10427, $3.5, $3.5, $3.43
12/21/2020, $3.47, 4254, $3.6, $3.6, $3.46
12/18/2020, $3.55, 19235, $3.59, $3.62, $3.46
12/17/2020, $3.48, 6982, $3.59, $3.59, $3.41
12/16/2020, $3.59, 9579, $3.476, $3.63, $3.47
12/15/2020, $3.57, 15268, $3.5, $3.6, $3.42
12/14/2020, $3.36, 26104, $3.37, $3.49, $3.26
12/11/2020, $3.47, 362975, $3.9, $3.9, $3.3
12/10/2020, $3.82, 36098, $3.92, $3.93, $3.3501
12/09/2020, $3.99, 8489, $4.12, $4.23, $3.91
12/08/2020, $4, 3532, $3.9836, $4.03, $3.96
12/07/2020, $4.1508, 17914, $4.25, $4.25, $3.9327
12/04/2020, $4.3037, 88327, $4.12, $4.87, $4.1
12/03/2020, $4.24, 8965, $4.13, $4.4, $4.05
12/02/2020, $4.07, 3079, $4.1, $4.1, $3.975
12/01/2020, $4.05, 6579, $4.09, $4.09, $4.01
11/30/2020, $3.89, 5451, $3.95, $3.995, $3.88
11/27/2020, $3.97, 8688, $4.04, $4.04, $3.96
11/25/2020, $4.04, 2021, $3.95, $4.04, $3.95
11/24/2020, $4.08, 5922, $4.05, $4.3, $4.0313
11/23/2020, $4.09, 1813, $4.239, $4.24, $4.08
11/20/2020, $4.1, 6176, $4.11, $4.24, $4.1
11/19/2020, $3.94, 5568, $4.088, $4.095, $3.8
11/18/2020, $4.1, 3984, $4.04, $4.12, $4.0356
11/17/2020, $4.015, 10990, $4, $4.02, $4
11/16/2020, $4.02, 7998, $4, $4.04, $4
11/13/2020, $3.9002, 10555, $4, $4.03, $3.9
11/12/2020, $4, 36972, $4, $4.11, $3.93
11/11/2020, $3.92, 21742, $3.9, $4.02, $3.9
11/10/2020, $3.87, 23270, $3.83, $3.955, $3.81
11/09/2020, $3.83, 4849, $3.94, $3.95, $3.8
11/06/2020, $3.72, 1678, $3.82, $3.82, $3.7
11/05/2020, $3.77, 3787, $3.83, $3.83, $3.77
11/04/2020, $3.83, 338, $3.95, $3.95, $3.83
11/03/2020, $3.9, 7415, $3.7299, $3.95, $3.7299
11/02/2020, $3.75, 1593, $3.54, $3.83, $3.52
10/30/2020, $3.8, 13394, $3.8, $3.91, $3.735
10/29/2020, $3.835, 26679, $3.6, $3.835, $3.6
10/28/2020, $3.24, 43291, $3.85, $3.865, $3.2201
10/27/2020, $3.9799, 1734, $4.03, $4.03, $3.9799
10/26/2020, $4.03, 31158, $4.08, $4.08, $3.85
10/23/2020, $4, 8288, $4.05, $4.17, $4
10/22/2020, $4.01, 19849, $3.86, $4.13, $3.86
10/21/2020, $4.02, 4007, $3.94, $4.02, $3.905
10/20/2020, $4, 12061, $3.9008, $4.03, $3.9008
10/19/2020, $3.8158, 6484, $3.98, $3.98, $3.79
10/16/2020, $4, 2988, $4, $4, $3.88
10/15/2020, $4.005, 18944, $3.9, $4.095, $3.85
10/14/2020, $4.1, 25081, $4.12, $4.2, $3.98
10/13/2020, $4.225, 10060, $4.1268, $4.245, $4.1101
10/12/2020, $4.165, 114758, $4.04, $4.77, $4.025
10/09/2020, $4.05, 2784, $4.1058, $4.1336, $4.05
10/08/2020, $4.11, 15332, $4.03, $4.1999, $3.9976
10/07/2020, $3.99, 75806, $3.98, $4.23, $3.98
10/06/2020, $4.095, 5891, $4.1, $4.145, $4
10/05/2020, $4.15, 4472, $3.91, $4.21, $3.91
10/02/2020, $4.042, 2106, $3.8101, $4.042, $3.8101
10/01/2020, $3.9101, 6781, $3.91, $4.06, $3.88
09/30/2020, $3.8701, 1497, $3.883, $3.9511, $3.8701
09/29/2020, $3.89, 12669, $4, $4.06, $3.84
09/28/2020, $3.9437, 22101, $3.81, $4.06, $3.81
09/25/2020, $3.89, 4599, $3.8, $3.89, $3.77
09/24/2020, $3.565, 2490, $3.52, $3.75, $3.52
09/23/2020, $3.54, 3095, $3.7, $3.865, $3.54
09/22/2020, $3.61, 115780, $3.81, $4.02, $3.41
09/21/2020, $3.99, 61881, $3.82, $3.99, $3.6967
09/18/2020, $3.851, 37533, $3.9, $3.91, $3.79
09/17/2020, $3.89, 1087, $3.91, $3.93, $3.89
09/16/2020, $3.79, 1004, $3.855, $3.8588, $3.79
09/15/2020, $3.77, 9224, $3.85, $3.8692, $3.75
09/14/2020, $3.85, 28908, $3.75, $4.04, $3.75
09/11/2020, $3.71, 26946, $3.73, $3.8131, $3.71
09/10/2020, $3.78, 16502, $3.7, $3.78, $3.7
