Date, Close/Last, Volume, Open, High, Low
01/20/2021, $0.6217, 8220734, $0.6, $0.66, $0.5836
01/19/2021, $0.5974, 7588674, $0.5678, $0.639, $0.56
01/15/2021, $0.58, 7002844, $0.627, $0.628, $0.553
01/14/2021, $0.6329, 11122400, $0.66, $0.6649, $0.605
01/13/2021, $0.7, 26631880, $0.58, $0.72, $0.55
01/12/2021, $0.58, 17577370, $0.55, $0.649, $0.5
01/11/2021, $0.574, 69639660, $0.4749, $0.7299, $0.4551
01/08/2021, $0.427, 4890112, $0.41, $0.435, $0.406
01/07/2021, $0.4081, 2674389, $0.412, $0.4249, $0.4
01/06/2021, $0.41, 8015883, $0.4421, $0.454, $0.4002
01/05/2021, $0.475, 17004200, $0.3894, $0.4898, $0.3736
01/04/2021, $0.3916, 10239660, $0.3335, $0.4068, $0.3305
12/31/2020, $0.3287, 1856582, $0.345, $0.348, $0.3236
12/30/2020, $0.345, 3245524, $0.3235, $0.3599, $0.3235
12/29/2020, $0.3241, 2090476, $0.348, $0.35, $0.3191
12/28/2020, $0.3399, 3467733, $0.34, $0.3444, $0.32
12/24/2020, $0.3388, 8586252, $0.325, $0.386, $0.32
12/23/2020, $0.3135, 4266931, $0.29, $0.333, $0.29
12/22/2020, $0.2883, 2789926, $0.293, $0.293, $0.2773
12/21/2020, $0.2926, 2099857, $0.3, $0.3, $0.283
12/18/2020, $0.3009, 1435743, $0.31, $0.31, $0.3
12/17/2020, $0.3097, 1501953, $0.3164, $0.3175, $0.3051
12/16/2020, $0.3132, 1850181, $0.3038, $0.3178, $0.3001
12/15/2020, $0.3041, 908435, $0.3065, $0.3095, $0.3021
12/14/2020, $0.3072, 1169671, $0.3187, $0.3192, $0.3056
12/11/2020, $0.3134, 1193685, $0.323, $0.3328, $0.311
12/10/2020, $0.323, 1721851, $0.3053, $0.323, $0.304
12/09/2020, $0.3162, 4572631, $0.3, $0.3298, $0.3
12/08/2020, $0.307, 4773157, $0.315, $0.32, $0.3
12/07/2020, $0.323, 3840607, $0.3301, $0.3324, $0.31
12/04/2020, $0.3429, 6503251, $0.35, $0.366, $0.3311
12/03/2020, $0.3795, 40768810, $0.4032, $0.455, $0.3412
12/02/2020, $0.3065, 2716256, $0.3155, $0.318, $0.3
12/01/2020, $0.34, 6582978, $0.292, $0.345, $0.2918
11/30/2020, $0.3, 1616097, $0.295, $0.3, $0.2851
11/27/2020, $0.2949, 866595, $0.31, $0.31, $0.2812
11/25/2020, $0.3086, 1915822, $0.322, $0.33, $0.3033
11/24/2020, $0.315, 2953662, $0.289, $0.3235, $0.2831
11/23/2020, $0.2876, 1381337, $0.2829, $0.29, $0.27
11/20/2020, $0.275, 3251233, $0.27, $0.2979, $0.268
11/19/2020, $0.274, 1165396, $0.3, $0.3, $0.2693
11/18/2020, $0.278, 2706526, $0.27, $0.304, $0.27
11/17/2020, $0.27, 919532, $0.285, $0.285, $0.2626
11/16/2020, $0.2767, 873770, $0.271, $0.277, $0.2601
11/13/2020, $0.2625, 818138, $0.26, $0.2742, $0.255
11/12/2020, $0.2608, 1419216, $0.28, $0.28, $0.25
11/11/2020, $0.276, 665144, $0.288, $0.2991, $0.275
11/10/2020, $0.2882, 695535, $0.3, $0.31, $0.283
11/09/2020, $0.2993, 830614, $0.31, $0.32, $0.2851
11/06/2020, $0.3012, 810020, $0.3337, $0.3337, $0.2953
11/05/2020, $0.3032, 2914479, $0.285, $0.3236, $0.273
11/04/2020, $0.2847, 228974, $0.2874, $0.29, $0.2804
11/03/2020, $0.2901, 467525, $0.2777, $0.2969, $0.2727
11/02/2020, $0.2849, 619787, $0.284, $0.293, $0.2811
10/30/2020, $0.2832, 793577, $0.2999, $0.2999, $0.276
10/29/2020, $0.2925, 1028613, $0.305, $0.3148, $0.29
10/28/2020, $0.305, 1544358, $0.3287, $0.3324, $0.3005
10/27/2020, $0.3315, 2002828, $0.3206, $0.35, $0.3151
10/26/2020, $0.325, 5246911, $0.3297, $0.3789, $0.3
10/23/2020, $0.326, 4157384, $0.31, $0.349, $0.305
10/22/2020, $0.306, 2151361, $0.301, $0.335, $0.2827
10/21/2020, $0.3125, 11204190, $0.3179, $0.3642, $0.2951
10/20/2020, $0.285, 3276506, $0.317, $0.325, $0.28
10/19/2020, $0.3, 4024042, $0.27, $0.3092, $0.2609
10/16/2020, $0.265, 3360079, $0.2508, $0.29, $0.2508
10/15/2020, $0.26, 1032750, $0.2694, $0.2694, $0.2503
10/14/2020, $0.2696, 1501105, $0.2892, $0.2898, $0.263
10/13/2020, $0.2875, 4479762, $0.2731, $0.309, $0.26
10/12/2020, $0.2651, 1345752, $0.27, $0.2705, $0.2537
10/09/2020, $0.2537, 454891, $0.255, $0.2562, $0.2475
10/08/2020, $0.2524, 599786, $0.249, $0.2541, $0.244
10/07/2020, $0.247, 1072337, $0.2508, $0.2549, $0.2415
10/06/2020, $0.2508, 573867, $0.259, $0.2615, $0.2499
10/05/2020, $0.2565, 382101, $0.252, $0.2593, $0.2501
10/02/2020, $0.2587, 535022, $0.2501, $0.261, $0.241
10/01/2020, $0.264, 945456, $0.25, $0.27, $0.2441
09/30/2020, $0.2448, 652889, $0.2524, $0.2591, $0.244
09/29/2020, $0.2548, 1401970, $0.2432, $0.2674, $0.2423
09/28/2020, $0.2429, 740271, $0.2646, $0.2646, $0.24
09/25/2020, $0.2522, 1176304, $0.26, $0.274, $0.2506
