Date, Close/Last, Volume, Open, High, Low
03/24/2021, $6.35, 56243, $6.9, $6.9, $6.12
03/23/2021, $6.87, 36024, $6.92, $6.94, $6.67
03/22/2021, $7.08, 110372, $6.95, $7.085, $6.6088
03/19/2021, $7.03, 26940, $6.97, $7.03, $6.5676
03/18/2021, $6.96, 84573, $6.51, $7.07, $6.51
03/17/2021, $6.55, 51259, $6.51, $6.67, $6.3
03/16/2021, $6.61, 52069, $6.6, $6.84, $6.4
03/15/2021, $6.57, 30611, $6.72, $6.97, $6.45
03/12/2021, $6.73, 65173, $6.51, $6.73, $6.3401
03/11/2021, $6.58, 63707, $6.11, $6.64, $6
03/10/2021, $5.95, 43430, $6.05, $6.09, $5.75
03/09/2021, $5.9, 95750, $5.94, $6.36, $5.9
03/08/2021, $5.79, 72666, $5.86, $6.059, $5.63
03/05/2021, $5.88, 82409, $6.15, $6.3999, $5.5056
03/04/2021, $6.04, 127084, $6.62, $6.74, $6.04
03/03/2021, $6.61, 86374, $7.03, $7.12, $6.57
03/02/2021, $7.01, 34205, $7, $7.259, $7
03/01/2021, $7, 72643, $7.25, $7.3703, $7
02/26/2021, $6.98, 109972, $7.15, $7.49, $6.82
02/25/2021, $7.01, 141727, $7.85, $7.9, $7
02/24/2021, $7.81, 65477, $7.8, $7.95, $7.6
02/23/2021, $7.82, 184138, $8, $8, $7.1
02/22/2021, $8.22, 197744, $8.84, $8.84, $8.12
02/19/2021, $8.95, 181953, $8.88, $9.17, $8.71
02/18/2021, $8.62, 178377, $8.71, $9.28, $8.4
02/17/2021, $8.56, 333298, $9.5, $9.51, $8.38
02/16/2021, $9.44, 473012, $8.35, $9.46, $8.2
02/12/2021, $8.13, 64532, $8.21, $8.46, $8
02/11/2021, $8.33, 189463, $7.98, $8.5, $7.8675
02/10/2021, $7.96, 271385, $8.01, $8.209, $7.79
02/09/2021, $7.63, 186727, $8.35, $8.35, $7.6
02/08/2021, $8, 146218, $8.67, $8.81, $8
