Date, Close/Last, Volume, Open, High, Low
03/24/2021, $2.94, 83210, $2.93, $2.99, $2.8664
03/23/2021, $2.94, 124491, $3.05, $3.05, $2.9
03/22/2021, $3.12, 554149, $2.99, $3.1399, $2.93
03/19/2021, $3, 101226, $2.96, $3, $2.94
03/18/2021, $2.95, 136185, $2.95, $3, $2.9
03/17/2021, $2.99, 183103, $2.97, $2.99, $2.86
03/16/2021, $2.97, 93147, $3, $3, $2.94
03/15/2021, $2.94, 135789, $3, $3, $2.9
03/12/2021, $3, 142960, $3, $3.039, $2.94
03/11/2021, $2.99, 411789, $3, $3.0898, $2.92
03/10/2021, $3, 287279, $3, $3.04, $2.91
03/09/2021, $2.94, 346902, $3.31, $3.33, $2.91
03/08/2021, $3.07, 168887, $3.1, $3.1712, $2.96
03/05/2021, $3.08, 93363, $3.28, $3.28, $3
03/04/2021, $3.33, 226294, $3.23, $3.4452, $3.03
03/03/2021, $3.25, 101293, $3.29, $3.42, $3.23
03/02/2021, $3.37, 65139, $3.4, $3.4, $3.31
03/01/2021, $3.45, 124924, $3.62, $3.62, $3.33
02/26/2021, $3.5, 260466, $3.07, $3.53, $2.95
02/25/2021, $3.12, 77779, $3.14, $3.19, $3.09
02/24/2021, $3.15, 155859, $3.19, $3.3, $3.06
02/23/2021, $3.21, 166757, $3.18, $3.25, $3
02/22/2021, $3.24, 251873, $3.1, $3.26, $3
02/19/2021, $3.15, 317892, $3.171, $3.26, $3.1
02/18/2021, $3.27, 5206840, $3.66, $4.2, $3.21
02/17/2021, $3.08, 63973, $3.03, $3.1, $2.94
02/16/2021, $3.01, 54939, $2.97, $3.12, $2.97
02/12/2021, $2.96, 134693, $3.04, $3.1088, $2.81
02/11/2021, $3.06, 67643, $3.11, $3.1633, $3.05
02/10/2021, $3.13, 145186, $3.13, $3.16, $3.02
02/09/2021, $3.15, 42562, $3.19, $3.2, $3.12
02/08/2021, $3.19, 48282, $3.25, $3.3, $3.11
02/05/2021, $3.17, 233113, $3.09, $3.4617, $3.0301
02/04/2021, $3.07, 176629, $3, $3.1, $2.95
02/03/2021, $3.02, 64061, $3.07, $3.07, $2.98
02/02/2021, $3.02, 42821, $3.1, $3.1, $2.98
02/01/2021, $3.04, 111884, $3, $3.04, $2.8901
01/29/2021, $2.98, 20418, $3, $3, $2.88
01/28/2021, $3, 39926, $2.81, $3, $2.7918
01/27/2021, $2.89, 61732, $3.08, $3.1899, $2.88
01/26/2021, $3.18, 84780, $3, $3.2, $3
01/25/2021, $2.99, 131813, $2.96, $3, $2.84
01/22/2021, $2.99, 55029, $2.89, $3, $2.7236
01/21/2021, $2.905, 53723, $2.99, $2.99, $2.89
01/20/2021, $2.95, 81394, $3.05, $3.07, $2.83
01/19/2021, $3.04, 111055, $2.99, $3.19, $2.98
01/15/2021, $2.98, 36138, $3.09, $3.09, $2.95
01/14/2021, $3.13, 142910, $2.94, $3.19, $2.9359
01/13/2021, $2.96, 143168, $3.03, $3.29, $2.9303
01/12/2021, $2.98, 247164, $2.95, $3.04, $2.8
01/11/2021, $2.84, 20758, $2.73, $2.84, $2.6201
01/08/2021, $2.71, 57997, $2.65, $2.73, $2.53
01/07/2021, $2.67, 59437, $2.77, $2.92, $2.63
01/06/2021, $2.77, 52465, $2.94, $2.94, $2.68
01/05/2021, $2.9, 65006, $2.85, $2.94, $2.79
01/04/2021, $2.87, 43878, $2.73, $2.88, $2.6331
12/31/2020, $2.66, 85789, $2.97, $2.97, $2.6
12/30/2020, $2.97, 44066, $2.97, $2.99, $2.9
12/29/2020, $2.98, 85888, $3.15, $3.15, $2.9
12/28/2020, $3.15, 56385, $3.15, $3.17, $3.08
12/24/2020, $3.13, 26505, $3.12, $3.19, $3
12/23/2020, $3.14, 99688, $3.28, $3.285, $3.1
12/22/2020, $3.28, 394039, $2.97, $3.28, $2.97
12/21/2020, $3.01, 428374, $2.93, $3.11, $2.54
12/18/2020, $3.04, 916366, $3.25, $3.27, $3.02
12/17/2020, $3.25, 792407, $2.79, $3.25, $2.69
12/16/2020, $2.74, 492179, $2.5, $2.75, $2.47
12/15/2020, $2.5, 265810, $2.31, $2.5, $2.25
12/14/2020, $2.35, 291282, $2.19, $2.39, $2.16
12/11/2020, $2.18, 82076, $2.17, $2.18, $2.11
12/10/2020, $2.15, 93404, $2.08, $2.18, $2.05
12/09/2020, $2.07, 89969, $2.16, $2.16, $2.05
12/08/2020, $2.17, 184274, $2.08, $2.18, $2.005
12/07/2020, $2.06, 325918, $1.93, $2.1, $1.89
12/04/2020, $1.9, 125562, $1.72, $1.93, $1.72
12/03/2020, $1.75, 54932, $1.78, $1.7838, $1.685
12/02/2020, $1.75, 169139, $1.68, $1.77, $1.635
12/01/2020, $1.66, 212288, $1.73, $1.75, $1.57
11/30/2020, $1.7, 168403, $1.64, $1.7, $1.55
11/27/2020, $1.5999, 73469, $1.63, $1.65, $1.55
11/25/2020, $1.59, 190731, $1.65, $1.65, $1.52
11/24/2020, $1.62, 337956, $1.57, $1.65, $1.51
11/23/2020, $1.57, 83188, $1.57, $1.65, $1.56
11/20/2020, $1.6, 90950, $1.57, $1.64, $1.5501
11/19/2020, $1.5699, 90254, $1.61, $1.6701, $1.54
11/18/2020, $1.64, 54047, $1.62, $1.65, $1.61
11/17/2020, $1.61, 177172, $1.54, $1.6505, $1.5
11/16/2020, $1.51, 286824, $1.585, $1.5985, $1.48
11/13/2020, $1.57, 111170, $1.56, $1.6227, $1.54
11/12/2020, $1.56, 311807, $1.73, $1.73, $1.51
11/11/2020, $1.69, 70782, $1.75, $1.7502, $1.68
11/10/2020, $1.72, 195397, $1.81, $1.89, $1.7
11/09/2020, $1.8, 45250, $1.85, $1.85, $1.77
11/06/2020, $1.77, 42425, $1.78, $1.8, $1.734
11/05/2020, $1.77, 29479, $1.73, $1.8, $1.7
11/04/2020, $1.73, 62110, $1.84, $1.84, $1.65
11/03/2020, $1.78, 128992, $1.7, $1.82, $1.7
11/02/2020, $1.69, 79939, $1.72, $1.72, $1.65
10/30/2020, $1.7, 78985, $1.7912, $1.7912, $1.64
10/29/2020, $1.8, 35320, $1.75, $1.8, $1.7355
10/28/2020, $1.72, 28473, $1.67, $1.7556, $1.67
10/27/2020, $1.71, 96160, $1.76, $1.77, $1.7
10/26/2020, $1.76, 87235, $1.85, $1.85, $1.73
10/23/2020, $1.85, 28602, $1.87, $1.87, $1.77
10/22/2020, $1.79, 148870, $1.867, $1.87, $1.77
10/21/2020, $1.86, 69901, $1.9, $1.9119, $1.83
10/20/2020, $1.88, 106668, $1.92, $1.93, $1.83
10/19/2020, $1.92, 47458, $1.9, $1.95, $1.9
10/16/2020, $1.93, 121143, $1.89, $1.94, $1.8773
10/15/2020, $1.85, 38805, $1.82, $1.86, $1.81
10/14/2020, $1.84, 171105, $1.85, $1.88, $1.75
10/13/2020, $1.85, 162389, $1.93, $1.94, $1.82
10/12/2020, $1.93, 735394, $1.87, $2, $1.82
10/09/2020, $1.86, 354719, $1.99, $1.99, $1.7995
10/08/2020, $1.92, 387978, $2.1, $2.12, $1.915
10/07/2020, $2.02, 515889, $2, $2.11, $1.975
10/06/2020, $1.9, 170388, $1.9, $1.98, $1.85
10/05/2020, $1.895, 515279, $1.73, $1.9, $1.73
10/02/2020, $1.73, 792278, $1.76, $1.8899, $1.73
10/01/2020, $2.02, 155721, $2.29, $2.4, $2.01
09/30/2020, $2.29, 12727, $2.23, $2.41, $2.2
09/29/2020, $2.16, 102068, $2.341, $2.3787, $2.05
09/28/2020, $2.2802, 32578, $2.25, $2.4086, $2.25
09/25/2020, $2.25, 13210, $2.38, $2.45, $2.25
