Date, Close/Last, Volume, Open, High, Low
01/20/2021, $191.31, 90082, $186.5, $191.815, $186.5
01/19/2021, $185.15, 161187, $187.73, $190.54, $181.54
01/15/2021, $185.9, 143871, $192.72, $192.76, $185.445
01/14/2021, $196.11, 166818, $189.89, $197.125, $189.49
01/13/2021, $187.68, 121989, $186.45, $187.8, $182.23
01/12/2021, $187.4, 89110, $187.23, $189.57, $185.1701
01/11/2021, $185.69, 123153, $186.34, $189.47, $184.33
01/08/2021, $186.92, 123718, $189.11, $189.965, $183.37
01/07/2021, $190.53, 102667, $188.94, $192.425, $187.09
01/06/2021, $188.52, 157544, $181.69, $190.2, $175
01/05/2021, $179.76, 108520, $172.91, $181.64, $172.91
01/04/2021, $174.74, 137306, $188.77, $190.68, $173.835
12/31/2020, $189.24, 161760, $185.61, $190.51, $182.96
12/30/2020, $185.99, 192281, $182.28, $186.97, $181.78
12/29/2020, $181.2, 195824, $181.95, $182.62, $177.42
12/28/2020, $180.91, 192191, $182, $184.71, $180.26
12/24/2020, $179.23, 69449, $181.06, $181.62, $178.08
12/23/2020, $179.39, 147450, $175.51, $182.91, $175.51
12/22/2020, $175.16, 187978, $175.06, $177.42, $173.68
12/21/2020, $174.22, 293440, $171.49, $174.865, $170.28
12/18/2020, $175.12, 479619, $179.51, $179.51, $173.38
12/17/2020, $176, 142559, $175.15, $176, $172.78
12/16/2020, $174.37, 206373, $173.72, $176.4, $172.13
12/15/2020, $174.17, 172851, $174.98, $175.18, $171.72
12/14/2020, $172.43, 184545, $178.24, $178.35, $172.25
12/11/2020, $174.71, 303030, $172.31, $175.53, $170.45
12/10/2020, $177.8, 182700, $175.56, $181.06, $174.655
12/09/2020, $177.95, 208274, $182.22, $184.25, $176.69
12/08/2020, $180.32, 119808, $177.74, $181.64, $177
12/07/2020, $179.05, 127372, $179.68, $181.74, $178.08
12/04/2020, $180.63, 146004, $183.835, $186.3199, $177.2474
12/03/2020, $180.67, 152244, $176.01, $181.99, $175.66
12/02/2020, $174.13, 102800, $170.14, $176.19, $169.32
12/01/2020, $172.59, 90166, $173.73, $174.1949, $169.3664
11/30/2020, $170.19, 146639, $178.19, $178.9, $169.2
11/27/2020, $177.69, 176321, $171.7, $178.26, $171.7
11/25/2020, $172.37, 97794, $170.99, $173.47, $166.1
11/24/2020, $171.25, 211615, $168, $171.92, $166.52
11/23/2020, $165.08, 155926, $155.39, $165.64, $155.39
11/20/2020, $154.94, 125632, $160.29, $160.29, $153.04
11/19/2020, $158.32, 114915, $157.42, $159.9604, $154.3
11/18/2020, $156.82, 155804, $162.01, $164, $156.67
11/17/2020, $159.52, 127348, $159, $162.235, $154.0401
11/16/2020, $162.11, 200410, $160, $165.74, $156.695
11/13/2020, $154.72, 131633, $148, $155.49, $144.99
11/12/2020, $145.86, 156510, $147.33, $151.7199, $141.85
11/11/2020, $150.7, 134654, $153.7, $155.73, $148.7305
11/10/2020, $153.94, 153399, $152.98, $158.271, $151.1235
11/09/2020, $153.15, 429735, $160, $174.99, $148.73
11/06/2020, $137.97, 91245, $138.99, $139.47, $135.63
11/05/2020, $138.94, 98383, $133.35, $139.38, $133.35
11/04/2020, $132.5, 106624, $132.36, $136.91, $131.25
11/03/2020, $133.67, 126431, $133.38, $135.6399, $131.1197
11/02/2020, $131.38, 166139, $136.91, $136.91, $129.3702
10/30/2020, $134.76, 203681, $134.64, $137.77, $130.41
10/29/2020, $137.57, 243146, $131.53, $139.92, $126.04
10/28/2020, $123.9, 231518, $127.19, $127.79, $119.265
10/27/2020, $132.29, 166195, $136.47, $136.9147, $130.97
10/26/2020, $136.01, 156127, $140.11, $141.5, $134.94
10/23/2020, $142.28, 131141, $141.2, $142.48, $139.88
10/22/2020, $141.04, 167823, $134.24, $141.85, $134.24
10/21/2020, $132.48, 116448, $134.42, $135.2, $131.87
10/20/2020, $134.42, 132002, $134.77, $137.17, $133.05
10/19/2020, $132.56, 102952, $130.2, $133.99, $129.3
10/16/2020, $130.09, 129248, $129.63, $132.64, $128.69
10/15/2020, $130.29, 137645, $126.8, $130.37, $125.4492
10/14/2020, $128.97, 135757, $128.2, $130.0481, $126.85
10/13/2020, $127.58, 186398, $124.18, $128.77, $122.32
10/12/2020, $127.95, 230056, $128.01, $128.79, $126.38
10/09/2020, $124.41, 203930, $121.71, $124.63, $118.58
10/08/2020, $121.78, 276372, $117.62, $122.39, $117.51
10/07/2020, $116.33, 286502, $115.8, $116.75, $113.995
10/06/2020, $112.73, 346972, $119.62, $120.17, $112.71
