Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3.04, 94625, $2.9, $3.1, $2.9
01/19/2021, $2.75, 270493, $2.6, $2.75, $2.44
01/15/2021, $2.52, 114340, $2.61, $2.85, $2.31
01/14/2021, $2.6, 137939, $2.8, $3, $2.56
01/13/2021, $2.59, 224025, $2.8, $2.8, $2.22
01/12/2021, $2.7, 162928, $2.38, $2.97, $2.17
01/11/2021, $2.13, 84320, $2.05, $2.24, $2.05
01/08/2021, $2.05, 36610, $1.93, $2.05, $1.9
01/07/2021, $1.94, 197187, $1.86, $1.94, $1.8
01/06/2021, $1.8, 20291, $1.84, $1.89, $1.8
01/05/2021, $1.8, 99862, $1.8, $1.83, $1.79
01/04/2021, $1.8499, 15332, $1.8, $1.86, $1.8
12/31/2020, $1.839, 40412, $1.825, $1.87, $1.8
12/30/2020, $1.8, 73198, $1.8998, $1.93, $1.8
12/29/2020, $1.8504, 31993, $1.95, $1.95, $1.85
12/28/2020, $1.9499, 81321, $2.08, $2.0999, $1.9
12/24/2020, $1.95, 171435, $1.92, $2.15, $1.76
12/23/2020, $1.8, 243668, $1.79, $1.8, $1.71
12/22/2020, $1.68, 66964, $1.65, $1.7, $1.625
12/21/2020, $1.6, 93414, $1.75, $1.75, $1.3
12/18/2020, $1.55, 107281, $1.8, $1.8, $1.55
12/17/2020, $1.7416, 58205, $1.83, $1.92, $1.71
12/16/2020, $1.78, 43111, $1.98, $2, $1.72
12/15/2020, $1.61, 52645, $1.694, $2, $1.6
12/14/2020, $1.4, 85785, $2, $2, $1.31
