Date, Close/Last, Volume, Open, High, Low
01/20/2021, $21.63, 159179, $21.61, $22, $21.55
01/19/2021, $21.59, 196886, $21.65, $22.02, $21.5
01/15/2021, $21.6, 175603, $22.05, $22.05, $21.06
01/14/2021, $21.96, 160541, $22.19, $22.21, $21.7
01/13/2021, $22.02, 171229, $21.76, $22.15, $21.71
01/12/2021, $21.73, 289754, $22.06, $23, $21.67
01/11/2021, $21.86, 182898, $22.45, $22.45, $21.7126
01/08/2021, $22.5, 146899, $22.62, $22.98, $22.3501
01/07/2021, $22.47, 214100, $21.74, $22.83, $21.74
01/06/2021, $21.7, 196173, $21.71, $22.23, $21.56
01/05/2021, $21.66, 134307, $21.52, $22, $21.44
01/04/2021, $21.52, 210788, $21.79, $22.0631, $21.05
12/31/2020, $21.77, 229593, $22.27, $22.74, $21.5
12/30/2020, $22.44, 142598, $22.39, $22.5, $22.1321
12/29/2020, $22.22, 254476, $23, $23, $21.89
12/28/2020, $22.94, 227002, $23.4, $23.44, $22.7993
12/24/2020, $23.33, 81068, $23.48, $23.5795, $23.11
12/23/2020, $23.34, 219850, $23.51, $23.8, $23.05
12/22/2020, $23.5, 307761, $23.15, $24, $23.02
12/21/2020, $22.99, 200205, $22.53, $23.64, $22.53
12/18/2020, $22.97, 262808, $23.48, $23.6837, $22.81
12/17/2020, $23.12, 296655, $23.13, $23.7385, $22.99
12/16/2020, $23.09, 277432, $22.9, $23.29, $22.72
12/15/2020, $23, 329401, $22.54, $23, $22.4536
12/14/2020, $22.54, 358644, $22.59, $23.244, $22.35
12/11/2020, $22.83, 284304, $22.7, $22.9, $22.05
12/10/2020, $22.68, 238770, $22.35, $22.99, $22.01
12/09/2020, $22.11, 333813, $22.05, $23.47, $22
12/08/2020, $22.21, 244596, $22.2, $22.42, $21.69
12/07/2020, $21.9, 158141, $21.95, $22.86, $21.53
12/04/2020, $21.87, 184842, $21.9, $22.27, $21.65
12/03/2020, $21.92, 190313, $21.46, $22.13, $21.46
12/02/2020, $21.65, 217766, $21.19, $21.78, $21
12/01/2020, $21.08, 160891, $21.25, $21.45, $21.08
11/30/2020, $21.25, 162573, $20.74, $21.25, $20.6
11/27/2020, $20.76, 41397, $20.77, $20.8, $20.57
11/25/2020, $20.635, 176613, $20.8, $20.8584, $20.5
11/24/2020, $20.82, 110854, $20.92, $20.98, $20.7305
11/23/2020, $20.96, 125848, $20.89, $20.98, $20.6918
11/20/2020, $20.78, 228704, $20.72, $20.8485, $20.5
11/19/2020, $20.88, 137703, $21.01, $21.232, $20.76
11/18/2020, $21.01, 220162, $21.07, $21.33, $20.74
11/17/2020, $20.9634, 153618, $20.7, $21, $20.6
11/16/2020, $20.6, 173546, $20.98, $21.05, $20.5
11/13/2020, $20.51, 87100, $20.58, $20.61, $20.41
11/12/2020, $20.52, 92757, $20.64, $20.7394, $20.4
11/11/2020, $20.63, 144999, $20.79, $21, $20.5
11/10/2020, $20.54, 222956, $20.6, $20.88, $20.4499
11/09/2020, $20.6, 176404, $20.62, $20.98, $20.06
11/06/2020, $20.46, 86290, $20.39, $20.46, $20.25
11/05/2020, $20.35, 119538, $20.35, $20.4661, $20.05
11/04/2020, $20.35, 104699, $20.23, $20.46, $20.095
11/03/2020, $20.12, 97453, $20.1, $20.22, $20
11/02/2020, $20.07, 82390, $19.83, $20.09, $19.82
10/30/2020, $19.78, 209014, $20, $20, $19.656
10/29/2020, $19.96, 165832, $19.99, $20.1, $19.9048
10/28/2020, $19.93, 317018, $20, $20.035, $19.3
10/27/2020, $20.05, 263036, $20.17, $20.25, $20.02
10/26/2020, $20.1, 272684, $20.38, $20.4, $20.03
10/23/2020, $20.54, 122757, $20.54, $20.5999, $20.42
10/22/2020, $20.49, 113705, $20.58, $20.58, $20.44
10/21/2020, $20.48, 117074, $20.53, $20.58, $20.4
10/20/2020, $20.56, 142708, $20.5, $20.57, $20.401
10/19/2020, $20.45, 140647, $20.5, $20.58, $20.42
10/16/2020, $20.5, 112738, $20.5, $20.58, $20.44
10/15/2020, $20.49, 128154, $20.39, $20.5, $20.37
10/14/2020, $20.46, 151189, $20.5, $20.54, $20.41
10/13/2020, $20.46, 138986, $20.5, $20.54, $20.4
10/12/2020, $20.48, 148460, $20.55, $20.6, $20.38
10/09/2020, $20.48, 221933, $20.48, $20.5, $20.35
10/08/2020, $20.42, 226425, $20.4, $20.58, $20.29
10/07/2020, $20.37, 156851, $20.39, $20.45, $20.27
10/06/2020, $20.26, 335263, $20.3, $20.44, $20.16
10/05/2020, $20.37, 214897, $20.55, $20.55, $20.29
10/02/2020, $20.46, 239552, $20.17, $20.48, $20.15
10/01/2020, $20.3, 315604, $20.6, $20.6, $20.26
09/30/2020, $20.46, 430216, $20.24, $20.5, $20.2
09/29/2020, $20.17, 416496, $20.22, $20.22, $20.085
09/28/2020, $20.2, 414622, $20.14, $20.2, $20.05
09/25/2020, $20, 2619397, $20, $20.05, $20
