Date, Close/Last, Volume, Open, High, Low
03/24/2021, $45.19, 531995, $45.67, $47.8503, $45.19
03/23/2021, $45.17, 681300, $46.44, $47.0099, $44.98
03/22/2021, $47.05, 595564, $48.24, $49.615, $46.73
03/19/2021, $48.62, 2745514, $49.42, $49.79, $48.17
03/18/2021, $49.5, 446752, $50.06, $51.43, $49.38
03/17/2021, $49.79, 607808, $50.66, $50.86, $49.066
03/16/2021, $50.2, 501434, $50.06, $50.25, $49.25
03/15/2021, $50.5, 512634, $51.24, $51.6, $50.005
03/12/2021, $50.99, 741026, $50, $51.3, $48.31
03/11/2021, $49.77, 515856, $49.01, $49.945, $48.91
03/10/2021, $48.99, 509484, $48.09, $49.26, $47.48
03/09/2021, $48.1, 510306, $47.88, $49.05, $46.64
03/08/2021, $48.17, 392185, $47.29, $48.46, $47.08
03/05/2021, $46.71, 621432, $45.95, $46.87, $44.51
03/04/2021, $44.89, 644501, $45.07, $46.86, $44.42
03/03/2021, $46.42, 762833, $45.2, $46.995, $45
03/02/2021, $44.77, 486219, $45.21, $45.55, $44.565
03/01/2021, $45.5, 470911, $45.57, $45.7, $44.93
02/26/2021, $44.66, 619898, $45.59, $45.93, $44.633
02/25/2021, $45.97, 345750, $47.15, $47.31, $45.68
02/24/2021, $46.65, 454369, $46, $47.45, $45.64
02/23/2021, $45.66, 441739, $45.22, $45.92, $44.24
02/22/2021, $45.06, 390474, $43.46, $45.16, $43.4082
02/19/2021, $43.7, 410025, $42.71, $43.72, $42.71
02/18/2021, $42.54, 228924, $42.56, $42.86, $42.23
02/17/2021, $42.72, 214493, $42.37, $43.1071, $42.37
02/16/2021, $42.69, 271199, $42.82, $42.93, $42.33
02/12/2021, $42.43, 276086, $42.31, $42.87, $42.11
02/11/2021, $42.3, 315595, $42.57, $42.9669, $41.69
02/10/2021, $42.44, 416687, $42.89, $43.1815, $42.16
02/09/2021, $42.71, 308838, $41.63, $42.72, $40.345
02/08/2021, $41.74, 361170, $40.99, $41.78, $39.86
02/05/2021, $40.86, 431269, $41.5, $41.5, $40.47
02/04/2021, $41.05, 780792, $39.41, $41.1, $38.8664
02/03/2021, $39.12, 279627, $39.11, $39.56, $38.47
02/02/2021, $39.47, 409219, $39.31, $39.57, $38.68
02/01/2021, $38.84, 431359, $37.91, $39.11, $37.5
01/29/2021, $37.88, 517745, $38.7, $39.72, $37.88
01/28/2021, $38.9, 468637, $40.6, $40.95, $38.83
01/27/2021, $39.89, 708730, $39.29, $40.95, $39.08
01/26/2021, $40.05, 404111, $40.64, $40.84, $39.7988
01/25/2021, $40.41, 476645, $41.04, $41.04, $39.68
01/22/2021, $40.81, 519855, $39.13, $40.89, $39.12
01/21/2021, $39.71, 343824, $40.57, $40.96, $39.38
01/20/2021, $40.42, 400712, $40.29, $40.54, $39.63
01/19/2021, $40.1, 396538, $40.25, $40.52, $39.89
