Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3.92, 442924, $3.68, $3.9754, $3.61
01/19/2021, $3.72, 458601, $3.83, $3.908, $3.42
01/15/2021, $3.76, 1705568, $3.46, $4.12, $3.34
01/14/2021, $3.44, 518717, $3.36, $3.46, $3.1653
01/13/2021, $3.36, 586850, $3.05, $3.4, $2.93
01/12/2021, $3.08, 121464, $3.1, $3.14, $3.05
01/11/2021, $3.1, 190877, $3, $3.12, $2.91
01/08/2021, $3.07, 315688, $3.25, $3.25, $3.035
01/07/2021, $3.2522, 139957, $3.21, $3.31, $3.17
01/06/2021, $3.17, 262432, $3.4, $3.4099, $3.13
01/05/2021, $3.43, 846200, $3.25, $3.6, $3.21
01/04/2021, $3.29, 263652, $3.21, $3.29, $3.11
12/31/2020, $3.16, 183671, $3.21, $3.23, $3.0601
12/30/2020, $3.18, 287413, $3.34, $3.38, $3.15
12/29/2020, $3.36, 552757, $3.7, $3.73, $3.2
12/28/2020, $3.64, 1245331, $3.69, $3.87, $3.5
12/24/2020, $3.61, 1839793, $3.29, $3.65, $3.1701
12/23/2020, $3.01, 467615, $3.08, $3.19, $2.881
12/22/2020, $3.05, 789185, $2.7, $3.1, $2.68
12/21/2020, $2.7, 215457, $2.6, $2.77, $2.56
12/18/2020, $2.67, 364410, $2.62, $2.72, $2.5521
12/17/2020, $2.58, 214760, $2.8, $2.8, $2.58
12/16/2020, $2.6, 306949, $2.554, $2.69, $2.53
12/15/2020, $2.82, 1379443, $2.45, $2.84, $2.4
12/14/2020, $2.45, 282939, $2.52, $2.52, $2.36
12/11/2020, $2.29, 397457, $2.61, $2.6521, $2.2801
12/10/2020, $2.56, 540765, $2.66, $2.95, $2.55
12/09/2020, $2.92, 2562151, $2.82, $3.12, $2.67
12/08/2020, $2.99, 67550520, $3.79, $4.9, $2.92
12/07/2020, $2.15, 3178774, $2.02, $2.18, $2
12/04/2020, $1.97, 46325, $2.01, $2.01, $1.95
12/03/2020, $1.99, 84022, $1.94, $2.01, $1.9
12/02/2020, $2.01, 68831, $1.95, $2.01, $1.91
12/01/2020, $2, 88132, $2.1, $2.1, $1.96
11/30/2020, $2.07, 159267, $2.06, $2.09, $2.03
11/27/2020, $2.04, 81317, $2.03, $2.07, $2
11/25/2020, $2.0076, 166018, $1.91, $2.07, $1.89
11/24/2020, $1.92, 219841, $1.94, $1.95, $1.88
11/23/2020, $1.855, 104299, $1.77, $1.87, $1.77
11/20/2020, $1.76, 40252, $1.75, $1.8, $1.74
11/19/2020, $1.8, 81552, $1.73, $1.81, $1.7201
11/18/2020, $1.75, 125634, $1.74, $1.79, $1.71
11/17/2020, $1.77, 91243, $1.68, $1.79, $1.68
11/16/2020, $1.71, 39489, $1.7, $1.73, $1.68
11/13/2020, $1.71, 72258, $1.74, $1.75, $1.71
11/12/2020, $1.74, 67637, $1.72, $1.77, $1.69
11/11/2020, $1.7, 89131, $1.75, $1.7613, $1.64
11/10/2020, $1.69, 109560, $1.69, $1.75, $1.61
11/09/2020, $1.67, 146076, $1.58, $1.68, $1.58
11/06/2020, $1.58, 63808, $1.55, $1.63, $1.55
11/05/2020, $1.56, 29174, $1.59, $1.59, $1.56
11/04/2020, $1.56, 21798, $1.54, $1.6, $1.53
11/03/2020, $1.55, 26719, $1.54, $1.57, $1.51
11/02/2020, $1.54, 16796, $1.57, $1.6, $1.54
10/30/2020, $1.59, 54717, $1.53, $1.6, $1.51
10/29/2020, $1.5, 78512, $1.52, $1.54, $1.4701
10/28/2020, $1.5, 91405, $1.57, $1.59, $1.4937
10/27/2020, $1.57, 64809, $1.61, $1.6527, $1.56
10/26/2020, $1.6, 28928, $1.6, $1.66, $1.5801
10/23/2020, $1.64, 146051, $1.6, $1.68, $1.58
10/22/2020, $1.58, 164720, $1.69, $1.7, $1.55
10/21/2020, $1.64, 496094, $1.68, $1.8, $1.62
10/20/2020, $1.69, 33430, $1.69, $1.7053, $1.66
10/19/2020, $1.69, 60873, $1.71, $1.72, $1.6601
10/16/2020, $1.68, 65008, $1.68, $1.7199, $1.65
10/15/2020, $1.675, 153522, $1.69, $1.73, $1.6
10/14/2020, $1.71, 85627, $1.73, $1.76, $1.66
10/13/2020, $1.77, 119131, $1.75, $1.8001, $1.73
10/12/2020, $1.8, 1564025, $1.73, $2.03, $1.7101
10/09/2020, $1.73, 22175, $1.75, $1.75, $1.71
10/08/2020, $1.74, 93406, $1.7, $1.78, $1.7
10/07/2020, $1.7, 30959, $1.72, $1.75, $1.66
10/06/2020, $1.73, 65129, $1.7, $1.77, $1.67
10/05/2020, $1.69, 31374, $1.66, $1.7299, $1.6584
10/02/2020, $1.66, 105097, $1.66, $1.68, $1.6
10/01/2020, $1.74, 64729, $1.7, $1.77, $1.6612
09/30/2020, $1.7, 69177, $1.7, $1.73, $1.67
09/29/2020, $1.73, 131366, $1.71, $1.74, $1.67
09/28/2020, $1.68, 230152, $1.76, $1.76, $1.62
09/25/2020, $1.72, 452984, $1.52, $1.8, $1.5
09/24/2020, $1.54, 342805, $1.51, $1.6599, $1.39
09/23/2020, $1.55, 235285, $1.61, $1.68, $1.51
09/22/2020, $1.61, 842372, $1.73, $1.84, $1.6
09/21/2020, $1.64, 590909, $1.7, $1.83, $1.6
09/18/2020, $1.7, 134776, $1.71, $1.77, $1.67
09/17/2020, $1.66, 184172, $1.59, $1.685, $1.59
09/16/2020, $1.63, 103610, $1.6, $1.65, $1.57
09/15/2020, $1.62, 62019, $1.59, $1.62, $1.5701
09/14/2020, $1.57, 385014, $1.66, $1.6895, $1.53
09/11/2020, $1.73, 747543, $1.54, $1.84, $1.45
09/10/2020, $1.53, 41360, $1.59, $1.59, $1.53
09/09/2020, $1.57, 40004, $1.6, $1.6, $1.53
09/08/2020, $1.6, 105095, $1.63, $1.64, $1.48
09/04/2020, $1.48, 237672, $1.57, $1.579, $1.41
09/03/2020, $1.58, 187459, $1.63, $1.65, $1.53
09/02/2020, $1.65, 146034, $1.71, $1.75, $1.61
09/01/2020, $1.7, 606381, $1.71, $1.9, $1.66
08/31/2020, $1.73, 125640, $1.75, $1.8, $1.7
08/28/2020, $1.79, 136472, $1.71, $1.94, $1.6917
08/27/2020, $1.72, 129932, $1.77, $1.78, $1.67
08/26/2020, $1.77, 151445, $1.77, $1.81, $1.73
08/25/2020, $1.8199, 540966, $1.8, $1.99, $1.72
08/24/2020, $1.82, 326203, $1.87, $1.89, $1.69
08/21/2020, $1.88, 231657, $1.95, $1.98, $1.88
08/20/2020, $1.93, 1377317, $1.97, $2.44, $1.9
08/19/2020, $2, 108392, $2, $2.01, $1.95
08/18/2020, $2, 136650, $2.03, $2.07, $1.974
08/17/2020, $2.06, 244139, $1.98, $2.1, $1.97
08/14/2020, $2, 150869, $2.03, $2.03, $1.9501
08/13/2020, $2.03, 167886, $1.98, $2.06, $1.95
08/12/2020, $2, 281585, $2.06, $2.1051, $1.93
08/11/2020, $2.03, 285990, $2.25, $2.25, $2.02
08/10/2020, $2.25, 1115581, $2.359, $2.54, $2.17
08/07/2020, $2.25, 733939, $2.12, $2.27, $2.12
08/06/2020, $2.15, 549423, $2.03, $2.19, $2.03
08/05/2020, $2.03, 128207, $2.08, $2.08, $2.02
08/04/2020, $2.05, 168542, $2.05, $2.12, $2
08/03/2020, $2.04, 148807, $2.01, $2.06, $1.9602
07/31/2020, $1.98, 105147, $2.02, $2.08, $1.96
07/30/2020, $2.02, 147102, $2.09, $2.09, $1.93
07/29/2020, $2.07, 329051, $2.04, $2.14, $2.04
07/28/2020, $2.05, 413135, $2.08, $2.17, $2.05
07/27/2020, $2.1, 971044, $2.09, $2.19, $2.02
07/24/2020, $1.97, 132982, $1.98, $1.98, $1.92
07/23/2020, $1.96, 223253, $2, $2.04, $1.94
07/22/2020, $2.04, 180834, $2.05, $2.12, $2.01
07/21/2020, $2.05, 271543, $2.06, $2.14, $2.01
07/20/2020, $2.04, 210063, $2.08, $2.08, $1.97
07/17/2020, $2.08, 335536, $2, $2.125, $2
07/16/2020, $1.98, 139897, $2, $2.03, $1.97
07/15/2020, $2, 208715, $1.94, $2.03, $1.94
07/14/2020, $1.97, 277242, $1.9745, $1.9745, $1.82
07/13/2020, $1.97, 663250, $2.07, $2.09, $1.9
07/10/2020, $2.09, 833986, $2.24, $2.25, $2.06
