Date, Close/Last, Volume, Open, High, Low
01/20/2021, $0.1899, 430965, $0.1699, $0.24, $0.1699
01/19/2021, $0.17, 14525, $0.16, $0.17, $0.16
01/15/2021, $0.1688, 19516, $0.17, $0.17, $0.161
01/14/2021, $0.17, 137465, $0.1599, $0.17, $0.1562
01/13/2021, $0.1499, 6191, $0.1501, $0.1501, $0.1312
01/12/2021, $0.1538, 46784, $0.15, $0.16, $0.15
01/11/2021, $0.155, 5862, $0.16, $0.1684, $0.155
01/08/2021, $0.1751, 2625, $0.1701, $0.1797, $0.17
01/07/2021, $0.175, 13148, $0.18, $0.18, $0.175
01/06/2021, $0.17, 8278, $0.185, $0.185, $0.1602
01/05/2021, $0.1485, 9115, $0.1424, $0.1485, $0.136
01/04/2021, $0.1487, 8802, $0.1615, $0.1615, $0.12
12/31/2020, $0.1457, 675, $0.1201, $0.1457, $0.1201
12/30/2020, $0.121, 21543, $0.1005, $0.121, $0.1005
12/29/2020, $0.0982, 18766, $0.1405, $0.1405, $0.093
12/28/2020, $0.1616, 43657, $0.16, $0.1616, $0.1305
12/24/2020, $0.14, 2250, $0.139, $0.14, $0.139
12/23/2020, $0.1417, 1937, $0.151, $0.151, $0.139
12/22/2020, $0.14, 14805, $0.1176, $0.151, $0.1062
12/21/2020, $0.13, 1100, $0.1251, $0.13, $0.1251
12/18/2020, $0.11, 13111, $0.095, $0.11, $0.095
12/17/2020, $0.11, 6900, $0.11, $0.11, $0.11
12/16/2020, $0.1335, 10000, $0.1599, $0.16, $0.1335
12/15/2020, $0.16, 10200, $0.1599, $0.16, $0.1599
12/14/2020, $0.1554, N/A, $0.1554, $0.1554, $0.1554
12/11/2020, $0.1554, 9300, $0.1599, $0.16, $0.1554
12/10/2020, $0.13, 300, $0.13, $0.1307, $0.13
12/09/2020, $0.145, 8400, $0.15, $0.15, $0.145
12/08/2020, $0.14, 20151, $0.1499, $0.157, $0.14
12/07/2020, $0.1571, 520, $0.0901, $0.1576, $0.0901
12/04/2020, $0.1, 1300, $0.1, $0.1001, $0.1
