Date, Close/Last, Volume, Open, High, Low
01/20/2021, $0.4251, 593116, $0.51, $0.59, $0.39
01/19/2021, $0.35, 525169, $0.2201, $0.3799, $0.22
01/15/2021, $0.2001, 109190, $0.198, $0.22, $0.173
01/14/2021, $0.1782, 19568, $0.1996, $0.2, $0.1781
01/13/2021, $0.1901, 24443, $0.218, $0.218, $0.178
01/12/2021, $0.173, 57932, $0.2199, $0.2199, $0.173
01/11/2021, $0.179, 22503, $0.1501, $0.179, $0.1501
01/08/2021, $0.1699, 26752, $0.2, $0.2, $0.1501
01/07/2021, $0.19, 3151, $0.1989, $0.1989, $0.1502
01/06/2021, $0.1602, 13629, $0.18, $0.1881, $0.1601
01/05/2021, $0.1949, 31051, $0.175, $0.1949, $0.13
01/04/2021, $0.17, 76579, $0.122, $0.175, $0.122
12/31/2020, $0.1034, 13625, $0.1404, $0.145, $0.1034
12/30/2020, $0.1328, 45384, $0.1294, $0.1425, $0.11
12/29/2020, $0.1032, 5184, $0.1031, $0.123, $0.1031
12/28/2020, $0.1249, 20725, $0.125, $0.125, $0.102
12/24/2020, $0.122, 28220, $0.12, $0.125, $0.092
12/23/2020, $0.12, 73903, $0.1199, $0.1249, $0.1101
12/22/2020, $0.0951, 16504, $0.1278, $0.1278, $0.092
12/21/2020, $0.0846, 113644, $0.1391, $0.1451, $0.08
12/18/2020, $0.13, 10255, $0.0905, $0.13, $0.0901
12/17/2020, $0.1139, 126587, $0.13, $0.1649, $0.07
12/16/2020, $0.1201, 22928, $0.1301, $0.1304, $0.1201
12/15/2020, $0.1331, 29480, $0.151, $0.151, $0.132
12/14/2020, $0.16, 21480, $0.175, $0.175, $0.1301
12/11/2020, $0.1699, 59093, $0.15, $0.22, $0.1291
12/10/2020, $0.111, 5585, $0.1113, $0.1113, $0.111
12/09/2020, $0.1115, 4280, $0.1101, $0.1677, $0.1
12/08/2020, $0.1494, 254, $0.15, $0.15, $0.1494
12/07/2020, $0.1154, 43918, $0.1123, $0.1382, $0.1102
12/04/2020, $0.131, 41346, $0.22, $0.22, $0.11
12/03/2020, $0.15, 1340, $0.14, $0.15, $0.1002
12/02/2020, $0.1304, 9230, $0.0901, $0.155, $0.0901
12/01/2020, $0.15, 19164, $0.2, $0.22, $0.15
11/30/2020, $0.1551, 13586, $0.1551, $0.1615, $0.15
11/27/2020, $0.1551, 25749, $0.1881, $0.1925, $0.15
11/25/2020, $0.15, 281728, $0.13, $0.22, $0.125
11/24/2020, $0.09, 11838, $0.0707, $0.09, $0.0707
11/23/2020, $0.08, 7040, $0.09, $0.09, $0.08
11/20/2020, $0.0882, 1858, $0.08, $0.0882, $0.0706
11/19/2020, $0.08, 934, $0.08, $0.08, $0.08
11/18/2020, $0.0707, 2731, $0.08, $0.08, $0.0705
11/17/2020, $0.0724, 700, $0.094, $0.094, $0.0724
11/16/2020, $0.1, 320, $0.1, $0.1, $0.1
11/13/2020, $0.1, 18295, $0.1, $0.1, $0.0709
11/12/2020, $0.085, N/A, $0.085, $0.085, $0.085
11/11/2020, $0.085, 7650, $0.097, $0.097, $0.073
11/10/2020, $0.066, N/A, $0.066, $0.066, $0.066
11/09/2020, $0.066, 6700, $0.0661, $0.0708, $0.066
11/06/2020, $0.0604, N/A, $0.0604, $0.0604, $0.0604
11/05/2020, $0.0604, N/A, $0.0604, $0.0604, $0.0604
11/04/2020, $0.0604, N/A, $0.0604, $0.0604, $0.0604
11/03/2020, $0.0604, 3598, $0.0779, $0.0779, $0.0604
11/02/2020, $0.0949, 311, $0.0949, $0.0949, $0.0949
10/30/2020, $0.08, N/A, $0.08, $0.08, $0.08
10/29/2020, $0.08, N/A, $0.08, $0.08, $0.08
10/28/2020, $0.08, 13729, $0.0799, $0.08, $0.0675
10/27/2020, $0.081, 2026, $0.0797, $0.081, $0.0762
10/26/2020, $0.0639, 3686, $0.0704, $0.0798, $0.0639
10/23/2020, $0.0792, 6834, $0.0652, $0.0792, $0.0605
10/22/2020, $0.081, 7948, $0.0788, $0.0849, $0.0788
10/21/2020, $0.0793, 5627, $0.0704, $0.0794, $0.0704
10/20/2020, $0.0704, N/A, $0.0704, $0.0704, $0.0704
10/19/2020, $0.0704, 14835, $0.079, $0.08, $0.0704
10/16/2020, $0.079, 32200, $0.0601, $0.079, $0.0601
10/15/2020, $0.099, N/A, $0.099, $0.099, $0.099
10/14/2020, $0.099, 5358, $0.0705, $0.099, $0.0705
10/13/2020, $0.095, 2600, $0.095, $0.095, $0.0858
10/12/2020, $0.0988, N/A, $0.0988, $0.0988, $0.0988
10/09/2020, $0.0988, 8710, $0.0969, $0.0988, $0.0969
10/08/2020, $0.0757, 6500, $0.0757, $0.0757, $0.0757
10/07/2020, $0.0721, 500, $0.0721, $0.0721, $0.0721
10/06/2020, $0.0715, 1735, $0.0914, $0.0914, $0.0715
10/05/2020, $0.09, 5500, $0.1, $0.1, $0.09
10/02/2020, $0.1023, 34322, $0.0804, $0.1023, $0.0711
10/01/2020, $0.1009, 1000, $0.1099, $0.1099, $0.0802
09/30/2020, $0.0975, N/A, $0.0975, $0.0975, $0.0975
09/29/2020, $0.0975, 6500, $0.11, $0.11, $0.0975
09/28/2020, $0.0802, 456, $0.1, $0.1, $0.0802
09/25/2020, $0.0804, N/A, $0.0804, $0.0804, $0.0804
09/24/2020, $0.0804, 1200, $0.1245, $0.1245, $0.0804
09/23/2020, $0.1245, 2489, $0.08, $0.1245, $0.08
09/22/2020, $0.0777, N/A, $0.0777, $0.0777, $0.0777
09/21/2020, $0.0777, N/A, $0.0777, $0.0777, $0.0777
09/18/2020, $0.0777, N/A, $0.0777, $0.0777, $0.0777
09/17/2020, $0.0777, 28196, $0.09, $0.0983, $0.0607
09/16/2020, $0.07, 4502, $0.0704, $0.0704, $0.07
09/15/2020, $0.09, 35378, $0.085, $0.0968, $0.0716
09/14/2020, $0.1, 1630, $0.085, $0.1, $0.085
09/11/2020, $0.0875, N/A, $0.0875, $0.0875, $0.0875
09/10/2020, $0.0875, 1000, $0.0875, $0.0875, $0.0875
09/09/2020, $0.087, 6108, $0.0901, $0.1091, $0.0813
09/08/2020, $0.1199, 12643, $0.1099, $0.1199, $0.1098
09/04/2020, $0.1092, 12115, $0.1, $0.1098, $0.0807
09/03/2020, $0.0935, 6370, $0.102, $0.1098, $0.093
09/02/2020, $0.0939, 2965, $0.0937, $0.0942, $0.0934
09/01/2020, $0.0995, 2700, $0.1098, $0.1098, $0.0995
08/31/2020, $0.0901, 31520, $0.1275, $0.1297, $0.09
08/28/2020, $0.1149, N/A, $0.1149, $0.1149, $0.1149
08/27/2020, $0.1149, 100, $0.1149, $0.1149, $0.1149
08/26/2020, $0.12, N/A, $0.12, $0.12, $0.12
08/25/2020, $0.12, 22258, $0.1001, $0.12, $0.1
08/24/2020, $0.1051, 109, $0.1051, $0.1051, $0.1051
08/21/2020, $0.1001, 229, $0.1001, $0.1001, $0.1001
08/20/2020, $0.1225, 8000, $0.1225, $0.1225, $0.1218
08/19/2020, $0.1225, 21506, $0.1101, $0.1225, $0.1002
08/18/2020, $0.1005, 4000, $0.1005, $0.1005, $0.1005
