Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.25, 380552, $4.59, $4.6, $4.2
01/19/2021, $4.52, 465387, $4.41, $4.54, $4.38
01/15/2021, $4.37, 125809, $4.49, $4.6378, $4.33
01/14/2021, $4.49, 390714, $4.36, $4.54, $4.3
01/13/2021, $4.33, 870774, $4.69, $4.69, $4.33
01/12/2021, $4.46, 239726, $4.36, $4.6, $4.36
01/11/2021, $4.36, 178735, $4.31, $4.47, $4.12
01/08/2021, $4.28, 293153, $4.51, $4.55, $4.23
01/07/2021, $4.52, 163223, $4.28, $4.57, $4.25
01/06/2021, $4.26, 346466, $4.29, $4.4759, $4.2
01/05/2021, $4.28, 264359, $4.14, $4.4, $4.12
01/04/2021, $4.14, 206173, $4.25, $4.25, $4
12/31/2020, $4.2, 156048, $4.17, $4.32, $4.09
12/30/2020, $4.17, 202708, $4.13, $4.29, $4.07
12/29/2020, $4.15, 377412, $4.5, $4.54, $4.11
12/28/2020, $4.46, 269506, $4.62, $4.79, $4.43
12/24/2020, $4.63, 155833, $4.67, $4.88, $4.53
12/23/2020, $4.65, 324748, $4.27, $4.69, $4.21
12/22/2020, $4.24, 147850, $4.33, $4.4641, $4.2
12/21/2020, $4.37, 480803, $4.17, $4.53, $4.17
12/18/2020, $4.33, 1064055, $4.15, $4.37, $4.05
12/17/2020, $4.1, 357857, $4, $4.15, $3.86
12/16/2020, $4.01, 234853, $4.26, $4.32, $3.98
12/15/2020, $4.22, 154057, $4.35, $4.35, $4.03
12/14/2020, $4.3, 312640, $4.36, $4.58, $4.26
12/11/2020, $4.29, 312526, $4.43, $4.5, $4.11
12/10/2020, $4.29, 853958, $3.84, $4.44, $3.65
12/09/2020, $3.71, 503447, $3.71, $3.95, $3.6313
12/08/2020, $3.58, 1355172, $3.85, $3.9, $3.4
12/07/2020, $3.85, 82446, $3.97, $3.98, $3.85
12/04/2020, $3.97, 141211, $3.86, $4.05, $3.82
12/03/2020, $3.83, 216075, $3.93, $3.99, $3.76
12/02/2020, $3.93, 122147, $3.93, $4.03, $3.85
12/01/2020, $3.92, 209624, $3.97, $4.0438, $3.89
11/30/2020, $3.94, 276194, $4.12, $4.15, $3.84
11/27/2020, $4.11, 91512, $4.07, $4.13, $3.96
11/25/2020, $4.05, 124998, $4.06, $4.12, $3.97
11/24/2020, $4.02, 238387, $4.14, $4.26, $4.02
11/23/2020, $4.1, 527108, $4.25, $4.55, $4.1
11/20/2020, $4.2, 832294, $4.02, $4.32, $3.95
11/19/2020, $4.01, 394463, $4.02, $4.12, $3.9144
11/18/2020, $3.98, 952192, $3.98, $4.2, $3.88
11/17/2020, $3.93, 359653, $3.92, $4.06, $3.72
11/16/2020, $3.87, 642787, $4.18, $4.26, $3.78
