Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.81, 23862, $9.97, $9.97, $9.81
03/23/2021, $9.97, 18263, $9.95, $9.97, $9.91
03/22/2021, $9.95, 6308, $9.9601, $10.0206, $9.95
03/19/2021, $10, 11436, $10.04, $10.1202, $9.97
03/18/2021, $10.03, 116970, $10.05, $10.065, $9.96
03/17/2021, $9.99, 9295, $10.0569, $10.0569, $9.99
03/16/2021, $9.99, 68109, $10.016, $10.05, $9.97
03/15/2021, $10, 228109, $10.0501, $10.0501, $9.98
03/12/2021, $10.04, 60410, $10.098, $10.098, $10.02
03/11/2021, $10.18, 25068, $10.182, $10.19, $10.13
03/10/2021, $10.15, 12244, $10.08, $10.15, $10.08
03/09/2021, $10.1, 28937, $10.15, $10.1537, $10.1
03/08/2021, $10.19, 215225, $10.18, $10.2201, $10.16
03/05/2021, $10.05, 661633, $10.01, $10.25, $9.9901
03/04/2021, $10.05, 148766, $10.1, $10.13, $9.96
03/03/2021, $10.18, 102363, $10.19, $10.2, $10.1
03/02/2021, $10.2, 25859, $10.15, $10.2, $10.15
03/01/2021, $10.19, 429282, $10.17, $10.27, $10.09
02/26/2021, $10.25, 81300, $10.22, $10.25, $10.185
02/25/2021, $10.29, 72080, $10.34, $10.375, $10.19
02/24/2021, $10.41, 37835, $10.39, $10.42, $10.25
02/23/2021, $10.38, 57382, $10.38, $10.43, $10.26
02/22/2021, $10.46, 30956, $10.52, $10.54, $10.4001
02/19/2021, $10.4, 146028, $10.49, $10.53, $10.37
02/18/2021, $10.415, 65013, $10.46, $10.53, $10.4
02/17/2021, $10.49, 16289, $10.52, $10.5399, $10.38
02/16/2021, $10.39, 50312, $10.4, $10.5, $10.37
02/12/2021, $10.5, 3862, $10.445, $10.54, $10.445
02/11/2021, $10.49, 67026, $10.48, $10.62, $10.48
02/10/2021, $10.45, 12225, $10.4399, $10.48, $10.3301
02/09/2021, $10.35, 41845, $10.3, $10.41, $10.3
02/08/2021, $10.37, 36420, $10.38, $10.44, $10.35
02/05/2021, $10.38, 32605, $10.4, $10.4, $10.32
02/04/2021, $10.38, 165150, $10.43, $10.43, $10.35
02/03/2021, $10.39, 182187, $10.42, $10.43, $10.39
02/02/2021, $10.39, 37755, $10.33, $10.41, $10.33
02/01/2021, $10.35, 37212, $10.32, $10.4, $10.3
01/29/2021, $10.3, 29163, $10.3, $10.3, $10.2261
01/28/2021, $10.24, 316355, $10.28, $10.34, $10.16
01/27/2021, $10.28, 665159, $10.39, $10.3905, $10.26
01/26/2021, $10.44, 300540, $10.38, $10.4606, $10.38
01/25/2021, $10.37, 207338, $10.39, $10.44, $10.35
01/22/2021, $10.35, 292375, $10.34, $10.37, $10.32
01/21/2021, $10.31, 318283, $10.3, $10.3416, $10.3
01/20/2021, $10.32, 352182, $10.3, $10.34, $10.23
01/19/2021, $10.22, 765218, $10.34, $10.39, $10.22
01/15/2021, $10.26, 6722836, $10.25, $10.35, $10.25
