Date, Close/Last, Volume, Open, High, Low
01/20/2021, $9.36, 139597, $9, $9.6, $8.6
01/19/2021, $9.37, 624666, $6.99, $9.39, $6.5006
01/15/2021, $6.74, 204286, $6.85, $6.94, $6.15
01/14/2021, $6.79, 734850, $6.72, $6.98, $6.02
01/13/2021, $4.91, 344110, $4.55, $4.99, $4.4498
01/12/2021, $4.35, 99813, $4.12, $4.45, $4.12
01/11/2021, $4.17, 140230, $4.39, $4.39, $4.012
01/08/2021, $4.15, 193341, $4.59, $4.59, $4.15
01/07/2021, $4.3777, 57774, $4.4499, $4.47, $4.22
01/06/2021, $4.27, 87341, $4.32, $4.508, $4.1
01/05/2021, $4.5, 289756, $4.19, $4.59, $3.9
01/04/2021, $4.95, 361355, $5.29, $5.31, $4.6
12/31/2020, $5.2899, 167082, $5.27, $5.29, $5.0701
12/30/2020, $5.2598, 86897, $5.27, $5.27, $5.03
12/29/2020, $5.11, 381726, $5.69, $5.86, $4.5
12/28/2020, $5.685, 229671, $6.41, $6.41, $5.66
12/24/2020, $5.95, 269306, $4.92, $6.1, $4.92
12/23/2020, $4.95, 147690, $4.77, $5.09, $4.61
12/22/2020, $4.74, 291658, $4.42, $4.895, $4.42
12/21/2020, $4.35, 342339, $4.06, $4.69, $3.77
12/18/2020, $3.76, 51843, $3.79, $3.9498, $3.7417
12/17/2020, $3.8499, 134735, $4, $4, $3.6
12/16/2020, $3.61, 99800, $4, $4.16, $3.61
12/15/2020, $3.96, 230941, $4.4, $4.4, $3.76
12/14/2020, $4.27, 440853, $4.8, $4.81, $4.11
12/11/2020, $4.38, 217297, $4.33, $4.56, $4.3002
12/10/2020, $4.465, 139987, $4.5, $4.71, $4.38
12/09/2020, $4.41, 332221, $4.83, $4.99, $4.39
12/08/2020, $4.51, 683600, $4.68, $4.89, $4.3
12/07/2020, $4.13, 563806, $4.2, $4.68, $3.79
12/04/2020, $3.9601, 476721, $3.74, $4.09, $3.35
12/03/2020, $3.3801, 308532, $3.35, $3.59, $3.25
12/02/2020, $3.175, 175492, $2.76, $3.2289, $2.76
12/01/2020, $3.08, 315553, $3.38, $3.4798, $2.75
11/30/2020, $3.18, 507193, $3.92, $3.93, $3.01
11/27/2020, $3.1, 593514, $2.94, $3.4399, $2.8726
11/25/2020, $2.59, 559447, $2.25, $2.95, $2.14
11/24/2020, $2.2501, 223634, $2.13, $2.26, $2.08
11/23/2020, $2.14, 453209, $2.16, $2.21, $2.07
11/20/2020, $2.18, 232450, $2.32, $2.41, $2.15
11/19/2020, $2.2101, 410827, $2.22, $2.2599, $2.03
11/18/2020, $2.13, 336527, $2, $2.2, $1.92
11/17/2020, $2, 135509, $2.14, $2.14, $1.9
11/16/2020, $2.08, 282549, $1.99, $2.25, $1.97
11/13/2020, $2.0199, 240973, $1.92, $2.08, $1.85
11/12/2020, $1.82, 94306, $1.845, $1.94, $1.76
11/11/2020, $1.845, 30854, $1.78, $1.9, $1.78
11/10/2020, $1.78, 112721, $1.87, $1.9, $1.73
11/09/2020, $1.93, 104003, $1.95, $1.96, $1.86
11/06/2020, $1.8572, 133124, $1.9, $1.9, $1.7952
11/05/2020, $1.89, 468853, $1.95, $1.97, $1.68
11/04/2020, $1.9501, 56574, $2.025, $2.05, $1.9492
11/03/2020, $2.005, 60241, $2.03, $2.09, $1.94
11/02/2020, $2.06, 144086, $1.99, $2.06, $1.91
10/30/2020, $1.8002, 233606, $1.98, $1.98, $1.8
10/29/2020, $1.98, 170628, $2.2, $2.2, $1.93
10/28/2020, $2.03, 219933, $2.1, $2.1464, $1.9199
10/27/2020, $2.18, 133020, $1.93, $2.25, $1.93
10/26/2020, $2.0415, 256132, $2.33, $2.33, $1.93
10/23/2020, $2.2, 318142, $2.49, $2.54, $2.06
10/22/2020, $2.45, 120550, $2.97, $2.97, $2.21
10/21/2020, $2.5, 413586, $2.27, $2.9899, $2.26
10/20/2020, $2.35, 843429, $2, $2.42, $1.9911
10/19/2020, $1.95, 707774, $2.07, $2.1002, $1.91
10/16/2020, $1.91, 575069, $1.99, $1.99, $1.88
10/15/2020, $1.96, 502418, $1.88, $2.08, $1.8672
10/14/2020, $1.9, 236589, $1.87, $1.95, $1.83
10/13/2020, $1.89, 583424, $2.036, $2.15, $1.87
10/12/2020, $2.01, 536106, $1.99, $2.29, $1.91
10/09/2020, $1.89, 686398, $2.1, $2.1, $1.8
10/08/2020, $1.89, 1083784, $2, $2.05, $1.77
10/07/2020, $1.72, 2180806, $1.65, $2.16, $1.4
10/06/2020, $1.65, 110166, $1.29, $1.84, $1.29
10/05/2020, $1.3, 92600, $1.2, $1.37, $1.02
10/02/2020, $1.23, N/A, $1.23, $1.23, $1.23
10/01/2020, $1.23, 16700, $1.21, $1.3, $1.145
09/30/2020, $1.1533, 1208, $1.37, $1.37, $1.1533
09/29/2020, $1, 9647, $0.92, $1.01, $0.92
09/28/2020, $0.92, 109, $0.92, $0.92, $0.92
09/25/2020, $0.9169, N/A, $0.9169, $0.9169, $0.9169
09/24/2020, $0.9169, 2050, $0.92, $0.92, $0.9169
09/23/2020, $0.92, 5600, $0.92, $0.92, $0.92
09/22/2020, $0.75, 17900, $0.75, $0.75, $0.75
09/21/2020, $0.7, 49649, $0.67, $0.7, $0.65
09/18/2020, $0.65, 1160, $0.65, $0.65, $0.65
09/17/2020, $0.64, 1100, $0.64, $0.64, $0.64
09/16/2020, $0.638, 2849, $0.67, $0.67, $0.638
09/15/2020, $0.4713, N/A, $0.4713, $0.4713, $0.4713
09/14/2020, $0.4713, 851, $0.49, $0.49, $0.4713
09/11/2020, $0.7, N/A, $0.7, $0.7, $0.7
09/10/2020, $0.7, N/A, $0.7, $0.7, $0.7
09/09/2020, $0.7, N/A, $0.7, $0.7, $0.7
09/08/2020, $0.7, N/A, $0.7, $0.7, $0.7
09/04/2020, $0.7, N/A, $0.7, $0.7, $0.7
09/03/2020, $0.7, 1717, $0.7, $0.7, $0.6976
09/02/2020, $0.7, N/A, $0.7, $0.7, $0.7
09/01/2020, $0.7, 51370, $0.65, $0.7, $0.65
08/31/2020, $0.7, 90734, $0.63, $0.7, $0.63
08/28/2020, $0.78, N/A, $0.78, $0.78, $0.78
08/27/2020, $0.78, N/A, $0.78, $0.78, $0.78
08/26/2020, $0.78, N/A, $0.78, $0.78, $0.78
08/25/2020, $0.78, 100, $0.78, $0.78, $0.78
08/24/2020, $0.7, N/A, $0.7, $0.7, $0.7
08/21/2020, $0.7, 17170, $0.5, $0.725, $0.5
08/20/2020, $0.72, N/A, $0.72, $0.72, $0.72
08/19/2020, $0.72, 100, $0.72, $0.72, $0.72
08/18/2020, $0.55, 330, $0.6, $0.6, $0.55
08/17/2020, $0.68, 100, $0.68, $0.68, $0.68
08/14/2020, $0.585, 585804, $0.725, $0.73, $0.45
08/13/2020, $0.5, 500500, $0.6, $0.6, $0.5
08/12/2020, $0.55, N/A, $0.55, $0.55, $0.55
08/11/2020, $0.55, 9000, $0.55, $0.55, $0.55
08/10/2020, $0.675, 1051, $0.65, $0.675, $0.65
08/07/2020, $0.55, 591100, $0.55, $0.55, $0.55
08/06/2020, $0.5, N/A, $0.5, $0.5, $0.5
08/05/2020, $0.5, N/A, $0.5, $0.5, $0.5
08/04/2020, $0.5, N/A, $0.5, $0.5, $0.5
08/03/2020, $0.5, 500, $0.5, $0.5, $0.5
07/31/2020, $0.5, 400, $0.5, $0.5, $0.5
07/30/2020, $0.51, 45062, $0.58, $0.58, $0.51
07/29/2020, $0.7977, N/A, $0.7977, $0.7977, $0.7977
07/28/2020, $0.7977, N/A, $0.7977, $0.7977, $0.7977
07/27/2020, $0.7977, N/A, $0.7977, $0.7977, $0.7977
07/24/2020, $0.7977, N/A, $0.7977, $0.7977, $0.7977
07/23/2020, $0.7977, 29402, $0.87, $0.87, $0.7977
07/22/2020, $0.87, N/A, $0.87, $0.87, $0.87
07/21/2020, $0.87, N/A, $0.87, $0.87, $0.87
07/20/2020, $0.87, 200, $0.87, $0.87, $0.87
07/17/2020, $0.87, 359, $0.87, $0.8701, $0.87
07/16/2020, $0.75, N/A, $0.75, $0.75, $0.75
07/15/2020, $0.75, 250, $0.75, $0.75, $0.75
07/14/2020, $0.8, N/A, $0.8, $0.8, $0.8
07/13/2020, $0.8, 59401, $0.81, $0.933, $0.8
07/10/2020, $0.81, 11584, $0.8477, $0.8477, $0.81
07/09/2020, $0.61, N/A, $0.61, $0.61, $0.61
07/08/2020, $0.61, 2300, $0.5, $0.6101, $0.5
07/07/2020, $0.65, 91409, $0.65, $0.65, $0.65
07/06/2020, $0.65, 5500, $0.6675, $0.6675, $0.65
07/02/2020, $0.7999, 104150, $0.8, $0.82, $0.7624
07/01/2020, $0.75, 65150, $0.6902, $0.75, $0.6902
06/30/2020, $0.61, 21430, $0.6, $0.65, $0.6
06/29/2020, $0.65, 16400, $0.53, $0.8157, $0.515
06/26/2020, $0.5, 6500, $0.4799, $0.5, $0.4779
06/25/2020, $0.5, N/A, $0.5, $0.5, $0.5
06/24/2020, $0.5, N/A, $0.5, $0.5, $0.5
06/23/2020, $0.5, 12647, $0.371, $0.52, $0.371
06/22/2020, $0.5, 57800, $0.55, $0.55, $0.4885
06/19/2020, $0.53, 205160, $0.53, $0.56, $0.53
06/18/2020, $0.5, 11201, $0.5, $0.5, $0.4901
06/17/2020, $0.5, 5425, $0.65, $0.845, $0.5
06/16/2020, $0.5, 12900, $0.5, $0.9226, $0.5
06/15/2020, $0.4981, N/A, $0.4981, $0.4981, $0.4981
06/12/2020, $0.4981, 2200, $0.5, $0.5, $0.4981
06/11/2020, $0.5, N/A, $0.5, $0.5, $0.5
06/10/2020, $0.5, 100, $0.5, $0.5, $0.5
06/09/2020, $0.55, 100, $0.55, $0.55, $0.55
06/08/2020, $0.5486, 1800, $0.503, $0.55, $0.503
06/05/2020, $0.55, N/A, $0.55, $0.55, $0.55
06/04/2020, $0.55, 100, $0.55, $0.55, $0.55
06/03/2020, $0.55, N/A, $0.55, $0.55, $0.55
06/02/2020, $0.55, N/A, $0.55, $0.55, $0.55
06/01/2020, $0.55, 301, $0.7293, $0.7293, $0.55
05/29/2020, $0.5611, 100, $0.5611, $0.5611, $0.5611
05/28/2020, $0.5999, N/A, $0.5999, $0.5999, $0.5999
05/27/2020, $0.5999, N/A, $0.5999, $0.5999, $0.5999
05/26/2020, $0.5999, N/A, $0.5999, $0.5999, $0.5999
05/22/2020, $0.5999, N/A, $0.5999, $0.5999, $0.5999
05/21/2020, $0.5999, N/A, $0.5999, $0.5999, $0.5999
05/20/2020, $0.5999, N/A, $0.5999, $0.5999, $0.5999
05/19/2020, $0.5999, N/A, $0.5999, $0.5999, $0.5999
05/18/2020, $0.5999, 2001, $0.6, $0.6, $0.5999
05/15/2020, $0.65, N/A, $0.65, $0.65, $0.65
05/14/2020, $0.65, N/A, $0.65, $0.65, $0.65
05/13/2020, $0.65, N/A, $0.65, $0.65, $0.65
05/12/2020, $0.65, N/A, $0.65, $0.65, $0.65
05/11/2020, $0.65, N/A, $0.65, $0.65, $0.65
05/08/2020, $0.65, 200, $0.35, $0.65, $0.35
05/07/2020, $0.7, N/A, $0.7, $0.7, $0.7
05/06/2020, $0.7, N/A, $0.7, $0.7, $0.7
05/05/2020, $0.7, N/A, $0.7, $0.7, $0.7
05/04/2020, $0.7, N/A, $0.7, $0.7, $0.7
05/01/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/30/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/29/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/28/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/27/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/24/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/23/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/22/2020, $0.7, N/A, $0.7, $0.7, $0.7
04/21/2020, $0.7, N/A, $0.7, $0.7, $0.7
