Date, Close/Last, Volume, Open, High, Low
03/24/2021, $2.42, 319344, $2.81, $2.87, $2.401
03/23/2021, $2.81, 260784, $2.96, $2.98, $2.75
03/22/2021, $3.02, 882432, $3.1, $3.6, $2.9975
03/19/2021, $2.98, 153709, $2.82, $2.98, $2.7401
03/18/2021, $2.81, 191300, $2.82, $2.95, $2.7931
03/17/2021, $2.82, 162127, $2.7, $2.9, $2.7
03/16/2021, $2.77, 393394, $2.81, $2.9634, $2.73
03/15/2021, $2.9, 245801, $2.8, $3.02, $2.72
03/12/2021, $2.84, 190359, $2.92, $2.92, $2.8
03/11/2021, $2.9, 593224, $2.7, $3.05, $2.65
03/10/2021, $2.67, 390051, $2.8, $2.8699, $2.54
03/09/2021, $2.78, 422090, $2.8, $2.87, $2.66
03/08/2021, $2.66, 669730, $2.74, $2.83, $2.5449
03/05/2021, $2.84, 767434, $3.07, $3.07, $2.44
03/04/2021, $2.8, 1738156, $3.75, $3.95, $2.6
03/03/2021, $3.86, 3856245, $3.9, $4.9, $3.8
03/02/2021, $3.85, 2595798, $3.71, $4.27, $3.71
03/01/2021, $4.09, 9415011, $3.63, $4.78, $3.53
02/26/2021, $4.33, 218826600, $2.01, $6.58, $1.965
02/25/2021, $1.93, 309119, $1.86, $2.049, $1.8579
02/24/2021, $1.9, 129691, $1.7, $1.95, $1.7
02/23/2021, $1.74, 310157, $1.83, $1.92, $1.64
02/22/2021, $2.08, 102951, $2.06, $2.1086, $2.03
02/19/2021, $2.12, 297060, $1.99, $2.15, $1.99
02/18/2021, $2.08, 321641, $2.29, $2.29, $2.03
02/17/2021, $2.29, 609090, $1.96, $2.31, $1.87
02/16/2021, $1.96, 249498, $1.95, $1.9799, $1.83
02/12/2021, $1.92, 175510, $1.79, $1.93, $1.743
02/11/2021, $1.82, 269417, $2, $2.01, $1.7901
02/10/2021, $1.99, 1644563, $1.9, $2.15, $1.661
02/09/2021, $1.84, 287625, $1.7, $1.91, $1.7
02/08/2021, $1.69, 193451, $1.7, $1.76, $1.67
02/05/2021, $1.72, 338315, $1.77, $1.77, $1.6
02/04/2021, $1.77, 527160, $1.64, $1.8, $1.6126
02/03/2021, $1.6, 204705, $1.63, $1.67, $1.59
02/02/2021, $1.63, 311513, $1.47, $1.65, $1.47
02/01/2021, $1.49, 77643, $1.47, $1.49, $1.4301
01/29/2021, $1.47, 99793, $1.55, $1.55, $1.47
01/28/2021, $1.46, 185415, $1.51, $1.51, $1.3762
01/27/2021, $1.51, 155099, $1.55, $1.62, $1.49
01/26/2021, $1.63, 331927, $1.6, $1.63, $1.58
01/25/2021, $1.58, 222471, $1.51, $1.6, $1.48
01/22/2021, $1.48, 215298, $1.47, $1.5498, $1.47
01/21/2021, $1.52, 702553, $1.39, $1.5589, $1.38
01/20/2021, $1.36, 142620, $1.4, $1.44, $1.34
01/19/2021, $1.39, 235249, $1.31, $1.4, $1.27
01/15/2021, $1.26, 188286, $1.37, $1.38, $1.22
01/14/2021, $1.4, 190610, $1.45, $1.48, $1.36
01/13/2021, $1.44, 212782, $1.38, $1.4595, $1.35
01/12/2021, $1.37, 146013, $1.33, $1.4, $1.32
01/11/2021, $1.34, 309181, $1.33, $1.4, $1.29
01/08/2021, $1.33, 83589, $1.34, $1.3443, $1.27
01/07/2021, $1.3, 83638, $1.3, $1.3434, $1.28
01/06/2021, $1.28, 77289, $1.32, $1.35, $1.2635
01/05/2021, $1.3284, 209930, $1.24, $1.35, $1.23
01/04/2021, $1.23, 82833, $1.24, $1.249, $1.18
12/31/2020, $1.1961, 53382, $1.24, $1.25, $1.19
12/30/2020, $1.235, 105382, $1.23, $1.25, $1.209
12/29/2020, $1.18, 297185, $1.25, $1.25, $1.17
12/28/2020, $1.22, 113430, $1.24, $1.25, $1.2
12/24/2020, $1.195, 39911, $1.17, $1.23, $1.17
12/23/2020, $1.17, 201686, $1.17, $1.24, $1.14
12/22/2020, $1.15, 98689, $1.14, $1.17, $1.14
12/21/2020, $1.16, 105294, $1.15, $1.17, $1.13
12/18/2020, $1.16, 129034, $1.18, $1.18, $1.15
12/17/2020, $1.19, 79968, $1.18, $1.195, $1.16
12/16/2020, $1.2, 117714, $1.19, $1.2196, $1.16
12/15/2020, $1.21, 624252, $1.1722, $1.33, $1.1722
