Date, Close/Last, Volume, Open, High, Low
03/24/2021, $4.4, 15527, $4.75, $4.75, $4.4
03/23/2021, $4.68, 21833, $4.75, $5, $4.6501
03/22/2021, $4.75, 8909, $4.92, $4.92, $4.75
03/19/2021, $4.88, 6405, $4.91, $4.91, $4.7538
03/18/2021, $4.86, 12448, $4.85, $4.96, $4.8
03/17/2021, $4.81, 18543, $4.71, $4.95, $4.68
03/16/2021, $4.65, 33826, $4.61, $4.82, $4.55
03/15/2021, $4.61, 12416, $4.42, $4.64, $4.4
03/12/2021, $4.44, 38145, $4.41, $4.55, $4.36
03/11/2021, $4.6, 35263, $4.48, $4.62, $4.4
03/10/2021, $4.41, 15103, $4.42, $4.54, $4.32
03/09/2021, $4.4, 16079, $4.34, $4.53, $4.27
03/08/2021, $4.31, 15942, $4.42, $4.4938, $4.27
03/05/2021, $4.35, 54364, $4.37, $4.48, $4.0638
03/04/2021, $4.37, 52687, $4.62, $4.62, $4.21
03/03/2021, $4.7, 10590, $4.8, $4.9, $4.6101
03/02/2021, $4.78, 21194, $4.93, $4.95, $4.7555
03/01/2021, $4.9, 59946, $4.58, $5.07, $4.58
02/26/2021, $4.59, 51948, $4.8, $4.8, $4.35
02/25/2021, $4.86, 26685, $5.19, $5.1947, $4.86
02/24/2021, $5.11, 28743, $4.82, $5.24, $4.82
02/23/2021, $4.91, 46087, $5.29, $5.32, $4.8401
02/22/2021, $5.38, 45884, $5.73, $5.73, $5.3
02/19/2021, $5.75, 36749, $5.96, $6.1, $5.72
02/18/2021, $5.96, 100562, $6.16, $6.3623, $5.79
02/17/2021, $6.04, 312147, $5.4, $6.1643, $5.35
02/16/2021, $5.4, 42875, $5.11, $5.41, $5.1001
02/12/2021, $5.12, 19098, $5.15, $5.215, $5.12
02/11/2021, $5.13, 19073, $5.11, $5.25, $5.1
02/10/2021, $5.1, 55280, $5.26, $5.2684, $5.1
02/09/2021, $5.26, 50843, $5.19, $5.46, $5.1201
02/08/2021, $5.14, 32126, $5.2, $5.2, $5.07
02/05/2021, $5.06, 76414, $5, $5.15, $4.9
02/04/2021, $4.9, 129652, $4.83, $5.07, $4.8255
02/03/2021, $4.78, 69240, $4.7, $4.81, $4.62
02/02/2021, $4.57, 68080, $4.46, $4.6, $4.42
02/01/2021, $4.42, 37162, $4.42, $4.46, $4.29
01/29/2021, $4.43, 27491, $4.36, $4.5, $4.36
01/28/2021, $4.37, 34187, $4.36, $4.53, $4.35
01/27/2021, $4.37, 40911, $4.56, $4.56, $4.34
01/26/2021, $4.59, 27668, $4.67, $4.67, $4.55
01/25/2021, $4.7, 36738, $4.76, $4.8549, $4.51
01/22/2021, $4.77, 87180, $4.54, $4.89, $4.5101
01/21/2021, $4.59, 65904, $4.57, $4.59, $4.4
01/20/2021, $4.56, 41351, $4.64, $4.6599, $4.48
01/19/2021, $4.57, 52457, $4.6, $4.7, $4.5001
01/15/2021, $4.54, 117347, $4.535, $4.74, $4.5101
01/14/2021, $4.5, 124359, $4.45, $4.6, $4.4489
01/13/2021, $4.45, 71433, $4.52, $4.52, $4.3535
01/12/2021, $4.44, 54012, $4.5, $4.5, $4.3727
01/11/2021, $4.43, 43811, $4.42, $4.49, $4.34
01/08/2021, $4.51, 35389, $4.59, $4.6199, $4.4457
01/07/2021, $4.47, 159866, $4.71, $4.71, $4.4051
01/06/2021, $5.05, 362261, $4.38, $5.05, $4.3
01/05/2021, $4.43, 29036, $4.37, $4.49, $4.37
01/04/2021, $4.44, 36066, $4.51, $4.54, $4.31
12/31/2020, $4.49, 584068, $4.54, $5.23, $4.45
12/30/2020, $4.57, 36106, $4.49, $4.6, $4.45
12/29/2020, $4.44, 9645, $4.47, $4.51, $4.38
12/28/2020, $4.45, 41509, $4.6, $4.6268, $4.35
12/24/2020, $4.52, 25100, $4.5, $4.64, $4.45
12/23/2020, $4.48, 44837, $4.5, $4.64, $4.48
12/22/2020, $4.5, 49131, $4.71, $4.7396, $4.5
12/21/2020, $4.65, 34843, $4.33, $4.78, $4.29
12/18/2020, $4.38, 55638, $4.59, $4.8257, $4.38
12/17/2020, $4.65, 25666, $4.83, $4.8657, $4.65
12/16/2020, $4.69, 59468, $4.78, $4.8799, $4.6246
12/15/2020, $4.58, 116496, $4.92, $5.0372, $4.54
12/14/2020, $4.94, 1807449, $4.47, $5.69, $4.4406
12/11/2020, $4.429, 15049, $4.45, $4.4663, $4.37
12/10/2020, $4.44, 38453, $4.48, $4.48, $4.375
12/09/2020, $4.48, 20559, $4.52, $4.52, $4.4
12/08/2020, $4.45, 28162, $4.35, $4.52, $4.2271
12/07/2020, $4.3189, 53871, $4.36, $4.36, $4.21
12/04/2020, $4.36, 34952, $4.42, $4.43, $4.25
12/03/2020, $4.36, 23998, $4.48, $4.48, $4.33
12/02/2020, $4.425, 28100, $4.45, $4.47, $4.4
12/01/2020, $4.41, 30125, $4.54, $4.6, $4.35
11/30/2020, $4.53, 19172, $4.59, $4.59, $4.46
11/27/2020, $4.53, 19872, $4.62, $4.69, $4.5
11/25/2020, $4.56, 34445, $4.59, $4.6, $4.41
11/24/2020, $4.54, 34606, $4.69, $4.69, $4.47
11/23/2020, $4.58, 136886, $4.25, $4.6, $4.19
11/20/2020, $4.23, 72156, $4.2, $4.24, $4.115
11/19/2020, $4.18, 28196, $4.26, $4.309, $4.11
11/18/2020, $4.18, 80657, $4.03, $4.4, $4
11/17/2020, $4.13, 17545, $4.11, $4.13, $3.97
11/16/2020, $4.05, 44253, $4.19, $4.19, $4.04
11/13/2020, $4.04, 20070, $4.35, $4.35, $4
11/12/2020, $4.3, 16596, $4.37, $4.46, $4.25
11/11/2020, $4.3, 10314, $4.27, $4.39, $4.18
11/10/2020, $4.2506, 17165, $4.44, $4.44, $4.11
11/09/2020, $4.3603, 93116, $4.05, $4.74, $4.05
11/06/2020, $4.05, 30401, $3.88, $4.1766, $3.7971
11/05/2020, $3.83, 13905, $3.8, $3.83, $3.72
11/04/2020, $3.71, 13096, $3.79, $3.86, $3.7055
11/03/2020, $3.715, 19505, $3.86, $3.88, $3.61
11/02/2020, $3.75, 54467, $3.71, $3.9, $3.61
10/30/2020, $3.63, 13233, $3.62, $3.6693, $3.61
10/29/2020, $3.62, 4878, $3.53, $3.68, $3.53
10/28/2020, $3.63, 8916, $3.57, $3.7, $3.53
10/27/2020, $3.6, 5222, $3.645, $3.7, $3.59
10/26/2020, $3.62, 10251, $3.7043, $3.7525, $3.59
10/23/2020, $3.73, 8364, $3.7, $3.76, $3.7
10/22/2020, $3.62, 22546, $3.68, $3.7, $3.61
10/21/2020, $3.65, 18149, $3.592, $3.68, $3.485
10/20/2020, $3.534, 7222, $3.55, $3.6, $3.5
10/19/2020, $3.59, 4980, $3.5599, $3.59, $3.48
10/16/2020, $3.5692, 3504, $3.5, $3.5692, $3.46
10/15/2020, $3.48, 7234, $3.61, $3.6618, $3.45
10/14/2020, $3.62, 5206, $3.79, $3.79, $3.61
10/13/2020, $3.7208, 772, $3.66, $3.75, $3.66
10/12/2020, $3.81, 5735, $3.83, $3.86, $3.65
10/09/2020, $3.85, 4024, $3.825, $3.89, $3.6401
10/08/2020, $3.89, 7541, $3.86, $3.92, $3.74
10/07/2020, $3.9, 10905, $3.7365, $3.94, $3.7365
10/06/2020, $3.8, 84847, $3.523, $3.98, $3.523
10/05/2020, $3.56, 3807, $3.7, $3.7, $3.5101
10/02/2020, $3.6, 3448, $3.52, $3.67, $3.52
10/01/2020, $3.61, 2282, $3.6, $3.63, $3.59
09/30/2020, $3.63, 3981, $3.7, $3.7, $3.61
09/29/2020, $3.66, 3771, $3.615, $3.69, $3.52
09/28/2020, $3.575, 2832, $3.56, $3.69, $3.56
09/25/2020, $3.49, 1383, $3.58, $3.58, $3.46
09/24/2020, $3.48, 5141, $3.43, $3.49, $3.43
09/23/2020, $3.455, 2289, $3.455, $3.48, $3.455
09/22/2020, $3.43, 14257, $3.41, $3.5, $3.4
09/21/2020, $3.495, 6459, $3.8, $3.8, $3.4931
