Date, Close/Last, Volume, Open, High, Low
01/20/2021, $3.47, 97730670, $4.1, $4.44, $3.3
01/19/2021, $3.49, 209779600, $2.7, $4.01, $2.51
01/15/2021, $2.07, 49758820, $2.19, $2.29, $1.9
01/14/2021, $1.99, 56497380, $1.85, $2.15, $1.83
01/13/2021, $1.74, 36630760, $1.61, $1.75, $1.55
01/12/2021, $1.61, 96184340, $1.4, $1.65, $1.3
01/11/2021, $1.66, 194444700, $1.9, $2.28, $1.51
01/08/2021, $1.16, 46453430, $0.95, $1.25, $0.9
01/07/2021, $0.8996, 11412130, $0.959, $0.959, $0.8
01/06/2021, $0.96, 9155359, $1, $1.04, $0.8825
01/05/2021, $0.98, 48227030, $0.975, $1.29, $0.84
01/04/2021, $1.17, 75714710, $0.68, $1.2, $0.6499
12/31/2020, $0.625, 5910163, $0.65, $0.6599, $0.5901
12/30/2020, $0.6164, 7537910, $0.59, $0.646, $0.575
12/29/2020, $0.5714, 3432497, $0.595, $0.595, $0.5575
12/28/2020, $0.5755, 3805225, $0.59, $0.5949, $0.5551
12/24/2020, $0.5708, 3562147, $0.62, $0.63, $0.565
12/23/2020, $0.5662, 4252274, $0.54, $0.5799, $0.53
12/22/2020, $0.5328, 3926381, $0.57, $0.5799, $0.5328
12/21/2020, $0.569, 3420730, $0.555, $0.57, $0.5301
12/18/2020, $0.552, 3805397, $0.57, $0.5924, $0.552
12/17/2020, $0.5602, 5194536, $0.61, $0.617, $0.555
12/16/2020, $0.5823, 11190730, $0.54, $0.64, $0.54
12/15/2020, $0.508, 4340314, $0.5681, $0.579, $0.491
12/14/2020, $0.5638, 3861154, $0.57, $0.5792, $0.53
12/11/2020, $0.552, 7354269, $0.61, $0.61, $0.523
12/10/2020, $0.5948, 7884622, $0.6, $0.6683, $0.59
12/09/2020, $0.6065, 24946560, $0.76, $0.7687, $0.59
12/08/2020, $0.71, 24034250, $0.6, $0.7349, $0.57
12/07/2020, $0.57, 11012490, $0.53, $0.615, $0.505
12/04/2020, $0.5066, 5761155, $0.48, $0.524, $0.47
12/03/2020, $0.4751, 2297986, $0.49, $0.49, $0.466
12/02/2020, $0.4749, 2696224, $0.47, $0.485, $0.455
12/01/2020, $0.4619, 2666807, $0.4776, $0.4797, $0.455
11/30/2020, $0.47, 4090950, $0.487, $0.487, $0.43
11/27/2020, $0.4774, 5825942, $0.4248, $0.5011, $0.424
11/25/2020, $0.425, 1548119, $0.425, $0.43, $0.42
11/24/2020, $0.42, 1961139, $0.418, $0.4386, $0.418
11/23/2020, $0.418, 1669399, $0.4211, $0.4332, $0.4124
11/20/2020, $0.4275, 1143778, $0.433, $0.4428, $0.4201
11/19/2020, $0.433, 1485861, $0.43, $0.44, $0.4237
11/18/2020, $0.4283, 3102725, $0.4184, $0.45, $0.4122
11/17/2020, $0.4164, 1072401, $0.42, $0.4225, $0.3997
11/16/2020, $0.4194, 1775077, $0.4243, $0.432, $0.3913
11/13/2020, $0.4147, 1528820, $0.43, $0.43, $0.41
11/12/2020, $0.423, 1944718, $0.431, $0.4389, $0.4156
11/11/2020, $0.4081, 1950738, $0.4099, $0.43, $0.4
11/10/2020, $0.4068, 1289976, $0.38, $0.407, $0.3712
11/09/2020, $0.3803, 1318060, $0.3887, $0.3939, $0.38
11/06/2020, $0.3774, 1382688, $0.38, $0.3814, $0.361
