Date, Close/Last, Volume, Open, High, Low
01/20/2021, $2.5, 48776, $2.56, $2.57, $2.45
01/19/2021, $2.45, 142235, $2.55, $2.6, $2.26
01/15/2021, $2.465, 184739, $2.6, $2.85, $2.43
01/14/2021, $2.58, 153823, $2.78, $2.99, $2.55
01/13/2021, $2.63, 194424, $2.65, $2.85, $2.544
01/12/2021, $2.52, 164840, $2.5, $2.61, $2.495
01/11/2021, $2.5, 51097, $2.52, $2.59, $2.4
01/08/2021, $2.51, 54832, $2.65, $2.98, $2.49
01/07/2021, $2.47, 128786, $2.37, $2.5, $2.37
01/06/2021, $2.3501, 59336, $2.4532, $2.66, $2.35
01/05/2021, $2.4201, 74642, $2.95, $4.07, $2.35
01/04/2021, $2.25, 72546, $2.39, $2.39, $2.1601
12/31/2020, $2.15, 102332, $2.6, $2.6, $2.15
12/30/2020, $2.15, 57464, $2.58, $2.58, $2.15
12/29/2020, $2.25, 178112, $2.7, $2.7, $2
12/28/2020, $2.32, 164635, $2.65, $2.7, $2.2
12/24/2020, $2.05, 35170, $2, $2.84, $2
12/23/2020, $2, 56772, $1.883, $2, $1.64
12/22/2020, $1.81, 212346, $1.65, $1.99, $1.615
12/21/2020, $1.62, 86639, $1.68, $1.6991, $1.6
12/18/2020, $1.61, 138903, $1.7, $2, $1.58
12/17/2020, $1.7, 54551, $1.65, $1.79, $1.64
12/16/2020, $1.67, 113607, $1.65, $1.75, $1.51
12/15/2020, $1.65, 60746, $1.75, $1.795, $1.53
12/14/2020, $1.71, 207316, $1.85, $2.12, $1.7
12/11/2020, $1.805, 75439, $1.82, $1.82, $1.6
12/10/2020, $1.81, 39150, $2.1399, $2.1399, $1.8
12/09/2020, $1.99, 120130, $1.69, $2, $1.625
12/08/2020, $1.99, 79990, $1.45, $1.99, $1.33
12/07/2020, $1.49, 69264, $1.5, $1.5, $1.3
12/04/2020, $1.38, 222273, $1.35, $1.9899, $1.15
12/03/2020, $1.2999, 103340, $1.36, $1.36, $1.25
12/02/2020, $1.35, 12064, $1.41, $1.41, $1.35
12/01/2020, $1.5, 63350, $1.47, $1.5, $1.45
11/30/2020, $1.43, 16850, $1.41, $1.5, $1.41
11/27/2020, $1.42, 1508, $1.5, $1.5, $1.42
11/25/2020, $1.52, 5000, $1.52, $1.52, $1.52
11/24/2020, $2.15, N/A, $2.15, $3, $1.3
