Date, Close/Last, Volume, Open, High, Low
01/20/2021, $79.11, 177997, $79.22, $80.3, $78.9
01/19/2021, $79.26, 147375, $80.57, $80.78, $78.73
01/15/2021, $79.7, 189867, $80, $80.56, $79.21
01/14/2021, $80.51, 172266, $80.52, $81.58, $79.69
01/13/2021, $80.23, 125860, $81.14, $81.29, $79.93
01/12/2021, $81, 100760, $80.43, $81.74, $80.43
01/11/2021, $80.78, 167722, $81.86, $82.29, $80.535
01/08/2021, $82.78, 102440, $83.51, $84.34, $81.89
01/07/2021, $83.3, 150787, $83.39, $83.84, $82.34
01/06/2021, $83.28, 267341, $81.65, $83.88, $80.365
01/05/2021, $80.36, 129192, $78.79, $81.34, $78.21
01/04/2021, $78.76, 196167, $81.62, $82.28, $78.31
12/31/2020, $81.19, 151453, $80.47, $81.75, $80.08
12/30/2020, $80.64, 103686, $80.63, $81.75, $79.9
12/29/2020, $80.64, 110945, $82.27, $82.27, $80.02
12/28/2020, $81.56, 155594, $82.52, $83.43, $81.38
12/24/2020, $81.62, 84389, $82.1, $82.1, $80.29
12/23/2020, $81.69, 187901, $81.57, $82.295, $80.6
12/22/2020, $81.02, 173605, $81.14, $82.18, $79.9
12/21/2020, $81.1, 253010, $79.21, $81.27, $78.02
12/18/2020, $81.28, 797011, $80.63, $81.64, $79.69
12/17/2020, $80.75, 272041, $79.05, $80.76, $78.04
12/16/2020, $78.72, 194639, $78.89, $79.495, $77.79
12/15/2020, $78.92, 200206, $77.12, $79.05, $76.32
12/14/2020, $76.27, 288597, $80.24, $80.75, $76.24
12/11/2020, $79.25, 161371, $78.71, $79.44, $77.5
12/10/2020, $79.39, 234548, $78, $80.0131, $75.5
12/09/2020, $78.6, 179976, $79.22, $79.7, $77.59
12/08/2020, $78.27, 209203, $77.37, $78.63, $77.01
12/07/2020, $78.17, 229034, $78.05, $79.38, $77.67
12/04/2020, $78.61, 312253, $76.43, $78.72, $75.665
12/03/2020, $75.82, 253464, $75.26, $76.6, $73.69
12/02/2020, $74.85, 168662, $74.03, $75.1, $73.57
12/01/2020, $74.35, 223199, $72.81, $74.68, $72.2
11/30/2020, $72.09, 271021, $72.29, $72.92, $71.31
11/27/2020, $72.69, 54942, $72.15, $72.8, $71.46
11/25/2020, $72.42, 176045, $73.59, $73.93, $72.05
11/24/2020, $73.73, 155981, $72.69, $73.95, $71.74
11/23/2020, $71.37, 155385, $70.65, $71.73, $69.485
11/20/2020, $69.9, 179949, $70.23, $70.96, $69.59
11/19/2020, $70.8, 111266, $71.53, $72.01, $69.39
11/18/2020, $71.87, 271897, $72.95, $73.59, $71.62
11/17/2020, $72.82, 234352, $70.54, $72.88, $69.02
11/16/2020, $71.54, 185862, $71.8, $72.24, $70.57
11/13/2020, $69.71, 184504, $69.19, $70.335, $67.52
11/12/2020, $68.38, 243798, $69.67, $70.75, $67.97
11/11/2020, $70.67, 310171, $72.37, $72.52, $69.52
11/10/2020, $72.11, 534961, $68.34, $72.595, $66.64
11/09/2020, $65.99, 588497, $60.11, $72.87, $60.1
11/06/2020, $56.99, 164364, $58.36, $58.64, $56.96
11/05/2020, $57.99, 203588, $57.01, $58.71, $56.72
11/04/2020, $56.69, 229875, $57.95, $59.01, $56.62
11/03/2020, $58.16, 269872, $57.75, $59.12, $57.75
11/02/2020, $56.95, 372986, $59.27, $59.27, $56.62
10/30/2020, $58.45, 359402, $60.4, $61.44, $57.64
10/29/2020, $61.03, 726106, $60.67, $62.49, $54.365
10/28/2020, $60.94, 255621, $62.36, $62.63, $60.61
10/27/2020, $63.73, 133838, $64.54, $65.41, $63.64
10/26/2020, $64.95, 194937, $65.26, $65.26, $63.5701
10/23/2020, $66.31, 91864, $67.26, $67.39, $65.99
10/22/2020, $66.58, 309593, $65.43, $66.6, $64.63
10/21/2020, $65.03, 131069, $64.61, $65.5, $63.66
10/20/2020, $64.78, 212465, $65.99, $66.64, $64.66
10/19/2020, $65.63, 253064, $68.39, $68.79, $65.25
10/16/2020, $67.77, 179642, $67.47, $69.01, $67.42
10/15/2020, $67.41, 193773, $65.74, $68.07, $65.5
10/14/2020, $66.57, 197086, $65.36, $67.21, $65.36
10/13/2020, $65.11, 195700, $65.41, $65.65, $64.8
10/12/2020, $66.25, 153039, $64.69, $66.4, $64.5463
10/09/2020, $64.77, 139452, $64.08, $64.95, $63.22
10/08/2020, $63.38, 230650, $62.57, $63.79, $62.34
10/07/2020, $61.65, 259115, $58.17, $61.94, $58.17
10/06/2020, $60.53, 248466, $59.93, $62.155, $59.74
10/05/2020, $59.32, 158221, $58.38, $59.83, $58.38
10/02/2020, $57.76, 225494, $56.86, $58.65, $56.62
10/01/2020, $58.16, 168573, $59.24, $60.22, $57.87
09/30/2020, $59.01, 334925, $58.8, $59.48, $58.64
09/29/2020, $58.68, 202589, $58.76, $60.21, $58.14
09/28/2020, $58.8, 432692, $59.49, $60.19, $58.59
09/25/2020, $58.72, 440372, $56.5, $58.98, $56.5
09/24/2020, $57.04, 290421, $55.97, $57.19, $55.375
09/23/2020, $56.2, 286606, $56.43, $57.4, $55.96
09/22/2020, $56.5, 398412, $57.06, $57.61, $55.48
09/21/2020, $57.06, 529744, $56.56, $57.43, $55.6325
09/18/2020, $58.09, 765775, $59.16, $60.35, $57.59
09/17/2020, $58.44, 521933, $58.61, $60.08, $58.01
09/16/2020, $59.44, 558973, $62.17, $63.02, $59.42
09/15/2020, $61.7, 264316, $64.9, $65.7199, $61.7
09/14/2020, $64.53, 253453, $64.73, $65.3, $64.12
09/11/2020, $64.28, 224773, $66.54, $67.34, $63.79
09/10/2020, $66.33, 234136, $67.92, $68.3, $66.21
09/09/2020, $67.92, 238118, $67.6, $68.25, $66.9
09/08/2020, $67, 226424, $68.48, $68.48, $66.81
09/04/2020, $69.02, 191913, $71.4, $71.595, $68.68
09/03/2020, $70.7, 208265, $71.94, $72.46, $69.6
09/02/2020, $71.62, 150183, $69.31, $71.86, $69.01
09/01/2020, $68.96, 118705, $68.91, $69.31, $68.38
08/31/2020, $69.26, 172967, $69.48, $69.905, $68.66
08/28/2020, $69.89, 128247, $70.11, $70.11, $68.56
08/27/2020, $69.61, 200231, $68.36, $70.12, $67.46
08/26/2020, $67.55, 263388, $68.39, $68.39, $65.38
08/25/2020, $68.78, 166037, $69.83, $70.15, $68.53
08/24/2020, $69.16, 198104, $68.74, $69.26, $68.1
08/21/2020, $68, 247183, $68.81, $69.405, $67.29
08/20/2020, $69.5, 279440, $69.7, $70.7, $68.86
08/19/2020, $70.55, 242588, $70.58, $71.35, $69.81
08/18/2020, $70.34, 217542, $70.65, $70.78, $69.55
08/17/2020, $70.9, 162991, $70.6, $71.17, $70.2
08/14/2020, $70.55, 195552, $69.23, $70.62, $69.23
08/13/2020, $69.94, 294429, $68.73, $70.46, $68.45
08/12/2020, $69.45, 349088, $66.8, $70.41, $66.16
08/11/2020, $65.35, 221865, $65.63, $66.96, $65.13
08/10/2020, $64.84, 134482, $65.04, $66.6, $64.77
08/07/2020, $64.98, 121922, $63.9, $65.3, $63.9
08/06/2020, $63.9, 208536, $63.63, $64.14, $62.35
08/05/2020, $64.12, 277933, $64.22, $64.51, $63.44
08/04/2020, $63.46, 219286, $64.86, $65.25, $63.43
08/03/2020, $65.55, 251638, $66.38, $66.82, $65.54
07/31/2020, $65.77, 297783, $67.5, $67.87, $64.55
07/30/2020, $68.25, 418972, $66.12, $68.605, $64.1
07/29/2020, $69.96, 390385, $69.36, $71.06, $69.14
07/28/2020, $68.64, 240985, $70.64, $71.2, $68.43
07/27/2020, $70.85, 170566, $69.37, $70.97, $69
07/24/2020, $69.68, 116775, $71.35, $71.35, $69.0146
07/23/2020, $71.6, 122057, $71.76, $72.58, $70.83
07/22/2020, $71.97, 134932, $71.01, $72.22, $71.01
07/21/2020, $71.8, 170776, $72.1, $72.79, $71.18
07/20/2020, $71.33, 145928, $72.08, $72.8799, $70.56
07/17/2020, $72.29, 270323, $71.56, $72.815, $71.54
07/16/2020, $71.1, 120612, $71.46, $72.55, $70.85
07/15/2020, $71.99, 238071, $70.37, $72.46, $68.98
07/14/2020, $67.82, 307747, $66.53, $67.94, $66.06
07/13/2020, $66.32, 246017, $67.11, $68.88, $66.28
07/10/2020, $66.46, 245599, $66.92, $67.01, $65.64
07/09/2020, $66.66, 220254, $68.81, $68.835, $66
07/08/2020, $68.97, 178042, $68.75, $69.67, $67.65
07/07/2020, $69.05, 159885, $70.82, $71.47, $69.05
07/06/2020, $71.55, 215083, $73.92, $73.92, $71.42
07/02/2020, $72.28, 165729, $73.25, $73.48, $71.8
07/01/2020, $71.6, 260474, $73.36, $73.78, $71.52
06/30/2020, $73.05, 199478, $70.23, $73.36, $70.205
06/29/2020, $70.74, 223594, $68.6, $71.01, $68.15
06/26/2020, $67.38, 359377, $68.38, $69.04, $67.06
06/25/2020, $68.79, 359379, $69.95, $69.95, $67.08
06/24/2020, $70.39, 304197, $74.81, $74.81, $69.85
06/23/2020, $75.88, 186321, $74.94, $76.67, $74.42
06/22/2020, $73.8, 171192, $73.72, $74.19, $72.08
06/19/2020, $74.72, 391514, $74.31, $76.89, $74.29
06/18/2020, $73.76, 107585, $75, $76.17, $73.51
06/17/2020, $75.52, 123102, $76.98, $76.98, $75.04
06/16/2020, $76.41, 162533, $78.35, $78.87, $75.65
06/15/2020, $74.89, 164110, $70, $74.89, $70
06/12/2020, $72.68, 316943, $74.12, $74.23, $70.92
06/11/2020, $70.83, 255372, $75.85, $76.23, $70.81
06/10/2020, $79.03, 173651, $82.32, $82.32, $78.04
06/09/2020, $82.98, 156373, $85.42, $86.31, $82.82
06/08/2020, $86.59, 189504, $85.18, $87.13, $84.88
06/05/2020, $85.63, 171432, $85.51, $87.3499, $83.5401
06/04/2020, $82.1, 156781, $82.4, $83.79, $80.93
06/03/2020, $83.62, 191502, $80.86, $84.58, $80.51
06/02/2020, $79.25, 262110, $79.61, $79.9, $77.51
06/01/2020, $78.82, 192757, $79.47, $80.13, $78.75
05/29/2020, $79.18, 384784, $78.91, $79.74, $75.4
05/28/2020, $79.81, 243783, $83.37, $83.5, $79.715
05/27/2020, $82.13, 147874, $81.64, $82.64, $79.575
05/26/2020, $80.02, 163728, $83.56, $83.56, $79.82
05/22/2020, $80.69, 125958, $80.29, $80.81, $78.8
05/21/2020, $79.73, 130203, $79.83, $80.8, $79.105
05/20/2020, $80.36, 249887, $78.68, $81.33, $77.74
05/19/2020, $77.2, 149368, $77.66, $79.44, $77.12
05/18/2020, $78.24, 190332, $78.4, $79.235, $76.72
05/15/2020, $73.45, 141174, $71.44, $73.555, $70.26
05/14/2020, $71.66, 181561, $69.1, $71.95, $67.16
05/13/2020, $70.64, 176715, $72.87, $72.87, $69.77
05/12/2020, $73.63, 169754, $75.75, $76.54, $73.61
05/11/2020, $75.52, 223240, $74.76, $76.94, $73.4402
05/08/2020, $76.46, 295319, $82.6, $82.6, $75.59
05/07/2020, $77.98, 285849, $73.1, $78.22, $71.82
05/06/2020, $71.95, 128702, $72.25, $73.8, $70.585
05/05/2020, $72.05, 145059, $72.04, $74.075, $71.835
05/04/2020, $70.38, 275379, $70.59, $72.9, $70.19
05/01/2020, $71.97, 178779, $72.66, $74.05, $70.24
04/30/2020, $74.46, 293317, $76.66, $76.66, $74.2
04/29/2020, $78.48, 343836, $72.68, $80.41, $72.055
04/28/2020, $70.43, 244159, $74.06, $74.06, $69.24
04/27/2020, $71.94, 180125, $69.66, $73, $69.66
04/24/2020, $69.16, 142577, $68.69, $69.45, $67.01
04/23/2020, $68.58, 210980, $68.2, $70.31, $68.195
04/22/2020, $68.19, 143729, $68.1, $68.97, $66.3318
04/21/2020, $66.41, 260211, $65.24, $66.53, $63.485
04/20/2020, $67.33, 133805, $67.36, $67.935, $65.52
04/17/2020, $68.48, 188721, $66.98, $68.58, $66.3
04/16/2020, $64.03, 207466, $64.21, $65.67, $61.37
04/15/2020, $64.4, 203745, $65.59, $67.94, $63.91
04/14/2020, $69.33, 222219, $69.97, $70.55, $67.02
04/13/2020, $67.77, 204938, $69.78, $69.82, $66.78
04/09/2020, $70.76, 324659, $65.13, $71.39, $65.13
04/08/2020, $63.79, 225202, $61.61, $64.82, $61.5
04/07/2020, $60.13, 516431, $60.86, $61.8115, $58.12
04/06/2020, $58.39, 277084, $54.42, $58.55, $54.42
04/03/2020, $51.85, 190047, $53.29, $54.33, $50.72
04/02/2020, $53.87, 216047, $52.69, $54.45, $51.01
04/01/2020, $53.55, 248109, $59.73, $60.61, $53.46
03/31/2020, $62.86, 358285, $62.24, $63.92, $61.68
03/30/2020, $62.86, 242738, $58.02, $63, $57.11
03/27/2020, $57.31, 159190, $58.37, $58.935, $56.085
03/26/2020, $60.5, 269631, $55.96, $61.15, $55.05
03/25/2020, $55.36, 256526, $51.62, $57.305, $50.41
03/24/2020, $51.59, 412133, $49.77, $54.06, $49.26
03/23/2020, $47.2, 322730, $51.73, $53.38, $46.01
03/20/2020, $51.12, 385033, $58.65, $58.965, $50.92
