Date, Close/Last, Volume, Open, High, Low
01/20/2021, $96.78, 330110, $96, $97.84, $94.96
01/19/2021, $95.5, 264704, $95.19, $95.59, $94.43
01/15/2021, $94.19, 193355, $94.12, $95.875, $93.06
01/14/2021, $94.72, 159973, $94.3, $95.94, $93.11
01/13/2021, $93.83, 135845, $95.04, $95.04, $93.05
01/12/2021, $95.33, 167132, $93.23, $95.5332, $93.07
01/11/2021, $93.39, 216665, $95.76, $95.76, $92.515
01/08/2021, $92.83, 240173, $94.11, $95.38, $92.75
01/07/2021, $93.83, 229261, $92.76, $94.25, $92.2
01/06/2021, $92.95, 409170, $89.41, $94.48, $88.82
01/05/2021, $88.83, 204950, $87.85, $89.4271, $87.85
01/04/2021, $88.22, 208579, $90.53, $90.845, $87.4289
12/31/2020, $90.03, 180289, $89.08, $90.47, $88.3
12/30/2020, $89.3, 105770, $89.23, $90.03, $88.79
12/29/2020, $88.94, 137891, $89.85, $91.013, $88.37
12/28/2020, $89.93, 140681, $89.44, $90.19, $88.46
12/24/2020, $88.79, 66478, $88.59, $89.11, $88.15
12/23/2020, $88.15, 186442, $87.4, $88.39, $87.21
12/22/2020, $87.46, 133141, $87.36, $88.06, $86.68
12/21/2020, $87.35, 213208, $85.93, $87.67, $84.9
12/18/2020, $87.48, 512222, $86.3, $88.42, $86.3
12/17/2020, $86, 291072, $87.2, $87.5, $84.96
12/16/2020, $87.26, 222371, $87.82, $88.74, $87.02
12/15/2020, $87.83, 194932, $86.89, $87.88, $86.47
12/14/2020, $85.97, 212127, $86.61, $87.47, $85.77
12/11/2020, $86.34, 213335, $86.57, $86.97, $85.49
12/10/2020, $86.47, 210550, $86.6, $87.08, $85.47
12/09/2020, $87.25, 556043, $86, $87.74, $85.38
12/08/2020, $85.9, 441829, $83.49, $86.14, $83.49
12/07/2020, $83.68, 204878, $82.96, $83.79, $82.76
12/04/2020, $83.1, 193827, $81.95, $83.3, $81.95
12/03/2020, $81.82, 160555, $81.57, $82.74, $81.3
12/02/2020, $81.92, 191246, $83.19, $83.31, $81
12/01/2020, $82.93, 242234, $83.31, $83.61, $81.56
11/30/2020, $83.01, 302860, $83.36, $85.48, $82.46
11/27/2020, $83.42, 86096, $83.02, $84.17, $82.7
11/25/2020, $83.32, 138836, $83.9, $84.1271, $82.86
11/24/2020, $83.74, 589650, $83.02, $84.16, $81.8545
11/23/2020, $81.9, 411712, $82.47, $82.75, $81.425
11/20/2020, $82.25, 337188, $81.74, $82.53, $81.16
11/19/2020, $82.5, 683944, $83.11, $83.17, $81.074
11/18/2020, $83.11, 545665, $84.26, $84.96, $83.03
