Date, Close/Last, Volume, Open, High, Low
01/20/2021, $11, 10568, $11.02, $11.04, $10.76
01/19/2021, $11.05, 8045, $11.04, $11.176, $11.04
01/15/2021, $11.02, 33616, $11, $11.5, $10.79
01/14/2021, $10.93, 42607, $10.901, $11, $10.901
01/13/2021, $11, 19484, $11, $11, $10.9899
01/12/2021, $10.91, 27074, $10.89, $10.99, $10.8466
01/11/2021, $10.825, 99583, $10.75, $10.85, $10.75
01/08/2021, $10.75, 1250, $10.76, $10.79, $10.75
01/07/2021, $10.63, 38798, $10.6, $10.7, $10.6
01/06/2021, $10.6, 33714, $10.62, $10.66, $10.6
01/05/2021, $10.65, 24284, $10.7, $10.7, $10.65
01/04/2021, $10.78, 9478, $10.66, $10.8, $10.66
12/31/2020, $10.7, 41635, $10.74, $10.75, $10.68
12/30/2020, $10.65, 95939, $10.784, $10.85, $10.6
12/29/2020, $10.6, 19717, $10.81, $10.81, $10.6
12/28/2020, $10.85, 121719, $10.75, $10.85, $10.75
12/24/2020, $10.7, 262570, $10.7, $10.9, $10.69
12/23/2020, $10.6, 60103, $10.55, $10.6, $10.5
12/22/2020, $10.4, 125549, $10.45, $10.6, $10.4
12/21/2020, $10.4, 23459, $10.35, $10.4, $10.35
12/18/2020, $10.35, 60785, $10.355, $10.4, $10.31
12/17/2020, $10.31, 58320, $10.312, $10.312, $10.28
12/16/2020, $10.31, 113729, $10.3832, $10.3832, $10.31
12/15/2020, $10.35, 11916, $10.38, $10.4, $10.35
12/14/2020, $10.36, 178037, $10.4, $10.45, $10.33
12/11/2020, $10.32, 83261, $10.29, $10.42, $10.29
12/10/2020, $10.32, 195718, $10.23, $10.43, $10.22
12/09/2020, $10.29, 132018, $10.2, $10.3, $10.18
12/08/2020, $10.11, 17477, $10.2, $10.2, $10.11
12/07/2020, $10.16, 81803, $10.2, $10.22, $10.15
12/04/2020, $10.16, 59799, $10.13, $10.2, $10.095
12/03/2020, $10.12, 32112, $10.09, $10.12, $10.09
12/02/2020, $10.09, 711, $10.11, $10.11, $10.09
12/01/2020, $10.1, 39525, $10.1, $10.12, $10.0767
11/30/2020, $10.05, 23233, $10.08, $10.1, $10.05
11/27/2020, $10.08, 152024, $10.035, $10.08, $10.03
11/25/2020, $10.01, 24417, $10.02, $10.05, $10.01
11/24/2020, $10.03, 130081, $10, $10.05, $9.99
11/23/2020, $10, 3447, $10, $10, $9.95
11/20/2020, $9.97, 28309, $9.94, $10, $9.93
11/19/2020, $9.91, 37701, $9.96, $9.96, $9.9
11/18/2020, $9.935, 9128, $9.96, $9.96, $9.935
11/17/2020, $9.96, 7675, $9.9566, $9.97, $9.9007
11/16/2020, $9.94, 34868, $9.92, $9.9599, $9.91
11/13/2020, $9.94, 3425, $9.93, $9.94, $9.91
11/12/2020, $9.96, 18209, $9.93, $9.96, $9.8997
11/11/2020, $9.91, 21230, $9.895, $9.95, $9.895
11/10/2020, $9.89, 7833, $9.9198, $9.9375, $9.89
11/09/2020, $9.9, 30669, $9.93, $9.95, $9.9
11/06/2020, $9.9, 2246, $9.918, $9.918, $9.9
11/05/2020, $9.93, 10542, $9.921, $9.94, $9.9
11/04/2020, $9.93, 1125, $9.909, $9.93, $9.909
11/03/2020, $9.89, 51955, $9.8927, $9.9099, $9.86
11/02/2020, $9.86, 12857, $9.89, $9.9, $9.86
10/30/2020, $9.86, 4059, $9.87, $9.89, $9.86
10/29/2020, $9.87, 335, $9.87, $9.87, $9.87
10/28/2020, $9.89, 13004, $9.89, $9.92, $9.86
10/27/2020, $9.89, 6725, $9.9027, $9.9027, $9.89
10/26/2020, $9.9, 76950, $9.9, $9.9181, $9.89
10/23/2020, $9.93, 2453, $9.93, $9.9405, $9.9
10/22/2020, $9.895, 59320, $9.88, $9.91, $9.88
10/21/2020, $9.9, 161826, $9.93, $9.93, $9.8807
10/20/2020, $9.89, 33195, $9.93, $9.93, $9.88
10/19/2020, $9.925, 162530, $9.9, $9.925, $9.86
10/16/2020, $9.9, 17398, $9.88, $9.91, $9.88
10/15/2020, $9.88, 10004, $9.937, $9.95, $9.88
10/14/2020, $9.88, 118502, $9.91, $9.91, $9.88
10/13/2020, $9.91, 12949, $9.88, $9.93, $9.88
10/12/2020, $9.87, 65192, $9.89, $9.8999, $9.87
10/09/2020, $9.8865, 35265, $9.93, $9.93, $9.88
10/08/2020, $9.88, 193610, $9.91, $9.9298, $9.8771
10/07/2020, $9.8999, 562314, $9.91, $9.91, $9.879
10/06/2020, $9.9, 122830, $9.91, $9.92, $9.89
10/05/2020, $9.91, 59039, $9.93, $9.93, $9.89
10/02/2020, $9.9, 281428, $9.9, $9.93, $9.89
10/01/2020, $9.9, 5857348, $9.92, $9.95, $9.89
