Date, Close/Last, Volume, Open, High, Low
01/20/2021, $16.16, 1791340, $17, $17, $15.9
01/19/2021, $16.51, 1424255, $16.74, $16.87, $16.31
01/15/2021, $16.54, 1238484, $16.39, $16.65, $15.99
01/14/2021, $16.86, 658220, $16.63, $17, $16.6
01/13/2021, $16.5, 738140, $16.53, $16.73, $16.4
01/12/2021, $16.61, 1084206, $15.85, $16.77, $15.8
01/11/2021, $15.4, 1152003, $14.86, $15.6, $14.79
01/08/2021, $15.43, 1392609, $16.19, $16.22, $15.16
01/07/2021, $16.04, 1056991, $15.82, $16.23, $15.66
01/06/2021, $15.8, 1995101, $15.1, $15.97, $14.81
01/05/2021, $14.79, 2987668, $14.27, $15.25, $14.27
01/04/2021, $14.2, 2331893, $14.09, $14.46, $13.88
12/31/2020, $13.82, 1173715, $13.68, $14, $13.41
12/30/2020, $13.69, 1163264, $13.8, $14.05, $13.6547
12/29/2020, $13.74, 1172435, $13.81, $13.85, $13.5
12/28/2020, $13.6, 1245820, $13.95, $14.15, $13.38
12/24/2020, $13.92, 819334, $13.61, $14.065, $13.51
12/23/2020, $14.03, 807773, $14.05, $14.3822, $13.915
12/22/2020, $13.87, 910064, $13.7, $14.13, $13.52
12/21/2020, $13.7, 1578599, $13.88, $14.19, $13.3001
12/18/2020, $14.36, 3733444, $14.44, $14.62, $14.3
12/17/2020, $14.51, 1310323, $15.23, $15.23, $14.36
12/16/2020, $14.72, 1770686, $14.93, $15.23, $14.38
12/15/2020, $14.93, 2152731, $14.51, $15.05, $14.1
12/14/2020, $14.39, 3070824, $15.61, $15.66, $14.07
12/11/2020, $15.39, 1906640, $15.62, $15.82, $15.11
12/10/2020, $15.89, 2159257, $15.14, $15.96, $15.079
12/09/2020, $15.14, 3121002, $15.51, $15.99, $14.77
12/08/2020, $15.36, 2446146, $15.25, $15.84, $15.2276
12/07/2020, $15.43, 2475461, $15.68, $15.72, $15.11
12/04/2020, $15.73, 3424793, $16, $16.2137, $15.3
12/03/2020, $15.61, 3309486, $14.5, $15.75, $14.11
12/02/2020, $14.14, 2226798, $12.92, $14.47, $12.92
12/01/2020, $13.08, 1100566, $13.29, $13.53, $13.04
11/30/2020, $12.9, 2523563, $13.85, $13.87, $12.8
11/27/2020, $13.7, 755015, $14.06, $14.13, $13.44
11/25/2020, $14.1, 2508014, $14.23, $14.55, $13.79
11/24/2020, $14.48, 1528516, $14.25, $14.88, $14.22
11/23/2020, $13.98, 2489687, $13.55, $14.16, $13.55
11/20/2020, $13.53, 1791691, $13.55, $13.76, $13.42
11/19/2020, $13.6, 2037892, $12.84, $13.75, $12.8
11/18/2020, $13.06, 3522633, $12.91, $13.8599, $12.8101
11/17/2020, $12.69, 1448549, $12.1, $12.75, $12.02
11/16/2020, $12.29, 2996845, $11.75, $12.45, $11.56
11/13/2020, $11.3, 1974157, $11.27, $11.36, $10.89
11/12/2020, $10.58, 1822339, $10.66, $11.37, $10.5
11/11/2020, $10.93, 2606898, $11.25, $11.41, $10.56
11/10/2020, $11.13, 5396461, $9.9, $11.37, $9.85
11/09/2020, $9.09, 3002938, $8.51, $9.39, $8.45
11/06/2020, $7.84, 1340519, $8.19, $8.42, $7.82
11/05/2020, $8.27, 1463140, $7.86, $8.37, $7.82
11/04/2020, $7.87, 1204019, $7.75, $7.95, $7.395
11/03/2020, $7.63, 1757667, $8.07, $8.095, $7.63
11/02/2020, $7.91, 867766, $8.2, $8.25, $7.89
10/30/2020, $8.15, 1085031, $8.1, $8.23, $7.77
10/29/2020, $8.25, 1503748, $7.84, $8.31, $7.75
10/28/2020, $8.38, 1323635, $8.48, $8.6, $8.14
10/27/2020, $8.76, 897520, $8.89, $9.11, $8.72
10/26/2020, $8.94, 982538, $9.18, $9.32, $8.66
