Date, Close/Last, Volume, Open, High, Low
03/24/2021, $18.33, 75264, $18.75, $18.75, $18.25
03/23/2021, $18.49, 45360, $18.75, $19.37, $18.35
03/22/2021, $18.99, 27170, $19.2, $19.32, $18.7462
03/19/2021, $19.07, 119645, $19.42, $19.42, $18.49
03/18/2021, $19.3, 28170, $19.525, $19.525, $18.8
03/17/2021, $19.77, 66178, $18.5, $19.99, $18.37
03/16/2021, $18.8, 38587, $19.25, $19.5065, $18.45
03/15/2021, $19.26, 25102, $18.78, $19.69, $18.6768
03/12/2021, $18.74, 62783, $18.47, $19.2977, $18.16
03/11/2021, $18.35, 252130, $20.05, $21.27, $17.8801
03/10/2021, $21.4, 49418, $20.97, $22, $20.72
03/09/2021, $20.74, 49431, $20.5, $21.24, $20.3
03/08/2021, $20.26, 71457, $20.51, $21.94, $19.85
03/05/2021, $20.45, 92984, $20.9, $21.38, $19.28
03/04/2021, $20.87, 58366, $22.4, $22.4, $20.6966
03/03/2021, $22.72, 26208, $23.25, $23.4222, $22.58
03/02/2021, $23.17, 29091, $23.78, $23.88, $22.73
03/01/2021, $23.85, 17216, $23.59, $23.9999, $23.5675
02/26/2021, $23.2, 47840, $23.8, $23.893, $23.02
02/25/2021, $23.9, 80982, $24.11, $24.19, $23.6
02/24/2021, $24.28, 35192, $23.88, $24.4659, $23.65
02/23/2021, $23.94, 54979, $24.23, $24.35, $23.247
02/22/2021, $24.5, 30010, $25.75, $25.75, $24.5
02/19/2021, $25.91, 89604, $25.98, $26.93, $25.745
02/18/2021, $25.94, 31126, $25.82, $26.2841, $25.7072
02/17/2021, $26.11, 47443, $25.88, $27.06, $25.75
02/16/2021, $26, 41877, $26.34, $26.77, $25.5125
02/12/2021, $26.19, 23259, $26.3, $26.42, $25.705
02/11/2021, $26.33, 23403, $27.21, $27.285, $26.32
02/10/2021, $27.06, 52191, $26.39, $27.385, $25.737
02/09/2021, $25.84, 55416, $24.895, $26.5, $23.4
02/08/2021, $25.95, 54706, $24.78, $26.32, $24.51
02/05/2021, $24.88, 27002, $25.9, $26.07, $24.37
02/04/2021, $24.79, 38643, $24.3, $24.97, $23.68
02/03/2021, $24.25, 37000, $23.83, $24.28, $23.7
02/02/2021, $23.92, 30164, $22.88, $24.69, $22.88
02/01/2021, $22.89, 51844, $22.23, $23.39, $21.41
01/29/2021, $22.4, 61249, $22.3, $22.7, $21.4
01/28/2021, $22.46, 42912, $21.39, $23.19, $20.2
01/27/2021, $21.34, 52897, $22, $22.265, $21.2
01/26/2021, $22.46, 29178, $22.73, $22.89, $22.4
01/25/2021, $22.66, 76533, $23.05, $23.4191, $22.2768
01/22/2021, $23.11, 54633, $22.29, $23.6, $22.05
01/21/2021, $22.61, 30125, $22.92, $23.0931, $22.375
01/20/2021, $23.08, 43350, $24.44, $24.5, $23.07
01/19/2021, $24.21, 27042, $24.26, $24.4, $23.72
01/15/2021, $23.92, 98884, $23.44, $24.36, $23.11
01/14/2021, $23.73, 28762, $24.01, $24.5, $23.6
01/13/2021, $24.05, 26810, $25.19, $25.355, $23.91
01/12/2021, $24.85, 54224, $23.5, $25.01, $23.2
01/11/2021, $23.71, 36282, $23.83, $23.97, $22.97
01/08/2021, $24.16, 29037, $25.2, $25.35, $23.56
