Date, Close/Last, Volume, Open, High, Low
01/20/2021, $11.55, 260050, $11.81, $11.85, $11.14
01/19/2021, $11.79, 301180, $11.28, $12.05, $11.06
01/15/2021, $11.05, 315251, $11.26, $11.4, $10.76
01/14/2021, $11.09, 268015, $10.72, $11.3699, $10.72
01/13/2021, $10.67, 345452, $10.6, $10.81, $10.41
01/12/2021, $10.51, 169914, $10.665, $10.73, $10.41
01/11/2021, $10.49, 293814, $10.16, $10.92, $10.02
01/08/2021, $10.25, 225118, $10.03, $10.41, $9.93
01/07/2021, $10.04, 261481, $9.38, $10.13, $9.28
01/06/2021, $9.33, 338899, $9.48, $9.742, $9.12
01/05/2021, $9.46, 172431, $9.69, $9.7379, $9.42
01/04/2021, $9.76, 259417, $9.45, $9.85, $9.31
12/31/2020, $9.39, 385887, $9.46, $9.49, $9.25
12/30/2020, $9.48, 261462, $9.38, $9.6117, $9.17
12/29/2020, $9.36, 277113, $9.48, $9.6, $9.07
12/28/2020, $9.52, 297856, $10.24, $10.45, $9.41
12/24/2020, $10.02, 84664, $10.51, $10.54, $9.95
12/23/2020, $10.44, 285409, $10.72, $10.8574, $10.3
12/22/2020, $10.82, 656482, $9.91, $10.95, $9.66
12/21/2020, $9.67, 315827, $9.57, $9.75, $9.26
12/18/2020, $9.65, 558797, $9.53, $9.77, $9.4374
12/17/2020, $9.53, 389872, $9.54, $9.65, $9.3
12/16/2020, $9.46, 394497, $10.07, $10.07, $9.33
12/15/2020, $10.09, 469846, $10.36, $10.402, $9.77
12/14/2020, $10.27, 628535, $10.114, $10.75, $9.695
12/11/2020, $9.96, 1404511, $8.58, $10.4699, $8.365
12/10/2020, $8.63, 913254, $8.4, $8.7, $8
12/09/2020, $8.48, 466290, $8.8, $8.92, $8.315
12/08/2020, $8.73, 442327, $8.54, $8.76, $8.26
12/07/2020, $8.54, 813572, $9.05, $9.189, $8.13
12/04/2020, $8.95, 240951, $8.85, $9.05, $8.68
12/03/2020, $8.82, 231428, $8.77, $8.91, $8.57
12/02/2020, $8.69, 256110, $8.89, $8.89, $8.3
12/01/2020, $8.86, 248969, $9.09, $9.19, $8.78
11/30/2020, $8.95, 252220, $9.14, $9.2783, $8.83
11/27/2020, $9.12, 162956, $8.94, $9.19, $8.8
11/25/2020, $8.84, 340087, $8.79, $9.08, $8.69
11/24/2020, $8.79, 259973, $9.17, $9.17, $8.75
11/23/2020, $9, 349194, $9.07, $9.17, $8.81
11/20/2020, $9, 884276, $9.21, $9.22, $8.745
11/19/2020, $9.37, 223397, $9.15, $9.57, $8.855
11/18/2020, $9.13, 369224, $9.62, $9.73, $9.02
11/17/2020, $9.67, 314053, $9.48, $9.91, $9.355
11/16/2020, $9.48, 510085, $10.27, $10.27, $9.27
11/13/2020, $10.27, 503999, $10.2, $10.49, $9.585
11/12/2020, $10.09, 660737, $9.9, $11.19, $9.74
11/11/2020, $9.7, 345067, $9.31, $9.79, $9.04
11/10/2020, $9.15, 629284, $9.52, $9.52, $8.65
11/09/2020, $8.96, 971510, $9.22, $10.16, $8.5
11/06/2020, $8.56, 2062655, $8.5, $9.4, $7.51
11/05/2020, $10.86, 1117744, $10.44, $11.29, $10
11/04/2020, $10.35, 246526, $9.13, $10.43, $9.13
11/03/2020, $9.27, 125499, $8.83, $9.36, $8.65
11/02/2020, $8.7, 154627, $8.98, $9.295, $8.58
10/30/2020, $8.84, 271988, $9.5, $9.5, $8.69
10/29/2020, $9.5, 155350, $9.36, $9.7, $9.14
10/28/2020, $9.38, 223836, $9.1, $9.64, $8.9
10/27/2020, $9.32, 149756, $9.27, $9.5, $9.12
10/26/2020, $9.23, 486691, $9.5, $9.55, $8.85
10/23/2020, $9.67, 463078, $9.93, $9.93, $9.45
10/22/2020, $9.8, 213665, $9.58, $9.96, $9.58
10/21/2020, $9.58, 182934, $10.2, $10.49, $9.55
10/20/2020, $10.21, 233176, $11.1, $11.1543, $10.15
10/19/2020, $11.07, 129943, $11.52, $11.78, $10.86
10/16/2020, $11.5, 137474, $11.52, $11.79, $11.33
10/15/2020, $11.56, 279074, $11.57, $11.72, $11.21
10/14/2020, $11.77, 222495, $12.15, $12.355, $11.6
10/13/2020, $12.15, 199430, $11.94, $12.33, $11.7
10/12/2020, $12.04, 212369, $12.27, $12.27, $11.73
10/09/2020, $12.23, 162747, $11.44, $12.42, $11.37
10/08/2020, $11.58, 154513, $11.49, $11.71, $11.045
10/07/2020, $11.26, 185664, $11.38, $11.465, $11
10/06/2020, $11.27, 118404, $11.15, $11.49, $10.97
10/05/2020, $11.1, 108427, $11.09, $11.575, $10.87
10/02/2020, $10.96, 182806, $11.36, $11.5488, $10.91
10/01/2020, $11.61, 377520, $11.05, $11.69, $10.94
09/30/2020, $10.92, 279264, $10.5, $10.96, $10.5
09/29/2020, $10.5, 132775, $10.47, $10.65, $10.27
09/28/2020, $10.49, 241653, $10.66, $10.705, $10.36
09/25/2020, $10.475, 290548, $10.08, $10.63, $9.91
09/24/2020, $10.11, 281683, $10, $10.35, $9.7
09/23/2020, $9.995, 350703, $10.53, $10.53, $9.89
09/22/2020, $10.57, 519866, $10.78, $10.78, $9.89
09/21/2020, $10.76, 499927, $12.02, $12.02, $10.65
09/18/2020, $12.32, 1643132, $12.92, $12.92, $11.8
09/17/2020, $12.8, 452040, $12.79, $13.15, $12.6
09/16/2020, $13.07, 1106884, $14.4471, $14.4471, $12.85
09/15/2020, $13.15, 412864, $13.56, $13.7528, $12.63
09/14/2020, $13.43, 513190, $12.18, $13.9, $12.18
09/11/2020, $12, 249907, $11.79, $12.22, $11.74
09/10/2020, $11.69, 198203, $11.56, $12.08, $11.06
09/09/2020, $11.57, 303166, $11.16, $11.86, $11
09/08/2020, $11.08, 373164, $10.19, $11.31, $10.07
09/04/2020, $10.07, 627962, $10.31, $10.32, $9.63
09/03/2020, $10.26, 333429, $10.91, $10.91, $10.13
09/02/2020, $10.93, 465388, $11.07, $11.19, $10.69
09/01/2020, $11.14, 307212, $11.58, $11.58, $10.695
08/31/2020, $11.61, 327099, $11.39, $11.77, $11.16
08/28/2020, $11.35, 313719, $10.8, $11.41, $10.62
08/27/2020, $10.8, 168703, $11.27, $11.27, $10.7
08/26/2020, $11.155, 208619, $11.34, $11.53, $11.06
08/25/2020, $11.24, 242745, $11.08, $11.37, $10.83
08/24/2020, $11.05, 196933, $11.76, $11.76, $10.93
08/21/2020, $11.7, 245995, $11.88, $12.01, $11.6
08/20/2020, $11.99, 202991, $12.29, $12.32, $11.87
08/19/2020, $12.45, 275771, $12.11, $12.62, $12.01
08/18/2020, $11.99, 258978, $12.2, $12.31, $11.84
08/17/2020, $12.3, 209228, $11.79, $12.45, $11.72
08/14/2020, $11.63, 206384, $11.65, $11.88, $11.4
08/13/2020, $11.82, 189466, $11.96, $12.17, $11.66
08/12/2020, $12.02, 285301, $12.11, $12.13, $11.53
08/11/2020, $11.99, 344682, $12.09, $12.24, $11.5
08/10/2020, $11.95, 256427, $11.42, $12.39, $11.32
08/07/2020, $11.52, 469483, $10.53, $11.88, $9.87
08/06/2020, $11.14, 329985, $11.29, $11.56, $10.7
08/05/2020, $11.28, 182071, $11.2, $11.58, $11.1
08/04/2020, $11.16, 199046, $11.52, $11.605, $11.07
08/03/2020, $11.5, 239357, $10.97, $11.7, $10.97
07/31/2020, $10.97, 310254, $11.59, $11.59, $10.72
07/30/2020, $11.53, 298916, $11.23, $11.83, $11.07
07/29/2020, $11.34, 479448, $11.68, $11.7, $11.1101
07/28/2020, $11.62, 206325, $11.83, $11.94, $11.5
07/27/2020, $11.87, 246439, $11.94, $12.18, $11.58
07/24/2020, $11.95, 174574, $12.46, $12.51, $11.87
07/23/2020, $12.54, 305185, $12.69, $13.01, $12.14
07/22/2020, $12.75, 187601, $13.19, $13.38, $12.61
07/21/2020, $13.25, 906657, $13.25, $13.62, $12.77
07/20/2020, $12.82, 221430, $12.46, $13.4596, $12.46
07/17/2020, $12.42, 4255820, $12.26, $13.25, $11.76
07/16/2020, $12.28, 349892, $12.6, $12.75, $11.86
07/15/2020, $12.68, 613579, $12.49, $12.87, $11.98
07/14/2020, $12.21, 352213, $12.19, $12.75, $11.67
07/13/2020, $12.14, 345512, $13.02, $13.17, $12.07
07/10/2020, $12.93, 395119, $12.99, $13.19, $12.58
07/09/2020, $13.04, 514948, $13.77, $13.8, $12.89
07/08/2020, $13.85, 341993, $14.46, $14.46, $13.76
07/07/2020, $14.41, 650670, $13.82, $14.89, $13.55
07/06/2020, $13.88, 365622, $13.72, $14.069, $13.25
07/02/2020, $13.51, 319961, $13.73, $13.84, $13.19
07/01/2020, $13.525, 325484, $13.75, $14.31, $13.35
06/30/2020, $13.79, 422442, $14.2, $14.21, $13.57
06/29/2020, $14.14, 279650, $14.17, $14.45, $13.69
06/26/2020, $14.05, 1021606, $14.4, $14.555, $13.56
06/25/2020, $14.49, 234739, $14.51, $15.4156, $14.3
