Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.64, 31385, $0.648, $0.7733, $0.51
03/23/2021, $0.516, 50034, $0.6505, $0.6852, $0.511
03/22/2021, $0.6505, 40286, $0.6, $0.72, $0.5798
03/19/2021, $0.58, 70097, $0.66, $0.67, $0.5301
03/18/2021, $0.7338, 77991, $0.8, $0.8, $0.66
03/17/2021, $0.82, 78563, $0.8493, $0.8493, $0.711
03/16/2021, $0.8091, 78800, $0.99, $0.99, $0.8001
03/15/2021, $0.99, 229252, $0.8998, $1.1999, $0.7701
03/12/2021, $1, 1739737, $0.83, $1.8, $0.5221
03/11/2021, $0.4479, 1951667, $0.45, $1.48, $0.38
03/10/2021, $0.1801, N/A, $0.1801, $0.1801, $0.1801
03/09/2021, $0.1801, 1126, $0.1801, $0.1801, $0.1801
03/08/2021, $0.17, 425, $0.17, $0.17, $0.17
03/05/2021, $0.1855, 15542, $0.185, $0.2, $0.1835
03/04/2021, $0.195, 3906, $0.2, $0.2, $0.185
03/03/2021, $0.23, N/A, $0.23, $0.23, $0.23
03/02/2021, $0.23, 21829, $0.24, $0.2501, $0.2
03/01/2021, $0.24, 7960, $0.25, $0.2501, $0.24
02/26/2021, $0.2524, 19847, $0.2501, $0.2524, $0.2401
02/25/2021, $0.2502, 2246, $0.265, $0.265, $0.2501
02/24/2021, $0.2507, 3233, $0.2506, $0.28, $0.2506
02/23/2021, $0.25, 9020, $0.2625, $0.2638, $0.25
02/22/2021, $0.2604, 16515, $0.27, $0.3545, $0.2601
02/19/2021, $0.2656, 76448, $0.28, $0.3001, $0.2603
02/18/2021, $0.32, 3840, $0.3998, $0.3998, $0.2504
02/17/2021, $0.4, 27579, $0.3749, $0.4, $0.3372
02/16/2021, $0.3749, 52490, $0.35, $0.3999, $0.26
02/12/2021, $0.32, 2426, $0.32, $0.32, $0.31
02/11/2021, $0.32, 7362, $0.34, $0.34, $0.261
02/10/2021, $0.35, 32948, $0.3499, $0.35, $0.2506
02/09/2021, $0.319, 13249, $0.32, $0.32, $0.306
02/08/2021, $0.32, 26959, $0.28, $0.32, $0.2519
02/05/2021, $0.275, 3676, $0.2502, $0.2799, $0.2502
02/04/2021, $0.2501, 24475, $0.2368, $0.26, $0.2368
02/03/2021, $0.2254, 2368, $0.2222, $0.2499, $0.2222
02/02/2021, $0.2201, 2200, $0.25, $0.25, $0.22
02/01/2021, $0.22, 1740, $0.2006, $0.2258, $0.2006
01/29/2021, $0.2399, 9277, $0.24, $0.24, $0.2002
01/28/2021, $0.24, 887, $0.23, $0.24, $0.23
01/27/2021, $0.2499, 12931, $0.2102, $0.2499, $0.2
01/26/2021, $0.2102, 11521, $0.2102, $0.24, $0.2102
01/25/2021, $0.2002, 48811, $0.25, $0.251, $0.2
01/22/2021, $0.22, 15521, $0.25, $0.2566, $0.2151
01/21/2021, $0.2358, 8365, $0.2002, $0.255, $0.2002
01/20/2021, $0.255, 16345, $0.219, $0.2562, $0.219
01/19/2021, $0.2006, 7852, $0.2095, $0.219, $0.2
01/15/2021, $0.219, 3100, $0.2015, $0.219, $0.2014
01/14/2021, $0.2, 3984, $0.2, $0.2, $0.18
01/13/2021, $0.2, 2000, $0.219, $0.219, $0.1917
01/12/2021, $0.2, N/A, $0.2, $0.2, $0.2
01/11/2021, $0.2, 29080, $0.2, $0.235, $0.2
01/08/2021, $0.2, 23902, $0.2, $0.2, $0.18
01/07/2021, $0.2, 18300, $0.1656, $0.2, $0.1656
01/06/2021, $0.164, 9920, $0.1996, $0.2, $0.1626
01/05/2021, $0.1625, 3300, $0.1628, $0.1628, $0.16
01/04/2021, $0.1626, 6500, $0.18, $0.1881, $0.1626
12/31/2020, $0.1699, 3441, $0.17, $0.17, $0.1625
12/30/2020, $0.165, 10600, $0.14, $0.17, $0.14
12/29/2020, $0.14, 3000, $0.1401, $0.1401, $0.14
12/28/2020, $0.1401, 4400, $0.1402, $0.1438, $0.14
12/24/2020, $0.1401, 700, $0.1401, $0.1401, $0.1401
12/23/2020, $0.1312, 300, $0.17, $0.17, $0.1312
12/22/2020, $0.16, 2225, $0.17, $0.17, $0.16
12/21/2020, $0.15, 9587, $0.16, $0.16, $0.1401
12/18/2020, $0.15, 1022, $0.15, $0.15, $0.15
12/17/2020, $0.15, 6115, $0.17, $0.17, $0.15
12/16/2020, $0.1781, 300, $0.16, $0.1781, $0.16
12/15/2020, $0.1236, N/A, $0.1236, $0.1236, $0.1236
12/14/2020, $0.1236, N/A, $0.1236, $0.1236, $0.1236
12/11/2020, $0.1236, 11782, $0.1227, $0.1236, $0.1223
12/10/2020, $0.1222, 15611, $0.1999, $0.2, $0.1222
12/09/2020, $0.1201, 11901, $0.16, $0.16, $0.112
12/08/2020, $0.1101, N/A, $0.1101, $0.1101, $0.1101
12/07/2020, $0.1101, 3721, $0.1596, $0.16, $0.1101
12/04/2020, $0.161, 6001, $0.1003, $0.1819, $0.1002
12/03/2020, $0.1168, 4175, $0.1219, $0.1219, $0.1168
12/02/2020, $0.1204, N/A, $0.1204, $0.1204, $0.1204
12/01/2020, $0.1204, 4260, $0.14, $0.1401, $0.12
11/30/2020, $0.16, 56955, $0.1394, $0.167, $0.12
11/27/2020, $0.093, 5000, $0.1299, $0.1299, $0.093
11/25/2020, $0.1303, N/A, $0.1303, $0.1303, $0.1303
11/24/2020, $0.1303, 800, $0.1303, $0.1303, $0.13
11/23/2020, $0.14, 8256, $0.1295, $0.14, $0.1295
11/20/2020, $0.0925, 750, $0.0922, $0.0925, $0.0922
11/19/2020, $0.0908, N/A, $0.0908, $0.0908, $0.0908
11/18/2020, $0.0908, N/A, $0.0908, $0.0908, $0.0908
11/17/2020, $0.0908, N/A, $0.0908, $0.0908, $0.0908
11/16/2020, $0.0908, 1227, $0.0909, $0.0909, $0.0908
11/13/2020, $0.1, N/A, $0.1, $0.1, $0.1
11/12/2020, $0.1, 1310, $0.0906, $0.1, $0.0906
11/11/2020, $0.1299, 2700, $0.1, $0.1299, $0.1
11/10/2020, $0.0904, N/A, $0.0904, $0.0904, $0.0904
11/09/2020, $0.0904, N/A, $0.0904, $0.0904, $0.0904
11/06/2020, $0.0904, 200, $0.0904, $0.0904, $0.0904
11/05/2020, $0.1024, N/A, $0.1024, $0.1024, $0.1024
11/04/2020, $0.1024, 6463, $0.0903, $0.1024, $0.0903
11/03/2020, $0.1, N/A, $0.1, $0.1, $0.1
11/02/2020, $0.1, 581, $0.13, $0.13, $0.1
10/30/2020, $0.13, 5290, $0.0902, $0.13, $0.0902
10/29/2020, $0.0902, 955, $0.1193, $0.13, $0.0902
10/28/2020, $0.0902, 4010, $0.0912, $0.0912, $0.0902
10/27/2020, $0.1101, N/A, $0.1101, $0.1101, $0.1101
10/26/2020, $0.1101, 14588, $0.15, $0.19, $0.1101
10/23/2020, $0.0911, 2195, $0.1056, $0.1056, $0.0911
10/22/2020, $0.1156, N/A, $0.1156, $0.1156, $0.1156
10/21/2020, $0.1156, 438, $0.0915, $0.1156, $0.0915
10/20/2020, $0.1499, 746, $0.15, $0.15, $0.1499
10/19/2020, $0.12, 6000, $0.11, $0.12, $0.11
10/16/2020, $0.1101, 415, $0.1101, $0.1101, $0.1101
10/15/2020, $0.11, N/A, $0.11, $0.11, $0.11
10/14/2020, $0.11, 9300, $0.1099, $0.11, $0.1099
10/13/2020, $0.12, N/A, $0.12, $0.12, $0.12
10/12/2020, $0.12, 4100, $0.1201, $0.1201, $0.12
10/09/2020, $0.12, 5000, $0.12, $0.12, $0.12
10/08/2020, $0.12, 8809, $0.1001, $0.12, $0.1001
10/07/2020, $0.12, 5000, $0.12, $0.12, $0.12
10/06/2020, $0.125, 216, $0.1002, $0.125, $0.1002
10/05/2020, $0.14, 3847, $0.1201, $0.14, $0.12
10/02/2020, $0.1399, N/A, $0.1399, $0.1399, $0.1399
10/01/2020, $0.1399, N/A, $0.1399, $0.1399, $0.1399
09/30/2020, $0.1399, 1700, $0.0526, $0.1399, $0.0526
09/29/2020, $0.14, 1800, $0.15, $0.1695, $0.14
09/28/2020, $0.14, N/A, $0.14, $0.14, $0.14
09/25/2020, $0.14, 2049, $0.14, $0.14, $0.14
09/24/2020, $0.11, N/A, $0.11, $0.11, $0.11
09/23/2020, $0.11, 19446, $0.1101, $0.1103, $0.11
09/22/2020, $0.1299, 32700, $0.1301, $0.1343, $0.115
09/21/2020, $0.13, 9100, $0.17, $0.17, $0.13
09/18/2020, $0.16, 1300, $0.2195, $0.2195, $0.16
09/17/2020, $0.1476, N/A, $0.1476, $0.1476, $0.1476
09/16/2020, $0.1476, N/A, $0.1476, $0.1476, $0.1476
09/15/2020, $0.1476, 3215, $0.15, $0.15, $0.1476
09/14/2020, $0.1697, 5200, $0.1761, $0.1843, $0.1589
09/11/2020, $0.2, 1000, $0.25, $0.25, $0.2
09/10/2020, $0.24, 22656, $0.2115, $0.24, $0.2022
09/09/2020, $0.2374, N/A, $0.2374, $0.2374, $0.2374
09/08/2020, $0.2374, 400, $0.2375, $0.2375, $0.2374
09/04/2020, $0.25, N/A, $0.25, $0.25, $0.25
09/03/2020, $0.25, 10595, $0.2227, $0.26, $0.2227
09/02/2020, $0.349, 216, $0.349, $0.349, $0.349
09/01/2020, $0.26, 4247, $0.26, $0.26, $0.26
08/31/2020, $0.357, N/A, $0.357, $0.357, $0.357
08/28/2020, $0.357, N/A, $0.357, $0.357, $0.357
08/27/2020, $0.357, N/A, $0.357, $0.357, $0.357
08/26/2020, $0.357, 400, $0.34, $0.357, $0.34
08/25/2020, $0.26, 784, $0.262, $0.262, $0.26
08/24/2020, $0.27, 2300, $0.27, $0.27, $0.27
08/21/2020, $0.32, 1750, $0.39, $0.39, $0.32
08/20/2020, $0.2897, 10710, $0.29, $0.39, $0.28
08/19/2020, $0.4, N/A, $0.4, $0.4, $0.4
08/18/2020, $0.4, 500, $0.37, $0.4, $0.37
08/17/2020, $0.27, 650, $0.27, $0.27, $0.27
08/14/2020, $0.4, 2180, $0.27, $0.4, $0.26
08/13/2020, $0.4, N/A, $0.4, $0.4, $0.4
08/12/2020, $0.4, 7328, $0.3, $0.4, $0.2601
08/11/2020, $0.4899, N/A, $0.4899, $0.4899, $0.4899
08/10/2020, $0.4899, 100, $0.4899, $0.4899, $0.4899
08/07/2020, $0.45, N/A, $0.45, $0.45, $0.45
08/06/2020, $0.45, 2500, $0.45, $0.45, $0.45
08/05/2020, $0.38, N/A, $0.38, $0.38, $0.38
08/04/2020, $0.38, 2101, $0.26, $0.38, $0.26
08/03/2020, $0.35, N/A, $0.35, $0.35, $0.35
07/31/2020, $0.35, N/A, $0.35, $0.35, $0.35
07/30/2020, $0.35, N/A, $0.35, $0.35, $0.35
07/29/2020, $0.35, 5617, $0.35, $0.35, $0.24
07/28/2020, $0.3799, 1200, $0.3499, $0.3899, $0.3499
07/27/2020, $0.3599, 28051, $0.3999, $0.3999, $0.1779
07/24/2020, $0.3, 4854, $0.3998, $0.3998, $0.24
07/23/2020, $0.3999, 35374, $0.471, $0.5799, $0.25
07/22/2020, $0.43, 7750, $0.265, $0.43, $0.1479
07/21/2020, $0.43, 19792, $0.43, $0.43, $0.43
07/20/2020, $0.43, N/A, $0.43, $0.43, $0.43
07/17/2020, $0.43, 1123, $0.1477, $0.43, $0.1477
07/16/2020, $0.4299, N/A, $0.4299, $0.4299, $0.4299
07/15/2020, $0.4299, 352, $0.4299, $0.4299, $0.4299
07/14/2020, $0.4, 100, $0.4, $0.4, $0.4
07/13/2020, $0.43, N/A, $0.43, $0.43, $0.43
07/10/2020, $0.43, 200, $0.43, $0.43, $0.43
07/09/2020, $0.43, 3500, $0.26, $0.43, $0.24
07/08/2020, $0.44, N/A, $0.44, $0.44, $0.44
07/07/2020, $0.44, N/A, $0.44, $0.44, $0.44
07/06/2020, $0.44, 1520, $0.395, $0.44, $0.3949
07/02/2020, $0.4, N/A, $0.4, $0.4, $0.4
07/01/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/30/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/29/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/26/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/25/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/24/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/23/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/22/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/19/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/18/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/17/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/16/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/15/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/12/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/11/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/10/2020, $0.4, 400, $0.4, $0.4, $0.4
06/09/2020, $0.36, 4088, $0.2, $0.39, $0.2
06/08/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/05/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/04/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/03/2020, $0.4, N/A, $0.4, $0.4, $0.4
06/02/2020, $0.4, 160, $0.4, $0.4, $0.4
06/01/2020, $0.4, N/A, $0.4, $0.4, $0.4
05/29/2020, $0.4, N/A, $0.4, $0.4, $0.4
05/28/2020, $0.4, 2571, $0.364, $0.4, $0.3
05/27/2020, $0.4, N/A, $0.4, $0.4, $0.4
05/26/2020, $0.4, 333, $0.4, $0.4, $0.4
05/22/2020, $0.3989, 1884, $0.32, $0.3989, $0.32
05/21/2020, $0.4, 11664, $0.43, $0.4363, $0.4
05/20/2020, $0.45, 663, $0.35, $0.45, $0.35
05/19/2020, $0.3455, 4875, $0.26, $0.4295, $0.26
05/18/2020, $0.43, 885, $0.26, $0.43, $0.26
05/15/2020, $0.4775, 1726, $0.26, $0.5, $0.26
05/14/2020, $0.4725, 1495, $0.1115, $0.4725, $0.1115
05/13/2020, $0.4, 1204, $0.26, $0.4, $0.26
05/12/2020, $0.4775, 1058, $0.3, $0.5, $0.3
05/11/2020, $0.475, 2740, $0.3, $0.4997, $0.1115
05/08/2020, $0.4999, 8230, $0.2002, $0.95, $0.1114
05/07/2020, $0.3988, 400, $0.3988, $0.3988, $0.3988
05/06/2020, $0.3455, N/A, $0.3455, $0.3455, $0.3455
05/05/2020, $0.3455, N/A, $0.3455, $0.3455, $0.3455
05/04/2020, $0.3455, N/A, $0.3455, $0.3455, $0.3455
05/01/2020, $0.3455, 1045, $0.3455, $0.3455, $0.26
04/30/2020, $0.38, N/A, $0.38, $0.38, $0.38
04/29/2020, $0.38, N/A, $0.38, $0.38, $0.38
04/28/2020, $0.38, N/A, $0.38, $0.38, $0.38
04/27/2020, $0.38, N/A, $0.38, $0.38, $0.38
04/24/2020, $0.38, 931, $0.2515, $0.38, $0.2515
04/23/2020, $0.3699, N/A, $0.3699, $0.3699, $0.3699
04/22/2020, $0.3699, 1449, $0.2, $0.38, $0.2
04/21/2020, $0.38, N/A, $0.38, $0.38, $0.38
04/20/2020, $0.38, 1033, $0.2516, $0.38, $0.2516
