Date, Close/Last, Volume, Open, High, Low
01/20/2021, $58.57, 289501, $57.19, $59.44, $57
01/19/2021, $56.45, 176784, $56.87, $57.7, $55.19
01/15/2021, $54.82, 188849, $56.33, $56.36, $53.8801
01/14/2021, $56.78, 314767, $55.24, $58.19, $54.8
01/13/2021, $54.35, 266442, $54.75, $55.29, $52.87
01/12/2021, $55.26, 530558, $54.7, $57.955, $52.68
01/11/2021, $54.7, 1965410, $47.86, $58.5, $45.19
01/08/2021, $42.92, 136889, $44.94, $45.02, $42.6701
01/07/2021, $44.91, 189715, $45.34, $46.55, $44.78
01/06/2021, $45.11, 296361, $43.77, $45.93, $43.25
01/05/2021, $43.5, 194713, $41.07, $43.545, $41.07
01/04/2021, $41.265, 212186, $42.13, $43.7, $41.02
12/31/2020, $41.87, 108513, $41.72, $42.58, $41.21
12/30/2020, $41.75, 111971, $39.59, $42.1199, $39.59
12/29/2020, $39.59, 241450, $41.53, $41.77, $38.52
12/28/2020, $41.32, 279950, $43.12, $43.74, $41.13
12/24/2020, $42.62, 177141, $44.81, $44.81, $41.62
12/23/2020, $44.41, 322776, $43.5, $45, $42.66
12/22/2020, $43.16, 551184, $39.754, $43.8, $39
12/21/2020, $43.03, 514212, $40, $43.7, $40
12/18/2020, $41.11, 359498, $42.35, $42.5, $39.86
12/17/2020, $42.3, 125942, $42.68, $42.68, $41.96
12/16/2020, $42.25, 139924, $42.3, $42.63, $41.487
12/15/2020, $41.98, 213071, $41.89, $42.9199, $40.98
12/14/2020, $41.05, 186293, $40.99, $41.57, $40.8008
12/11/2020, $40.6, 115475, $41.05, $41.99, $40.455
12/10/2020, $41.61, 132862, $40.32, $41.99, $39.9
12/09/2020, $40.51, 518371, $42.36, $43.26, $39.89
12/08/2020, $42.63, 224483, $41.68, $43.04, $41.68
12/07/2020, $42.02, 242630, $42.55, $42.72, $40.76
12/04/2020, $42.75, 282937, $43.44, $44.3362, $42.47
12/03/2020, $43.31, 358927, $43.76, $44.7616, $43.03
12/02/2020, $43.37, 588784, $41.5, $44.48, $41.37
12/01/2020, $41.26, 458243, $42.25, $43.56, $41.06
11/30/2020, $41.79, 1101901, $36.62, $41.9, $36.6
11/27/2020, $35.48, 105543, $35.5, $35.78, $35.23
11/25/2020, $35.23, 100250, $35.81, $36.15, $35.18
11/24/2020, $35.81, 162682, $36.3, $36.3, $35.1
11/23/2020, $35.39, 248026, $35.56, $36.58, $35.34
11/20/2020, $35.15, 179218, $35.4, $35.77, $35.03
11/19/2020, $35.34, 182886, $34.27, $35.5, $34.07
11/18/2020, $34.39, 175951, $34.81, $35.41, $34.26
11/17/2020, $34.48, 202509, $34.38, $34.9, $33.54
11/16/2020, $35.02, 346971, $34.87, $35.72, $34.431
11/13/2020, $34.34, 200344, $33.245, $34.84, $33.245
11/12/2020, $33.41, 204197, $34.13, $34.37, $33.02
11/11/2020, $34.73, 753702, $31.91, $34.73, $31.71
11/10/2020, $31.51, 217961, $31.3, $31.64, $30.34
11/09/2020, $31.09, 360105, $30.58, $32.04, $30.27
11/06/2020, $29.82, 139457, $29.11, $30.23, $28.6538
11/05/2020, $29.11, 107848, $28.31, $29.4807, $28.31
11/04/2020, $28.06, 127644, $28.21, $28.8099, $27.8
11/03/2020, $28.51, 402216, $26.78, $28.74, $26.6
11/02/2020, $26.48, 231537, $25.59, $26.84, $25.54
10/30/2020, $25.51, 245107, $27.24, $27.3, $25.16
10/29/2020, $27.63, 553215, $26.42, $28.313, $24.3601
10/28/2020, $27.85, 269910, $28.5, $28.5001, $27.66
10/27/2020, $29.35, 166343, $29.8, $30.67, $29.09
10/26/2020, $29.8, 226345, $30.18, $30.61, $28.84
10/23/2020, $30.36, 120271, $30, $30.59, $29.61
10/22/2020, $29.89, 104054, $29, $29.92, $28.65
10/21/2020, $28.71, 91773, $29.45, $29.45, $28.3
10/20/2020, $28.9, 243752, $28.95, $29.35, $28.58
10/19/2020, $28.66, 159760, $29.4, $29.9044, $28.41
10/16/2020, $29.09, 107440, $29.4, $29.55, $28.98
10/15/2020, $29.33, 120461, $29.19, $29.5219, $28.5
10/14/2020, $29.81, 98992, $30.14, $30.44, $29.62
10/13/2020, $29.93, 120930, $30.3, $30.48, $29.65
10/12/2020, $30.76, 172545, $30.5, $30.99, $30.22
10/09/2020, $30.1, 150327, $29.95, $30.72, $29.9
10/08/2020, $29.82, 354796, $30.2, $30.33, $29.6324
10/07/2020, $29.72, 118199, $29.5, $30.13, $29.36
10/06/2020, $28.96, 222282, $28.99, $30, $28.89
10/05/2020, $28.98, 140099, $28.98, $29.18, $28.57
10/02/2020, $28.5, 203342, $27.85, $29.16, $27.8
10/01/2020, $28.65, 275122, $26.73, $28.7899, $26.73
09/30/2020, $26.35, 186025, $26.35, $26.81, $25.93
09/29/2020, $26.45, 131844, $26.52, $26.84, $26.1
09/28/2020, $26.6, 350502, $26.01, $27, $25.67
09/25/2020, $25.46, 155384, $24.79, $25.54, $24.49
09/24/2020, $25.02, 155550, $25.37, $25.77, $24.72
09/23/2020, $25.33, 173102, $26.41, $27.38, $25.26
09/22/2020, $26.4, 170479, $25.89, $26.42, $25.24
09/21/2020, $25.78, 210141, $26.71, $26.87, $25.62
09/18/2020, $27.56, 414322, $27.98, $28.04, $27.16
09/17/2020, $27.62, 133018, $27.43, $27.75, $27.01
09/16/2020, $28.03, 213714, $27.69, $28.5, $27.45
09/15/2020, $27.44, 235206, $26.9, $28.015, $26.7529
09/14/2020, $26.57, 194403, $26.32, $26.7714, $25.84
09/11/2020, $25.92, 243404, $25.88, $26.31, $25.7
09/10/2020, $25.63, 245218, $26.5, $26.83, $25.38
09/09/2020, $26.24, 233174, $25.39, $26.355, $25.14
09/08/2020, $25.05, 257303, $24.62, $25.54, $24.275
09/04/2020, $25.2, 270742, $25.64, $25.89, $24.2529
09/03/2020, $25.48, 339386, $25.47, $25.544, $24
09/02/2020, $25.84, 321873, $25.77, $26.32, $25.23
09/01/2020, $25.52, 232558, $24.85, $25.52, $24.5
08/31/2020, $24.45, 300420, $24.19, $24.76, $23.82
08/28/2020, $24, 134784, $23.4, $24, $23.17
08/27/2020, $23.26, 246847, $23.16, $23.5029, $22.835
08/26/2020, $23.17, 137088, $23.28, $23.65, $23
08/25/2020, $23.34, 214599, $23.21, $23.48, $22.73
08/24/2020, $23.2, 159630, $23.73, $24, $23.01
08/21/2020, $23.5, 124114, $23.74, $23.8, $23.201
08/20/2020, $23.76, 135104, $24, $24.18, $23.36
08/19/2020, $24.13, 149076, $24.55, $24.77, $24.02
08/18/2020, $24.69, 137502, $25.32, $25.4119, $24.25
08/17/2020, $25.26, 225150, $24.84, $25.39, $24.51
08/14/2020, $24.62, 251498, $24, $24.65, $23.59
08/13/2020, $24.24, 938641, $25.56, $25.56, $23.36
08/12/2020, $25.75, 230228, $26.45, $26.62, $25.52
08/11/2020, $26.13, 205157, $26.46, $27.04, $25.84
08/10/2020, $26.21, 222277, $26.07, $26.79, $26.01
08/07/2020, $25.93, 212728, $25.8, $26.23, $25.2766
08/06/2020, $25.78, 262586, $25.14, $25.9533, $24.91
