Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.81, 404500, $5.65, $6.26, $5.61
01/19/2021, $5.5, 167909, $5.75, $5.75, $5.09
01/15/2021, $5.2, 134550, $5.84, $5.84, $5.01
01/14/2021, $5.6, 499301, $5.6, $6.19, $5.45
01/13/2021, $5.31, 369070, $6.19, $6.24, $5.3
01/12/2021, $6.11, 572492, $5.23, $6.11, $5.23
01/11/2021, $5.0403, 707230, $5.25, $5.98, $4.75
01/08/2021, $5.29, 818253, $5.89, $6.13, $4.97
01/07/2021, $5.5, 1295463, $4.26, $5.6899, $4.26
01/06/2021, $3.83, 694965, $3.8, $4.69, $3.61
01/05/2021, $3.48, 99530, $2.95, $3.5, $2.8905
01/04/2021, $2.9001, 76668, $2.9, $3, $2.7
12/31/2020, $2.87, 58903, $2.99, $3.21, $2.8
12/30/2020, $3.0032, 212697, $3.44, $3.5, $2.81
12/29/2020, $3.5, 162138, $3.55, $3.82, $3.01
12/28/2020, $3.55, 699531, $3.7, $4.24, $3.26
12/24/2020, $3.3667, 301481, $3.46, $3.88, $3.05
12/23/2020, $3.175, 495537, $2.73, $3.35, $2.73
12/22/2020, $2.66, 320874, $2.49, $2.91, $2.46
12/21/2020, $2.46, 455942, $1.85, $2.48, $1.75
12/18/2020, $1.87, 196337, $1.6499, $1.89, $1.6499
12/17/2020, $1.59, 32463, $1.61, $1.6499, $1.48
12/16/2020, $1.64, 106590, $1.4801, $1.65, $1.4101
12/15/2020, $1.49, 157643, $1.6, $1.6, $1.45
12/14/2020, $1.53, 153615, $1.67, $1.79, $1.51
12/11/2020, $1.67, 282412, $1.58, $1.83, $1.5602
12/10/2020, $1.53, 285274, $1.26, $1.6, $1.24
12/09/2020, $1.23, 335387, $1.1, $1.5198, $1.1
12/08/2020, $1.15, 486241, $1.23, $1.3, $1.14
12/07/2020, $1.295, 505610, $1.34, $1.4499, $1.2801
12/04/2020, $1.41, 518265, $1.53, $1.53, $1.41
12/03/2020, $1.48, 509674, $1.59, $1.59, $1.4
12/02/2020, $1.49, 151629, $1.56, $1.6099, $1.34
12/01/2020, $1.6322, 278439, $1.85, $1.87, $1.45
11/30/2020, $1.87, 767090, $2, $2.02, $1.8402
11/27/2020, $2.01, 88546, $2.05, $2.05, $1.86
11/25/2020, $1.93, 191797, $1.83, $1.9598, $1.79
11/24/2020, $1.841, 520372, $1.99, $2.2, $1.82
11/23/2020, $1.9598, 608518, $1.74, $1.99, $1.74
11/20/2020, $1.639, 255300, $1.7, $1.75, $1.61
11/19/2020, $1.68, 168819, $1.53, $1.73, $1.41
11/18/2020, $1.555, 441687, $1.55, $1.7, $1.53
11/17/2020, $1.56, 441668, $1.5, $1.63, $1.479
11/16/2020, $1.5, 202343, $1.38, $1.6, $1.38
11/13/2020, $1.4299, 209382, $1.3998, $1.45, $1.31
11/12/2020, $1.35, 211373, $1.4, $1.4, $1.16
11/11/2020, $1.3301, 335372, $1.4, $1.45, $1.16
11/10/2020, $1.3, 602633, $1.2, $1.6, $1.1858
11/09/2020, $1.11, 230898, $1, $1.2, $0.95
11/06/2020, $0.95, 129319, $0.97, $0.97, $0.85
11/05/2020, $0.9078, 359492, $0.79, $0.92, $0.7601
11/04/2020, $0.71, 150338, $0.69, $0.7575, $0.59
11/03/2020, $0.65, 218362, $0.65, $0.688, $0.6
11/02/2020, $0.59, 89975, $0.5675, $0.62, $0.5387
10/30/2020, $0.55, 24880, $0.552, $0.565, $0.47
10/29/2020, $0.5299, 54832, $0.51, $0.53, $0.46
10/28/2020, $0.51, 41657, $0.5175, $0.52, $0.46
10/27/2020, $0.5475, 11831, $0.5101, $0.5475, $0.51
10/26/2020, $0.555, 28194, $0.59, $0.6, $0.51
10/23/2020, $0.59, 53231, $0.6, $0.6, $0.4806
10/22/2020, $0.55, 72611, $0.53, $0.55, $0.5
10/21/2020, $0.55, 62845, $0.6, $0.6169, $0.54
10/20/2020, $0.57, 134448, $0.59, $0.64, $0.55
10/19/2020, $0.521, 143921, $0.53, $0.59, $0.4747
10/16/2020, $0.539, 126876, $0.489, $0.545, $0.47
10/15/2020, $0.48, 113696, $0.45, $0.49, $0.4499
10/14/2020, $0.47, 152566, $0.5, $0.51, $0.44
10/13/2020, $0.4599, 160585, $0.36, $0.47, $0.36
10/12/2020, $0.37, 43622, $0.39, $0.42, $0.345
10/09/2020, $0.345, 41743, $0.3104, $0.355, $0.3004
10/08/2020, $0.345, 98950, $0.3799, $0.3799, $0.3002
10/07/2020, $0.365, 26512, $0.35, $0.365, $0.33
10/06/2020, $0.3, 37595, $0.32, $0.33, $0.3
10/05/2020, $0.325, 16575, $0.3201, $0.359, $0.3201
10/02/2020, $0.36, 24201, $0.34, $0.3698, $0.33
10/01/2020, $0.38, 195489, $0.37, $0.39, $0.3
09/30/2020, $0.3623, 31680, $0.41, $0.4101, $0.3604
09/29/2020, $0.39, 79055, $0.4, $0.47, $0.3402
09/28/2020, $0.36, 245046, $0.3101, $0.3999, $0.3086
09/25/2020, $0.31, 336706, $0.26, $0.3499, $0.2531
09/24/2020, $0.2501, 35065, $0.28, $0.28, $0.25
09/23/2020, $0.2805, 57567, $0.3212, $0.345, $0.2805
09/22/2020, $0.35, 19260, $0.36, $0.385, $0.32
09/21/2020, $0.3505, 4616, $0.3511, $0.395, $0.3206
09/18/2020, $0.399, 199864, $0.37, $0.399, $0.2985
09/17/2020, $0.44, 7286, $0.362, $0.44, $0.362
09/16/2020, $0.43, 27210, $0.4, $0.4844, $0.4
09/15/2020, $0.4, 148796, $0.3898, $0.4211, $0.362
09/14/2020, $0.36, 56344, $0.37, $0.4, $0.32
09/11/2020, $0.351, 53761, $0.4, $0.42, $0.3401
09/10/2020, $0.392, 182829, $0.52, $0.58, $0.355
09/09/2020, $0.58, 63593, $0.5, $0.58, $0.47
09/08/2020, $0.541, 269163, $0.46, $0.59, $0.4101
09/04/2020, $0.4297, 76232, $0.38, $0.45, $0.3629
09/03/2020, $0.35, 86847, $0.39, $0.4, $0.28
09/02/2020, $0.3899, 54317, $0.3599, $0.3899, $0.28
09/01/2020, $0.35, 99059, $0.27, $0.36, $0.27
08/31/2020, $0.27, 222720, $0.2999, $0.2999, $0.21
08/28/2020, $0.2999, 305769, $0.24, $0.2999, $0.2071
08/27/2020, $0.2312, 211129, $0.1603, $0.2499, $0.15
08/26/2020, $0.187, 88027, $0.1799, $0.187, $0.145
08/25/2020, $0.1605, 370886, $0.1101, $0.17, $0.1101
08/24/2020, $0.116, 251693, $0.088, $0.116, $0.088
08/21/2020, $0.091, 69404, $0.1, $0.1, $0.081
08/20/2020, $0.1068, 75302, $0.093, $0.1068, $0.091
08/19/2020, $0.094, 6053, $0.1001, $0.1001, $0.094
08/18/2020, $0.095, 39280, $0.1098, $0.1098, $0.095
08/17/2020, $0.1099, 28005, $0.1086, $0.1189, $0.0906
08/14/2020, $0.1, 4516, $0.115, $0.115, $0.0957
08/13/2020, $0.1128, 160925, $0.1, $0.1196, $0.09
08/12/2020, $0.0975, 52926, $0.1196, $0.1196, $0.09
08/11/2020, $0.1029, 186335, $0.094, $0.103, $0.0803
08/10/2020, $0.0939, 8311, $0.095, $0.0955, $0.0885
08/07/2020, $0.0875, 52313, $0.099, $0.1, $0.0875
08/06/2020, $0.0999, 102041, $0.1, $0.105, $0.094
08/05/2020, $0.0942, 596719, $0.1095, $0.14, $0.0925
08/04/2020, $0.085, 43894, $0.0804, $0.0999, $0.0804
08/03/2020, $0.0901, 55861, $0.0801, $0.0999, $0.0801
07/31/2020, $0.0924, 27210, $0.09, $0.0924, $0.085
07/30/2020, $0.09, 40001, $0.0802, $0.1, $0.074
07/29/2020, $0.0996, 20100, $0.08, $0.0996, $0.08
07/28/2020, $0.1, 19934, $0.1, $0.1096, $0.09
07/27/2020, $0.0998, 93975, $0.08, $0.0998, $0.08
07/24/2020, $0.0836, 29599, $0.0801, $0.0979, $0.0801
07/23/2020, $0.0942, 19509, $0.0804, $0.095, $0.0804
07/22/2020, $0.0878, 119620, $0.1001, $0.1048, $0.0803
07/21/2020, $0.1001, 50197, $0.1, $0.1096, $0.1
07/20/2020, $0.1001, 112445, $0.1054, $0.11, $0.1
07/17/2020, $0.1056, 43643, $0.1072, $0.1163, $0.1021
07/16/2020, $0.1069, 92526, $0.105, $0.107, $0.1
07/15/2020, $0.12, 149085, $0.1051, $0.1282, $0.103
07/14/2020, $0.1, 207310, $0.12, $0.1389, $0.1
07/13/2020, $0.11, 168055, $0.12, $0.14, $0.1
07/10/2020, $0.13, 85890, $0.13, $0.14, $0.12
07/09/2020, $0.1389, 102798, $0.1301, $0.15, $0.12
07/08/2020, $0.1354, 27822, $0.1361, $0.15, $0.1351
07/07/2020, $0.1401, 87089, $0.14, $0.1451, $0.1312
