Date, Close/Last, Volume, Open, High, Low
03/24/2021, $17.76, 39910, $17.51, $18.62, $17.07
03/23/2021, $17.51, 40211, $18.3, $18.82, $17.16
03/22/2021, $18.42, 64227, $17.98, $18.685, $17.01
03/19/2021, $17.8, 61018, $17.43, $18.03, $16.55
03/18/2021, $17.06, 28425, $17.3, $17.65, $16.35
03/17/2021, $17.3, 81805, $17.52, $17.6085, $16.8
03/16/2021, $17.61, 23150, $17.78, $18.35, $17.41
03/15/2021, $18.02, 37922, $17.75, $18.23, $17.465
03/12/2021, $17.94, 9195, $18.03, $18.2, $17.62
03/11/2021, $17.81, 8502, $17.6, $18.12, $17.6
03/10/2021, $17.45, 13489, $17.27, $17.9941, $16.915
03/09/2021, $17.05, 28203, $18.02, $18.04, $17.05
03/08/2021, $17.69, 18516, $17.5, $18.31, $17.32
03/05/2021, $17.36, 53666, $17.78, $17.78, $16
03/04/2021, $17.38, 113358, $16.1817, $19, $15.6401
03/03/2021, $16.33, 16437, $16.66, $16.66, $16.08
03/02/2021, $16.43, 64787, $16.34, $16.6599, $16.03
03/01/2021, $16.67, 13830, $16.45, $16.9338, $16.141
02/26/2021, $16, 18803, $16.34, $16.463, $16
02/25/2021, $16.2, 42926, $16.3, $16.95, $15.7
02/24/2021, $16.21, 30236, $16.21, $16.3421, $15.76
02/23/2021, $16.2, 22251, $15.87, $16.41, $15.6
02/22/2021, $16.05, 61416, $15.88, $16.25, $15.7
02/19/2021, $15.88, 23930, $15.92, $16.43, $15.88
02/18/2021, $15.77, 22365, $15.7, $16.0014, $15.7
02/17/2021, $15.6, 20727, $15.7, $16.2399, $15.5
02/16/2021, $15.6, 45978, $15.7, $16.14, $15.53
02/12/2021, $16.17, 39956, $16.6, $16.6, $16.01
02/11/2021, $16.88, 40686, $17.93, $17.93, $16.57
02/10/2021, $17.65, 45852, $18.5, $18.5, $17.4
02/09/2021, $19.35, 29606, $19.26, $19.5025, $18.93
02/08/2021, $19.45, 52421, $18.53, $19.5, $18.285
02/05/2021, $18.11, 35617, $17.5, $18.11, $17.3
02/04/2021, $17.45, 12208, $17.38, $17.8522, $17.11
02/03/2021, $17.29, 11193, $17.32, $17.41, $16.95
02/02/2021, $17.48, 24505, $17.23, $17.48, $16.95
02/01/2021, $16.76, 13401, $16.31, $17.1723, $16.31
01/29/2021, $16.31, 25576, $17, $17.09, $16
01/28/2021, $16.89, 29513, $17.5, $17.9699, $16.61
01/27/2021, $17.03, 33756, $17.09, $17.97, $16.52
01/26/2021, $17.59, 21383, $17.77, $18.04, $17.12
01/25/2021, $17.57, 41887, $17.45, $18, $16.88
01/22/2021, $17.45, 26827, $16.63, $17.45, $16.63
01/21/2021, $16.61, 32125, $17.25, $17.25, $16.29
01/20/2021, $17.2, 28959, $17.17, $17.5, $17.1
01/19/2021, $17.15, 27762, $17.49, $17.49, $17
01/15/2021, $17.08, 17384, $17.45, $17.69, $17.01
01/14/2021, $17.56, 22324, $17.15, $17.76, $16.8417
01/13/2021, $16.71, 16538, $17.18, $17.3522, $16.51
01/12/2021, $17.18, 17101, $16.7599, $17.18, $16.6112
01/11/2021, $16.55, 21316, $16.4, $16.9599, $16.4
01/08/2021, $16.63, 8881, $17.02, $17.1007, $16.54
01/07/2021, $16.84, 13486, $16.32, $17, $16.169
01/06/2021, $16.01, 51077, $15.9, $16.78, $15.85
01/05/2021, $15.73, 23617, $15.4, $16.12, $15.4
01/04/2021, $15.4, 23687, $16, $16, $15.3334
12/31/2020, $15.9, 26279, $16.38, $16.4087, $15.7118
12/30/2020, $16.6, 19890, $16.3, $16.69, $16.25
12/29/2020, $16.37, 21663, $16.54, $16.5893, $16.075
12/28/2020, $16.58, 19277, $16.883, $17.28, $16.58
12/24/2020, $16.89, 14756, $16.66, $17.3, $16.66
12/23/2020, $16.77, 23547, $16.11, $17.09, $16.11
12/22/2020, $15.97, 28521, $16.58, $17.3329, $15.9172
12/21/2020, $16.66, 34844, $17.06, $17.23, $16.5841
