Date, Close/Last, Volume, Open, High, Low
03/24/2021, $1.31, 6820467, $1.51, $1.52, $1.2821
03/23/2021, $1.5, 9934020, $1.581, $1.64, $1.44
03/22/2021, $1.76, 5270405, $1.85, $1.86, $1.745
03/19/2021, $1.84, 7392212, $1.71, $1.84, $1.66
03/18/2021, $1.65, 6646500, $1.7, $1.88, $1.62
03/17/2021, $1.69, 2773539, $1.68, $1.75, $1.62
03/16/2021, $1.72, 2857652, $1.73, $1.76, $1.65
03/15/2021, $1.73, 2836983, $1.73, $1.765, $1.66
03/12/2021, $1.69, 3075641, $1.7, $1.72, $1.63
03/11/2021, $1.74, 3910672, $1.63, $1.74, $1.605
03/10/2021, $1.58, 5108149, $1.63, $1.75, $1.54
03/09/2021, $1.6, 4197199, $1.485, $1.605, $1.47
03/08/2021, $1.42, 4019056, $1.43, $1.52, $1.38
03/05/2021, $1.38, 8462043, $1.43, $1.43, $1.2
03/04/2021, $1.39, 7612812, $1.52, $1.57, $1.34
03/03/2021, $1.56, 4978144, $1.627, $1.695, $1.54
03/02/2021, $1.63, 3334857, $1.75, $1.75, $1.61
03/01/2021, $1.74, 3303874, $1.74, $1.78, $1.7
02/26/2021, $1.66, 4628796, $1.6959, $1.825, $1.5901
02/25/2021, $1.665, 5659462, $1.83, $1.85, $1.6213
02/24/2021, $1.83, 3756778, $1.8, $1.88, $1.75
02/23/2021, $1.72, 9914544, $1.78, $1.82, $1.5201
02/22/2021, $1.9, 7408834, $1.95, $1.98, $1.86
02/19/2021, $1.94, 7548064, $2, $2.02, $1.89
02/18/2021, $1.93, 6720561, $1.959, $2.08, $1.87
02/17/2021, $1.94, 8800745, $2.14, $2.1419, $1.92
02/16/2021, $2.16, 10588820, $1.99, $2.26, $1.98
02/12/2021, $1.97, 8016806, $1.89, $2.01, $1.83
02/11/2021, $1.9, 10535540, $1.97, $2.05, $1.84
02/10/2021, $1.86, 11831100, $2.01, $2.1, $1.81
02/09/2021, $1.93, 21463930, $1.748, $2.09, $1.71
02/08/2021, $1.73, 9934128, $1.81, $1.82, $1.66
02/05/2021, $1.78, 10056520, $1.83, $1.84, $1.615
02/04/2021, $1.81, 13262080, $1.79, $1.89, $1.75
02/03/2021, $1.76, 23475040, $1.485, $1.84, $1.43
02/02/2021, $1.46, 11281620, $1.51, $1.54, $1.39
02/01/2021, $1.5, 18192710, $1.45, $1.57, $1.36
01/29/2021, $1.39, 43949830, $1.26, $1.55, $1.19
01/28/2021, $1.07, 12806930, $1.1, $1.15, $1.07
01/27/2021, $1.11, 5601219, $1.12, $1.19, $1.11
01/26/2021, $1.19, 6220150, $1.13, $1.2, $1.13
01/25/2021, $1.2, 5975381, $1.26, $1.2631, $1.13
01/22/2021, $1.25, 5328289, $1.22, $1.29, $1.21
01/21/2021, $1.23, 5019564, $1.27, $1.28, $1.2
01/20/2021, $1.27, 5404111, $1.28, $1.29, $1.22
01/19/2021, $1.27, 5776580, $1.35, $1.36, $1.25
01/15/2021, $1.32, 4218182, $1.34, $1.34, $1.23
01/14/2021, $1.32, 5286649, $1.27, $1.38, $1.24
01/13/2021, $1.27, 4293880, $1.29, $1.29, $1.23
01/12/2021, $1.28, 10138710, $1.32, $1.32, $1.2
01/11/2021, $1.36, 8020600, $1.4, $1.41, $1.33
01/08/2021, $1.4, 11897160, $1.49, $1.49, $1.33
01/07/2021, $1.42, 27916050, $1.51, $1.54, $1.3
01/06/2021, $1.37, 145564800, $1.38, $1.77, $1.23
01/05/2021, $1.07, 19897180, $0.88, $1.1, $0.84
01/04/2021, $0.839, 2423832, $0.84, $0.8629, $0.8111
12/31/2020, $0.859, 2546683, $0.8951, $0.9045, $0.83
12/30/2020, $0.889, 1841790, $0.902, $0.909, $0.86
12/29/2020, $0.89, 4006973, $0.905, $0.92, $0.8512
12/28/2020, $0.86, 10392560, $0.89, $0.9, $0.8389
12/24/2020, $0.887, 1302033, $0.9, $0.9054, $0.866
12/23/2020, $0.9153, 4787070, $0.923, $0.9498, $0.866
12/22/2020, $0.98, 5403401, $1.01, $1.01, $0.92
12/21/2020, $1.02, 9600781, $0.922, $1.02, $0.89
12/18/2020, $1.01, 18107160, $0.852, $1.05, $0.83
12/17/2020, $0.81, 18144140, $0.828, $0.86, $0.79
12/16/2020, $0.755, 8799495, $0.75, $0.755, $0.7
12/15/2020, $0.719, 2595465, $0.7299, $0.76, $0.7129
12/14/2020, $0.7382, 3161549, $0.75, $0.75, $0.7201
12/11/2020, $0.75, 14684550, $0.6845, $0.7545, $0.68
12/10/2020, $0.8499, 3663259, $0.84, $0.8523, $0.79
12/09/2020, $0.8499, 4229330, $0.84, $0.8674, $0.785
12/08/2020, $0.84, 5673459, $0.8695, $0.94, $0.8231
12/07/2020, $0.84, 9970027, $0.829, $0.8449, $0.7239
12/04/2020, $0.9302, 4130170, $1, $1, $0.91
12/03/2020, $0.9801, 1698429, $0.9083, $1, $0.9
12/02/2020, $0.924, 1712871, $0.903, $0.95, $0.8851
12/01/2020, $0.8801, 2981706, $0.95, $0.96, $0.8528
11/30/2020, $0.9712, 5436040, $1.0178, $1.03, $0.87
11/27/2020, $1.07, 1470088, $1.09, $1.1, $1.04
11/25/2020, $1.09, 1366865, $1.1, $1.1, $1.05
11/24/2020, $1.1, 5611740, $1.125, $1.15, $1.01
11/23/2020, $1.11, 6200919, $1.027, $1.19, $1
11/20/2020, $1.03, 2163357, $1.01, $1.03, $0.9221
11/19/2020, $0.996, 2116357, $0.9701, $1.03, $0.9654
11/18/2020, $0.9674, 5406632, $0.9967, $1.03, $0.866
11/17/2020, $1.02, 9851672, $0.8919, $1.03, $0.89
11/16/2020, $0.8919, 4288338, $0.8399, $0.92, $0.82
11/13/2020, $0.8297, 9432301, $0.75, $0.888, $0.749
11/12/2020, $0.7476, 1895394, $0.7175, $0.754, $0.705
11/11/2020, $0.7107, 2832410, $0.71, $0.7196, $0.69
11/10/2020, $0.701, 1500482, $0.7, $0.7245, $0.6621
11/09/2020, $0.6956, 1911110, $0.76, $0.77, $0.6748
11/06/2020, $0.723, 814150, $0.715, $0.73, $0.7056
11/05/2020, $0.715, 1036420, $0.7375, $0.7386, $0.6933
11/04/2020, $0.675, 871636, $0.6759, $0.6949, $0.67
11/03/2020, $0.6588, 358467, $0.6559, $0.6771, $0.6404
11/02/2020, $0.6486, 877580, $0.66, $0.6667, $0.63
10/30/2020, $0.6502, 1182394, $0.693, $0.693, $0.64
10/29/2020, $0.6826, 1082355, $0.68, $0.7064, $0.66
10/28/2020, $0.6966, 1213120, $0.7001, $0.7084, $0.6554
