Date, Close/Last, Volume, Open, High, Low
01/20/2021, $52.44, 468849, $52.41, $52.83, $52
01/19/2021, $52.07, 427012, $52.29, $52.83, $51.33
01/15/2021, $52.05, 532575, $52.01, $52.39, $51.275
01/14/2021, $52.11, 546668, $53.45, $53.85, $52.03
01/13/2021, $53.4, 547508, $55, $55, $53.16
01/12/2021, $54.58, 509207, $53.69, $54.66, $53.66
01/11/2021, $53.6, 325620, $52.77, $53.87, $52.77
01/08/2021, $53.44, 347051, $52.73, $53.67, $52.68
01/07/2021, $52.96, 433876, $52.64, $53.45, $52.27
01/06/2021, $52.43, 389735, $51.01, $52.875, $50.74
01/05/2021, $50.74, 460310, $49.16, $50.79, $49.11
01/04/2021, $49.65, 532760, $51, $51.09, $49.44
12/31/2020, $51.01, 367528, $50.78, $51.43, $50.34
12/30/2020, $50.69, 260390, $50.07, $51.04, $50.07
12/29/2020, $49.89, 242099, $50.81, $50.86, $49.57
12/28/2020, $50.59, 377575, $51.29, $51.55, $50.5
12/24/2020, $51.13, 141849, $51.4, $51.565, $50.78
12/23/2020, $51.45, 337685, $51.4, $51.74, $51.15
12/22/2020, $51.33, 353986, $51.35, $51.4, $50.58
12/21/2020, $51.15, 656009, $50.98, $51.25, $50.13
12/18/2020, $51.67, 1158064, $51.03, $51.92, $51
12/17/2020, $51.22, 531262, $49.82, $51.31, $49.625
12/16/2020, $49.7, 1139319, $50.99, $51.29, $49.33
12/15/2020, $50.7, 1790548, $49.54, $50.7, $49
12/14/2020, $49.51, 626354, $49.65, $50.38, $49.3
12/11/2020, $49.75, 414336, $49.88, $50.67, $49.51
12/10/2020, $49.91, 414988, $49.79, $50.12, $49.31
12/09/2020, $50.04, 355009, $50.83, $50.83, $49.67
12/08/2020, $50.33, 846563, $50.65, $50.73, $49.55
12/07/2020, $50.69, 413361, $49.77, $50.74, $49.74
12/04/2020, $50.19, 544656, $49.93, $50.55, $49.915
12/03/2020, $49.73, 270628, $48.86, $50.01, $48.86
12/02/2020, $49.1, 324944, $50.25, $50.395, $48.92
12/01/2020, $50.55, 420462, $49.37, $50.9, $49.37
11/30/2020, $49.03, 577120, $49.8, $50.28, $49.01
11/27/2020, $49.81, 163376, $49.72, $50.24, $49.41
11/25/2020, $49.75, 352177, $50.48, $50.59, $49.61
11/24/2020, $50.64, 656636, $51.11, $51.52, $50.43
11/23/2020, $50.88, 495071, $50.59, $51.25, $50.07
11/20/2020, $50.12, 584865, $50.4, $50.55, $49.83
11/19/2020, $50.22, 645064, $49, $50.44, $48.38
11/18/2020, $48.8, 409549, $49.2, $49.5, $48.79
11/17/2020, $49.19, 394433, $49.67, $49.83, $48.74
11/16/2020, $49.98, 523362, $49.97, $50.42, $49.36
11/13/2020, $49.62, 429502, $48.95, $49.97, $48.7801
11/12/2020, $48.73, 701622, $48.56, $48.99, $48.33
11/11/2020, $48.76, 876149, $46.99, $48.77, $46.5
11/10/2020, $46.98, 646984, $46.57, $47.39, $45.63
11/09/2020, $46.57, 848074, $50.3, $50.68, $46.39
11/06/2020, $48.83, 564395, $50.24, $50.24, $48.52
11/05/2020, $49.22, 675282, $48.96, $50, $48.0317
11/04/2020, $48.9, 806886, $48.42, $49.74, $47.51
11/03/2020, $48.21, 482425, $47.04, $48.34, $46.97
11/02/2020, $46.75, 493462, $47.27, $47.61, $46.64
10/30/2020, $47.09, 740998, $47.34, $47.69, $46.81
10/29/2020, $47.51, 676878, $47.24, $47.87, $47.09
10/28/2020, $47.38, 883393, $47.29, $48.35, $46.969
10/27/2020, $47.79, 1114191, $47.49, $48.05, $47.29
10/26/2020, $47.45, 562440, $47.5, $47.5199, $46.81
10/23/2020, $47.69, 731211, $47.68, $48.15, $47.27
10/22/2020, $47.33, 599913, $46.65, $47.44, $46.19
10/21/2020, $46.98, 905191, $47.43, $48, $46.98
10/20/2020, $47.36, 1694708, $47.31, $48.425, $47.155
10/19/2020, $46.96, 1203491, $47.59, $47.6492, $46.78
10/16/2020, $47.28, 661441, $47.03, $47.53, $46.775
10/15/2020, $46.61, 823284, $45.67, $46.89, $45
10/14/2020, $45.79, 1084613, $45, $46.179, $44.83
10/13/2020, $44.99, 1578592, $44.09, $45.02, $43.54
10/12/2020, $44.21, 707005, $43.8, $44.49, $43.595
10/09/2020, $43.69, 723993, $42.63, $43.77, $42.53
10/08/2020, $42.76, 493139, $42.47, $42.97, $42.405
10/07/2020, $42.62, 437314, $42.44, $42.88, $42.32
10/06/2020, $42.39, 2854246, $41.91, $43.12, $40.93
10/05/2020, $41.97, 208154, $41.52, $42.74, $41.16
10/02/2020, $40.91, 408531, $40, $41, $39.97
10/01/2020, $40.48, 833920, $40.09, $40.89, $39.85
09/30/2020, $39.88, 540968, $40.44, $40.8, $39.65
09/29/2020, $40.42, 793933, $41.36, $41.48, $40.29
09/28/2020, $41.38, 603345, $40.81, $41.63, $40.74
09/25/2020, $40.46, 1251497, $39.34, $40.57, $39.34
09/24/2020, $39.46, 843451, $38.78, $39.66, $38.11
09/23/2020, $38.82, 470944, $39.23, $39.69, $38.75
09/22/2020, $39.19, 940096, $38.86, $39.4, $38.86
09/21/2020, $38.97, 811988, $39.14, $39.14, $38.21
09/18/2020, $39.39, 1489095, $40.22, $40.63, $39.31
09/17/2020, $40.02, 893271, $39.78, $40.09, $38.47
09/16/2020, $40.35, 585533, $40.57, $40.57, $39.92
09/15/2020, $40.07, 717655, $41, $41, $39.91
09/14/2020, $40.67, 620929, $40.36, $40.91, $40.13
09/11/2020, $39.99, 668328, $40.16, $40.73, $39.64
09/10/2020, $39.86, 543121, $40.79, $41.335, $39.82
