Date, Close/Last, Volume, Open, High, Low
01/20/2021, $205.62, 224000, $203.78, $207.29, $203.08
01/19/2021, $202.24, 281951, $203.86, $206.31, $200.74
01/15/2021, $200.9, 328144, $209.45, $211.69, $200.81
01/14/2021, $212.08, 320412, $213.78, $215.6, $210.73
01/13/2021, $211.88, 191613, $210.44, $213.5, $208.7018
01/12/2021, $209.72, 340683, $209.48, $211.49, $207.68
01/11/2021, $208.69, 425110, $205.83, $209.46, $204.69
01/08/2021, $212.02, 231481, $213.24, $214.05, $210.2
01/07/2021, $212.57, 265541, $213.8, $217.98, $211.92
01/06/2021, $211.5, 469284, $198.99, $213.255, $198.99
01/05/2021, $202.3, 341875, $197.92, $205.39, $197.92
01/04/2021, $197.21, 265096, $204.68, $204.68, $193.48
12/31/2020, $203.53, 208088, $201.63, $205.45, $199.63
12/30/2020, $201.13, 160359, $200.45, $203.96, $200.45
12/29/2020, $200.08, 184598, $203.54, $203.8, $199.3
12/28/2020, $201.4, 152653, $204.94, $204.94, $200.46
12/24/2020, $203.51, 61159, $203.98, $204, $200.39
12/23/2020, $203.11, 141284, $200.73, $204.03, $200.07
12/22/2020, $199.94, 214386, $201, $202.99, $197.925
12/21/2020, $199.77, 372395, $197.9, $200.08, $194.37
12/18/2020, $204.6, 939033, $206.31, $206.31, $202.4
12/17/2020, $204.76, 288284, $205.19, $206.66, $202.24
12/16/2020, $203.52, 423244, $205.8, $208.99, $202.165
12/15/2020, $204.33, 881946, $190.32, $204.35, $188.98
12/14/2020, $184.93, 520211, $190.9, $192.435, $184.27
12/11/2020, $187.75, 236682, $187.46, $189.21, $185.43
12/10/2020, $189.95, 414596, $187.48, $192.255, $186.66
12/09/2020, $189.73, 402517, $193.28, $193.8, $188.8
12/08/2020, $190.89, 375449, $190.1, $193.9, $189.83
12/07/2020, $191.32, 491299, $190, $192.57, $189.4
12/04/2020, $191.49, 426495, $182.68, $192.735, $181.7428
12/03/2020, $181, 270081, $179.85, $184.86, $178.9
12/02/2020, $181.54, 231742, $176.88, $181.77, $175.56
12/01/2020, $179.12, 435792, $175.69, $183.545, $175.69
11/30/2020, $173.24, 297487, $179.25, $179.395, $172.89
11/27/2020, $181.52, 103051, $181, $181.715, $178.95
11/25/2020, $180.54, 313563, $183.12, $183.54, $178.62
11/24/2020, $184.7, 568050, $184.72, $189.68, $183.86
11/23/2020, $181.07, 399399, $173.96, $181.95, $172.41
11/20/2020, $171.71, 309353, $174.15, $174.44, $169.59
11/19/2020, $174.98, 304228, $175, $177.8, $172.96
11/18/2020, $175.65, 399024, $179.63, $180.37, $175.5
11/17/2020, $180.02, 787580, $170.94, $180.38, $170.37
11/16/2020, $173.46, 489115, $172.01, $175.48, $169.305
11/13/2020, $166.87, 357378, $160.8, $167.46, $160.75
11/12/2020, $159.51, 435267, $163.89, $164.64, $157.89
11/11/2020, $166.1, 906001, $177.58, $177.59, $163.23
11/10/2020, $178.49, 932292, $170.26, $178.92, $168.1775
11/09/2020, $171.21, 1713035, $150, $172.05, $145.5
11/06/2020, $137.18, 346391, $141.52, $142.07, $136.04
11/05/2020, $140.97, 266579, $141.95, $143.04, $140.3
