Date, Close/Last, Volume, Open, High, Low
03/24/2021, $6.67, 249016, $6.97, $7.07, $6.57
03/23/2021, $6.96, 180761, $7.15, $7.28, $6.9
03/22/2021, $7.27, 220937, $7.28, $7.39, $7.19
03/19/2021, $7.25, 290024, $7.24, $7.43, $7.2
03/18/2021, $7.24, 194049, $7.14, $7.34, $7.12
03/17/2021, $7.25, 247084, $7.1, $7.28, $6.92
03/16/2021, $7.09, 351394, $7.44, $7.51, $7.075
03/15/2021, $7.43, 167945, $7.31, $7.48, $7.1902
03/12/2021, $7.25, 148068, $7.35, $7.35, $7.14
03/11/2021, $7.38, 219301, $7.21, $7.42, $7.2
03/10/2021, $7.23, 241932, $7.32, $7.48, $7.12
03/09/2021, $7.3, 338053, $7.26, $7.5, $7.2
03/08/2021, $7.32, 447271, $7.25, $7.39, $6.95
03/05/2021, $7.19, 743180, $7, $7.275, $6.64
03/04/2021, $6.94, 1255975, $7.49, $7.49, $6.35
03/03/2021, $7.49, 455104, $7.89, $7.895, $7.33
03/02/2021, $7.84, 364861, $8.07, $8.09, $7.78
03/01/2021, $8.14, 251782, $7.98, $8.19, $7.85
02/26/2021, $7.95, 507102, $8.38, $8.38, $7.815
02/25/2021, $8.26, 405767, $8.76, $9.09, $8.13
02/24/2021, $8.85, 475335, $8.67, $9.34, $8.6379
02/23/2021, $8.49, 530438, $8.66, $8.93, $8.45
02/22/2021, $8.8, 324498, $9.2, $9.335, $8.77
02/19/2021, $8.96, 575370, $9.02, $9.48, $8.93
02/18/2021, $9, 1063360, $8.03, $9.34, $8
02/17/2021, $8.06, 377889, $8.35, $8.75, $8.01
02/16/2021, $8.33, 793050, $8.47, $8.95, $8.25
02/12/2021, $7.97, 239724, $7.91, $8.25, $7.9
02/11/2021, $7.95, 309457, $8.28, $8.49, $7.91
02/10/2021, $8.2, 274677, $8.7318, $8.7318, $8.1263
02/09/2021, $8.41, 579004, $8.47, $8.61, $8.35
02/08/2021, $8.33, 527721, $7.94, $8.8, $7.91
02/05/2021, $7.8, 461108, $7.31, $7.87, $7.31
02/04/2021, $7.26, 360560, $7.68, $7.73, $7.26
02/03/2021, $7.57, 410735, $7.55, $7.8399, $7.47
02/02/2021, $7.64, 487702, $7.2, $7.79, $7.17
02/01/2021, $7.11, 812113, $7.5, $7.5, $7.0901
01/29/2021, $7.35, 471650, $7.46, $7.48, $7.33
01/28/2021, $7.43, 856855, $7.5, $7.5, $7.11
01/27/2021, $7.43, 361249, $7.37, $7.72, $7.121
01/26/2021, $7.37, 313110, $7.55, $7.69, $7.3
01/25/2021, $7.49, 530907, $8.05, $8.2, $7.35
01/22/2021, $7.96, 493988, $7.57, $8.1, $7.32
01/21/2021, $7.56, 862207, $7.39, $7.57, $7.19
01/20/2021, $7.34, 623235, $7.17, $7.51, $7.16
01/19/2021, $7.16, 469994, $6.98, $7.18, $6.75
01/15/2021, $6.81, 722125, $7.39, $7.39, $6.77
01/14/2021, $7.33, 415004, $7.07, $7.385, $7.01
01/13/2021, $7, 413309, $7, $7.12, $6.82
01/12/2021, $7.06, 257107, $7.23, $7.4, $7.03
01/11/2021, $7.2, 411350, $7.39, $7.39, $6.9736
01/08/2021, $7.39, 614516, $7.55, $7.58, $7.13
01/07/2021, $7.46, 382341, $7.38, $7.66, $7.35
01/06/2021, $7.42, 256697, $7.38, $7.54, $7.26
01/05/2021, $7.32, 377301, $7.52, $7.67, $7.28
01/04/2021, $7.6, 189796, $7.84, $7.85, $7.48
12/31/2020, $7.84, 308954, $7.7, $7.95, $7.57
12/30/2020, $7.69, 264836, $7.94, $7.94, $7.52
12/29/2020, $7.99, 634577, $7.97, $8.105, $7.3
12/28/2020, $7.97, 230246, $7.84, $8.33, $7.84
12/24/2020, $7.85, 116088, $8, $8.01, $7.75
12/23/2020, $8.04, 227105, $7.88, $8.08, $7.81
12/22/2020, $7.915, 574354, $8.4, $8.4, $7.81
12/21/2020, $8.4, 747429, $7.485, $8.42, $7.485
12/18/2020, $8.07, 2952130, $8.37, $8.74, $7.83
12/17/2020, $8.11, 4178379, $7.36, $8.26, $7.27
12/16/2020, $7.31, 826686, $7.27, $7.61, $7.25
12/15/2020, $7.26, 736413, $7.47, $7.7, $7.22
12/14/2020, $7.44, 485469, $7.5, $7.92, $7.23
12/11/2020, $7.45, 354376, $7.76, $8.02, $7.36
12/10/2020, $7.77, 229392, $8.15, $8.25, $7.66
12/09/2020, $8.14, 275836, $8.43, $8.5, $7.965
12/08/2020, $8.44, 137085, $8.5, $8.63, $8.38
12/07/2020, $8.48, 277852, $8.56, $8.84, $8.34
12/04/2020, $8.56, 313448, $8.36, $8.65, $8.3199
12/03/2020, $8.3, 172550, $8.35, $8.54, $8.09
